Club,Position,Probability,Cumulative
Vitória / BA,20,0.000641,0.000641
Sport / PE,20,0.036147,0.036147
Fluminense / RJ,20,1.1e-05,1.1e-05
Athletico Paranaense / PR,20,2.2e-05,2.2e-05
Paraná / PR,20,0.944629,0.944629
Corinthians / SP,20,1e-06,1e-06
Chapecoense / SC,20,0.004367,0.004367
Ceará / CE,20,0.007337,0.007337
América / MG,20,3.6e-05,3.6e-05
Botafogo / RJ,20,0.002644,0.002644
Bahia / BA,20,5.6e-05,5.6e-05
Vasco da Gama / RJ,20,0.004109,0.004109
Santos / SP,19,6e-05,6e-05
Ceará / CE,19,0.148883,0.15622
Fluminense / RJ,19,0.001058,0.0010689999999999999
Vitória / BA,19,0.028525,0.029165999999999997
Cruzeiro / MG,19,3.3e-05,3.3e-05
Paraná / PR,19,0.044288,0.988917
Botafogo / RJ,19,0.063222,0.065866
Corinthians / SP,19,0.000195,0.000196
Athletico Paranaense / PR,19,0.001748,0.00177
Chapecoense / SC,19,0.116735,0.121102
Bahia / BA,19,0.004016,0.004071999999999999
América / MG,19,0.003302,0.003338
Vasco da Gama / RJ,19,0.091914,0.096023
Sport / PE,19,0.496021,0.532168
Corinthians / SP,18,0.001171,0.001367
Cruzeiro / MG,18,0.000364,0.000397
Botafogo / RJ,18,0.128098,0.19396399999999997
Fluminense / RJ,18,0.005217,0.006286
Chapecoense / SC,18,0.174677,0.295779
Ceará / CE,18,0.209142,0.36536199999999996
Athletico Paranaense / PR,18,0.006496,0.008266
América / MG,18,0.016113,0.019451
Santos / SP,18,0.000448,0.000508
Vitória / BA,18,0.071143,0.100309
Vasco da Gama / RJ,18,0.151706,0.247729
Sport / PE,18,0.211711,0.743879
Bahia / BA,18,0.015716,0.019788
Paraná / PR,18,0.007998,0.9969150000000001
América / MG,17,0.036723,0.056174
Cruzeiro / MG,17,0.001519,0.001916
Bahia / BA,17,0.031735,0.051523
Paraná / PR,17,0.002117,0.999032
Botafogo / RJ,17,0.149389,0.34335299999999996
Vitória / BA,17,0.106229,0.206538
Fluminense / RJ,17,0.014053,0.020339
Ceará / CE,17,0.183701,0.549063
Vasco da Gama / RJ,17,0.167942,0.415671
Athletico Paranaense / PR,17,0.014332,0.022598
Chapecoense / SC,17,0.172889,0.468668
Sport / PE,17,0.114414,0.858293
Corinthians / SP,17,0.003329,0.004696
Santos / SP,17,0.001628,0.002136
Chapecoense / SC,16,0.152595,0.621263
Vasco da Gama / RJ,16,0.160901,0.576572
Paraná / PR,16,0.000657,0.999689
Fluminense / RJ,16,0.028267,0.048605999999999996
Ceará / CE,16,0.149073,0.698136
Vitória / BA,16,0.132963,0.339501
Corinthians / SP,16,0.007712,0.012407999999999999
Botafogo / RJ,16,0.151252,0.49460499999999996
Sport / PE,16,0.066207,0.9245
Santos / SP,16,0.004308,0.006444
Cruzeiro / MG,16,0.004362,0.006278000000000001
Bahia / BA,16,0.051335,0.102858
América / MG,16,0.064374,0.12054799999999999
Athletico Paranaense / PR,16,0.025994,0.048591999999999996
Ceará / CE,15,0.113251,0.811387
Vitória / BA,15,0.148609,0.48811
Vasco da Gama / RJ,15,0.136889,0.713461
América / MG,15,0.095336,0.215884
Sport / PE,15,0.037389,0.961889
Santos / SP,15,0.009585,0.016029
Paraná / PR,15,0.000214,0.9999030000000001
Fluminense / RJ,15,0.050042,0.098648
Cruzeiro / MG,15,0.010094,0.016372
Corinthians / SP,15,0.01525,0.027658
Chapecoense / SC,15,0.124089,0.745352
Athletico Paranaense / PR,15,0.042533,0.091125
Bahia / BA,15,0.075217,0.178075
Botafogo / RJ,15,0.141502,0.636107
Cruzeiro / MG,14,0.0207,0.037072
Vitória / BA,14,0.145985,0.634095
América / MG,14,0.126971,0.342855
Vasco da Gama / RJ,14,0.103989,0.81745
Sport / PE,14,0.020062,0.981951
Atlético / MG,14,1e-06,1e-06
Bahia / BA,14,0.101852,0.27992700000000004
Chapecoense / SC,14,0.093782,0.839134
Botafogo / RJ,14,0.118896,0.755003
Santos / SP,14,0.019007,0.035036
Fluminense / RJ,14,0.078367,0.177015
Corinthians / SP,14,0.028095,0.055753
Athletico Paranaense / PR,14,0.064317,0.155442
Ceará / CE,14,0.077906,0.889293
Paraná / PR,14,7e-05,0.999973
Ceará / CE,13,0.050107,0.9394
Vasco da Gama / RJ,13,0.072935,0.890385
Sport / PE,13,0.009961,0.991912
Atlético / MG,13,1e-06,2e-06
Athletico Paranaense / PR,13,0.089851,0.24529299999999998
Paraná / PR,13,2.2e-05,0.9999950000000001
América / MG,13,0.146986,0.48984099999999997
Chapecoense / SC,13,0.065096,0.90423
Fluminense / RJ,13,0.110372,0.287387
Corinthians / SP,13,0.045863,0.101616
Botafogo / RJ,13,0.090771,0.8457739999999999
Bahia / BA,13,0.125023,0.40495000000000003
Vitória / BA,13,0.121571,0.755666
Grêmio / RS,13,1e-06,1e-06
Santos / SP,13,0.033997,0.069033
Cruzeiro / MG,13,0.037443,0.074515
Vasco da Gama / RJ,12,0.048058,0.938443
Paraná / PR,12,3e-06,0.999998
Grêmio / RS,12,1e-06,2e-06
Cruzeiro / MG,12,0.061489,0.136004
Botafogo / RJ,12,0.062969,0.908743
Santos / SP,12,0.055334,0.124367
Sport / PE,12,0.004684,0.996596
Athletico Paranaense / PR,12,0.115999,0.361292
Fluminense / RJ,12,0.136672,0.42405899999999996
Flamengo / RJ,12,4e-06,4e-06
Bahia / BA,12,0.138214,0.543164
Corinthians / SP,12,0.070577,0.17219299999999998
Atlético / MG,12,2e-05,2.2000000000000003e-05
Ceará / CE,12,0.029878,0.969278
América / MG,12,0.141904,0.631745
Vitória / BA,12,0.091795,0.847461
Chapecoense / SC,12,0.042399,0.9466289999999999
Cruzeiro / MG,11,0.092481,0.228485
Chapecoense / SC,11,0.025993,0.972622
Corinthians / SP,11,0.100495,0.272688
Sport / PE,11,0.002079,0.998675
Vitória / BA,11,0.064158,0.911619
Flamengo / RJ,11,9e-06,1.3000000000000001e-05
Botafogo / RJ,11,0.041599,0.9503419999999999
Santos / SP,11,0.083338,0.207705
Bahia / BA,11,0.135285,0.678449
Grêmio / RS,11,5e-06,7.000000000000001e-06
Fluminense / RJ,11,0.148425,0.572484
Ceará / CE,11,0.016488,0.985766
Atlético / MG,11,0.000105,0.000127
Paraná / PR,11,2e-06,1.0
