Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,1.0,1.0
Grêmio / RS,18,0.915005,0.915005
Juventude / RS,18,0.055899,0.055899
Bahia / BA,18,0.029096,0.029096
Bahia / BA,17,0.281139,0.310235
Grêmio / RS,17,0.063608,0.978613
Cuiabá / MT,17,0.025329,0.025329
Juventude / RS,17,0.629924,0.6858230000000001
Bahia / BA,16,0.587268,0.8975029999999999
Juventude / RS,16,0.263764,0.9495870000000001
Grêmio / RS,16,0.021387,1.0
Cuiabá / MT,16,0.127581,0.15291
São Paulo / SP,15,0.071164,0.071164
Athletico Paranaense / PR,15,0.284421,0.284421
Juventude / RS,15,0.050413,1.0
Internacional / RS,15,0.030636,0.030636
Cuiabá / MT,15,0.460869,0.613779
Bahia / BA,15,0.102497,1.0
Internacional / RS,14,0.153382,0.184018
São Paulo / SP,14,0.283344,0.354508
Santos / SP,14,0.021003,0.021003
Cuiabá / MT,14,0.191339,0.805118
Athletico Paranaense / PR,14,0.350932,0.6353530000000001
Santos / SP,13,0.108199,0.129202
São Paulo / SP,13,0.303762,0.6582699999999999
Internacional / RS,13,0.266207,0.450225
América / MG,13,0.006788,0.006788
Atlético / GO,13,0.021807,0.021807
Ceará / CE,13,0.027472,0.027472
Athletico Paranaense / PR,13,0.125853,0.761206
Cuiabá / MT,13,0.139912,0.94503
Cuiabá / MT,12,0.05497,1.0
Atlético / GO,12,0.132498,0.154305
Athletico Paranaense / PR,12,0.180112,0.941318
Santos / SP,12,0.196637,0.325839
América / MG,12,0.045327,0.052115
Ceará / CE,12,0.149933,0.177405
Internacional / RS,12,0.182066,0.632291
São Paulo / SP,12,0.058457,0.716727
Atlético / GO,11,0.284967,0.439272
Fluminense / RJ,11,0.000863,0.000863
Internacional / RS,11,0.057838,0.690129
Athletico Paranaense / PR,11,0.058682,1.0
Santos / SP,11,0.194667,0.520506
São Paulo / SP,11,0.017155,0.7338819999999999
Ceará / CE,11,0.264533,0.44193800000000005
América / MG,11,0.121295,0.17341
Atlético / GO,10,0.274951,0.714223
São Paulo / SP,10,0.069151,0.803033
Ceará / CE,10,0.199856,0.6417940000000001
Internacional / RS,10,0.083012,0.7731410000000001
América / MG,10,0.181389,0.354799
Santos / SP,10,0.176652,0.697158
Fluminense / RJ,10,0.014989,0.015852
América / MG,9,0.178208,0.533007
Fluminense / RJ,9,0.086073,0.101925
Internacional / RS,9,0.141193,0.9143340000000001
Santos / SP,9,0.16745,0.864608
Atlético / GO,9,0.153902,0.868125
Ceará / CE,9,0.152905,0.794699
São Paulo / SP,9,0.120269,0.923302
Santos / SP,8,0.117139,0.981747
São Paulo / SP,8,0.076698,1.0
Red Bull Bragantino / SP,8,0.000703,0.000703
Fluminense / RJ,8,0.192327,0.294252
Ceará / CE,8,0.13845,0.933149
América / MG,8,0.302657,0.835664
Internacional / RS,8,0.085666,1.0
Atlético / GO,8,0.08636,0.954485
Red Bull Bragantino / SP,7,0.336743,0.337446
Santos / SP,7,0.018253,1.0
Atlético / GO,7,0.045515,1.0
Ceará / CE,7,0.066851,1.0
América / MG,7,0.163822,0.999486
Fluminense / RJ,7,0.368816,0.663068
Fluminense / RJ,6,0.336932,1.0
América / MG,6,0.000514,1.0
Fortaleza / CE,6,0.133986,0.133986
Red Bull Bragantino / SP,6,0.528568,0.8660140000000001
Corinthians / SP,5,0.220224,0.220224
Red Bull Bragantino / SP,5,0.133986,1.0
Fortaleza / CE,5,0.64579,0.779776
Corinthians / SP,4,0.779776,1.0
Fortaleza / CE,4,0.220224,0.9999999999999999
Palmeiras / SP,3,1.0,1.0
Flamengo / RJ,2,1.0,1.0
Atlético Mineiro / MG,1,1.0,1.0
