Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000132,0.000132
Botafogo / RJ,20,0.000161,0.000161
Avaí / SC,20,0.059401,0.059401
Internacional / RS,20,1e-06,1e-06
Goiás / GO,20,0.000538,0.000538
Fortaleza / CE,20,0.027054,0.027054
Juventude / RS,20,0.540537,0.540537
Santos / SP,20,6e-06,6e-06
América / MG,20,0.000484,0.000484
Atlético / GO,20,0.239397,0.239397
Ceará / CE,20,0.005611,0.005611
Cuiabá / MT,20,0.11522,0.11522
Red Bull Bragantino / SP,20,4e-06,4e-06
Coritiba / PR,20,0.011454,0.011454
Atlético / GO,19,0.298265,0.537662
Ceará / CE,19,0.020461,0.026071999999999998
Avaí / SC,19,0.130764,0.190165
Internacional / RS,19,1.1e-05,1.2e-05
Cuiabá / MT,19,0.206455,0.321675
Fortaleza / CE,19,0.069396,0.09645000000000001
Goiás / GO,19,0.003083,0.0036209999999999997
Coritiba / PR,19,0.039509,0.050963
Juventude / RS,19,0.226804,0.767341
São Paulo / SP,19,0.000677,0.000809
América / MG,19,0.003482,0.003966
Red Bull Bragantino / SP,19,5.7e-05,6.1000000000000005e-05
Botafogo / RJ,19,0.001019,0.00118
Santos / SP,19,1.7e-05,2.3e-05
Coritiba / PR,18,0.081695,0.132658
Cuiabá / MT,18,0.229556,0.551231
Santos / SP,18,0.000119,0.000142
Red Bull Bragantino / SP,18,0.000447,0.000508
Botafogo / RJ,18,0.003599,0.004779
Atlético / GO,18,0.196212,0.7338739999999999
Ceará / CE,18,0.046248,0.07232
Fortaleza / CE,18,0.117148,0.213598
São Paulo / SP,18,0.002485,0.003294
Avaí / SC,18,0.182857,0.37302199999999996
América / MG,18,0.012438,0.016404
Goiás / GO,18,0.009885,0.013505999999999999
Internacional / RS,18,6e-05,7.2e-05
Juventude / RS,18,0.117251,0.884592
Red Bull Bragantino / SP,17,0.001752,0.00226
Santos / SP,17,0.000458,0.0006000000000000001
Atlético Mineiro / MG,17,2e-06,2e-06
Coritiba / PR,17,0.130723,0.26338100000000003
Cuiabá / MT,17,0.178037,0.729268
América / MG,17,0.031295,0.047699000000000005
Internacional / RS,17,0.000366,0.000438
Flamengo / RJ,17,2e-06,2e-06
Ceará / CE,17,0.079979,0.152299
Avaí / SC,17,0.194788,0.5678099999999999
São Paulo / SP,17,0.00662,0.009914
Botafogo / RJ,17,0.00972,0.014499
Atlético / GO,17,0.122568,0.8564419999999999
Fluminense / RJ,17,1e-06,1e-06
Juventude / RS,17,0.061765,0.946357
Fortaleza / CE,17,0.157928,0.371526
Goiás / GO,17,0.023996,0.037502
Corinthians / SP,16,1e-06,1e-06
Coritiba / PR,16,0.17195,0.435331
Atlético Mineiro / MG,16,1.7e-05,1.9e-05
Ceará / CE,16,0.117927,0.27022599999999997
Avaí / SC,16,0.161271,0.729081
Atlético / GO,16,0.071248,0.92769
Santos / SP,16,0.001552,0.0021520000000000003
São Paulo / SP,16,0.014645,0.024558999999999997
Red Bull Bragantino / SP,16,0.005059,0.007319
América / MG,16,0.062184,0.10988300000000001
Juventude / RS,16,0.030567,0.976924
Internacional / RS,16,0.001184,0.001622
Goiás / GO,16,0.048278,0.08578
Fortaleza / CE,16,0.173567,0.545093
Flamengo / RJ,16,1.4e-05,1.6e-05
Cuiabá / MT,16,0.119449,0.8487169999999999
Botafogo / RJ,16,0.021087,0.035586
Fluminense / RJ,15,1e-06,2e-06
Botafogo / RJ,15,0.040588,0.07617399999999999
Fortaleza / CE,15,0.152363,0.6974560000000001
Cuiabá / MT,15,0.072899,0.921616
Goiás / GO,15,0.083397,0.169177
Corinthians / SP,15,1e-05,1.1000000000000001e-05
Internacional / RS,15,0.003748,0.00537
Juventude / RS,15,0.013905,0.9908290000000001
Ceará / CE,15,0.14995,0.420176
Coritiba / PR,15,0.182497,0.617828
Flamengo / RJ,15,6.5e-05,8.099999999999999e-05
Red Bull Bragantino / SP,15,0.012087,0.019406
Santos / SP,15,0.004485,0.0066370000000000005
São Paulo / SP,15,0.028443,0.053002
América / MG,15,0.103074,0.212957
Avaí / SC,15,0.113954,0.843035
Atlético Mineiro / MG,15,9e-05,0.000109
Atlético / GO,15,0.038444,0.9661339999999999
Flamengo / RJ,14,0.00028,0.000361
Athletico Paranaense / PR,14,1e-06,1e-06
Ceará / CE,14,0.162484,0.58266
Avaí / SC,14,0.072718,0.915753
Cuiabá / MT,14,0.040584,0.9622
Internacional / RS,14,0.010218,0.015588
Red Bull Bragantino / SP,14,0.024734,0.04414
Corinthians / SP,14,3.6e-05,4.7000000000000004e-05
Juventude / RS,14,0.005767,0.996596
América / MG,14,0.145078,0.358035
Coritiba / PR,14,0.149017,0.766845
Goiás / GO,14,0.12492,0.294097
Atlético Mineiro / MG,14,0.000429,0.0005380000000000001
Atlético / GO,14,0.018994,0.985128
Fortaleza / CE,14,0.11546,0.812916
Fluminense / RJ,14,1.1e-05,1.3e-05
Botafogo / RJ,14,0.068862,0.145036
Santos / SP,14,0.010672,0.017308999999999998
São Paulo / SP,14,0.049735,0.102737
Goiás / GO,13,0.158844,0.45294100000000004
Fortaleza / CE,13,0.080365,0.893281
Atlético / GO,13,0.008853,0.993981
América / MG,13,0.168698,0.526733
Botafogo / RJ,13,0.10263,0.247666
Corinthians / SP,13,0.000162,0.000209
Juventude / RS,13,0.002261,0.998857
Atlético Mineiro / MG,13,0.001401,0.001939
Cuiabá / MT,13,0.020767,0.982967
Santos / SP,13,0.022723,0.040032
Internacional / RS,13,0.022247,0.037835
Avaí / SC,13,0.041974,0.957727
Red Bull Bragantino / SP,13,0.044887,0.089027
Fluminense / RJ,13,2.9e-05,4.2e-05
Athletico Paranaense / PR,13,7e-06,8e-06
Ceará / CE,13,0.142034,0.724694
São Paulo / SP,13,0.077552,0.180289
Coritiba / PR,13,0.103675,0.8705200000000001
Flamengo / RJ,13,0.000891,0.001252
Juventude / RS,12,0.000806,0.9996630000000001
Fortaleza / CE,12,0.050691,0.943972
Cuiabá / MT,12,0.010147,0.993114
Coritiba / PR,12,0.064955,0.9354750000000001
Flamengo / RJ,12,0.002756,0.004008
Athletico Paranaense / PR,12,3.5e-05,4.2999999999999995e-05
Internacional / RS,12,0.042778,0.08061299999999999
Atlético Mineiro / MG,12,0.004156,0.006095
Fluminense / RJ,12,0.000221,0.000263
Goiás / GO,12,0.167519,0.62046
Atlético / GO,12,0.003823,0.997804
São Paulo / SP,12,0.108006,0.288295
América / MG,12,0.160492,0.687225
Ceará / CE,12,0.108439,0.833133
Corinthians / SP,12,0.000565,0.000774
Avaí / SC,12,0.02269,0.980417
Santos / SP,12,0.041793,0.081825
Botafogo / RJ,12,0.135741,0.383407
Red Bull Bragantino / SP,12,0.074387,0.163414
Athletico Paranaense / PR,11,0.000115,0.000158
Avaí / SC,11,0.011382,0.991799
Flamengo / RJ,11,0.007261,0.011269000000000001
Red Bull Bragantino / SP,11,0.110508,0.273922
Internacional / RS,11,0.073611,0.154224
São Paulo / SP,11,0.138056,0.42635100000000004
Ceará / CE,11,0.074536,0.907669
Atlético Mineiro / MG,11,0.010963,0.017058
Fluminense / RJ,11,0.00086,0.0011229999999999999
Goiás / GO,11,0.144582,0.765042
Cuiabá / MT,11,0.004391,0.997505
Corinthians / SP,11,0.001972,0.0027459999999999997
Atlético / GO,11,0.001479,0.9992829999999999
Coritiba / PR,11,0.035856,0.971331
Botafogo / RJ,11,0.15938,0.542787
Fortaleza / CE,11,0.0293,0.973272
Palmeiras / SP,11,1e-06,1e-06
América / MG,11,0.125527,0.812752
Juventude / RS,11,0.000245,0.999908
Santos / SP,11,0.069975,0.1518
Botafogo / RJ,10,0.151923,0.6947099999999999
Goiás / GO,10,0.105717,0.8707590000000001
Internacional / RS,10,0.112727,0.266951
Santos / SP,10,0.106291,0.25809099999999996
Ceará / CE,10,0.046164,0.9538329999999999
América / MG,10,0.086441,0.899193
Fluminense / RJ,10,0.002782,0.003905
Fortaleza / CE,10,0.015367,0.988639
Atlético / GO,10,0.00052,0.999803
Flamengo / RJ,10,0.017669,0.028938000000000002
Cuiabá / MT,10,0.001649,0.999154
Coritiba / PR,10,0.017371,0.9887020000000001
Athletico Paranaense / PR,10,0.000475,0.000633
Palmeiras / SP,10,4e-06,4.9999999999999996e-06
São Paulo / SP,10,0.154167,0.5805180000000001
Red Bull Bragantino / SP,10,0.144668,0.41859
Avaí / SC,10,0.00511,0.9969089999999999
Juventude / RS,10,7e-05,0.999978
Corinthians / SP,10,0.005262,0.008008
Atlético Mineiro / MG,10,0.025623,0.042681
Atlético / GO,9,0.000146,0.999949
Botafogo / RJ,9,0.123184,0.817894
Goiás / GO,9,0.066888,0.937647
Juventude / RS,9,1.9e-05,0.999997
Cuiabá / MT,9,0.000587,0.999741
Fortaleza / CE,9,0.007149,0.995788
Santos / SP,9,0.143621,0.40171199999999996
Avaí / SC,9,0.00207,0.998979
Palmeiras / SP,9,1.4e-05,1.9e-05
Corinthians / SP,9,0.013193,0.021200999999999998
Coritiba / PR,9,0.007535,0.996237
Flamengo / RJ,9,0.036371,0.065309
Ceará / CE,9,0.025231,0.9790639999999999
Athletico Paranaense / PR,9,0.00158,0.002213
São Paulo / SP,9,0.143796,0.724314
Internacional / RS,9,0.152246,0.419197
Atlético Mineiro / MG,9,0.052799,0.09548
América / MG,9,0.05276,0.951953
Fluminense / RJ,9,0.007831,0.011736
Red Bull Bragantino / SP,9,0.16298,0.58157
Goiás / GO,8,0.036758,0.974405
Atlético / GO,8,4.1e-05,0.9999899999999999
Red Bull Bragantino / SP,8,0.15147,0.73304
Juventude / RS,8,2e-06,0.9999990000000001
Athletico Paranaense / PR,8,0.00479,0.0070030000000000005
Internacional / RS,8,0.175394,0.594591
