Club,Position,Probability,Cumulative
Vitória / BA,20,0.001252,0.001252
Confiança / SE,20,0.152179,0.152179
Brasil / RS,20,0.818541,0.818541
Cruzeiro / MG,20,2e-06,2e-06
Ponte Preta / SP,20,7e-05,7e-05
Brusque / SC,20,0.000223,0.000223
Londrina / PR,20,0.027272,0.027272
Vila Nova / GO,20,0.000461,0.000461
Vila Nova / GO,19,0.012614,0.013075
Remo / PA,19,1.5e-05,1.5e-05
Vitória / BA,19,0.038012,0.039264
Brasil / RS,19,0.15835,0.976891
Náutico / PE,19,2e-06,2e-06
Operário / PR,19,3.2e-05,3.2e-05
Cruzeiro / MG,19,0.000222,0.000224
Londrina / PR,19,0.243477,0.270749
Ponte Preta / SP,19,0.005508,0.005578
Brusque / SC,19,0.007091,0.007314
Vasco da Gama / RJ,19,6e-06,6e-06
Confiança / SE,19,0.534671,0.68685
Brusque / SC,18,0.037535,0.044849
Londrina / PR,18,0.449349,0.720098
Náutico / PE,18,2.8e-05,3e-05
Confiança / SE,18,0.205018,0.8918680000000001
Brasil / RS,18,0.020432,0.997323
Guarani / SP,18,1e-06,1e-06
Vitória / BA,18,0.17647,0.21573399999999998
Operário / PR,18,0.000932,0.000964
Vasco da Gama / RJ,18,0.000112,0.000118
Cruzeiro / MG,18,0.0037,0.003924
Ponte Preta / SP,18,0.042688,0.048265999999999996
Vila Nova / GO,18,0.063529,0.076604
CSA / AL,18,1.3e-05,1.3e-05
Remo / PA,18,0.000193,0.00020800000000000001
Guarani / SP,17,2.8e-05,2.9e-05
CSA / AL,17,0.000171,0.000184
Cruzeiro / MG,17,0.019465,0.023389
Confiança / SE,17,0.065675,0.957543
Londrina / PR,17,0.165503,0.8856010000000001
Brusque / SC,17,0.102878,0.147727
Brasil / RS,17,0.002272,0.9995949999999999
Avaí / SC,17,1e-06,1e-06
Remo / PA,17,0.0017,0.001908
Vitória / BA,17,0.333272,0.549006
Vila Nova / GO,17,0.158622,0.23522600000000002
Vasco da Gama / RJ,17,0.00084,0.0009580000000000001
Sampaio Corrêa / MA,17,9e-06,9e-06
Náutico / PE,17,0.000278,0.000308
CRB / AL,17,1e-06,1e-06
Ponte Preta / SP,17,0.142558,0.190824
Operário / PR,17,0.006727,0.007691
Remo / PA,16,0.007014,0.008922
Sampaio Corrêa / MA,16,0.0001,0.000109
Ponte Preta / SP,16,0.234274,0.425098
Cruzeiro / MG,16,0.049241,0.07263
Vasco da Gama / RJ,16,0.003308,0.004266000000000001
Operário / PR,16,0.02527,0.032961000000000004
Vila Nova / GO,16,0.204915,0.440141
CRB / AL,16,1e-06,2e-06
Confiança / SE,16,0.026217,0.9837600000000001
Vitória / BA,16,0.21793,0.7669360000000001
Londrina / PR,16,0.068382,0.953983
CSA / AL,16,0.000989,0.001173
Náutico / PE,16,0.001429,0.0017369999999999998
Guarani / SP,16,0.00021,0.000239
Brasil / RS,16,0.00035,0.999945
Avaí / SC,16,8e-06,9e-06
Brusque / SC,16,0.160362,0.308089
Cruzeiro / MG,15,0.091343,0.16397299999999998
Londrina / PR,15,0.029024,0.9830070000000001
Operário / PR,15,0.062407,0.095368
Vila Nova / GO,15,0.194459,0.6346
Confiança / SE,15,0.010651,0.994411
Guarani / SP,15,0.001086,0.001325
Ponte Preta / SP,15,0.249825,0.6749229999999999
Náutico / PE,15,0.005149,0.006886
CSA / AL,15,0.003669,0.004842
Vasco da Gama / RJ,15,0.009794,0.014060000000000001
Brasil / RS,15,4.4e-05,0.9999889999999999
Avaí / SC,15,7.9e-05,8.8e-05
Remo / PA,15,0.019479,0.028401
Vitória / BA,15,0.127976,0.894912
CRB / AL,15,1.4e-05,1.6e-05
Brusque / SC,15,0.194467,0.502556
Sampaio Corrêa / MA,15,0.000534,0.000643
Confiança / SE,14,0.004005,0.9984160000000001
Náutico / PE,14,0.01496,0.021845999999999997
CRB / AL,14,0.000102,0.000118
Londrina / PR,14,0.011542,0.994549
Operário / PR,14,0.122782,0.21815
Vitória / BA,14,0.066639,0.961551
Brasil / RS,14,1e-05,0.999999
Sampaio Corrêa / MA,14,0.00236,0.003003
Remo / PA,14,0.044726,0.073127
Cruzeiro / MG,14,0.147366,0.311339
Guarani / SP,14,0.004079,0.005404
Ponte Preta / SP,14,0.184096,0.859019
Avaí / SC,14,0.000498,0.0005859999999999999
Vila Nova / GO,14,0.163477,0.798077
CSA / AL,14,0.011795,0.016637
Vasco da Gama / RJ,14,0.025015,0.039075
Brusque / SC,14,0.196548,0.699104
Guarani / SP,13,0.012924,0.018328
Vila Nova / GO,13,0.100987,0.8990640000000001
Londrina / PR,13,0.00386,0.998409
Cruzeiro / MG,13,0.204285,0.515624
Náutico / PE,13,0.036999,0.058844999999999995
Brusque / SC,13,0.134991,0.834095
CRB / AL,13,0.000694,0.000812
CSA / AL,13,0.031978,0.048615
Avaí / SC,13,0.002237,0.002823
Sampaio Corrêa / MA,13,0.008218,0.011221
Operário / PR,13,0.200521,0.418671
Vitória / BA,13,0.025901,0.987452
Confiança / SE,13,0.001178,0.9995940000000001
Brasil / RS,13,1e-06,1.0
Vasco da Gama / RJ,13,0.055826,0.094901
Remo / PA,13,0.089105,0.162232
Ponte Preta / SP,13,0.090295,0.949314
Sampaio Corrêa / MA,12,0.021277,0.032498
Vasco da Gama / RJ,12,0.094234,0.189135
Remo / PA,12,0.133391,0.295623
Guarani / SP,12,0.030145,0.048473
Vila Nova / GO,12,0.055672,0.954736
Avaí / SC,12,0.007281,0.010103999999999998
Ponte Preta / SP,12,0.036096,0.98541
Brusque / SC,12,0.08276,0.916855
Operário / PR,12,0.214357,0.633028
Náutico / PE,12,0.06793,0.126775
CRB / AL,12,0.002945,0.003757
Londrina / PR,12,0.001197,0.999606
Confiança / SE,12,0.00031,0.9999040000000001
Vitória / BA,12,0.009019,0.996471
Cruzeiro / MG,12,0.181434,0.697058
CSA / AL,12,0.061952,0.110567
Avaí / SC,11,0.017895,0.027999
Operário / PR,11,0.151901,0.784929
Vasco da Gama / RJ,11,0.135783,0.324918
Ponte Preta / SP,11,0.011127,0.996537
Brusque / SC,11,0.043326,0.960181
Remo / PA,11,0.166245,0.46186800000000006
Náutico / PE,11,0.105694,0.23246899999999998
CSA / AL,11,0.102415,0.212982
Guarani / SP,11,0.058476,0.106949
Londrina / PR,11,0.000305,0.999911
Sampaio Corrêa / MA,11,0.044292,0.07679
Confiança / SE,11,7.3e-05,0.9999770000000001
Vila Nova / GO,11,0.025999,0.980735
Cruzeiro / MG,11,0.124611,0.821669
Vitória / BA,11,0.002593,0.9990640000000001
CRB / AL,11,0.009263,0.01302
Botafogo / RJ,11,2e-06,2e-06
Vitória / BA,10,0.000701,0.999765
Brusque / SC,10,0.021633,0.981814
CSA / AL,10,0.135436,0.348418
Confiança / SE,10,1.8e-05,0.9999950000000001
Náutico / PE,10,0.133481,0.36595
Remo / PA,10,0.152437,0.614305
Operário / PR,10,0.094292,0.879221
Coritiba / PR,10,1.1e-05,1.1e-05
Botafogo / RJ,10,2.8e-05,3e-05
Vasco da Gama / RJ,10,0.149942,0.47485999999999995
Avaí / SC,10,0.035455,0.063454
Ponte Preta / SP,10,0.00276,0.999297
Cruzeiro / MG,10,0.078418,0.900087
Guarani / SP,10,0.088724,0.19567299999999999
CRB / AL,10,0.021581,0.034601
Londrina / PR,10,6e-05,0.999971
Goiás / GO,10,4e-06,4e-06
Sampaio Corrêa / MA,10,0.073799,0.150589
Vila Nova / GO,10,0.01122,0.991955
Vasco da Gama / RJ,9,0.139253,0.6141129999999999
Operário / PR,9,0.056325,0.935546
Botafogo / RJ,9,0.000172,0.000202
Guarani / SP,9,0.115236,0.310909
Vitória / BA,9,0.000182,0.999947
Sampaio Corrêa / MA,9,0.104311,0.2549
Cruzeiro / MG,9,0.046796,0.946883
Confiança / SE,9,5e-06,1.0
Goiás / GO,9,2.2e-05,2.6e-05
Avaí / SC,9,0.058768,0.122222
Ponte Preta / SP,9,0.000589,0.999886
Coritiba / PR,9,2.2e-05,3.3e-05
CRB / AL,9,0.040634,0.075235
Vila Nova / GO,9,0.004881,0.996836
Londrina / PR,9,2.2e-05,0.999993
Náutico / PE,9,0.143705,0.509655
Brusque / SC,9,0.010289,0.992103
CSA / AL,9,0.154403,0.502821
Remo / PA,9,0.124385,0.7386900000000001
