Club,Position,Probability,Cumulative
Oeste / SP,20,0.876581,0.876581
Botafogo / SP,20,0.092832,0.092832
Figueirense / SC,20,0.022586,0.022586
Paraná / PR,20,8.8e-05,8.8e-05
Náutico / PE,20,0.00791,0.00791
Operário / PR,20,3e-06,3e-06
Vitória / BA,19,1.2e-05,1.2e-05
Botafogo / SP,19,0.587064,0.6798960000000001
Ponte Preta / SP,19,2e-06,2e-06
Brasil / RS,19,3e-06,3e-06
CRB / AL,19,1.8e-05,1.8e-05
Paraná / PR,19,0.004526,0.004614
Operário / PR,19,0.000303,0.000306
Avaí / SC,19,1.8e-05,1.8e-05
Oeste / SP,19,0.096039,0.97262
Guarani / SP,19,8e-06,8e-06
Náutico / PE,19,0.112128,0.120038
Figueirense / SC,19,0.199879,0.222465
Confiança / SE,18,9.2e-05,9.2e-05
Brasil / RS,18,0.000283,0.000286
Botafogo / SP,18,0.231038,0.910934
Guarani / SP,18,0.00043,0.00043799999999999997
Ponte Preta / SP,18,6.1e-05,6.3e-05
CRB / AL,18,0.000641,0.000659
Figueirense / SC,18,0.410779,0.633244
Avaí / SC,18,0.001153,0.001171
Náutico / PE,18,0.298006,0.41804399999999997
Cruzeiro / MG,18,1e-06,1e-06
Paraná / PR,18,0.030462,0.035075999999999996
Oeste / SP,18,0.022524,0.995144
Operário / PR,18,0.004046,0.004352
CSA / AL,18,1e-06,1e-06
Vitória / BA,18,0.000483,0.000495
Avaí / SC,17,0.014305,0.015476
Botafogo / SP,17,0.079054,0.9899880000000001
Figueirense / SC,17,0.285311,0.918555
Oeste / SP,17,0.004563,0.999707
Operário / PR,17,0.030562,0.034914
CSA / AL,17,3e-05,3.1e-05
Ponte Preta / SP,17,0.001138,0.0012009999999999998
Juventude / RS,17,1e-06,1e-06
Cruzeiro / MG,17,0.0002,0.000201
Guarani / SP,17,0.005661,0.006099
Vitória / BA,17,0.006809,0.007304
Brasil / RS,17,0.004395,0.004680999999999999
Náutico / PE,17,0.440149,0.858193
Paraná / PR,17,0.118798,0.153874
Cuiabá / MT,17,5e-06,5e-06
CRB / AL,17,0.007363,0.008022
Confiança / SE,17,0.001656,0.001748
Brasil / RS,16,0.038064,0.042745
CSA / AL,16,0.000596,0.000627
Ponte Preta / SP,16,0.012179,0.01338
Avaí / SC,16,0.098597,0.11407300000000001
Guarani / SP,16,0.047792,0.053891
Paraná / PR,16,0.348317,0.502191
Sampaio Corrêa / MA,16,7e-06,7e-06
Operário / PR,16,0.158168,0.193082
Juventude / RS,16,6e-06,7e-06
Cruzeiro / MG,16,0.003344,0.0035450000000000004
Figueirense / SC,16,0.058296,0.976851
Náutico / PE,16,0.098789,0.956982
Cuiabá / MT,16,0.000144,0.00014900000000000002
Oeste / SP,16,0.00026,0.999967
Botafogo / SP,16,0.008551,0.9985390000000001
Vitória / BA,16,0.054648,0.061952
CRB / AL,16,0.05559,0.063612
Confiança / SE,16,0.016652,0.0184
Figueirense / SC,15,0.01508,0.991931
Cruzeiro / MG,15,0.009421,0.012966000000000002
Vitória / BA,15,0.09605,0.158002
Paraná / PR,15,0.189045,0.691236
América / MG,15,7e-06,7e-06
Oeste / SP,15,2.7e-05,0.999994
Cuiabá / MT,15,0.000611,0.00076
CRB / AL,15,0.090911,0.15452300000000002
Sampaio Corrêa / MA,15,3.8e-05,4.5e-05
Confiança / SE,15,0.038876,0.057276
Operário / PR,15,0.185161,0.378243
CSA / AL,15,0.00212,0.002747
Náutico / PE,15,0.027249,0.984231
Ponte Preta / SP,15,0.026211,0.039591
Brasil / RS,15,0.076804,0.11954899999999999
Botafogo / SP,15,0.001197,0.9997360000000001
Avaí / SC,15,0.151768,0.265841
Juventude / RS,15,7.4e-05,8.099999999999999e-05
Guarani / SP,15,0.08935,0.143241
Vitória / BA,14,0.119311,0.27731300000000003
Brasil / RS,14,0.108807,0.228356
Operário / PR,14,0.151002,0.529245
Juventude / RS,14,0.000241,0.000322
Cruzeiro / MG,14,0.018392,0.031358
América / MG,14,4e-05,4.7000000000000004e-05
