Club,Position,Probability,Cumulative
Vitória / BA,20,7e-06,7e-06
Athletico Paranaense / PR,20,9e-06,9e-06
Chapecoense / SC,20,0.010004,0.010004
Grêmio / RS,20,0.000537,0.000537
Palmeiras / SP,20,0.043246,0.043246
Goiás / GO,20,3e-06,3e-06
Bahia / BA,20,0.080795,0.080795
Atlético / MG,20,6e-06,6e-06
Flamengo / RJ,20,0.664237,0.664237
Sport / PE,20,9.6e-05,9.6e-05
Criciúma / SC,20,0.015754,0.015754
Coritiba / PR,20,0.000966,0.000966
Figueirense / SC,20,0.18434,0.18434
Flamengo / RJ,19,0.221535,0.885772
Figueirense / SC,19,0.319041,0.5033810000000001
Vitória / BA,19,8.1e-05,8.8e-05
Chapecoense / SC,19,0.045357,0.055361
Santos / SP,19,3e-06,3e-06
Coritiba / PR,19,0.005519,0.0064849999999999994
Goiás / GO,19,0.000111,0.000114
Sport / PE,19,0.001056,0.001152
Atlético / MG,19,0.00014,0.000146
Grêmio / RS,19,0.004964,0.005501
Criciúma / SC,19,0.068812,0.084566
Bahia / BA,19,0.195815,0.27661
Athletico Paranaense / PR,19,0.000152,0.000161
Palmeiras / SP,19,0.137401,0.180647
São Paulo / SP,19,5e-06,5e-06
Botafogo / RJ,19,8e-06,8e-06
Flamengo / RJ,18,0.076439,0.9622109999999999
São Paulo / SP,18,2.7e-05,3.2e-05
Palmeiras / SP,18,0.20426,0.384907
Athletico Paranaense / PR,18,0.000692,0.000853
Santos / SP,18,4.4e-05,4.7e-05
Grêmio / RS,18,0.017747,0.023247999999999998
Goiás / GO,18,0.000672,0.000786
Sport / PE,18,0.004782,0.005934
Coritiba / PR,18,0.015572,0.022057
Atlético / MG,18,0.000689,0.000835
Vitória / BA,18,0.000437,0.000525
Bahia / BA,18,0.232854,0.509464
Chapecoense / SC,18,0.093239,0.1486
Figueirense / SC,18,0.213724,0.717105
Botafogo / RJ,18,4.4e-05,5.2e-05
Criciúma / SC,18,0.138778,0.22334400000000001
Vitória / BA,17,0.001702,0.002227
Grêmio / RS,17,0.042195,0.065443
Santos / SP,17,0.000192,0.000239
Botafogo / RJ,17,0.000308,0.00036
Goiás / GO,17,0.002731,0.003517
Palmeiras / SP,17,0.21505,0.599957
Corinthians / SP,17,1e-06,1e-06
Chapecoense / SC,17,0.145238,0.293838
Bahia / BA,17,0.18574,0.6952039999999999
Sport / PE,17,0.013942,0.019875999999999998
Athletico Paranaense / PR,17,0.002367,0.00322
Flamengo / RJ,17,0.026339,0.9885499999999999
São Paulo / SP,17,0.000163,0.000195
Criciúma / SC,17,0.196191,0.419535
Figueirense / SC,17,0.132689,0.849794
Atlético / MG,17,0.002301,0.003136
Coritiba / PR,17,0.032851,0.054908
Sport / PE,16,0.032276,0.052152
Santos / SP,16,0.000753,0.000992
