Club,Position,Probability,Cumulative
Vitória / BA,20,0.005158,0.005158
Remo / PA,20,5e-06,5e-06
Brasil / RS,20,0.738003,0.738003
Cruzeiro / MG,20,7.3e-05,7.3e-05
Londrina / PR,20,0.007947,0.007947
Vila Nova / GO,20,0.005254,0.005254
Brusque / SC,20,1.2e-05,1.2e-05
Confiança / SE,20,0.243528,0.243528
Ponte Preta / SP,20,2e-05,2e-05
Remo / PA,19,0.000452,0.000457
Confiança / SE,19,0.506992,0.75052
Brusque / SC,19,0.000651,0.000663
CSA / AL,19,7.7e-05,7.7e-05
Ponte Preta / SP,19,0.001413,0.001433
Operário / PR,19,3e-06,3e-06
Brasil / RS,19,0.234798,0.972801
Cruzeiro / MG,19,0.005448,0.005521
Vila Nova / GO,19,0.076428,0.08168199999999999
Londrina / PR,19,0.091814,0.099761
Vitória / BA,19,0.081924,0.08708199999999999
Avaí / SC,18,1e-06,1e-06
Brasil / RS,18,0.021893,0.994694
Operário / PR,18,6e-05,6.3e-05
Ponte Preta / SP,18,0.010624,0.012057
Vitória / BA,18,0.268825,0.355907
Confiança / SE,18,0.138905,0.8894249999999999
Remo / PA,18,0.004147,0.004604
Náutico / PE,18,2e-06,2e-06
Brusque / SC,18,0.005374,0.006037000000000001
Vila Nova / GO,18,0.260913,0.342595
Guarani / SP,18,1e-06,1e-06
Londrina / PR,18,0.243319,0.34308
CSA / AL,18,0.000904,0.0009809999999999999
Vasco da Gama / RJ,18,2e-06,2e-06
Cruzeiro / MG,18,0.04503,0.050551
Botafogo / RJ,17,1e-06,1e-06
Ponte Preta / SP,17,0.029414,0.041471
Guarani / SP,17,5e-06,6e-06
Brusque / SC,17,0.017493,0.023530000000000002
Cruzeiro / MG,17,0.099764,0.150315
Remo / PA,17,0.012555,0.017159
Operário / PR,17,0.000601,0.000664
Sampaio Corrêa / MA,17,2e-06,2e-06
Náutico / PE,17,5e-06,7.000000000000001e-06
Avaí / SC,17,7e-06,8e-06
Vitória / BA,17,0.265641,0.621548
Londrina / PR,17,0.236376,0.579456
Confiança / SE,17,0.064067,0.953492
Vasco da Gama / RJ,17,2e-05,2.2000000000000003e-05
Vila Nova / GO,17,0.26553,0.608125
Brasil / RS,17,0.004361,0.999055
CSA / AL,17,0.004158,0.005139
Ponte Preta / SP,16,0.067251,0.10872200000000001
Vitória / BA,16,0.209877,0.831425
Confiança / SE,16,0.030682,0.984174
