Club,Position,Probability,Cumulative
Avaí / SC,20,0.945308,0.945308
CSA / AL,20,8.9e-05,8.9e-05
Fluminense / RJ,20,3e-06,3e-06
Chapecoense / SC,20,0.0546,0.0546
Chapecoense / SC,19,0.857344,0.911944
Botafogo / RJ,19,0.001415,0.001415
Avaí / SC,19,0.05439,0.9996980000000001
Fortaleza / CE,19,9e-06,9e-06
Fluminense / RJ,19,0.004473,0.004476000000000001
Atlético / MG,19,1.8e-05,1.8e-05
Cruzeiro / MG,19,0.001847,0.001847
CSA / AL,19,0.079665,0.079754
Ceará / CE,19,0.000839,0.000839
Atlético / MG,18,0.003622,0.0036399999999999996
Fluminense / RJ,18,0.138483,0.142959
Cruzeiro / MG,18,0.079452,0.081299
CSA / AL,18,0.616747,0.696501
Fortaleza / CE,18,0.003926,0.003935
Ceará / CE,18,0.030688,0.031527
Chapecoense / SC,18,0.077456,0.9894
Avaí / SC,18,0.000295,0.999993
Botafogo / RJ,18,0.048923,0.050338
Vasco da Gama / RJ,18,0.000402,0.000402
Goiás / GO,18,6e-06,6e-06
Bahia / BA,17,1e-05,1e-05
Avaí / SC,17,5e-06,0.999998
Botafogo / RJ,17,0.175972,0.22630999999999998
Cruzeiro / MG,17,0.184734,0.266033
Fortaleza / CE,17,0.021475,0.025410000000000002
Goiás / GO,17,0.000329,0.00033499999999999996
CSA / AL,17,0.16373,0.860231
Fluminense / RJ,17,0.286663,0.429622
Ceará / CE,17,0.125538,0.157065
Atlético / MG,17,0.02874,0.03238
Chapecoense / SC,17,0.007969,0.997369
Vasco da Gama / RJ,17,0.004835,0.005237
Ceará / CE,16,0.17043,0.327495
Bahia / BA,16,0.00011,0.00012
Vasco da Gama / RJ,16,0.017357,0.022594000000000003
Chapecoense / SC,16,0.001948,0.999317
CSA / AL,16,0.076283,0.9365140000000001
Cruzeiro / MG,16,0.209848,0.475881
Fluminense / RJ,16,0.214322,0.6439440000000001
Corinthians / SP,16,3e-06,3e-06
Botafogo / RJ,16,0.204759,0.431069
Fortaleza / CE,16,0.046063,0.07147300000000001
Goiás / GO,16,0.00341,0.0037449999999999996
Atlético / MG,16,0.055465,0.087845
Avaí / SC,16,2e-06,1.0
Botafogo / RJ,15,0.193208,0.624277
Goiás / GO,15,0.015436,0.019181
Cruzeiro / MG,15,0.198089,0.67397
CSA / AL,15,0.037734,0.974248
Ceará / CE,15,0.186987,0.514482
Fortaleza / CE,15,0.080734,0.152207
Internacional / RS,15,4e-06,4e-06
Vasco da Gama / RJ,15,0.042746,0.06534
Corinthians / SP,15,1.8e-05,2.1000000000000002e-05
Bahia / BA,15,0.000808,0.000928
Atlético / MG,15,0.089169,0.177014
Athletico Paranaense / PR,15,2e-06,2e-06
Fluminense / RJ,15,0.154541,0.798485
Chapecoense / SC,15,0.000524,0.999841
Botafogo / RJ,14,0.161344,0.7856209999999999
Athletico Paranaense / PR,14,6e-06,8e-06
Cruzeiro / MG,14,0.147012,0.820982
Vasco da Gama / RJ,14,0.087022,0.152362
Ceará / CE,14,0.18251,0.6969920000000001
Bahia / BA,14,0.003751,0.004679
CSA / AL,14,0.016346,0.990594
Fortaleza / CE,14,0.126555,0.278762
Fluminense / RJ,14,0.097876,0.8963610000000001
Internacional / RS,14,3.2e-05,3.6e-05
Corinthians / SP,14,0.000137,0.000158
Chapecoense / SC,14,0.000138,0.999979
Atlético / MG,14,0.130611,0.30762500000000004
Goiás / GO,14,0.04666,0.065841
Goiás / GO,13,0.099727,0.165568
Ceará / CE,13,0.133153,0.830145
Chapecoense / SC,13,1.6e-05,0.999995
Corinthians / SP,13,0.000777,0.0009350000000000001
Bahia / BA,13,0.013586,0.018265
Cruzeiro / MG,13,0.089546,0.910528
Vasco da Gama / RJ,13,0.153652,0.306014
CSA / AL,13,0.006212,0.996806
Internacional / RS,13,0.000332,0.000368
Athletico Paranaense / PR,13,6.8e-05,7.6e-05
Fortaleza / CE,13,0.170473,0.44923500000000005
Botafogo / RJ,13,0.105059,0.8906799999999999
Fluminense / RJ,13,0.054861,0.951222
Atlético / MG,13,0.172538,0.480163
Vasco da Gama / RJ,12,0.204211,0.510225
Corinthians / SP,12,0.003295,0.00423
Fluminense / RJ,12,0.029746,0.9809680000000001
Fortaleza / CE,12,0.186996,0.636231
Goiás / GO,12,0.151086,0.316654
Grêmio / RS,12,3e-06,3e-06
Internacional / RS,12,0.001585,0.001953
Cruzeiro / MG,12,0.052107,0.962635
Botafogo / RJ,12,0.063387,0.954067
Athletico Paranaense / PR,12,0.000446,0.000522
Ceará / CE,12,0.089754,0.919899
Chapecoense / SC,12,5e-06,1.0
Bahia / BA,12,0.033666,0.051931000000000005
Atlético / MG,12,0.181426,0.661589
CSA / AL,12,0.002287,0.999093
Fortaleza / CE,11,0.175543,0.811774
Internacional / RS,11,0.00656,0.008513
Grêmio / RS,11,4e-05,4.3e-05
Bahia / BA,11,0.074386,0.126317
Cruzeiro / MG,11,0.027075,0.98971
Goiás / GO,11,0.207882,0.524536
Athletico Paranaense / PR,11,0.00232,0.002842
Botafogo / RJ,11,0.032737,0.986804
Fluminense / RJ,11,0.014123,0.9950910000000001
Vasco da Gama / RJ,11,0.228271,0.738496
CSA / AL,11,0.000747,0.9998400000000001
Atlético / MG,11,0.165254,0.826843
Ceará / CE,11,0.053661,0.97356
Corinthians / SP,11,0.011397,0.015627
São Paulo / SP,11,4e-06,4e-06
Athletico Paranaense / PR,10,0.012214,0.015056
Corinthians / SP,10,0.043939,0.059565999999999994
Botafogo / RJ,10,0.01113,0.997934
Ceará / CE,10,0.021788,0.995348
Internacional / RS,10,0.027223,0.035736000000000004
Fluminense / RJ,10,0.004283,0.999374
Fortaleza / CE,10,0.126594,0.9383680000000001
Bahia / BA,10,0.171441,0.297758
Cruzeiro / MG,10,0.009001,0.998711
Vasco da Gama / RJ,10,0.178566,0.917062
