Club,Position,Probability,Cumulative
Joinville / SC,20,1.0,1.0
Vasco da Gama / RJ,19,0.351023,0.351023
Avaí / SC,19,0.025321,0.025321
Figueirense / SC,19,0.062288,0.062288
Goiás / GO,19,0.561368,0.561368
Figueirense / SC,18,0.247449,0.309737
Avaí / SC,18,0.224985,0.250306
Goiás / GO,18,0.052237,0.613605
Vasco da Gama / RJ,18,0.475329,0.826352
Avaí / SC,17,0.456744,0.70705
Vasco da Gama / RJ,17,0.103996,0.930348
Figueirense / SC,17,0.226869,0.536606
Goiás / GO,17,0.211839,0.825444
Coritiba / PR,17,0.000552,0.000552
Figueirense / SC,16,0.446372,0.982978
Vasco da Gama / RJ,16,0.069652,1.0
Avaí / SC,16,0.279963,0.987013
Coritiba / PR,16,0.029457,0.030009
Goiás / GO,16,0.174556,1.0
Figueirense / SC,15,0.017022,1.0
Avaí / SC,15,0.012987,1.0
Coritiba / PR,15,0.969991,1.0
Flamengo / RJ,14,0.012793,0.012793
Fluminense / RJ,14,0.193885,0.193885
Chapecoense / SC,14,0.793322,0.793322
Fluminense / RJ,13,0.591834,0.785719
Palmeiras / SP,13,0.096097,0.096097
Chapecoense / SC,13,0.169084,0.962406
Flamengo / RJ,13,0.142985,0.155778
Fluminense / RJ,12,0.214281,1.0
Palmeiras / SP,12,0.287518,0.383615
Chapecoense / SC,12,0.037594,1.0
Flamengo / RJ,12,0.460607,0.616385
Ponte Preta / SP,11,0.377701,0.377701
Flamengo / RJ,11,0.026066,0.642451
Athletico Paranaense / PR,11,0.505286,0.505286
Palmeiras / SP,11,0.090947,0.474562
Athletico Paranaense / PR,10,0.303205,0.8084910000000001
Ponte Preta / SP,10,0.229259,0.6069599999999999
Flamengo / RJ,10,0.171186,0.8136369999999999
Palmeiras / SP,10,0.29635,0.770912
Palmeiras / SP,9,0.229088,1.0
Ponte Preta / SP,9,0.39304,1.0
Athletico Paranaense / PR,9,0.191509,1.0
Flamengo / RJ,9,0.186363,1.0
Cruzeiro / MG,8,0.590257,0.590257
Internacional / RS,8,0.040338,0.040338
Sport / PE,8,0.244123,0.244123
Santos / SP,8,0.125282,0.125282
Sport / PE,7,0.351108,0.595231
Santos / SP,7,0.272444,0.397726
Internacional / RS,7,0.185101,0.225439
Cruzeiro / MG,7,0.191347,0.781604
Sport / PE,6,0.240445,0.835676
Internacional / RS,6,0.251386,0.476825
Santos / SP,6,0.357836,0.7555620000000001
Cruzeiro / MG,6,0.150333,0.931937
Sport / PE,5,0.164324,1.0
Cruzeiro / MG,5,0.068063,1.0
Internacional / RS,5,0.335287,0.812112
Santos / SP,5,0.244438,1.0
São Paulo / SP,5,0.187888,0.187888
Internacional / RS,4,0.187888,1.0
São Paulo / SP,4,0.812112,1.0
Grêmio / RS,3,0.873563,0.873563
Atlético / MG,3,0.126437,0.126437
Grêmio / RS,2,0.126437,1.0
Atlético / MG,2,0.873563,1.0
Corinthians / SP,1,1.0,1.0
