Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000167,0.000167
Fluminense / RJ,20,4.6e-05,4.6e-05
Cruzeiro / MG,20,0.00181,0.00181
Avaí / SC,20,0.388883,0.388883
CSA / AL,20,0.608834,0.608834
Fortaleza / CE,20,3e-06,3e-06
Chapecoense / SC,20,0.000257,0.000257
Botafogo / RJ,19,7e-06,7e-06
Ceará / CE,19,5.3e-05,5.3e-05
Vasco da Gama / RJ,19,0.004838,0.005005
Fortaleza / CE,19,0.000105,0.00010800000000000001
Chapecoense / SC,19,0.005076,0.005333
Fluminense / RJ,19,0.001527,0.001573
Avaí / SC,19,0.580427,0.96931
Internacional / RS,19,7e-06,7e-06
Goiás / GO,19,4.1e-05,4.1e-05
Bahia / BA,19,1e-06,1e-06
CSA / AL,19,0.383848,0.9926820000000001
Cruzeiro / MG,19,0.024017,0.025827
Grêmio / RS,19,5.3e-05,5.3e-05
Botafogo / RJ,18,0.003104,0.003111
Atlético / MG,18,1.8e-05,1.8e-05
Fortaleza / CE,18,0.014934,0.015042
Ceará / CE,18,0.013239,0.013292
CSA / AL,18,0.006965,0.9996470000000001
Internacional / RS,18,0.001831,0.001838
Grêmio / RS,18,0.011668,0.011720999999999999
Chapecoense / SC,18,0.164709,0.170042
Vasco da Gama / RJ,18,0.195159,0.200164
Athletico Paranaense / PR,18,4e-06,4e-06
Fluminense / RJ,18,0.074351,0.075924
Goiás / GO,18,0.009515,0.009555999999999999
Bahia / BA,18,0.000793,0.000794
Cruzeiro / MG,18,0.476734,0.502561
Avaí / SC,18,0.026976,0.996286
Grêmio / RS,17,0.034669,0.04639
Vasco da Gama / RJ,17,0.233976,0.43413999999999997
Avaí / SC,17,0.00309,0.999376
Botafogo / RJ,17,0.012379,0.01549
Goiás / GO,17,0.030109,0.039665
Ceará / CE,17,0.039366,0.052657999999999996
Internacional / RS,17,0.008664,0.010502
Chapecoense / SC,17,0.220901,0.390943
Cruzeiro / MG,17,0.233676,0.736237
Fluminense / RJ,17,0.13777,0.213694
Athletico Paranaense / PR,17,2.5e-05,2.9e-05
CSA / AL,17,0.000334,0.999981
Bahia / BA,17,0.003975,0.004769000000000001
Fortaleza / CE,17,0.040947,0.055989
Atlético / MG,17,0.000119,0.000137
Chapecoense / SC,16,0.190832,0.5817749999999999
Fortaleza / CE,16,0.070687,0.126676
Bahia / BA,16,0.01102,0.015788999999999997
Goiás / GO,16,0.057896,0.09756100000000001
Ceará / CE,16,0.072209,0.12486699999999999
Fluminense / RJ,16,0.168207,0.381901
Corinthians / SP,16,2e-06,2e-06
Cruzeiro / MG,16,0.12362,0.859857
CSA / AL,16,1.8e-05,0.999999
Botafogo / RJ,16,0.028086,0.043576000000000004
Internacional / RS,16,0.021798,0.0323
Athletico Paranaense / PR,16,0.000135,0.000164
Avaí / SC,16,0.000517,0.999893
Atlético / MG,16,0.000381,0.000518
Grêmio / RS,16,0.065338,0.11172799999999998
Vasco da Gama / RJ,16,0.189254,0.623394
São Paulo / SP,15,1.1e-05,1.1e-05
Athletico Paranaense / PR,15,0.000413,0.000577
Fluminense / RJ,15,0.162414,0.544315
Corinthians / SP,15,2.3e-05,2.5e-05
Internacional / RS,15,0.040517,0.07281699999999999
Chapecoense / SC,15,0.140147,0.721922
Ceará / CE,15,0.103211,0.228078
Atlético / MG,15,0.001216,0.001734
Flamengo / RJ,15,2e-06,2e-06
Avaí / SC,15,9.4e-05,0.999987
Cruzeiro / MG,15,0.065601,0.925458
CSA / AL,15,1e-06,1.0
Bahia / BA,15,0.022889,0.038678
Fortaleza / CE,15,0.097549,0.224225
Goiás / GO,15,0.088004,0.185565
Botafogo / RJ,15,0.048622,0.092198
Vasco da Gama / RJ,15,0.133321,0.756715
Grêmio / RS,15,0.095965,0.20769299999999996
Grêmio / RS,14,0.119911,0.327604
São Paulo / SP,14,3.6e-05,4.7000000000000004e-05
Fluminense / RJ,14,0.130874,0.675189
Vasco da Gama / RJ,14,0.088646,0.845361
Athletico Paranaense / PR,14,0.001151,0.001728
Flamengo / RJ,14,5e-06,7.000000000000001e-06
Internacional / RS,14,0.064106,0.136923
Chapecoense / SC,14,0.096464,0.818386
Cruzeiro / MG,14,0.034867,0.960325
Fortaleza / CE,14,0.115122,0.339347
Ceará / CE,14,0.125575,0.353653
Atlético / MG,14,0.002813,0.004547
Bahia / BA,14,0.038589,0.077267
Corinthians / SP,14,5.3e-05,7.8e-05
Botafogo / RJ,14,0.070213,0.162411
Avaí / SC,14,9e-06,0.999996
Goiás / GO,14,0.111566,0.29713100000000003
Fortaleza / CE,13,0.121329,0.460676
Corinthians / SP,13,0.000152,0.00023
Fluminense / RJ,13,0.101593,0.776782
Botafogo / RJ,13,0.090668,0.253079
Athletico Paranaense / PR,13,0.002409,0.004137
Avaí / SC,13,2e-06,0.999998
Flamengo / RJ,13,1.9e-05,2.6000000000000002e-05
Grêmio / RS,13,0.128808,0.456412
Chapecoense / SC,13,0.066596,0.8849819999999999
Cruzeiro / MG,13,0.019123,0.979448
Vasco da Gama / RJ,13,0.059332,0.904693
Ceará / CE,13,0.133043,0.486696
Internacional / RS,13,0.087987,0.22491
Bahia / BA,13,0.058863,0.13613
São Paulo / SP,13,0.000116,0.000163
Goiás / GO,13,0.124323,0.421454
Atlético / MG,13,0.005637,0.010183999999999999
Fortaleza / CE,12,0.121005,0.581681
Atlético / MG,12,0.010731,0.020915
Ceará / CE,12,0.129938,0.616634
Corinthians / SP,12,0.000491,0.0007210000000000001
Flamengo / RJ,12,7.4e-05,9.999999999999999e-05
Botafogo / RJ,12,0.108629,0.36170800000000003
Grêmio / RS,12,0.129889,0.586301
Fluminense / RJ,12,0.07786,0.854642
Athletico Paranaense / PR,12,0.004957,0.009094
Vasco da Gama / RJ,12,0.039079,0.943772
Bahia / BA,12,0.081466,0.21759599999999998
Internacional / RS,12,0.111161,0.336071
Avaí / SC,12,2e-06,1.0
Chapecoense / SC,12,0.045489,0.9304709999999999
Cruzeiro / MG,12,0.010412,0.98986
Goiás / GO,12,0.128452,0.549906
São Paulo / SP,12,0.000365,0.000528
Fluminense / RJ,11,0.057382,0.912024
Cruzeiro / MG,11,0.005504,0.995364
Santos / SP,11,2e-06,2e-06
São Paulo / SP,11,0.000912,0.00144
Flamengo / RJ,11,0.000226,0.000326
Corinthians / SP,11,0.001168,0.0018889999999999998
Ceará / CE,11,0.118707,0.735341
Vasco da Gama / RJ,11,0.025608,0.96938
Goiás / GO,11,0.126061,0.675967
Grêmio / RS,11,0.122196,0.7084969999999999
Bahia / BA,11,0.10769,0.32528599999999996
Botafogo / RJ,11,0.125726,0.48743400000000003
Chapecoense / SC,11,0.030716,0.961187
Athletico Paranaense / PR,11,0.009621,0.018715
Fortaleza / CE,11,0.115412,0.697093
Internacional / RS,11,0.132988,0.469059
Atlético / MG,11,0.020081,0.040996000000000005
Goiás / GO,10,0.115459,0.791426
Fortaleza / CE,10,0.105538,0.802631
Santos / SP,10,3e-06,4.9999999999999996e-06
Internacional / RS,10,0.149675,0.618734
Grêmio / RS,10,0.108876,0.817373
Fluminense / RJ,10,0.040865,0.952889
Flamengo / RJ,10,0.000706,0.001032
Cruzeiro / MG,10,0.002855,0.998219
Vasco da Gama / RJ,10,0.015846,0.985226
Corinthians / SP,10,0.003157,0.005046
Botafogo / RJ,10,0.137912,0.625346
Atlético / MG,10,0.035482,0.076478
Ceará / CE,10,0.10285,0.838191
Athletico Paranaense / PR,10,0.018684,0.037399
Bahia / BA,10,0.140097,0.465383
São Paulo / SP,10,0.002382,0.003822
Chapecoense / SC,10,0.019613,0.9808
Chapecoense / SC,9,0.011681,0.992481
Athletico Paranaense / PR,9,0.038107,0.075506
São Paulo / SP,9,0.006776,0.010598
Corinthians / SP,9,0.008453,0.013499
Fortaleza / CE,9,0.090799,0.8934300000000001
Atlético / MG,9,0.065316,0.141794
Internacional / RS,9,0.156384,0.775118
Fluminense / RJ,9,0.02646,0.979349
Grêmio / RS,9,0.088376,0.905749
Palmeiras / SP,9,1e-06,1e-06
