Club,Position,Probability,Cumulative
Vitória / BA,20,0.012006,0.012006
Athletico Paranaense / PR,20,0.000727,0.000727
Sport / PE,20,0.040159,0.040159
Ponte Preta / SP,20,0.028537,0.028537
Fluminense / RJ,20,0.011245,0.011245
Flamengo / RJ,20,2e-06,2e-06
Vasco da Gama / RJ,20,0.010863,0.010863
Coritiba / PR,20,0.110843,0.110843
Chapecoense / SC,20,0.009703,0.009703
Bahia / BA,20,0.008849,0.008849
Avaí / SC,20,0.21258,0.21258
Atlético / MG,20,0.002364,0.002364
Atlético / GO,20,0.542163,0.542163
São Paulo / SP,20,0.009959,0.009959
Botafogo / RJ,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.031186,0.042048999999999996
Fluminense / RJ,19,0.028717,0.039962
Sport / PE,19,0.078077,0.118236
Vitória / BA,19,0.032466,0.044472
Atlético / GO,19,0.200866,0.7430289999999999
Atlético / MG,19,0.009191,0.011555
Bahia / BA,19,0.02678,0.035629
Flamengo / RJ,19,1.2e-05,1.4e-05
Chapecoense / SC,19,0.02644,0.036143
Cruzeiro / MG,19,1e-06,1e-06
Ponte Preta / SP,19,0.070604,0.099141
Coritiba / PR,19,0.173878,0.284721
São Paulo / SP,19,0.026158,0.036117
Avaí / SC,19,0.292492,0.505072
Athletico Paranaense / PR,19,0.003131,0.0038580000000000003
Coritiba / PR,18,0.171249,0.45597
Flamengo / RJ,18,0.000104,0.000118
Ponte Preta / SP,18,0.103687,0.202828
Bahia / BA,18,0.046748,0.082377
Atlético / MG,18,0.02086,0.032415
Fluminense / RJ,18,0.048617,0.08857899999999999
Cruzeiro / MG,18,2e-06,3e-06
Vasco da Gama / RJ,18,0.055633,0.09768199999999999
Avaí / SC,18,0.183628,0.6887
Sport / PE,18,0.108168,0.226404
Athletico Paranaense / PR,18,0.007915,0.011773
Vitória / BA,18,0.056628,0.1011
São Paulo / SP,18,0.047204,0.083321
Chapecoense / SC,18,0.047506,0.083649
Botafogo / RJ,18,1.5e-05,1.6e-05
Atlético / GO,18,0.102036,0.845065
Flamengo / RJ,17,0.000365,0.000483
Botafogo / RJ,17,6.2e-05,7.8e-05
Avaí / SC,17,0.11203,0.8007299999999999
São Paulo / SP,17,0.064402,0.147723
Chapecoense / SC,17,0.065276,0.148925
Athletico Paranaense / PR,17,0.015001,0.026774
Coritiba / PR,17,0.13433,0.5903
Vasco da Gama / RJ,17,0.076137,0.173819
Bahia / BA,17,0.063823,0.1462
Sport / PE,17,0.116718,0.343122
Atlético / GO,17,0.058066,0.9031309999999999
Atlético / MG,17,0.035124,0.067539
Ponte Preta / SP,17,0.117528,0.320356
Fluminense / RJ,17,0.064935,0.153514
Cruzeiro / MG,17,1.1e-05,1.4e-05
Vitória / BA,17,0.076192,0.177292
Bahia / BA,16,0.075518,0.221718
Coritiba / PR,16,0.104772,0.695072
Botafogo / RJ,16,0.00021,0.000288
Palmeiras / SP,16,2e-06,2e-06
Ponte Preta / SP,16,0.116769,0.437125
Vasco da Gama / RJ,16,0.089935,0.263754
Chapecoense / SC,16,0.077255,0.22618
Fluminense / RJ,16,0.077477,0.230991
Athletico Paranaense / PR,16,0.023202,0.049976
Atlético / GO,16,0.035942,0.9390729999999999
Vitória / BA,16,0.087052,0.264344
Flamengo / RJ,16,0.000994,0.001477
Avaí / SC,16,0.071476,0.872206
Cruzeiro / MG,16,2.4e-05,3.8e-05
São Paulo / SP,16,0.078177,0.2259
Atlético / MG,16,0.049189,0.116728
Sport / PE,16,0.112006,0.455128
Chapecoense / SC,15,0.085515,0.311695
Coritiba / PR,15,0.08211,0.777182
Atlético / GO,15,0.022555,0.9616279999999999
Flamengo / RJ,15,0.002167,0.003644
Ponte Preta / SP,15,0.109224,0.546349
Atlético / MG,15,0.06252,0.17924800000000002
Vasco da Gama / RJ,15,0.098691,0.362445
Vitória / BA,15,0.094079,0.358423
Cruzeiro / MG,15,0.000106,0.000144
Sport / PE,15,0.103628,0.558756
Bahia / BA,15,0.084616,0.306334
São Paulo / SP,15,0.087391,0.313291
Palmeiras / SP,15,2.1e-05,2.3e-05
Avaí / SC,15,0.047206,0.919412
Athletico Paranaense / PR,15,0.03344,0.08341599999999999
Fluminense / RJ,15,0.086206,0.317197
Botafogo / RJ,15,0.000525,0.0008129999999999999
Botafogo / RJ,14,0.001159,0.0019720000000000002
Vasco da Gama / RJ,14,0.101967,0.464412
Flamengo / RJ,14,0.004235,0.007879
Atlético / GO,14,0.014721,0.9763489999999999
Palmeiras / SP,14,4.8e-05,7.1e-05
Ponte Preta / SP,14,0.099735,0.646084
Athletico Paranaense / PR,14,0.044901,0.12831700000000001
São Paulo / SP,14,0.093594,0.406885
Atlético / MG,14,0.076019,0.255267
Fluminense / RJ,14,0.093455,0.410652
Coritiba / PR,14,0.06416,0.841342
Vitória / BA,14,0.097519,0.455942
Sport / PE,14,0.093105,0.651861
Bahia / BA,14,0.091907,0.398241
Cruzeiro / MG,14,0.000249,0.000393
Avaí / SC,14,0.030935,0.9503469999999999
Chapecoense / SC,14,0.092291,0.403986
Coritiba / PR,13,0.050366,0.8917080000000001
Vasco da Gama / RJ,13,0.102847,0.567259
Flamengo / RJ,13,0.007614,0.015493
Cruzeiro / MG,13,0.000617,0.00101
Fluminense / RJ,13,0.098586,0.509238
Ponte Preta / SP,13,0.088248,0.734332
Chapecoense / SC,13,0.095318,0.49930399999999997
São Paulo / SP,13,0.097675,0.50456
Avaí / SC,13,0.020256,0.970603
Bahia / BA,13,0.096609,0.49485
Vitória / BA,13,0.099211,0.555153
Sport / PE,13,0.083607,0.735468
Athletico Paranaense / PR,13,0.058356,0.186673
Botafogo / RJ,13,0.00239,0.004362
Atlético / MG,13,0.088488,0.34375500000000003
Atlético / GO,13,0.009629,0.9859779999999999
Palmeiras / SP,13,0.000183,0.000254
Vasco da Gama / RJ,12,0.099991,0.66725
São Paulo / SP,12,0.099356,0.603916
Flamengo / RJ,12,0.013179,0.028672
Avaí / SC,12,0.013097,0.9837
Santos / SP,12,1e-06,1e-06
Chapecoense / SC,12,0.097892,0.5971960000000001
Bahia / BA,12,0.099408,0.594258
Cruzeiro / MG,12,0.001453,0.002463
Sport / PE,12,0.073077,0.808545
Coritiba / PR,12,0.038512,0.93022
Atlético / GO,12,0.006146,0.9921239999999999
Ponte Preta / SP,12,0.076661,0.810993
Palmeiras / SP,12,0.000479,0.0007329999999999999
Athletico Paranaense / PR,12,0.075072,0.261745
Botafogo / RJ,12,0.004766,0.009128
Vitória / BA,12,0.098463,0.653616
Atlético / MG,12,0.101356,0.44511100000000003
Fluminense / RJ,12,0.101091,0.610329
Atlético / GO,11,0.003857,0.9959809999999999
Cruzeiro / MG,11,0.003351,0.005814
Avaí / SC,11,0.008034,0.991734
Atlético / MG,11,0.112708,0.5578190000000001
São Paulo / SP,11,0.098935,0.702851
Flamengo / RJ,11,0.022818,0.05149
Sport / PE,11,0.062485,0.87103
Chapecoense / SC,11,0.097904,0.6951
Santos / SP,11,1e-05,1.1000000000000001e-05
Bahia / BA,11,0.100407,0.694665
Athletico Paranaense / PR,11,0.09561,0.357355
Vasco da Gama / RJ,11,0.094095,0.7613449999999999
Coritiba / PR,11,0.028557,0.958777
Ponte Preta / SP,11,0.064841,0.875834
Botafogo / RJ,11,0.009489,0.018617
Fluminense / RJ,11,0.101708,0.712037
Grêmio / RS,11,6e-06,6e-06
Vitória / BA,11,0.093945,0.747561
Palmeiras / SP,11,0.00124,0.001973
Fluminense / RJ,10,0.096403,0.80844
Palmeiras / SP,10,0.003462,0.005435
Vasco da Gama / RJ,10,0.084521,0.845866
Grêmio / RS,10,2.8e-05,3.4e-05
Ponte Preta / SP,10,0.051704,0.927538
São Paulo / SP,10,0.095307,0.798158
Flamengo / RJ,10,0.039576,0.09106600000000001
Sport / PE,10,0.051424,0.922454
Santos / SP,10,2.3e-05,3.4e-05
Cruzeiro / MG,10,0.007655,0.013469
Botafogo / RJ,10,0.018764,0.037381
Athletico Paranaense / PR,10,0.121061,0.478416
Atlético / MG,10,0.122809,0.680628
Avaí / SC,10,0.00472,0.996454
Coritiba / PR,10,0.020003,0.97878
Vitória / BA,10,0.086296,0.833857
Bahia / BA,10,0.098339,0.793004
Atlético / GO,10,0.002272,0.998253
Chapecoense / SC,10,0.095633,0.790733
Bahia / BA,9,0.08997,0.8829739999999999
Fluminense / RJ,9,0.085059,0.893499
Coritiba / PR,9,0.012645,0.991425
Grêmio / RS,9,0.00015,0.00018399999999999997
Athletico Paranaense / PR,9,0.151569,0.629985
Sport / PE,9,0.039675,0.962129
Santos / SP,9,0.000161,0.00019500000000000002
Avaí / SC,9,0.002372,0.998826
Botafogo / RJ,9,0.038276,0.075657
Flamengo / RJ,9,0.070151,0.161217
Ponte Preta / SP,9,0.038137,0.965675
Atlético / MG,9,0.125458,0.806086
Palmeiras / SP,9,0.009422,0.014856999999999999
São Paulo / SP,9,0.085948,0.884106
Cruzeiro / MG,9,0.018141,0.03161
Vitória / BA,9,0.074409,0.908266
Atlético / GO,9,0.001174,0.999427
Chapecoense / SC,9,0.087497,0.8782300000000001
Vasco da Gama / RJ,9,0.069786,0.915652
Vasco da Gama / RJ,8,0.049807,0.965459
Ponte Preta / SP,8,0.02312,0.988795
Vitória / BA,8,0.054841,0.9631069999999999
Botafogo / RJ,8,0.08139,0.157047
Palmeiras / SP,8,0.027713,0.04257
Grêmio / RS,8,0.000886,0.00107
Coritiba / PR,8,0.006153,0.997578
Fluminense / RJ,8,0.062519,0.956018
Sport / PE,8,0.025007,0.987136
Atlético / GO,8,0.000471,0.999898
Athletico Paranaense / PR,8,0.1759,0.805885
Atlético / MG,8,0.106911,0.9129970000000001
Cruzeiro / MG,8,0.045287,0.07689700000000001
São Paulo / SP,8,0.067656,0.951762
Avaí / SC,8,0.00092,0.999746
Chapecoense / SC,8,0.069646,0.947876
Flamengo / RJ,8,0.132022,0.293239
Bahia / BA,8,0.068951,0.951925
Santos / SP,8,0.0008,0.000995
Sport / PE,7,0.009364,0.9964999999999999
Santos / SP,7,0.004984,0.005979
Avaí / SC,7,0.0002,0.999946
São Paulo / SP,7,0.032448,0.98421
Botafogo / RJ,7,0.178361,0.335408
Bahia / BA,7,0.032867,0.984792
Atlético / MG,7,0.054519,0.967516
Atlético / GO,7,8.8e-05,0.9999859999999999
Vasco da Gama / RJ,7,0.023347,0.988806
Ponte Preta / SP,7,0.008278,0.997073
Coritiba / PR,7,0.001949,0.999527
Flamengo / RJ,7,0.249827,0.543066
Chapecoense / SC,7,0.03449,0.982366
Palmeiras / SP,7,0.083364,0.125934
Grêmio / RS,7,0.005548,0.006618
Athletico Paranaense / PR,7,0.109401,0.915286
Cruzeiro / MG,7,0.116343,0.19324000000000002
Vitória / BA,7,0.025125,0.988232
Fluminense / RJ,7,0.029497,0.985515
Chapecoense / SC,6,0.013074,0.99544
Vitória / BA,6,0.008712,0.9969439999999999
Athletico Paranaense / PR,6,0.054026,0.9693120000000001
Bahia / BA,6,0.011433,0.996225
Vasco da Gama / RJ,6,0.008419,0.997225
Fluminense / RJ,6,0.010884,0.996399
Cruzeiro / MG,6,0.192817,0.386057
Avaí / SC,6,4.7e-05,0.999993
Santos / SP,6,0.017914,0.023892999999999998
São Paulo / SP,6,0.01193,0.99614
Atlético / MG,6,0.022883,0.990399
Flamengo / RJ,6,0.214411,0.757477
Atlético / GO,6,1.4e-05,0.9999999999999999
Coritiba / PR,6,0.0004,0.999927
