Club,Position,Probability,Cumulative
São Paulo / SP,20,3e-06,3e-06
Atlético / GO,20,0.055325,0.055325
América / MG,20,3.4e-05,3.4e-05
Juventude / RS,20,0.829099,0.829099
Cuiabá / MT,20,0.014329,0.014329
Ceará / CE,20,0.000599,0.000599
Coritiba / PR,20,0.042886,0.042886
Botafogo / RJ,20,0.001705,0.001705
Red Bull Bragantino / SP,20,1e-06,1e-06
Goiás / GO,20,0.000216,0.000216
Avaí / SC,20,0.055455,0.055455
Fortaleza / CE,20,0.000348,0.000348
Goiás / GO,19,0.00483,0.005046
Coritiba / PR,19,0.193297,0.236183
Fortaleza / CE,19,0.005173,0.005521
Juventude / RS,19,0.111267,0.940366
Avaí / SC,19,0.270873,0.32632799999999995
Botafogo / RJ,19,0.027026,0.028731
Atlético Mineiro / MG,19,3e-06,3e-06
Red Bull Bragantino / SP,19,0.000209,0.00021
Atlético / GO,19,0.248626,0.303951
Cuiabá / MT,19,0.127994,0.142323
Santos / SP,19,4e-06,4e-06
Ceará / CE,19,0.009074,0.009673000000000001
São Paulo / SP,19,0.000208,0.00021099999999999998
América / MG,19,0.001416,0.00145
Juventude / RS,18,0.037042,0.977408
Atlético / GO,18,0.222193,0.5261440000000001
Coritiba / PR,18,0.196952,0.433135
Ceará / CE,18,0.027255,0.036928
Goiás / GO,18,0.018124,0.023170000000000003
Cuiabá / MT,18,0.183368,0.325691
Athletico Paranaense / PR,18,1e-06,1e-06
Fortaleza / CE,18,0.015546,0.021067000000000002
São Paulo / SP,18,0.001032,0.001243
Avaí / SC,18,0.230092,0.5564199999999999
América / MG,18,0.006612,0.008062
Botafogo / RJ,18,0.060751,0.089482
Atlético Mineiro / MG,18,2.3e-05,2.6000000000000002e-05
Red Bull Bragantino / SP,18,0.000985,0.0011949999999999999
Santos / SP,18,2.4e-05,2.8e-05
Fortaleza / CE,17,0.033291,0.054358000000000004
São Paulo / SP,17,0.0034,0.0046429999999999996
Cuiabá / MT,17,0.19906,0.524751
Goiás / GO,17,0.042704,0.065874
Atlético Mineiro / MG,17,8.5e-05,0.00011100000000000001
Ceará / CE,17,0.055873,0.092801
Avaí / SC,17,0.174885,0.731305
Atlético / GO,17,0.176515,0.702659
América / MG,17,0.018571,0.026633
Athletico Paranaense / PR,17,3e-06,4e-06
Santos / SP,17,0.000116,0.000144
Coritiba / PR,17,0.179167,0.612302
Red Bull Bragantino / SP,17,0.003121,0.004316
Botafogo / RJ,17,0.098857,0.188339
Juventude / RS,17,0.014352,0.9917600000000001
Avaí / SC,16,0.119251,0.850556
Santos / SP,16,0.000491,0.000635
Fortaleza / CE,16,0.060737,0.115095
Red Bull Bragantino / SP,16,0.008109,0.012425
Atlético Mineiro / MG,16,0.000404,0.000515
Botafogo / RJ,16,0.137911,0.32625000000000004
Athletico Paranaense / PR,16,2.6e-05,2.9999999999999997e-05
Corinthians / SP,16,9e-06,9e-06
Atlético / GO,16,0.123814,0.826473
São Paulo / SP,16,0.008913,0.013556
Ceará / CE,16,0.095531,0.188332
América / MG,16,0.040651,0.067284
Goiás / GO,16,0.078148,0.14402199999999998
Juventude / RS,16,0.005439,0.9971990000000001
Coritiba / PR,16,0.145643,0.757945
Cuiabá / MT,16,0.174923,0.699674
Botafogo / RJ,15,0.163621,0.489871
Coritiba / PR,15,0.09724,0.855185
Cuiabá / MT,15,0.120965,0.820639
Avaí / SC,15,0.070151,0.9207069999999999
Corinthians / SP,15,2.3e-05,3.2e-05
Goiás / GO,15,0.120318,0.26434
Juventude / RS,15,0.001808,0.9990070000000001
Atlético Mineiro / MG,15,0.001383,0.001898
Internacional / RS,15,4e-06,4e-06
Red Bull Bragantino / SP,15,0.017479,0.029904
Atlético / GO,15,0.075603,0.902076
Ceará / CE,15,0.140878,0.32921
América / MG,15,0.072668,0.13995200000000002
Santos / SP,15,0.001659,0.002294
Fortaleza / CE,15,0.095898,0.21099299999999999
São Paulo / SP,15,0.020189,0.033745
Fluminense / RJ,15,1e-06,1e-06
Athletico Paranaense / PR,15,0.000112,0.00014199999999999998
Corinthians / SP,14,0.000148,0.00017999999999999998
Botafogo / RJ,14,0.149543,0.639414
América / MG,14,0.10568,0.24563200000000002
Santos / SP,14,0.004275,0.006569
São Paulo / SP,14,0.037949,0.071694
Coritiba / PR,14,0.062598,0.917783
Red Bull Bragantino / SP,14,0.031826,0.06173
Athletico Paranaense / PR,14,0.00041,0.000552
Ceará / CE,14,0.165322,0.49453199999999997
Fluminense / RJ,14,4e-06,4.9999999999999996e-06
Avaí / SC,14,0.039477,0.9601839999999999
Internacional / RS,14,1.4e-05,1.8e-05
Atlético / GO,14,0.045322,0.9473980000000001
Cuiabá / MT,14,0.077912,0.898551
Fortaleza / CE,14,0.125812,0.336805
