Club,Position,Probability,Cumulative
São Caetano / SP,20,0.075619,0.075619
Atlético / GO,20,0.159532,0.159532
Paysandu / PA,20,0.052724,0.052724
ASA / AL,20,0.524427,0.524427
América / RN,20,0.095458,0.095458
Red Bull Bragantino / SP,20,7e-06,7e-06
Oeste / SP,20,0.005524,0.005524
ABC / RN,20,0.082991,0.082991
Guaratinguetá / SP,20,0.003097,0.003097
Ceará / CE,20,1e-06,1e-06
Boa / MG,20,0.00062,0.00062
Boa / MG,19,0.005322,0.005942
São Caetano / SP,19,0.119052,0.194671
Oeste / SP,19,0.019342,0.024866000000000003
ASA / AL,19,0.199751,0.724178
América / MG,19,1e-06,1e-06
Icasa / CE,19,1.8e-05,1.8e-05
Atlético / GO,19,0.216964,0.376496
América / RN,19,0.156837,0.252295
Red Bull Bragantino / SP,19,0.000101,0.000108
Ceará / CE,19,1.1e-05,1.2e-05
ABC / RN,19,0.144513,0.22750399999999998
Guaratinguetá / SP,19,0.01302,0.016117
Paysandu / PA,19,0.125068,0.177792
Ceará / CE,18,9.2e-05,0.00010400000000000001
América / RN,18,0.160858,0.413153
Icasa / CE,18,8.4e-05,0.000102
América / MG,18,4e-06,4.9999999999999996e-06
Oeste / SP,18,0.036738,0.061604000000000006
Boa / MG,18,0.016164,0.022106
Guaratinguetá / SP,18,0.028461,0.044578
Atlético / GO,18,0.18909,0.565586
Avaí / SC,18,6e-06,6e-06
São Caetano / SP,18,0.135129,0.3298
Paysandu / PA,18,0.157849,0.33564099999999997
ASA / AL,18,0.11524,0.839418
ABC / RN,18,0.159814,0.387318
Red Bull Bragantino / SP,18,0.000471,0.000579
Paysandu / PA,17,0.170229,0.50587
Joinville / SC,17,1e-06,1e-06
Ceará / CE,17,0.000363,0.00046699999999999997
Atlético / GO,17,0.152576,0.718162
Boa / MG,17,0.034068,0.056174
Guaratinguetá / SP,17,0.050617,0.095195
ABC / RN,17,0.160033,0.547351
Red Bull Bragantino / SP,17,0.001734,0.002313
Icasa / CE,17,0.000491,0.000593
América / RN,17,0.15584,0.568993
São Caetano / SP,17,0.143056,0.472856
ASA / AL,17,0.071309,0.910727
Oeste / SP,17,0.059619,0.121223
Avaí / SC,17,3.8e-05,4.4e-05
América / MG,17,2.6e-05,3.0999999999999995e-05
Boa / MG,16,0.061822,0.117996
América / MG,16,9.2e-05,0.000123
Atlético / GO,16,0.11532,0.8334820000000001
Figueirense / SC,16,1.2e-05,1.2e-05
Joinville / SC,16,2e-06,3e-06
Guaratinguetá / SP,16,0.081683,0.176878
Oeste / SP,16,0.089105,0.21032800000000001
ASA / AL,16,0.043869,0.954596
Paysandu / PA,16,0.162686,0.6685559999999999
Avaí / SC,16,0.000167,0.00021099999999999998
ABC / RN,16,0.150226,0.697577
Red Bull Bragantino / SP,16,0.005006,0.007319
São Caetano / SP,16,0.145297,0.618153
América / RN,16,0.141336,0.710329
Sport / PE,16,2e-06,2e-06
Icasa / CE,16,0.002075,0.0026680000000000002
Ceará / CE,16,0.0013,0.001767
São Caetano / SP,15,0.137207,0.75536
Figueirense / SC,15,8.8e-05,9.999999999999999e-05
Sport / PE,15,1.4e-05,1.6e-05
Ceará / CE,15,0.004319,0.006085999999999999
ABC / RN,15,0.126598,0.824175
Paysandu / PA,15,0.136239,0.8047949999999999
Avaí / SC,15,0.000631,0.0008420000000000001
Atlético / GO,15,0.079389,0.912871
Guaratinguetá / SP,15,0.124349,0.301227
América / MG,15,0.000402,0.0005250000000000001
América / RN,15,0.116888,0.827217
Icasa / CE,15,0.006674,0.009342
Red Bull Bragantino / SP,15,0.013679,0.020998
ASA / AL,15,0.025388,0.979984
Boa / MG,15,0.101781,0.219777
Joinville / SC,15,4.1e-05,4.4e-05
Oeste / SP,15,0.126313,0.336641
Sport / PE,14,0.000111,0.000127
Ceará / CE,14,0.013034,0.019119999999999998
São Caetano / SP,14,0.107806,0.863166
Guaratinguetá / SP,14,0.172125,0.473352
Icasa / CE,14,0.018829,0.028170999999999998
Joinville / SC,14,0.000196,0.00023999999999999998
Boa / MG,14,0.154434,0.37421099999999996
Red Bull Bragantino / SP,14,0.033647,0.054645
Paysandu / PA,14,0.095873,0.900668
Oeste / SP,14,0.167708,0.504349
Figueirense / SC,14,0.000374,0.000474
América / MG,14,0.001489,0.002014
Atlético / GO,14,0.047755,0.960626
ABC / RN,14,0.088716,0.912891
América / RN,14,0.083009,0.910226
ASA / AL,14,0.012503,0.992487
Avaí / SC,14,0.002391,0.0032329999999999998
Icasa / CE,13,0.044763,0.072934
Joinville / SC,13,0.001096,0.001336
Oeste / SP,13,0.179725,0.6840740000000001
América / MG,13,0.005485,0.0074990000000000005
São Caetano / SP,13,0.073197,0.9363630000000001
Sport / PE,13,0.000626,0.000753
Figueirense / SC,13,0.001608,0.002082
Paysandu / PA,13,0.057209,0.957877
Red Bull Bragantino / SP,13,0.074359,0.129004
Ceará / CE,13,0.033335,0.052454999999999995
Avaí / SC,13,0.008177,0.01141
Boa / MG,13,0.195264,0.569475
ABC / RN,13,0.05201,0.964901
ASA / AL,13,0.005253,0.99774
Atlético / GO,13,0.024828,0.985454
Guaratinguetá / SP,13,0.191886,0.665238
América / RN,13,0.051174,0.9614
Paraná / PR,13,5e-06,5e-06
Red Bull Bragantino / SP,12,0.142308,0.271312
Sport / PE,12,0.002651,0.003404
ASA / AL,12,0.001724,0.999464
São Caetano / SP,12,0.040552,0.976915
Icasa / CE,12,0.091263,0.16419699999999998
Joinville / SC,12,0.004289,0.005625
Ceará / CE,12,0.074924,0.127379
América / MG,12,0.017399,0.024898000000000003
Paraná / PR,12,6.3e-05,6.8e-05
Guaratinguetá / SP,12,0.163491,0.828729
Atlético / GO,12,0.010176,0.99563
Boa / MG,12,0.194107,0.763582
Paysandu / PA,12,0.027779,0.985656
Avaí / SC,12,0.023757,0.035167000000000004
América / RN,12,0.025728,0.987128
Figueirense / SC,12,0.006,0.008082
ABC / RN,12,0.02402,0.9889209999999999
Chapecoense / SC,12,1e-06,1e-06
Oeste / SP,12,0.149768,0.833842
Icasa / CE,11,0.155674,0.319871
Sport / PE,11,0.008812,0.012216000000000001
Atlético / GO,11,0.003227,0.998857
Figueirense / SC,11,0.01798,0.026062000000000002
ASA / AL,11,0.000417,0.999881
Guaratinguetá / SP,11,0.0917,0.9204289999999999
Chapecoense / SC,11,7e-06,8e-06
Ceará / CE,11,0.139546,0.26692499999999997
Paraná / PR,11,0.00038,0.00044800000000000005
Paysandu / PA,11,0.010074,0.99573
Boa / MG,11,0.116597,0.880179
Avaí / SC,11,0.057416,0.092583
América / MG,11,0.04534,0.070238
ABC / RN,11,0.007901,0.996822
América / RN,11,0.008878,0.996006
Oeste / SP,11,0.086589,0.920431
São Caetano / SP,11,0.015422,0.992337
Joinville / SC,11,0.014468,0.020093
Red Bull Bragantino / SP,11,0.219572,0.490884
Icasa / CE,10,0.192605,0.512476
Oeste / SP,10,0.043411,0.963842
Red Bull Bragantino / SP,10,0.18241,0.673294
América / MG,10,0.08426,0.154498
ASA / AL,10,9e-05,0.9999709999999999
Guaratinguetá / SP,10,0.045128,0.965557
Paysandu / PA,10,0.003015,0.998745
Paraná / PR,10,0.001494,0.0019420000000000001
América / RN,10,0.002781,0.998787
Joinville / SC,10,0.03483,0.054923
Atlético / GO,10,0.000862,0.999719
ABC / RN,10,0.002301,0.999123
Avaí / SC,10,0.096032,0.188615
São Caetano / SP,10,0.005279,0.997616
Sport / PE,10,0.022343,0.034559
Ceará / CE,10,0.180771,0.447696
Chapecoense / SC,10,5.9e-05,6.7e-05
Figueirense / SC,10,0.040686,0.066748
Boa / MG,10,0.061643,0.9418219999999999
América / MG,9,0.124802,0.2793
Avaí / SC,9,0.130322,0.318937
ABC / RN,9,0.000662,0.999785
Ceará / CE,9,0.174864,0.62256
Boa / MG,9,0.031285,0.9731069999999999
Oeste / SP,9,0.020725,0.984567
Paraná / PR,9,0.004329,0.0062710000000000005
Red Bull Bragantino / SP,9,0.134024,0.807318
Paysandu / PA,9,0.000899,0.999644
São Caetano / SP,9,0.001726,0.999342
Joinville / SC,9,0.063924,0.118847
Chapecoense / SC,9,0.000312,0.000379
Guaratinguetá / SP,9,0.020758,0.986315
América / RN,9,0.000866,0.999653
Sport / PE,9,0.043671,0.07823
ASA / AL,9,2.4e-05,0.999995
Figueirense / SC,9,0.072135,0.138883
Icasa / CE,9,0.174449,0.686925
Atlético / GO,9,0.000223,0.999942
América / MG,8,0.15975,0.43905
Red Bull Bragantino / SP,8,0.087797,0.895115
Oeste / SP,8,0.009259,0.993826
Ceará / CE,8,0.139233,0.7617929999999999
Atlético / GO,8,4.3e-05,0.999985
Figueirense / SC,8,0.111317,0.2502
Guaratinguetá / SP,8,0.008652,0.994967
ABC / RN,8,0.000159,0.9999439999999999
Sport / PE,8,0.074061,0.152291
Paraná / PR,8,0.010182,0.016453000000000002
Boa / MG,8,0.015187,0.988294
Paysandu / PA,8,0.000258,0.999902
América / RN,8,0.000251,0.999904
Avaí / SC,8,0.155868,0.47480500000000003
São Caetano / SP,8,0.000493,0.999835
Chapecoense / SC,8,0.000974,0.001353
ASA / AL,8,5e-06,1.0
Icasa / CE,8,0.125978,0.812903
Joinville / SC,8,0.100533,0.21938
Paysandu / PA,7,7.7e-05,0.999979
Boa / MG,7,0.007036,0.99533
Chapecoense / SC,7,0.002869,0.004222
Sport / PE,7,0.107423,0.259714
Paraná / PR,7,0.021829,0.038282000000000004
São Caetano / SP,7,0.000122,0.999957
Atlético / GO,7,1.4e-05,0.999999
Ceará / CE,7,0.102628,0.864421
Red Bull Bragantino / SP,7,0.053789,0.948904
América / MG,7,0.168782,0.6078319999999999
Figueirense / SC,7,0.148751,0.398951
Joinville / SC,7,0.139882,0.35926199999999997
Oeste / SP,7,0.003868,0.9976940000000001
ABC / RN,7,4e-05,0.999984
Guaratinguetá / SP,7,0.003369,0.998336
Avaí / SC,7,0.155109,0.629914
América / RN,7,7.9e-05,0.999983
Icasa / CE,7,0.084333,0.897236
Chapecoense / SC,6,0.008049,0.012271
Figueirense / SC,6,0.178227,0.577178
Guaratinguetá / SP,6,0.001183,0.999519
Paraná / PR,6,0.043947,0.082229
Atlético / GO,6,1e-06,1.0
Boa / MG,6,0.003034,0.998364
Icasa / CE,6,0.053066,0.950302
Palmeiras / SP,6,1e-06,1e-06
América / MG,6,0.152403,0.760235
Red Bull Bragantino / SP,6,0.029723,0.978627
Avaí / SC,6,0.138559,0.768473
São Caetano / SP,6,3.4e-05,0.999991
Ceará / CE,6,0.068751,0.933172
Joinville / SC,6,0.175459,0.534721
Sport / PE,6,0.145954,0.40566800000000003
Oeste / SP,6,0.001574,0.999268
ABC / RN,6,1.1e-05,0.999995
América / RN,6,1.4e-05,0.999997
Paysandu / PA,6,1e-05,0.999989
São Caetano / SP,5,9e-06,1.0
América / MG,5,0.122687,0.882922
Red Bull Bragantino / SP,5,0.014489,0.993116
Sport / PE,5,0.190702,0.5963700000000001
ABC / RN,5,5e-06,1.0
Paysandu / PA,5,1e-05,0.999999
Ceará / CE,5,0.040971,0.974143
Guaratinguetá / SP,5,0.000378,0.999897
Icasa / CE,5,0.030616,0.9809180000000001
Figueirense / SC,5,0.186772,0.76395
Joinville / SC,5,0.191105,0.725826
Oeste / SP,5,0.000567,0.999835
América / RN,5,3e-06,1.0
Avaí / SC,5,0.112309,0.880782
Chapecoense / SC,5,0.021255,0.033526
Paraná / PR,5,0.086917,0.169146
Boa / MG,5,0.001192,0.999556
Palmeiras / SP,5,1.3e-05,1.4e-05
América / MG,4,0.085297,0.9682189999999999
Palmeiras / SP,4,0.000124,0.000138
Paysandu / PA,4,1e-06,1.0
Icasa / CE,4,0.014609,0.995527
Paraná / PR,4,0.175951,0.345097
Guaratinguetá / SP,4,8.7e-05,0.999984
Figueirense / SC,4,0.158902,0.922852
Joinville / SC,4,0.172387,0.898213
Boa / MG,4,0.000396,0.999952
Oeste / SP,4,0.000154,0.999989
Ceará / CE,4,0.020332,0.994475
Chapecoense / SC,4,0.060531,0.094057
Red Bull Bragantino / SP,4,0.005616,0.998732
Avaí / SC,4,0.081698,0.96248
Sport / PE,4,0.223915,0.820285
Figueirense / SC,3,0.066217,0.989069
Ceará / CE,3,0.005019,0.999494
Sport / PE,3,0.138199,0.958484
Guaratinguetá / SP,3,1.6e-05,1.0
Chapecoense / SC,3,0.213148,0.307205
Avaí / SC,3,0.031922,0.994402
Boa / MG,3,4.5e-05,0.999997
Red Bull Bragantino / SP,3,0.001155,0.999887
Paraná / PR,3,0.426927,0.772024
Icasa / CE,3,0.00401,0.999537
Joinville / SC,3,0.083178,0.981391
Palmeiras / SP,3,0.002447,0.002585
Oeste / SP,3,1.1e-05,1.0
América / MG,3,0.027706,0.995925
Chapecoense / SC,2,0.658031,0.965236
Boa / MG,2,3e-06,1.0
Ceará / CE,2,0.000505,0.999999
Paraná / PR,2,0.222923,0.994947
América / MG,2,0.00407,0.999995
Red Bull Bragantino / SP,2,0.000113,1.0
Avaí / SC,2,0.005586,0.999988
Sport / PE,2,0.041293,0.999777
Icasa / CE,2,0.000462,0.999999
Palmeiras / SP,2,0.037649,0.040234
Figueirense / SC,2,0.010884,0.999953
Joinville / SC,2,0.018481,0.999872
Chapecoense / SC,1,0.034764,1.0
Palmeiras / SP,1,0.959766,1.0
Figueirense / SC,1,4.7e-05,1.0
América / MG,1,5e-06,1.0
Paraná / PR,1,0.005053,1.0
Avaí / SC,1,1.2e-05,1.0
Ceará / CE,1,1e-06,1.0
Joinville / SC,1,0.000128,1.0
Icasa / CE,1,1e-06,1.0
Sport / PE,1,0.000223,1.0
