Club,Position,Probability,Cumulative
Coritiba / PR,20,0.000516,0.000516
Atlético / GO,20,0.137371,0.137371
Avaí / SC,20,0.007026,0.007026
Juventude / RS,20,0.854924,0.854924
Cuiabá / MT,20,6.3e-05,6.3e-05
Ceará / CE,20,0.0001,0.0001
São Paulo / SP,19,2e-06,2e-06
Ceará / CE,19,0.005813,0.005913
Juventude / RS,19,0.133261,0.988185
Red Bull Bragantino / SP,19,4.9e-05,4.9e-05
Coritiba / PR,19,0.023576,0.024092
Fortaleza / CE,19,0.000406,0.000406
Botafogo / RJ,19,3.6e-05,3.6e-05
Goiás / GO,19,1.5e-05,1.5e-05
Cuiabá / MT,19,0.008601,0.008664
Avaí / SC,19,0.177645,0.184671
Atlético / GO,19,0.650596,0.787967
Cuiabá / MT,18,0.087097,0.095761
Juventude / RS,18,0.010131,0.998316
Ceará / CE,18,0.047879,0.053792
Atlético Mineiro / MG,18,2.7e-05,2.7e-05
Botafogo / RJ,18,0.002698,0.002734
Avaí / SC,18,0.498939,0.68361
Goiás / GO,18,0.001074,0.0010890000000000001
Red Bull Bragantino / SP,18,0.002231,0.00228
Atlético / GO,18,0.160517,0.948484
Fortaleza / CE,18,0.007529,0.007935
Santos / SP,18,8.3e-05,8.3e-05
São Paulo / SP,18,0.000154,0.000156
Coritiba / PR,18,0.181523,0.205615
América / MG,18,0.000118,0.000118
Goiás / GO,17,0.009954,0.011042999999999999
São Paulo / SP,17,0.001745,0.001901
Avaí / SC,17,0.192913,0.876523
Botafogo / RJ,17,0.018934,0.021668
Coritiba / PR,17,0.361115,0.56673
Fortaleza / CE,17,0.034006,0.041941
Atlético Mineiro / MG,17,0.000623,0.00065
Red Bull Bragantino / SP,17,0.011517,0.013797
Juventude / RS,17,0.00145,0.999766
Ceará / CE,17,0.125993,0.179785
América / MG,17,0.002194,0.0023120000000000003
Cuiabá / MT,17,0.200828,0.296589
Santos / SP,17,0.000873,0.0009559999999999999
Atlético / GO,17,0.037855,0.986339
Avaí / SC,16,0.07656,0.953083
Coritiba / PR,16,0.210821,0.777551
Fortaleza / CE,16,0.079738,0.12167900000000001
Cuiabá / MT,16,0.250242,0.5468310000000001
Botafogo / RJ,16,0.058037,0.079705
Atlético Mineiro / MG,16,0.004187,0.004836999999999999
Athletico Paranaense / PR,16,2e-05,2e-05
Santos / SP,16,0.004824,0.00578
Juventude / RS,16,0.000198,0.999964
São Paulo / SP,16,0.007205,0.009106
América / MG,16,0.012795,0.015107
Goiás / GO,16,0.037138,0.048180999999999995
Ceará / CE,16,0.217017,0.396802
Atlético / GO,16,0.00988,0.996219
Red Bull Bragantino / SP,16,0.031338,0.045134999999999995
Athletico Paranaense / PR,15,9.8e-05,0.000118
Avaí / SC,15,0.029622,0.982705
Botafogo / RJ,15,0.107275,0.18697999999999998
Coritiba / PR,15,0.10824,0.885791
São Paulo / SP,15,0.020364,0.02947
Corinthians / SP,15,5e-06,5e-06
Red Bull Bragantino / SP,15,0.061845,0.10697999999999999
Santos / SP,15,0.015696,0.021476000000000002
Atlético Mineiro / MG,15,0.013225,0.018062
Fortaleza / CE,15,0.131158,0.252837
Goiás / GO,15,0.07504,0.123221
Juventude / RS,15,3.3e-05,0.999997
Atlético / GO,15,0.002756,0.998975
América / MG,15,0.037092,0.052199
Ceará / CE,15,0.213064,0.609866
Cuiabá / MT,15,0.184487,0.731318
Botafogo / RJ,14,0.143182,0.330162
Flamengo / RJ,14,1e-06,1e-06
Cuiabá / MT,14,0.111257,0.8425750000000001
Fortaleza / CE,14,0.158651,0.41148799999999996
Corinthians / SP,14,1e-05,1.5000000000000002e-05
Ceará / CE,14,0.144307,0.754173
Coritiba / PR,14,0.05596,0.941751
Atlético / GO,14,0.000712,0.999687
América / MG,14,0.06841,0.120609
Athletico Paranaense / PR,14,0.000486,0.0006039999999999999
Atlético Mineiro / MG,14,0.027768,0.04583
Juventude / RS,14,2e-06,0.999999
Santos / SP,14,0.035579,0.057055
Red Bull Bragantino / SP,14,0.092458,0.199438
Avaí / SC,14,0.011023,0.9937280000000001
Goiás / GO,14,0.109355,0.232576
São Paulo / SP,14,0.040839,0.070309
Cuiabá / MT,13,0.067509,0.910084
América / MG,13,0.097248,0.217857
Red Bull Bragantino / SP,13,0.111245,0.310683
São Paulo / SP,13,0.064163,0.13447199999999998
Santos / SP,13,0.057891,0.11494599999999999
Athletico Paranaense / PR,13,0.001565,0.002169
Coritiba / PR,13,0.028992,0.970743
Flamengo / RJ,13,8e-06,9e-06
Atlético / GO,13,0.000229,0.9999159999999999
Corinthians / SP,13,8.4e-05,9.9e-05
Avaí / SC,13,0.004004,0.9977320000000001
Atlético Mineiro / MG,13,0.04659,0.09242
Juventude / RS,13,1e-06,1.0
