Club,Position,Probability,Cumulative
Vitória / BA,20,8e-06,8e-06
Bahia / BA,20,0.000152,0.000152
Athletico Paranaense / PR,20,3e-06,3e-06
Santos / SP,20,2.5e-05,2.5e-05
Fluminense / RJ,20,0.002775,0.002775
São Paulo / SP,20,0.001274,0.001274
Internacional / RS,20,2e-06,2e-06
Ponte Preta / SP,20,0.000935,0.000935
Flamengo / RJ,20,2.4e-05,2.4e-05
Portuguesa / SP,20,0.211748,0.211748
Náutico / PE,20,0.755706,0.755706
Criciúma / SC,20,0.023197,0.023197
Atlético / MG,20,3e-06,3e-06
Goiás / GO,20,0.004148,0.004148
Bahia / BA,19,0.002321,0.0024730000000000004
Náutico / PE,19,0.196109,0.951815
Internacional / RS,19,5.1e-05,5.3e-05
Santos / SP,19,0.000547,0.0005719999999999999
Atlético / MG,19,0.00023,0.000233
Grêmio / RS,19,4e-06,4e-06
Portuguesa / SP,19,0.605797,0.817545
Goiás / GO,19,0.033899,0.038047
São Paulo / SP,19,0.012873,0.014147
Corinthians / SP,19,1e-06,1e-06
Vitória / BA,19,0.00014,0.000148
Criciúma / SC,19,0.113843,0.13704
Coritiba / PR,19,5.1e-05,5.1e-05
Flamengo / RJ,19,0.00033,0.000354
Fluminense / RJ,19,0.02271,0.025485
Athletico Paranaense / PR,19,6.6e-05,6.900000000000001e-05
Ponte Preta / SP,19,0.011028,0.011963
Internacional / RS,18,0.001176,0.001229
Corinthians / SP,18,0.000146,0.000147
Fluminense / RJ,18,0.120868,0.146353
Grêmio / RS,18,0.000137,0.00014099999999999998
Flamengo / RJ,18,0.004671,0.005025
Coritiba / PR,18,0.001204,0.001255
Bahia / BA,18,0.022304,0.024777
Goiás / GO,18,0.167288,0.205335
Ponte Preta / SP,18,0.069884,0.081847
Criciúma / SC,18,0.342749,0.479789
Botafogo / RJ,18,1.1e-05,1.1e-05
Náutico / PE,18,0.037146,0.988961
Vitória / BA,18,0.002871,0.003019
Athletico Paranaense / PR,18,0.001449,0.001518
Vasco da Gama / RJ,18,1.2e-05,1.2e-05
Portuguesa / SP,18,0.139488,0.957033
Atlético / MG,18,0.002938,0.003171
São Paulo / SP,18,0.077764,0.09191099999999999
Santos / SP,18,0.007894,0.008466
Internacional / RS,17,0.004633,0.005862
Vasco da Gama / RJ,17,5.7e-05,6.9e-05
Santos / SP,17,0.021278,0.029744
São Paulo / SP,17,0.122097,0.21400799999999998
Fluminense / RJ,17,0.176153,0.322506
Corinthians / SP,17,0.000678,0.000825
Athletico Paranaense / PR,17,0.004991,0.006509
Botafogo / RJ,17,3.5e-05,4.599999999999999e-05
Goiás / GO,17,0.214361,0.41969599999999996
Náutico / PE,17,0.008059,0.99702
Flamengo / RJ,17,0.014042,0.019067
Atlético / MG,17,0.009487,0.012658
Coritiba / PR,17,0.004734,0.005989
Portuguesa / SP,17,0.031768,0.988801
Ponte Preta / SP,17,0.120887,0.202734
Criciúma / SC,17,0.205367,0.685156
Vitória / BA,17,0.008685,0.011703999999999999
Cruzeiro / MG,17,1.4e-05,1.4e-05
Grêmio / RS,17,0.000562,0.000703
Bahia / BA,17,0.052112,0.076889
Vitória / BA,16,0.018466,0.030170000000000002
Fluminense / RJ,16,0.1753,0.497806
Corinthians / SP,16,0.002155,0.00298
Athletico Paranaense / PR,16,0.011958,0.018467
Vasco da Gama / RJ,16,0.000185,0.000254
Goiás / GO,16,0.177995,0.597691
Coritiba / PR,16,0.011297,0.017286
Cruzeiro / MG,16,5.2e-05,6.599999999999999e-05
Criciúma / SC,16,0.125881,0.811037
Flamengo / RJ,16,0.027208,0.046275
Portuguesa / SP,16,0.008243,0.997044
Bahia / BA,16,0.080928,0.15781699999999999
Botafogo / RJ,16,0.000173,0.000219
Internacional / RS,16,0.010423,0.016285
Náutico / PE,16,0.002127,0.999147
Atlético / MG,16,0.018941,0.031599
Santos / SP,16,0.038404,0.068148
São Paulo / SP,16,0.142334,0.356342
Grêmio / RS,16,0.001697,0.0024
Ponte Preta / SP,16,0.146233,0.348967
Ponte Preta / SP,15,0.150413,0.49938
Bahia / BA,15,0.106669,0.264486
Vitória / BA,15,0.031728,0.061898
Fluminense / RJ,15,0.146255,0.644061
Coritiba / PR,15,0.022057,0.039343
Cruzeiro / MG,15,0.000149,0.00021499999999999997
Atlético / MG,15,0.032458,0.064057
Flamengo / RJ,15,0.04381,0.090085
Santos / SP,15,0.058214,0.126362
Grêmio / RS,15,0.003739,0.006139
Náutico / PE,15,0.000578,0.999725
Criciúma / SC,15,0.076883,0.88792
Vasco da Gama / RJ,15,0.000569,0.000823
Portuguesa / SP,15,0.002167,0.9992110000000001
Athletico Paranaense / PR,15,0.022513,0.04098
São Paulo / SP,15,0.143364,0.499706
Internacional / RS,15,0.01959,0.035875
Goiás / GO,15,0.133201,0.730892
Corinthians / SP,15,0.00508,0.008060000000000001
Botafogo / RJ,15,0.000563,0.000782
Goiás / GO,14,0.094568,0.82546
Portuguesa / SP,14,0.00057,0.999781
Ponte Preta / SP,14,0.132278,0.631658
Cruzeiro / MG,14,0.000367,0.0005819999999999999
Náutico / PE,14,0.000203,0.999928
Vitória / BA,14,0.048338,0.110236
Grêmio / RS,14,0.007272,0.013411
Internacional / RS,14,0.032279,0.06815399999999999
Santos / SP,14,0.07802,0.204382
Flamengo / RJ,14,0.062033,0.152118
Vasco da Gama / RJ,14,0.001171,0.001994
Criciúma / SC,14,0.046935,0.934855
São Paulo / SP,14,0.129171,0.628877
Fluminense / RJ,14,0.112739,0.7568
Bahia / BA,14,0.121629,0.386115
Corinthians / SP,14,0.010169,0.018229
Coritiba / PR,14,0.036771,0.076114
Botafogo / RJ,14,0.001357,0.002139
Athletico Paranaense / PR,14,0.036017,0.076997
Atlético / MG,14,0.048113,0.11217
Náutico / PE,13,5.2e-05,0.99998
Portuguesa / SP,13,0.000176,0.9999570000000001
Botafogo / RJ,13,0.002765,0.004904
Internacional / RS,13,0.047314,0.115468
Flamengo / RJ,13,0.078665,0.230783
Santos / SP,13,0.094567,0.298949
Coritiba / PR,13,0.053189,0.129303
São Paulo / SP,13,0.103587,0.732464
Cruzeiro / MG,13,0.000911,0.001493
Goiás / GO,13,0.063272,0.888732
Atlético / MG,13,0.065147,0.177317
Bahia / BA,13,0.123927,0.510042
Vasco da Gama / RJ,13,0.002571,0.004565
Athletico Paranaense / PR,13,0.052303,0.1293
Corinthians / SP,13,0.01739,0.035619
Criciúma / SC,13,0.027709,0.962564
Fluminense / RJ,13,0.081135,0.837935
Grêmio / RS,13,0.012921,0.026332
Vitória / BA,13,0.06622,0.176456
Ponte Preta / SP,13,0.106179,0.737837
Corinthians / SP,12,0.027027,0.062646
Flamengo / RJ,12,0.091739,0.322522
Náutico / PE,12,1.6e-05,0.999996
Ponte Preta / SP,12,0.07983,0.817667
Bahia / BA,12,0.111211,0.621253
Santos / SP,12,0.103118,0.402067
Fluminense / RJ,12,0.056651,0.894586
Goiás / GO,12,0.041472,0.930204
Portuguesa / SP,12,3.7e-05,0.999994
Atlético / MG,12,0.080262,0.257579
Cruzeiro / MG,12,0.001745,0.003238
Internacional / RS,12,0.062936,0.178404
Vitória / BA,12,0.080392,0.256848
Botafogo / RJ,12,0.00536,0.010264
Grêmio / RS,12,0.019762,0.046093999999999996
Vasco da Gama / RJ,12,0.004596,0.009160999999999999
São Paulo / SP,12,0.078703,0.811167
Coritiba / PR,12,0.070074,0.199377
Criciúma / SC,12,0.016171,0.978735
Athletico Paranaense / PR,12,0.068898,0.19819799999999999
Bahia / BA,11,0.094733,0.715986
Atlético / MG,11,0.089841,0.34742
Fluminense / RJ,11,0.038495,0.933081
Náutico / PE,11,3e-06,0.999999
Athletico Paranaense / PR,11,0.082029,0.280227
Grêmio / RS,11,0.028851,0.074945
Vitória / BA,11,0.090781,0.347629
Botafogo / RJ,11,0.009054,0.019318000000000002
Vasco da Gama / RJ,11,0.007774,0.016935
Goiás / GO,11,0.026827,0.957031
Portuguesa / SP,11,5e-06,0.9999990000000001
Criciúma / SC,11,0.009386,0.988121
Internacional / RS,11,0.076101,0.254505
Cruzeiro / MG,11,0.003332,0.0065699999999999995
Santos / SP,11,0.103914,0.505981
Coritiba / PR,11,0.084842,0.284219
São Paulo / SP,11,0.058845,0.870012
Flamengo / RJ,11,0.098018,0.42053999999999997
Corinthians / SP,11,0.038277,0.100923
Ponte Preta / SP,11,0.058892,0.876559
Goiás / GO,10,0.017239,0.97427
Náutico / PE,10,1e-06,1.0
Criciúma / SC,10,0.005389,0.99351
Corinthians / SP,10,0.051205,0.15212799999999999
Internacional / RS,10,0.08792,0.342425
Botafogo / RJ,10,0.014259,0.033577
Grêmio / RS,10,0.039818,0.114763
Vasco da Gama / RJ,10,0.012543,0.029478
Vitória / BA,10,0.096551,0.44418
Fluminense / RJ,10,0.025514,0.958595
Bahia / BA,10,0.077968,0.793954
Athletico Paranaense / PR,10,0.091854,0.372081
Santos / SP,10,0.098929,0.6049100000000001
Coritiba / PR,10,0.094901,0.37912
Flamengo / RJ,10,0.098786,0.519326
Atlético / MG,10,0.096475,0.44389500000000004
Ponte Preta / SP,10,0.041983,0.918542
São Paulo / SP,10,0.04307,0.913082
Cruzeiro / MG,10,0.005595,0.012165
Ponte Preta / SP,9,0.029594,0.948136
Vitória / BA,9,0.097989,0.542169
Athletico Paranaense / PR,9,0.098607,0.470688
Internacional / RS,9,0.096349,0.438774
Atlético / MG,9,0.097992,0.541887
Vasco da Gama / RJ,9,0.018976,0.048454
São Paulo / SP,9,0.030938,0.94402
Grêmio / RS,9,0.052355,0.167118
Portuguesa / SP,9,1e-06,1.0
Bahia / BA,9,0.062066,0.85602
Botafogo / RJ,9,0.021801,0.055378000000000004
Santos / SP,9,0.090834,0.695744
Criciúma / SC,9,0.003057,0.996567
Flamengo / RJ,9,0.096614,0.6159399999999999
Cruzeiro / MG,9,0.009316,0.021481
Goiás / GO,9,0.010873,0.985143
Fluminense / RJ,9,0.016998,0.975593
Coritiba / PR,9,0.100948,0.480068
Corinthians / SP,9,0.064692,0.21682
Santos / SP,8,0.079636,0.77538
Atlético / MG,8,0.096765,0.638652
São Paulo / SP,8,0.021715,0.965735
Bahia / BA,8,0.047829,0.903849
Fluminense / RJ,8,0.010826,0.986419
Corinthians / SP,8,0.08032,0.29714
Coritiba / PR,8,0.103422,0.58349
Ponte Preta / SP,8,0.020411,0.9685469999999999
Flamengo / RJ,8,0.089798,0.705738
Vasco da Gama / RJ,8,0.027615,0.076069
