Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.522677,0.522677
Oeste / SP,20,0.000178,0.000178
Portuguesa / SP,20,0.414951,0.414951
América / RN,20,0.003407,0.003407
Luverdense / MT,20,1e-06,1e-06
ABC / RN,20,0.000304,0.000304
Red Bull Bragantino / SP,20,2e-06,2e-06
Icasa / CE,20,0.057776,0.057776
Paraná / PR,20,0.000696,0.000696
Atlético / GO,20,8e-06,8e-06
Oeste / SP,19,0.002626,0.002804
Santa Cruz / PE,19,5e-06,5e-06
Paraná / PR,19,0.008308,0.009004
ABC / RN,19,0.005649,0.005953
Atlético / GO,19,0.000352,0.00035999999999999997
Red Bull Bragantino / SP,19,3.3e-05,3.5000000000000004e-05
Luverdense / MT,19,0.000208,0.00020899999999999998
América / RN,19,0.025477,0.028884
Vila Nova / GO,19,0.35376,0.8764369999999999
Portuguesa / SP,19,0.399154,0.8141050000000001
Icasa / CE,19,0.204428,0.262204
Oeste / SP,18,0.021527,0.024331000000000002
América / RN,18,0.120478,0.149362
Paraná / PR,18,0.056999,0.066003
Luverdense / MT,18,0.004825,0.005034
Red Bull Bragantino / SP,18,0.000737,0.000772
Portuguesa / SP,18,0.145489,0.9595940000000001
ABC / RN,18,0.05099,0.056943
Icasa / CE,18,0.490611,0.752815
Boa / MG,18,7.9e-05,7.9e-05
Sampaio Corrêa / MA,18,1e-05,1e-05
Santa Cruz / PE,18,0.000226,0.000231
Atlético / GO,18,0.005722,0.006082
Vila Nova / GO,18,0.102239,0.978676
Náutico / PE,18,6.8e-05,6.8e-05
América / RN,17,0.27258,0.421942
Icasa / CE,17,0.147885,0.9007000000000001
Boa / MG,17,0.001237,0.0013160000000000001
Luverdense / MT,17,0.035544,0.040578
Atlético / GO,17,0.037029,0.043111
Red Bull Bragantino / SP,17,0.006305,0.007077
Vila Nova / GO,17,0.015902,0.994578
Oeste / SP,17,0.075196,0.099527
América / MG,17,1.4e-05,1.4e-05
Santa Cruz / PE,17,0.003241,0.003472
Paraná / PR,17,0.171114,0.237117
Portuguesa / SP,17,0.028702,0.9882960000000001
Náutico / PE,17,0.001334,0.0014019999999999998
ABC / RN,17,0.203578,0.260521
Sampaio Corrêa / MA,17,0.000339,0.000349
Ceará / CE,16,1e-06,1e-06
Vila Nova / GO,16,0.003848,0.9984259999999999
Boa / MG,16,0.005482,0.006798
Santa Cruz / PE,16,0.011714,0.015186
Náutico / PE,16,0.005657,0.007058999999999999
Icasa / CE,16,0.05754,0.95824
Sampaio Corrêa / MA,16,0.00168,0.002029
Red Bull Bragantino / SP,16,0.014238,0.021315
Portuguesa / SP,16,0.007948,0.996244
Atlético / GO,16,0.074446,0.117557
Joinville / SC,16,5e-06,5e-06
Oeste / SP,16,0.12155,0.22107700000000002
Paraná / PR,16,0.188333,0.42545
Luverdense / MT,16,0.07314,0.11371799999999999
ABC / RN,16,0.231207,0.491728
América / RN,16,0.20315,0.625092
América / MG,16,6.1e-05,7.5e-05
Oeste / SP,15,0.15393,0.37500700000000003
Icasa / CE,15,0.024958,0.983198
ABC / RN,15,0.186279,0.678007
Paraná / PR,15,0.177738,0.6031880000000001
América / RN,15,0.144976,0.770068
Red Bull Bragantino / SP,15,0.026512,0.047827
Ceará / CE,15,1.7e-05,1.8e-05
Luverdense / MT,15,0.109437,0.223155
Vila Nova / GO,15,0.001149,0.999575
Santa Cruz / PE,15,0.027741,0.042927
Boa / MG,15,0.015395,0.022193
Joinville / SC,15,2.2e-05,2.7e-05
Atlético / GO,15,0.10863,0.226187
Náutico / PE,15,0.01435,0.021408999999999997
América / MG,15,0.000285,0.00035999999999999997
Portuguesa / SP,15,0.002629,0.998873
Sampaio Corrêa / MA,15,0.005952,0.007981
Boa / MG,14,0.032986,0.055179000000000006
Sampaio Corrêa / MA,14,0.014474,0.022455000000000003
Náutico / PE,14,0.03002,0.051429
Oeste / SP,14,0.16119,0.536197
América / MG,14,0.000986,0.001346
Atlético / GO,14,0.135839,0.36202599999999996
Red Bull Bragantino / SP,14,0.044389,0.09221599999999999
ABC / RN,14,0.131657,0.8096639999999999
Avaí / SC,14,4e-06,4e-06
Ceará / CE,14,0.00011,0.000128
Paraná / PR,14,0.146684,0.749872
Santa Cruz / PE,14,0.052538,0.095465
Joinville / SC,14,0.00014,0.000167
Icasa / CE,14,0.01068,0.993878
América / RN,14,0.097234,0.867302
Luverdense / MT,14,0.139931,0.363086
Vila Nova / GO,14,0.000317,0.999892
Portuguesa / SP,14,0.000821,0.9996940000000001
América / MG,13,0.002657,0.004003
Ceará / CE,13,0.000471,0.000599
Oeste / SP,13,0.142114,0.678311
Paraná / PR,13,0.104464,0.854336
Luverdense / MT,13,0.155973,0.5190589999999999
Avaí / SC,13,3.5e-05,3.9e-05
ABC / RN,13,0.084476,0.8941399999999999
Vila Nova / GO,13,7.6e-05,0.999968
Vasco da Gama / RJ,13,1e-06,1e-06
Joinville / SC,13,0.00059,0.0007570000000000001
Santa Cruz / PE,13,0.085235,0.1807
América / RN,13,0.059659,0.9269609999999999
Portuguesa / SP,13,0.000235,0.9999290000000001
Atlético / GO,13,0.148495,0.510521
Sampaio Corrêa / MA,13,0.030834,0.053289
Náutico / PE,13,0.052645,0.104074
Icasa / CE,13,0.004073,0.997951
Boa / MG,13,0.060031,0.11521
Red Bull Bragantino / SP,13,0.067936,0.160152
América / RN,12,0.034689,0.96165
Náutico / PE,12,0.080788,0.184862
Joinville / SC,12,0.001818,0.002575
Oeste / SP,12,0.111521,0.789832
Luverdense / MT,12,0.148758,0.667817
Icasa / CE,12,0.001396,0.999347
Red Bull Bragantino / SP,12,0.096557,0.25670899999999996
Atlético / GO,12,0.136755,0.647276
Vila Nova / GO,12,2.4e-05,0.999992
Vasco da Gama / RJ,12,1e-06,2e-06
ABC / RN,12,0.049812,0.943952
Santa Cruz / PE,12,0.11628,0.29698
Avaí / SC,12,0.000224,0.000263
Boa / MG,12,0.092844,0.20805400000000002
Sampaio Corrêa / MA,12,0.053178,0.106467
Paraná / PR,12,0.067064,0.9214
Ceará / CE,12,0.001592,0.0021910000000000002
América / MG,12,0.006644,0.010647
Portuguesa / SP,12,5.5e-05,0.999984
Red Bull Bragantino / SP,11,0.121756,0.378465
América / MG,11,0.014442,0.025089
Vila Nova / GO,11,6e-06,0.9999979999999999
Vasco da Gama / RJ,11,1.3e-05,1.4999999999999999e-05
ABC / RN,11,0.028191,0.972143
Ponte Preta / SP,11,1.3e-05,1.3e-05
Santa Cruz / PE,11,0.137786,0.434766
Luverdense / MT,11,0.119827,0.787644
América / RN,11,0.019397,0.981047
Náutico / PE,11,0.108541,0.29340299999999997
Paraná / PR,11,0.039337,0.960737
Sampaio Corrêa / MA,11,0.079506,0.185973
Portuguesa / SP,11,1.3e-05,0.999997
Oeste / SP,11,0.081122,0.870954
Boa / MG,11,0.125709,0.333763
Ceará / CE,11,0.004262,0.006453
Icasa / CE,11,0.000451,0.999798
Atlético / GO,11,0.113916,0.761192
Joinville / SC,11,0.004958,0.007533
Avaí / SC,11,0.000754,0.0010170000000000001
Boa / MG,10,0.149417,0.48317999999999994
Sampaio Corrêa / MA,10,0.106029,0.292002
Náutico / PE,10,0.132224,0.425627
Icasa / CE,10,0.000157,0.999955
Ceará / CE,10,0.009857,0.016309999999999998
Vasco da Gama / RJ,10,4.7e-05,6.199999999999999e-05
Santa Cruz / PE,10,0.14248,0.5772459999999999
Vila Nova / GO,10,1e-06,0.999999
América / MG,10,0.027512,0.052601
América / RN,10,0.010409,0.991456
ABC / RN,10,0.015016,0.987159
Joinville / SC,10,0.011509,0.019042
Atlético / GO,10,0.087917,0.849109
Ponte Preta / SP,10,8e-05,9.300000000000001e-05
Avaí / SC,10,0.002311,0.0033280000000000002
Portuguesa / SP,10,2e-06,0.9999990000000001
Luverdense / MT,10,0.087638,0.875282
Red Bull Bragantino / SP,10,0.139765,0.51823
Oeste / SP,10,0.056058,0.9270120000000001
Paraná / PR,10,0.021571,0.982308
Paraná / PR,9,0.010672,0.99298
América / MG,9,0.049884,0.10248499999999999
Icasa / CE,9,3.5e-05,0.99999
Sampaio Corrêa / MA,9,0.133121,0.425123
Ceará / CE,9,0.020523,0.036833
Avaí / SC,9,0.006315,0.009643
Boa / MG,9,0.154617,0.637797
Ponte Preta / SP,9,0.000358,0.000451
Portuguesa / SP,9,1e-06,1.0
Red Bull Bragantino / SP,9,0.144841,0.663071
Oeste / SP,9,0.036036,0.963048
Santa Cruz / PE,9,0.134615,0.711861
Náutico / PE,9,0.148201,0.573828
Vila Nova / GO,9,1e-06,1.0
Atlético / GO,9,0.064851,0.91396
Vasco da Gama / RJ,9,0.000221,0.000283
ABC / RN,9,0.007581,0.99474
Joinville / SC,9,0.02416,0.043202000000000004
América / RN,9,0.005162,0.996618
Luverdense / MT,9,0.058805,0.934087
Icasa / CE,8,9e-06,0.999999
Ponte Preta / SP,8,0.001533,0.001984
Vasco da Gama / RJ,8,0.000862,0.001145
ABC / RN,8,0.003376,0.998116
Joinville / SC,8,0.047438,0.09064
Náutico / PE,8,0.15119,0.7250179999999999
Oeste / SP,8,0.021006,0.984054
Ceará / CE,8,0.039853,0.076686
Paraná / PR,8,0.004771,0.997751
Sampaio Corrêa / MA,8,0.155872,0.5809949999999999
Atlético / GO,8,0.043625,0.9575849999999999
Boa / MG,8,0.142112,0.779909
Luverdense / MT,8,0.035434,0.969521
Santa Cruz / PE,8,0.116597,0.828458
Red Bull Bragantino / SP,8,0.132793,0.795864
América / RN,8,0.002352,0.99897
