Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.999999,0.999999
Boa / MG,20,1e-06,1e-06
Oeste / SP,19,0.016016,0.016016
Paraná / PR,19,0.012982,0.012982
Red Bull Bragantino / SP,19,0.205959,0.205959
ABC / RN,19,1e-06,1e-06
Icasa / CE,19,0.286005,0.286005
Atlético / GO,19,0.000144,0.000144
Boa / MG,19,0.237099,0.2371
América / RN,19,0.136764,0.136764
Ceará / CE,19,4e-06,4e-06
Santa Cruz / PE,19,4.2e-05,4.2e-05
Portuguesa / SP,19,0.033122,0.033122
Náutico / PE,19,1e-06,1e-06
Avaí / SC,19,0.071758,0.071758
Vila Nova / GO,19,1e-06,1.0
Ponte Preta / SP,19,0.000102,0.000102
América / RN,18,0.157319,0.294083
Ponte Preta / SP,18,0.000412,0.000514
Luverdense / MT,18,2e-06,2e-06
Avaí / SC,18,0.11317,0.184928
Boa / MG,18,0.19689,0.43399
Red Bull Bragantino / SP,18,0.204516,0.41047500000000003
Icasa / CE,18,0.210469,0.49647399999999997
Sampaio Corrêa / MA,18,2e-06,2e-06
Ceará / CE,18,1.1e-05,1.4999999999999999e-05
Atlético / GO,18,0.000732,0.000876
Náutico / PE,18,2.4e-05,2.5e-05
Santa Cruz / PE,18,0.000208,0.00025
Oeste / SP,18,0.033039,0.049055
Portuguesa / SP,18,0.056691,0.089813
ABC / RN,18,1e-06,2e-06
Paraná / PR,18,0.026514,0.039496
Paraná / PR,17,0.043573,0.083069
Boa / MG,17,0.165638,0.599628
Náutico / PE,17,7.1e-05,9.6e-05
América / RN,17,0.163401,0.457484
Atlético / GO,17,0.002581,0.003457
Oeste / SP,17,0.054314,0.103369
Luverdense / MT,17,3e-06,4.9999999999999996e-06
Portuguesa / SP,17,0.082156,0.171969
Ponte Preta / SP,17,0.00121,0.0017239999999999998
Avaí / SC,17,0.142106,0.32703400000000005
ABC / RN,17,2.4e-05,2.6000000000000002e-05
Ceará / CE,17,5.4e-05,6.9e-05
Sampaio Corrêa / MA,17,1.9e-05,2.1000000000000002e-05
Red Bull Bragantino / SP,17,0.181168,0.591643
Santa Cruz / PE,17,0.000713,0.000963
Icasa / CE,17,0.162969,0.659443
Portuguesa / SP,16,0.109873,0.28184200000000004
Ponte Preta / SP,16,0.003027,0.004751
Atlético / GO,16,0.007243,0.010700000000000001
Luverdense / MT,16,4e-05,4.5e-05
Ceará / CE,16,0.000192,0.000261
Náutico / PE,16,0.00026,0.000356
Boa / MG,16,0.137498,0.7371260000000001
Sampaio Corrêa / MA,16,6.1e-05,8.2e-05
ABC / RN,16,6.2e-05,8.8e-05
Paraná / PR,16,0.066163,0.149232
Santa Cruz / PE,16,0.001993,0.002956
Oeste / SP,16,0.082071,0.18544
América / MG,16,1e-06,1e-06
Red Bull Bragantino / SP,16,0.149473,0.741116
América / RN,16,0.15825,0.615734
Icasa / CE,16,0.125162,0.784605
Avaí / SC,16,0.158631,0.485665
Oeste / SP,15,0.117229,0.302669
Náutico / PE,15,0.000812,0.001168
Paraná / PR,15,0.097601,0.246833
Icasa / CE,15,0.092216,0.876821
Avaí / SC,15,0.160953,0.646618
Santa Cruz / PE,15,0.005324,0.00828
Portuguesa / SP,15,0.139307,0.421149
ABC / RN,15,0.000295,0.000383
Atlético / GO,15,0.018847,0.029547
Boa / MG,15,0.107631,0.844757
Ponte Preta / SP,15,0.007283,0.012034
Sampaio Corrêa / MA,15,0.000203,0.000285
Ceará / CE,15,0.000674,0.0009350000000000001
América / MG,15,6e-06,7e-06
América / RN,15,0.139305,0.755039
Red Bull Bragantino / SP,15,0.112114,0.85323
Luverdense / MT,15,0.0002,0.000245
Boa / MG,14,0.074858,0.9196150000000001
Ceará / CE,14,0.002325,0.00326
Joinville / SC,14,5e-06,5e-06
Icasa / CE,14,0.061059,0.93788
Luverdense / MT,14,0.000747,0.000992
Náutico / PE,14,0.002397,0.0035649999999999996
Atlético / GO,14,0.045863,0.07541
Avaí / SC,14,0.140702,0.78732
Paraná / PR,14,0.137699,0.384532
Red Bull Bragantino / SP,14,0.075363,0.928593
América / RN,14,0.107252,0.862291
América / MG,14,1.5e-05,2.2e-05
Ponte Preta / SP,14,0.01659,0.028624
ABC / RN,14,0.001057,0.0014399999999999999
Sampaio Corrêa / MA,14,0.000808,0.001093
Santa Cruz / PE,14,0.013405,0.021685
Oeste / SP,14,0.156463,0.459132
Vasco da Gama / RJ,14,1e-06,1e-06
Portuguesa / SP,14,0.163391,0.5845400000000001
ABC / RN,13,0.003432,0.004872
Santa Cruz / PE,13,0.031392,0.053077
Red Bull Bragantino / SP,13,0.042311,0.970904
Sampaio Corrêa / MA,13,0.002796,0.003889
Ceará / CE,13,0.007163,0.010423
América / MG,13,6.9e-05,9.099999999999999e-05
Joinville / SC,13,3.5e-05,3.9999999999999996e-05
Vasco da Gama / RJ,13,3e-06,4e-06
Luverdense / MT,13,0.002736,0.0037280000000000004
Icasa / CE,13,0.035884,0.973764
Oeste / SP,13,0.180757,0.6398889999999999
Atlético / GO,13,0.098077,0.173487
Avaí / SC,13,0.102493,0.889813
Paraná / PR,13,0.174942,0.559474
Náutico / PE,13,0.00679,0.010355
América / RN,13,0.071714,0.934005
Boa / MG,13,0.045363,0.964978
Ponte Preta / SP,13,0.036368,0.064992
Portuguesa / SP,13,0.157675,0.7422150000000001
Sampaio Corrêa / MA,12,0.008166,0.012055
Ponte Preta / SP,12,0.072155,0.137147
Joinville / SC,12,0.00015,0.00018999999999999998
Santa Cruz / PE,12,0.06647,0.119547
Portuguesa / SP,12,0.123191,0.865406
Icasa / CE,12,0.017221,0.990985
Paraná / PR,12,0.176315,0.735789
Vasco da Gama / RJ,12,2.6e-05,2.9999999999999997e-05
Náutico / PE,12,0.01686,0.027215
Oeste / SP,12,0.16003,0.799919
Red Bull Bragantino / SP,12,0.019558,0.990462
Luverdense / MT,12,0.008572,0.0123
América / MG,12,0.000353,0.000444
Boa / MG,12,0.022479,0.987457
América / RN,12,0.039379,0.973384
Atlético / GO,12,0.177732,0.351219
Avaí / SC,12,0.062136,0.951949
Ceará / CE,12,0.019063,0.029486
ABC / RN,12,0.010144,0.015016
Santa Cruz / PE,11,0.119757,0.23930400000000002
Boa / MG,11,0.008295,0.9957520000000001
Portuguesa / SP,11,0.069688,0.935094
Oeste / SP,11,0.098826,0.898745
Náutico / PE,11,0.03684,0.064055
Avaí / SC,11,0.028641,0.9805900000000001
América / RN,11,0.016736,0.99012
Luverdense / MT,11,0.023348,0.035648
Joinville / SC,11,0.000628,0.0008179999999999999
América / MG,11,0.001302,0.001746
ABC / RN,11,0.025478,0.040494
Paraná / PR,11,0.12132,0.857109
Vasco da Gama / RJ,11,0.000131,0.000161
Atlético / GO,11,0.246338,0.597557
Sampaio Corrêa / MA,11,0.021507,0.033561999999999995
Ponte Preta / SP,11,0.124459,0.261606
Ceará / CE,11,0.043904,0.07339
Icasa / CE,11,0.00616,0.9971450000000001
Red Bull Bragantino / SP,11,0.006642,0.997104
Paraná / PR,10,0.0695,0.926609
Sampaio Corrêa / MA,10,0.044053,0.077615
Atlético / GO,10,0.18207,0.7796270000000001
Náutico / PE,10,0.066056,0.130111
