Club,Position,Probability,Cumulative
Vitória / BA,20,0.000455,0.000455
Brasil / RS,20,0.997325,0.997325
Ponte Preta / SP,20,1e-06,1e-06
Confiança / SE,20,0.002171,0.002171
Cruzeiro / MG,20,1e-06,1e-06
Londrina / PR,20,4.7e-05,4.7e-05
Remo / PA,19,0.000206,0.000206
Brusque / SC,19,0.012983,0.012983
Sampaio Corrêa / MA,19,0.000153,0.000153
Ponte Preta / SP,19,0.00918,0.009181
Operário / PR,19,0.000397,0.000397
Londrina / PR,19,0.093973,0.09402
Vila Nova / GO,19,1.4e-05,1.4e-05
Cruzeiro / MG,19,0.003158,0.0031590000000000003
Confiança / SE,19,0.584546,0.586717
Vitória / BA,19,0.292864,0.293319
Brasil / RS,19,0.002526,0.999851
Londrina / PR,18,0.23237,0.32639
Operário / PR,18,0.006202,0.006599
Ponte Preta / SP,18,0.040672,0.049853
Cruzeiro / MG,18,0.022894,0.026053
Confiança / SE,18,0.240314,0.8270310000000001
Remo / PA,18,0.002444,0.00265
Brusque / SC,18,0.049519,0.062502
Vila Nova / GO,18,0.000334,0.000348
Vitória / BA,18,0.402907,0.696226
Brasil / RS,18,0.00014,0.999991
Sampaio Corrêa / MA,18,0.002204,0.0023569999999999997
Cruzeiro / MG,17,0.063316,0.089369
Londrina / PR,17,0.345599,0.671989
Confiança / SE,17,0.103691,0.930722
Brusque / SC,17,0.121726,0.184228
Operário / PR,17,0.037877,0.044476
Sampaio Corrêa / MA,17,0.013846,0.016203000000000002
Vila Nova / GO,17,0.003456,0.003804
Náutico / PE,17,4.2e-05,4.2e-05
Vitória / BA,17,0.185137,0.881363
Remo / PA,17,0.013681,0.016331000000000002
Brasil / RS,17,9e-06,1.0
Ponte Preta / SP,17,0.11162,0.161473
Náutico / PE,16,0.000697,0.0007390000000000001
Vila Nova / GO,16,0.015345,0.019149
Sampaio Corrêa / MA,16,0.050482,0.066685
Londrina / PR,16,0.151279,0.823268
Cruzeiro / MG,16,0.113034,0.202403
Vitória / BA,16,0.067689,0.949052
