Club,Position,Probability,Cumulative
Ceará / CE,20,0.214591,0.214591
Boa / MG,20,0.05695,0.05695
Atlético / GO,20,0.004289,0.004289
Luverdense / MT,20,2.6e-05,2.6e-05
Oeste / SP,20,0.002508,0.002508
Criciúma / SC,20,3.6e-05,3.6e-05
CRB / AL,20,0.000372,0.000372
Paraná / PR,20,1.9e-05,1.9e-05
Macaé / RJ,20,0.001895,0.001895
Mogi Mirim / SP,20,0.397714,0.397714
ABC / RN,20,0.3216,0.3216
Mogi Mirim / SP,19,0.274103,0.671817
Ceará / CE,19,0.265322,0.47991300000000003
Macaé / RJ,19,0.009148,0.011043
Red Bull Bragantino / SP,19,1.4e-05,1.4e-05
América / MG,19,1e-06,1e-06
Criciúma / SC,19,0.000557,0.000593
Atlético / GO,19,0.021848,0.026137
Náutico / PE,19,1e-05,1e-05
Luverdense / MT,19,0.00026,0.00028599999999999996
Paraná / PR,19,0.000215,0.000234
Boa / MG,19,0.123552,0.180502
CRB / AL,19,0.002334,0.002706
ABC / RN,19,0.288631,0.610231
Oeste / SP,19,0.014005,0.016513
Náutico / PE,18,6.9e-05,7.9e-05
Luverdense / MT,18,0.001507,0.001793
Boa / MG,18,0.20129,0.381792
Paraná / PR,18,0.001383,0.001617
Santa Cruz / PE,18,8e-06,8e-06
Oeste / SP,18,0.046533,0.06304599999999999
Macaé / RJ,18,0.028284,0.039327
Criciúma / SC,18,0.003916,0.004509
Atlético / GO,18,0.06654,0.09267700000000001
CRB / AL,18,0.009892,0.012598
América / MG,18,1.2e-05,1.3000000000000001e-05
Red Bull Bragantino / SP,18,0.000102,0.000116
ABC / RN,18,0.206202,0.816433
Mogi Mirim / SP,18,0.179169,0.850986
Ceará / CE,18,0.255093,0.735006
CRB / AL,17,0.032164,0.044761999999999996
Boa / MG,17,0.25848,0.640272
Red Bull Bragantino / SP,17,0.000613,0.000729
Santa Cruz / PE,17,7.9e-05,8.7e-05
Bahia / BA,17,1e-06,1e-06
Atlético / GO,17,0.151583,0.24425999999999998
Ceará / CE,17,0.147433,0.882439
Criciúma / SC,17,0.017766,0.022275
Vitória / BA,17,3e-06,3e-06
Mogi Mirim / SP,17,0.088033,0.939019
Luverdense / MT,17,0.007075,0.008868
Sampaio Corrêa / MA,17,2e-06,2e-06
Paraná / PR,17,0.006927,0.008544
Oeste / SP,17,0.111445,0.174491
