Club,Position,Probability,Cumulative
São Caetano / SP,20,0.068058,0.068058
ABC / RN,20,0.639125,0.639125
Ceará / CE,20,0.002501,0.002501
Avaí / SC,20,0.000104,0.000104
ASA / AL,20,0.001029,0.001029
Guaratinguetá / SP,20,0.001733,0.001733
Paysandu / PA,20,0.128923,0.128923
Atlético / GO,20,0.006932,0.006932
América / RN,20,0.051624,0.051624
Red Bull Bragantino / SP,20,0.009097,0.009097
Oeste / SP,20,0.090866,0.090866
Icasa / CE,20,2e-06,2e-06
América / MG,20,6e-06,6e-06
São Caetano / SP,19,0.147387,0.215445
América / RN,19,0.108025,0.15964899999999999
ASA / AL,19,0.005707,0.006736000000000001
Oeste / SP,19,0.206834,0.29769999999999996
Ceará / CE,19,0.011751,0.014251999999999999
Guaratinguetá / SP,19,0.009017,0.010750000000000001
América / MG,19,3.3e-05,3.9e-05
Paysandu / PA,19,0.252411,0.381334
ABC / RN,19,0.195208,0.834333
Joinville / SC,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.037483,0.04658
Atlético / GO,19,0.025079,0.032011
Avaí / SC,19,0.000979,0.001083
Figueirense / SC,19,5e-06,5e-06
Icasa / CE,19,4.5e-05,4.7000000000000004e-05
Sport / PE,19,9e-06,9e-06
Boa / MG,19,2.6e-05,2.6e-05
Icasa / CE,18,0.000174,0.000221
Ceará / CE,18,0.025592,0.039844
Joinville / SC,18,6e-06,7e-06
Oeste / SP,18,0.213161,0.510861
Boa / MG,18,0.000126,0.000152
Paysandu / PA,18,0.211246,0.59258
América / RN,18,0.134193,0.293842
ASA / AL,18,0.01521,0.021946
Guaratinguetá / SP,18,0.021477,0.032227
Atlético / GO,18,0.044905,0.076916
Red Bull Bragantino / SP,18,0.067383,0.11396300000000001
Sport / PE,18,3.4e-05,4.3e-05
ABC / RN,18,0.090631,0.924964
Avaí / SC,18,0.003593,0.004676
Figueirense / SC,18,1.8e-05,2.3e-05
São Caetano / SP,18,0.172097,0.387542
América / MG,18,0.000154,0.000193
Icasa / CE,17,0.000597,0.0008179999999999999
Guaratinguetá / SP,17,0.041584,0.07381100000000002
Figueirense / SC,17,7.3e-05,9.6e-05
Boa / MG,17,0.000549,0.000701
América / MG,17,0.000513,0.000706
Paysandu / PA,17,0.159144,0.7517240000000001
São Caetano / SP,17,0.171072,0.5586139999999999
Avaí / SC,17,0.009353,0.014029
ABC / RN,17,0.043499,0.9684630000000001
Sport / PE,17,0.000145,0.00018800000000000002
Red Bull Bragantino / SP,17,0.099213,0.213176
Atlético / GO,17,0.067674,0.14459
América / RN,17,0.148582,0.442424
Ceará / CE,17,0.045747,0.085591
ASA / AL,17,0.03241,0.054356
Oeste / SP,17,0.179809,0.69067
Joinville / SC,17,3.6e-05,4.3e-05
Figueirense / SC,16,0.000224,0.00031999999999999997
Boa / MG,16,0.001775,0.002476
Ceará / CE,16,0.072477,0.15806800000000001
Atlético / GO,16,0.094657,0.239247
América / MG,16,0.001351,0.002057
América / RN,16,0.147189,0.5896129999999999
Oeste / SP,16,0.129193,0.819863
São Caetano / SP,16,0.14627,0.7048840000000001
ABC / RN,16,0.019566,0.988029
Sport / PE,16,0.000519,0.0007070000000000001
Red Bull Bragantino / SP,16,0.129671,0.342847
ASA / AL,16,0.059265,0.113621
Paysandu / PA,16,0.106785,0.858509
Paraná / PR,16,1e-06,1e-06
Avaí / SC,16,0.019925,0.033954
Joinville / SC,16,0.000139,0.00018199999999999998
Guaratinguetá / SP,16,0.069527,0.14333800000000002
Icasa / CE,16,0.001466,0.0022840000000000004
Red Bull Bragantino / SP,15,0.146078,0.48892500000000005
São Caetano / SP,15,0.10867,0.813554
Icasa / CE,15,0.003886,0.00617
Chapecoense / SC,15,2e-06,2e-06
Sport / PE,15,0.001466,0.002173
Oeste / SP,15,0.082023,0.901886
Ceará / CE,15,0.100844,0.25891200000000003
Joinville / SC,15,0.000401,0.000583
Boa / MG,15,0.004518,0.006994
Paysandu / PA,15,0.065575,0.924084
Guaratinguetá / SP,15,0.102756,0.24609400000000003
Paraná / PR,15,3e-06,4e-06
Avaí / SC,15,0.036715,0.070669
Figueirense / SC,15,0.000698,0.001018
América / MG,15,0.003265,0.005322
ABC / RN,15,0.00783,0.995859
América / RN,15,0.124428,0.7140409999999999
Atlético / GO,15,0.118608,0.35785500000000003
ASA / AL,15,0.092234,0.205855
Sport / PE,14,0.00356,0.005733
Red Bull Bragantino / SP,14,0.137596,0.626521
Icasa / CE,14,0.007968,0.014138
América / RN,14,0.096143,0.810184
América / MG,14,0.006882,0.012204
Paysandu / PA,14,0.037831,0.961915
Joinville / SC,14,0.001165,0.001748
Atlético / GO,14,0.130568,0.488423
Boa / MG,14,0.009962,0.016956
Figueirense / SC,14,0.001851,0.002869
Oeste / SP,14,0.048238,0.950124
Guaratinguetá / SP,14,0.13131,0.377404
Paraná / PR,14,1.8e-05,2.2e-05
Ceará / CE,14,0.123442,0.382354
Avaí / SC,14,0.059318,0.129987
São Caetano / SP,14,0.075447,0.889001
ASA / AL,14,0.125841,0.331696
ABC / RN,14,0.002846,0.9987050000000001
Chapecoense / SC,14,1.4e-05,1.6e-05
Red Bull Bragantino / SP,13,0.118562,0.745083
Ceará / CE,13,0.134491,0.516845
Avaí / SC,13,0.086331,0.216318
Icasa / CE,13,0.015339,0.029477
América / MG,13,0.013669,0.025873
Figueirense / SC,13,0.004141,0.00701
Sport / PE,13,0.007842,0.013575
ABC / RN,13,0.000927,0.9996320000000001
Oeste / SP,13,0.026767,0.976891
ASA / AL,13,0.148754,0.48045
Joinville / SC,13,0.002949,0.004697
Atlético / GO,13,0.130221,0.618644
Paysandu / PA,13,0.020415,0.98233
Boa / MG,13,0.020232,0.037188
Chapecoense / SC,13,8e-05,9.6e-05
Paraná / PR,13,6.3e-05,8.5e-05
Guaratinguetá / SP,13,0.148429,0.525833
São Caetano / SP,13,0.049329,0.93833
América / RN,13,0.071459,0.881643
Avaí / SC,12,0.115908,0.332226
Figueirense / SC,12,0.008886,0.015896
Red Bull Bragantino / SP,12,0.094782,0.8398650000000001
América / MG,12,0.025485,0.051358
