Club,Position,Probability,Cumulative
Vitória / BA,20,0.000602,0.000602
Cruzeiro / MG,20,1e-06,1e-06
Confiança / SE,20,0.002622,0.002622
Londrina / PR,20,9.9e-05,9.9e-05
Ponte Preta / SP,20,1e-06,1e-06
Brusque / SC,20,1e-06,1e-06
Brasil / RS,20,0.996674,0.996674
Brasil / RS,19,0.003094,0.999768
Cruzeiro / MG,19,0.002579,0.0025800000000000003
Confiança / SE,19,0.571364,0.573986
Londrina / PR,19,0.116314,0.116413
Operário / PR,19,0.00026,0.00026
Brusque / SC,19,0.011213,0.011214
Remo / PA,19,0.000143,0.000143
Sampaio Corrêa / MA,19,0.000216,0.000216
Ponte Preta / SP,19,0.013461,0.013462
Vila Nova / GO,19,6e-06,6e-06
Vitória / BA,19,0.28135,0.281952
Operário / PR,18,0.004044,0.004304
Confiança / SE,18,0.238305,0.812291
Ponte Preta / SP,18,0.052851,0.066313
Náutico / PE,18,1e-06,1e-06
Vila Nova / GO,18,0.000258,0.00026399999999999997
Brusque / SC,18,0.043746,0.05496
Londrina / PR,18,0.254797,0.37121
Remo / PA,18,0.001438,0.001581
Cruzeiro / MG,18,0.019447,0.022026999999999998
Sampaio Corrêa / MA,18,0.002778,0.002994
Brasil / RS,18,0.000213,0.9999809999999999
Vitória / BA,18,0.382122,0.664074
Vitória / BA,17,0.205548,0.869622
Operário / PR,17,0.027218,0.031522
Cruzeiro / MG,17,0.05384,0.07586699999999999
Brasil / RS,17,1.9e-05,1.0
Náutico / PE,17,3.7e-05,3.7999999999999995e-05
Remo / PA,17,0.008217,0.009798000000000001
Vila Nova / GO,17,0.00256,0.002824
Sampaio Corrêa / MA,17,0.015883,0.018877
Brusque / SC,17,0.109371,0.164331
Londrina / PR,17,0.336119,0.707329
Confiança / SE,17,0.113499,0.92579
Ponte Preta / SP,17,0.127689,0.194002
Londrina / PR,16,0.142921,0.85025
Náutico / PE,16,0.000887,0.0009249999999999999
Ponte Preta / SP,16,0.223084,0.417086
Confiança / SE,16,0.043804,0.969594
Operário / PR,16,0.09648,0.128002
Vitória / BA,16,0.074955,0.944577
Cruzeiro / MG,16,0.106694,0.182561
Vasco da Gama / RJ,16,2e-06,2e-06
Sampaio Corrêa / MA,16,0.059156,0.078033
Vila Nova / GO,16,0.012156,0.01498
Brusque / SC,16,0.21076,0.375091
Remo / PA,16,0.029101,0.038898999999999996
Ponte Preta / SP,15,0.201472,0.618558
CSA / AL,15,1e-06,1e-06
Cruzeiro / MG,15,0.137173,0.31973399999999996
Vila Nova / GO,15,0.030656,0.045635999999999996
Guarani / SP,15,1e-06,1e-06
Londrina / PR,15,0.074969,0.925219
Sampaio Corrêa / MA,15,0.103584,0.181617
Confiança / SE,15,0.018921,0.988515
Vitória / BA,15,0.032345,0.976922
Brusque / SC,15,0.186778,0.561869
Operário / PR,15,0.148154,0.276156
Náutico / PE,15,0.00505,0.005974999999999999
Remo / PA,15,0.060793,0.099692
Vasco da Gama / RJ,15,0.000103,0.00010499999999999999
Operário / PR,14,0.177145,0.453301
Vasco da Gama / RJ,14,0.000909,0.001014
Vila Nova / GO,14,0.058016,0.103652
Guarani / SP,14,1.5e-05,1.6e-05
Londrina / PR,14,0.038972,0.964191
Sampaio Corrêa / MA,14,0.1393,0.320917
Náutico / PE,14,0.014549,0.020524
Remo / PA,14,0.099273,0.198965
Brusque / SC,14,0.148604,0.710473
CSA / AL,14,2.8e-05,2.9e-05
Vitória / BA,14,0.014096,0.991018
Ponte Preta / SP,14,0.14721,0.765768
Cruzeiro / MG,14,0.154629,0.474363
Confiança / SE,14,0.007254,0.995769
Cruzeiro / MG,13,0.152172,0.626535
Remo / PA,13,0.136915,0.33588
Sampaio Corrêa / MA,13,0.160454,0.481371
Guarani / SP,13,0.000251,0.000267
Vitória / BA,13,0.005851,0.996869
Náutico / PE,13,0.029935,0.050459
Vila Nova / GO,13,0.091935,0.195587
Vasco da Gama / RJ,13,0.004774,0.005788
Ponte Preta / SP,13,0.102245,0.868013
Operário / PR,13,0.1767,0.630001
Londrina / PR,13,0.019985,0.9841759999999999
CRB / AL,13,7e-06,7e-06
CSA / AL,13,0.000265,0.000294
Brusque / SC,13,0.11564,0.826113
Confiança / SE,13,0.002871,0.99864
