Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.001003,0.001003
Santos / SP,19,0.000164,0.000164
Atlético / GO,19,0.003211,0.003211
Juventude / RS,19,0.003908,0.003908
Bahia / BA,19,0.095695,0.095695
Sport / PE,19,0.516128,0.516128
Grêmio / RS,19,0.379537,0.379537
Athletico Paranaense / PR,19,0.000256,0.000256
Cuiabá / MT,19,9.8e-05,9.8e-05
Sport / PE,18,0.333143,0.8492710000000001
Atlético / GO,18,0.028784,0.031995
Santos / SP,18,0.004117,0.004281
São Paulo / SP,18,0.009531,0.010534
Cuiabá / MT,18,0.002256,0.002354
Juventude / RS,18,0.033853,0.037761
Fluminense / RJ,18,2e-06,2e-06
América / MG,18,1e-06,1e-06
Athletico Paranaense / PR,18,0.004435,0.004691
Grêmio / RS,18,0.383073,0.76261
Ceará / CE,18,4e-06,4e-06
Bahia / BA,18,0.200801,0.296496
Fluminense / RJ,17,0.000191,0.000193
Bahia / BA,17,0.310622,0.607118
Cuiabá / MT,17,0.025417,0.027770999999999997
Grêmio / RS,17,0.164633,0.927243
Ceará / CE,17,0.000588,0.000592
Atlético / GO,17,0.133697,0.165692
Santos / SP,17,0.040475,0.044756
Juventude / RS,17,0.139983,0.177744
Athletico Paranaense / PR,17,0.030976,0.035667
Sport / PE,17,0.102849,0.9521200000000001
São Paulo / SP,17,0.050502,0.061036
América / MG,17,6.7e-05,6.8e-05
Atlético / GO,16,0.183648,0.34934
Athletico Paranaense / PR,16,0.087487,0.12315399999999999
Internacional / RS,16,3.4e-05,3.4e-05
Sport / PE,16,0.029414,0.981534
Bahia / BA,16,0.156941,0.764059
Grêmio / RS,16,0.044682,0.971925
Ceará / CE,16,0.005979,0.006571
Juventude / RS,16,0.207611,0.385355
Fluminense / RJ,16,0.001827,0.00202
América / MG,16,0.000881,0.000949
Santos / SP,16,0.10387,0.148626
Cuiabá / MT,16,0.061364,0.08913499999999999
São Paulo / SP,16,0.116262,0.177298
Atlético / GO,15,0.179291,0.5286310000000001
Grêmio / RS,15,0.017089,0.9890140000000001
América / MG,15,0.004167,0.005116
Athletico Paranaense / PR,15,0.120827,0.243981
Internacional / RS,15,0.000595,0.000629
Santos / SP,15,0.140205,0.28883099999999995
Cuiabá / MT,15,0.092831,0.181966
Sport / PE,15,0.011167,0.9927010000000001
Bahia / BA,15,0.09664,0.8606990000000001
Red Bull Bragantino / SP,15,2e-06,2e-06
Fortaleza / CE,15,8e-06,8e-06
Fluminense / RJ,15,0.007507,0.009527
Ceará / CE,15,0.021802,0.028373
Juventude / RS,15,0.170679,0.5560339999999999
São Paulo / SP,15,0.13719,0.314488
América / MG,14,0.01219,0.017306
Grêmio / RS,14,0.007076,0.99609
Fluminense / RJ,14,0.019565,0.029092
Fortaleza / CE,14,7.1e-05,7.900000000000001e-05
São Paulo / SP,14,0.145148,0.45963600000000004
Corinthians / SP,14,1e-06,1e-06
Ceará / CE,14,0.044734,0.073107
Internacional / RS,14,0.002872,0.0035009999999999998
