Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.173873,0.173873
América / MG,20,0.581022,0.581022
Bahia / BA,20,0.005706,0.005706
Corinthians / SP,20,1.2e-05,1.2e-05
Internacional / RS,20,7.6e-05,7.6e-05
Coritiba / PR,20,0.219405,0.219405
Goiás / GO,20,0.001142,0.001142
Santos / SP,20,0.018764,0.018764
Goiás / GO,19,0.009577,0.010719000000000001
Corinthians / SP,19,0.000223,0.000235
Santos / SP,19,0.073947,0.092711
Vasco da Gama / RJ,19,0.29216,0.466033
Coritiba / PR,19,0.353673,0.573078
Cuiabá / MT,19,3e-06,3e-06
São Paulo / SP,19,1e-06,1e-06
Bahia / BA,19,0.029874,0.03558
América / MG,19,0.239324,0.820346
Fortaleza / CE,19,6e-06,6e-06
Cruzeiro / MG,19,2.8e-05,2.8e-05
Internacional / RS,19,0.001184,0.0012599999999999998
São Paulo / SP,18,1.8e-05,1.9e-05
América / MG,18,0.121908,0.942254
Corinthians / SP,18,0.001694,0.001929
Fluminense / RJ,18,1e-06,1e-06
Bahia / BA,18,0.088775,0.12435500000000001
Santos / SP,18,0.173715,0.266426
Athletico Paranaense / PR,18,1e-06,1e-06
Internacional / RS,18,0.007752,0.009012
Coritiba / PR,18,0.260213,0.833291
Atlético Mineiro / MG,18,1.3e-05,1.3e-05
Vasco da Gama / RJ,18,0.305569,0.7716019999999999
Cruzeiro / MG,18,0.000357,0.000385
Cuiabá / MT,18,6.3e-05,6.6e-05
Fortaleza / CE,18,0.0001,0.000106
Goiás / GO,18,0.039821,0.05054
Cuiabá / MT,17,0.000708,0.000774
Goiás / GO,17,0.126387,0.176927
Santos / SP,17,0.319032,0.585458
Bahia / BA,17,0.210795,0.33515
Red Bull Bragantino / SP,17,1e-06,1e-06
Fluminense / RJ,17,6e-06,7e-06
Cruzeiro / MG,17,0.00277,0.003155
Fortaleza / CE,17,0.000949,0.001055
Flamengo / RJ,17,1e-06,1e-06
Internacional / RS,17,0.036634,0.045646
Coritiba / PR,17,0.10855,0.941841
Corinthians / SP,17,0.010361,0.01229
Atlético Mineiro / MG,17,0.000202,0.000215
São Paulo / SP,17,0.000213,0.000232
Athletico Paranaense / PR,17,6e-06,7e-06
América / MG,17,0.041229,0.9834830000000001
Vasco da Gama / RJ,17,0.142156,0.913758
Cruzeiro / MG,16,0.012295,0.01545
São Paulo / SP,16,0.00161,0.001842
Coritiba / PR,16,0.040806,0.982647
Athletico Paranaense / PR,16,8.3e-05,8.999999999999999e-05
Internacional / RS,16,0.09924,0.144886
Atlético Mineiro / MG,16,0.001335,0.00155
Grêmio / RS,16,7e-06,7e-06
Red Bull Bragantino / SP,16,1.7e-05,1.8e-05
Cuiabá / MT,16,0.00419,0.004964
Vasco da Gama / RJ,16,0.058098,0.9718559999999999
Goiás / GO,16,0.22878,0.40570700000000004
América / MG,16,0.012301,0.995784
Flamengo / RJ,16,2.8e-05,2.9e-05
Fortaleza / CE,16,0.004932,0.005986999999999999
Corinthians / SP,16,0.033978,0.046268000000000004
Fluminense / RJ,16,9e-05,9.7e-05
Bahia / BA,16,0.282225,0.617375
Santos / SP,16,0.219985,0.805443
América / MG,15,0.003392,0.9991760000000001
Corinthians / SP,15,0.082567,0.128835
Bahia / BA,15,0.205282,0.822657
Internacional / RS,15,0.189776,0.334662
Cuiabá / MT,15,0.016129,0.021093
Athletico Paranaense / PR,15,0.000657,0.000747
Cruzeiro / MG,15,0.038683,0.054133
