Club,Position,Probability,Cumulative
Avaí / SC,20,0.997586,0.997586
CSA / AL,20,3e-05,3e-05
Chapecoense / SC,20,0.002384,0.002384
Chapecoense / SC,19,0.718844,0.7212280000000001
Cruzeiro / MG,19,0.000401,0.000401
Ceará / CE,19,2e-05,2e-05
Fluminense / RJ,19,0.000209,0.000209
CSA / AL,19,0.278102,0.278132
Botafogo / RJ,19,3.4e-05,3.4e-05
Avaí / SC,19,0.00239,0.999976
Avaí / SC,18,2.4e-05,1.0
Fluminense / RJ,18,0.01774,0.017949
Ceará / CE,18,0.00421,0.00423
CSA / AL,18,0.671492,0.949624
Cruzeiro / MG,18,0.028869,0.029269999999999997
Chapecoense / SC,18,0.273295,0.994523
Botafogo / RJ,18,0.00437,0.004404
Bahia / BA,17,2e-06,2e-06
Ceará / CE,17,0.185109,0.189339
Chapecoense / SC,17,0.004676,0.9991990000000001
CSA / AL,17,0.036419,0.986043
Vasco da Gama / RJ,17,0.000193,0.000193
Atlético / MG,17,0.002995,0.002995
Fluminense / RJ,17,0.266949,0.284898
Goiás / GO,17,0.000238,0.000238
Fortaleza / CE,17,0.000335,0.000335
Botafogo / RJ,17,0.161153,0.16555699999999998
Cruzeiro / MG,17,0.341931,0.371201
Bahia / BA,16,4.9e-05,5.1e-05
CSA / AL,16,0.010456,0.996499
Vasco da Gama / RJ,16,0.00232,0.002513
Fluminense / RJ,16,0.252449,0.537347
Ceará / CE,16,0.225084,0.414423
Botafogo / RJ,16,0.199718,0.365275
Fortaleza / CE,16,0.003403,0.003738
Chapecoense / SC,16,0.000688,0.9998870000000001
Cruzeiro / MG,16,0.283543,0.654744
Goiás / GO,16,0.004326,0.004564
Atlético / MG,16,0.017964,0.020959000000000002
Vasco da Gama / RJ,15,0.013089,0.015602
CSA / AL,15,0.002996,0.999495
Fluminense / RJ,15,0.228097,0.765444
Goiás / GO,15,0.031439,0.036003
Fortaleza / CE,15,0.015869,0.019607
Chapecoense / SC,15,0.000107,0.999994
Ceará / CE,15,0.232422,0.646845
Cruzeiro / MG,15,0.19925,0.853994
Botafogo / RJ,15,0.22275,0.588025
Atlético / MG,15,0.053231,0.07419
Bahia / BA,15,0.00075,0.0008010000000000001
Vasco da Gama / RJ,14,0.049591,0.065193
Botafogo / RJ,14,0.220881,0.808906
Cruzeiro / MG,14,0.102164,0.9561580000000001
Atlético / MG,14,0.118824,0.19301400000000002
Ceará / CE,14,0.201203,0.848048
Chapecoense / SC,14,6e-06,1.0
Fluminense / RJ,14,0.137736,0.90318
CSA / AL,14,0.000471,0.999966
Fortaleza / CE,14,0.048201,0.06780800000000001
Goiás / GO,14,0.114592,0.150595
Bahia / BA,14,0.006331,0.0071319999999999995
Internacional / RS,13,2e-06,2e-06
Corinthians / SP,13,1e-06,1e-06
Fortaleza / CE,13,0.110979,0.178787
Bahia / BA,13,0.031793,0.038925
Cruzeiro / MG,13,0.028251,0.984409
Ceará / CE,13,0.086721,0.934769
Atlético / MG,13,0.202689,0.395703
Vasco da Gama / RJ,13,0.144129,0.209322
CSA / AL,13,3.1e-05,0.999997
Fluminense / RJ,13,0.055821,0.959001
Botafogo / RJ,13,0.102006,0.9109119999999999
Goiás / GO,13,0.237577,0.388172
Cruzeiro / MG,12,0.010674,0.995083
Goiás / GO,12,0.223128,0.6113
Corinthians / SP,12,2.3e-05,2.4e-05
Atlético / MG,12,0.215152,0.610855
Fortaleza / CE,12,0.153083,0.33187
Fluminense / RJ,12,0.025612,0.984613
Ceará / CE,12,0.041625,0.976394
CSA / AL,12,3e-06,1.0
Botafogo / RJ,12,0.054111,0.965023
Internacional / RS,12,5.9e-05,6.1e-05
Vasco da Gama / RJ,12,0.216788,0.42611
Bahia / BA,12,0.059742,0.098667
Ceará / CE,11,0.017386,0.99378
Atlético / MG,11,0.189452,0.8003070000000001
Botafogo / RJ,11,0.025015,0.990038
Vasco da Gama / RJ,11,0.257018,0.6831280000000001
São Paulo / SP,11,2e-06,2e-06
Goiás / GO,11,0.183018,0.794318
Cruzeiro / MG,11,0.003899,0.998982
Fortaleza / CE,11,0.205867,0.537737
Bahia / BA,11,0.106027,0.204694
Corinthians / SP,11,0.000377,0.000401
Internacional / RS,11,0.000649,0.0007099999999999999
Fluminense / RJ,11,0.01129,0.995903
Goiás / GO,10,0.140331,0.9346490000000001
Atlético / MG,10,0.13535,0.9356570000000001
Vasco da Gama / RJ,10,0.214892,0.89802
São Paulo / SP,10,0.000269,0.000271
Athletico Paranaense / PR,10,4.5e-05,4.5e-05
Internacional / RS,10,0.005846,0.006555999999999999
Fortaleza / CE,10,0.279005,0.816742
Fluminense / RJ,10,0.003783,0.999686
Bahia / BA,10,0.200798,0.405492
Botafogo / RJ,10,0.009016,0.999054
Corinthians / SP,10,0.003973,0.004374
Cruzeiro / MG,10,0.000959,0.999941
Ceará / CE,10,0.005733,0.999513
Atlético / MG,9,0.059388,0.9950450000000001
Cruzeiro / MG,9,5.9e-05,1.0
Athletico Paranaense / PR,9,0.003465,0.00351
Botafogo / RJ,9,0.000939,0.999993
Grêmio / RS,9,0.000111,0.000111
Fluminense / RJ,9,0.000314,1.0
Corinthians / SP,9,0.058681,0.063055
Bahia / BA,9,0.494343,0.8998349999999999
Goiás / GO,9,0.061265,0.995914
Ceará / CE,9,0.000485,0.999998
Fortaleza / CE,9,0.163615,0.9803569999999999
Vasco da Gama / RJ,9,0.096252,0.994272
Internacional / RS,9,0.049072,0.055628
São Paulo / SP,9,0.012011,0.012282000000000001
Vasco da Gama / RJ,8,0.005113,0.9993850000000001
Internacional / RS,8,0.319004,0.374632
Grêmio / RS,8,0.008775,0.008886
Athletico Paranaense / PR,8,0.057144,0.060654
Bahia / BA,8,0.078303,0.978138
Botafogo / RJ,8,7e-06,1.0
Ceará / CE,8,2e-06,1.0
São Paulo / SP,8,0.135196,0.147478
Goiás / GO,8,0.003666,0.99958
Corinthians / SP,8,0.371591,0.434646
Atlético / MG,8,0.004318,0.999363
Fortaleza / CE,8,0.016881,0.997238
Goiás / GO,7,0.000382,0.999962
Athletico Paranaense / PR,7,0.124455,0.185109
São Paulo / SP,7,0.220507,0.367985
Internacional / RS,7,0.293111,0.667743
Bahia / BA,7,0.018413,0.996551
Grêmio / RS,7,0.035876,0.044761999999999996
Corinthians / SP,7,0.303585,0.738231
Fortaleza / CE,7,0.002521,0.999759
Vasco da Gama / RJ,7,0.000552,0.9999370000000001
Atlético / MG,7,0.000598,0.9999610000000001
Athletico Paranaense / PR,6,0.228988,0.414097
Bahia / BA,6,0.003139,0.99969
Fortaleza / CE,6,0.000224,0.999983
Corinthians / SP,6,0.169115,0.907346
Internacional / RS,6,0.208268,0.8760110000000001
Atlético / MG,6,3.8e-05,0.9999990000000001
Grêmio / RS,6,0.101266,0.146028
Vasco da Gama / RJ,6,6e-05,0.999997
Goiás / GO,6,3.4e-05,0.999996
Santos / SP,6,2e-06,2e-06
São Paulo / SP,6,0.288866,0.6568510000000001
São Paulo / SP,5,0.238085,0.8949360000000001
Santos / SP,5,0.000155,0.000157
Vasco da Gama / RJ,5,3e-06,1.0
Internacional / RS,5,0.104516,0.980527
Grêmio / RS,5,0.217223,0.363251
Bahia / BA,5,0.000308,0.9999979999999999
Corinthians / SP,5,0.078214,0.98556
Goiás / GO,5,4e-06,1.0
Atlético / MG,5,1e-06,1.0
Fortaleza / CE,5,1.7e-05,1.0
Athletico Paranaense / PR,5,0.361474,0.775571
Palmeiras / SP,4,0.000516,0.000516
Internacional / RS,4,0.01947,0.999997
Santos / SP,4,0.008662,0.008818999999999999
Bahia / BA,4,2e-06,1.0
São Paulo / SP,4,0.104961,0.999897
Corinthians / SP,4,0.01444,1.0
Athletico Paranaense / PR,4,0.222961,0.998532
Grêmio / RS,4,0.628988,0.992239
Internacional / RS,3,3e-06,1.0
São Paulo / SP,3,0.000103,1.0
Santos / SP,3,0.818247,0.827066
Palmeiras / SP,3,0.172507,0.17302299999999998
Grêmio / RS,3,0.007672,0.999911
Athletico Paranaense / PR,3,0.001468,1.0
Santos / SP,2,0.172934,1.0
Palmeiras / SP,2,0.826929,0.999952
Grêmio / RS,2,8.9e-05,1.0
Flamengo / RJ,2,4.8e-05,4.8e-05
Palmeiras / SP,1,4.8e-05,1.0
Flamengo / RJ,1,0.999952,1.0
