Club,Position,Probability,Cumulative
Vitória / BA,20,5e-06,5e-06
Figueirense / SC,20,0.000119,0.000119
Botafogo / SP,20,0.165715,0.165715
Náutico / PE,20,9.3e-05,9.3e-05
Oeste / SP,20,0.832028,0.832028
Paraná / PR,20,0.00204,0.00204
Figueirense / SC,19,0.012702,0.012820999999999999
CRB / AL,19,1e-06,1e-06
Paraná / PR,19,0.047756,0.049796
Náutico / PE,19,0.004267,0.00436
Operário / PR,19,2.2e-05,2.2e-05
Vitória / BA,19,0.002132,0.002137
Botafogo / SP,19,0.774945,0.94066
Oeste / SP,19,0.158175,0.9902029999999999
Brasil / RS,18,1.6e-05,1.6e-05
Figueirense / SC,18,0.272121,0.28494200000000003
Confiança / SE,18,0.000116,0.000116
Náutico / PE,18,0.120807,0.125167
CRB / AL,18,0.001918,0.001919
Oeste / SP,18,0.008355,0.998558
Botafogo / SP,18,0.048915,0.9895750000000001
Avaí / SC,18,1e-05,1e-05
Vitória / BA,18,0.063681,0.065818
Operário / PR,18,0.003212,0.003234
Paraná / PR,18,0.480849,0.530645
Náutico / PE,17,0.197055,0.322222
Vitória / BA,17,0.168758,0.234576
Confiança / SE,17,0.00202,0.002136
Sampaio Corrêa / MA,17,2e-06,2e-06
Brasil / RS,17,0.000412,0.000428
Figueirense / SC,17,0.347926,0.632868
Ponte Preta / SP,17,5e-06,5e-06
Avaí / SC,17,0.000741,0.000751
Guarani / SP,17,1e-06,1e-06
Paraná / PR,17,0.239813,0.7704580000000001
Oeste / SP,17,0.001191,0.999749
Operário / PR,17,0.019204,0.022438
Botafogo / SP,17,0.008384,0.997959
CRB / AL,17,0.014488,0.016406999999999998
Náutico / PE,16,0.263035,0.585257
Guarani / SP,16,2.8e-05,2.9e-05
Ponte Preta / SP,16,0.00019,0.00019500000000000002
Paraná / PR,16,0.131555,0.9020130000000001
Sampaio Corrêa / MA,16,4.3e-05,4.5e-05
Oeste / SP,16,0.000221,0.99997
Cruzeiro / MG,16,3e-06,3e-06
Vitória / BA,16,0.271418,0.5059939999999999
CRB / AL,16,0.045338,0.061745
Confiança / SE,16,0.013471,0.015607
Operário / PR,16,0.061812,0.08424999999999999
Figueirense / SC,16,0.199492,0.83236
Botafogo / SP,16,0.001716,0.9996750000000001
Brasil / RS,16,0.003311,0.003739
Avaí / SC,16,0.008367,0.009118
Brasil / RS,15,0.01414,0.017879
Ponte Preta / SP,15,0.001852,0.0020469999999999998
Confiança / SE,15,0.049225,0.064832
Guarani / SP,15,0.00056,0.0005889999999999999
Náutico / PE,15,0.229746,0.815003
Oeste / SP,15,2.4e-05,0.999994
Botafogo / SP,15,0.000296,0.999971
Cruzeiro / MG,15,5.3e-05,5.6e-05
Sampaio Corrêa / MA,15,0.000407,0.00045200000000000004
Avaí / SC,15,0.038169,0.047287
Operário / PR,15,0.132652,0.21690199999999998
Vitória / BA,15,0.254982,0.7609759999999999
CRB / AL,15,0.104099,0.165844
Paraná / PR,15,0.068489,0.970502
Figueirense / SC,15,0.105306,0.937666
Botafogo / SP,14,2.9e-05,1.0
Cruzeiro / MG,14,0.000542,0.0005979999999999999
Confiança / SE,14,0.127194,0.192026
Figueirense / SC,14,0.040859,0.978525
Náutico / PE,14,0.109481,0.9244840000000001
CRB / AL,14,0.197281,0.36312500000000003
Oeste / SP,14,6e-06,1.0
Ponte Preta / SP,14,0.009923,0.01197
Sampaio Corrêa / MA,14,0.002456,0.002908
Paraná / PR,14,0.021307,0.991809
Operário / PR,14,0.21923,0.43613199999999996
Guarani / SP,14,0.004293,0.004882
