Club,Position,Probability,Cumulative
Avaí / SC,20,0.001276,0.001276
Juventude / RS,20,0.998724,0.998724
Cuiabá / MT,19,2.2e-05,2.2e-05
Atlético / GO,19,0.018093,0.018093
Avaí / SC,19,0.9743,0.9755760000000001
Juventude / RS,19,0.001276,1.0
Ceará / CE,19,0.006309,0.006309
Atlético / GO,18,0.695841,0.7139340000000001
Avaí / SC,18,0.020964,0.9965400000000001
Coritiba / PR,18,0.017351,0.017351
Cuiabá / MT,18,0.039194,0.039216
Ceará / CE,18,0.22665,0.232959
Coritiba / PR,17,0.149541,0.166892
Cuiabá / MT,17,0.228072,0.26728799999999997
Atlético / GO,17,0.19742,0.9113540000000001
Avaí / SC,17,0.003311,0.9998510000000002
Ceará / CE,17,0.421656,0.654615
Coritiba / PR,16,0.293552,0.46044399999999996
Avaí / SC,16,0.000149,1.0
Ceará / CE,16,0.258295,0.91291
Atlético / GO,16,0.074665,0.9860190000000001
Cuiabá / MT,16,0.372866,0.640154
Red Bull Bragantino / SP,16,2.4e-05,2.4e-05
Goiás / GO,16,0.000449,0.000449
Goiás / GO,15,0.036501,0.03695
Atlético / GO,15,0.013981,1.0
Ceará / CE,15,0.08709,1.0
Santos / SP,15,7.9e-05,7.9e-05
Red Bull Bragantino / SP,15,0.011482,0.011505999999999999
Botafogo / RJ,15,9e-05,9e-05
Coritiba / PR,15,0.50729,0.967734
Cuiabá / MT,15,0.343487,0.983641
Goiás / GO,14,0.593408,0.6303580000000001
Fortaleza / CE,14,0.008699,0.008699
Red Bull Bragantino / SP,14,0.303844,0.31535
Coritiba / PR,14,0.027895,0.995629
Santos / SP,14,0.020318,0.020397
Cuiabá / MT,14,0.015174,0.998815
Botafogo / RJ,14,0.028945,0.029035
São Paulo / SP,14,7.2e-05,7.2e-05
América / MG,14,0.001645,0.001645
Fortaleza / CE,13,0.060928,0.06962700000000001
Atlético Mineiro / MG,13,9e-06,9e-06
Goiás / GO,13,0.255956,0.886314
América / MG,13,0.021219,0.022864
Cuiabá / MT,13,0.001185,1.0
Red Bull Bragantino / SP,13,0.423595,0.738945
Santos / SP,13,0.092249,0.112646
Coritiba / PR,13,0.004109,0.999738
Botafogo / RJ,13,0.139081,0.16811600000000002
São Paulo / SP,13,0.001669,0.001741
Atlético Mineiro / MG,12,0.002226,0.002235
São Paulo / SP,12,0.015125,0.016866
Fortaleza / CE,12,0.140539,0.21016600000000002
Santos / SP,12,0.241559,0.354205
Goiás / GO,12,0.07893,0.9652440000000001
Coritiba / PR,12,0.000262,1.0
Botafogo / RJ,12,0.296313,0.464429
América / MG,12,0.083373,0.106237
Red Bull Bragantino / SP,12,0.141673,0.880618
Botafogo / RJ,11,0.233003,0.697432
Goiás / GO,11,0.020888,0.9861320000000001
Athletico Paranaense / PR,11,0.000502,0.000502
Red Bull Bragantino / SP,11,0.067175,0.947793
Atlético Mineiro / MG,11,0.018028,0.020263
São Paulo / SP,11,0.057838,0.07470399999999999
América / MG,11,0.175228,0.28146499999999997
Santos / SP,11,0.209926,0.5641309999999999
Fortaleza / CE,11,0.217412,0.427578
Red Bull Bragantino / SP,10,0.031992,0.979785
Fortaleza / CE,10,0.208061,0.635639
América / MG,10,0.245812,0.527277
Santos / SP,10,0.19126,0.755391
Goiás / GO,10,0.010398,0.9965300000000001
São Paulo / SP,10,0.110834,0.185538
Botafogo / RJ,10,0.141805,0.839237
Athletico Paranaense / PR,10,0.006689,0.0071909999999999995
Atlético Mineiro / MG,10,0.053149,0.073412
São Paulo / SP,9,0.191116,0.37665400000000004
Red Bull Bragantino / SP,9,0.016293,0.996078
Athletico Paranaense / PR,9,0.031181,0.038372
Atlético Mineiro / MG,9,0.106036,0.179448
Santos / SP,9,0.145072,0.900463
Goiás / GO,9,0.003121,0.9996510000000001
América / MG,9,0.240825,0.7681020000000001
Botafogo / RJ,9,0.089569,0.928806
Fortaleza / CE,9,0.176787,0.812426
Red Bull Bragantino / SP,8,0.003711,0.999789
Goiás / GO,8,0.000349,1.0
América / MG,8,0.147597,0.915699
Atlético Mineiro / MG,8,0.218908,0.398356
Athletico Paranaense / PR,8,0.087325,0.125697
Fortaleza / CE,8,0.120572,0.932998
Santos / SP,8,0.073646,0.974109
São Paulo / SP,8,0.302637,0.679291
Botafogo / RJ,8,0.045255,0.974061
Santos / SP,7,0.02343,0.9975390000000001
Botafogo / RJ,7,0.020428,0.994489
Atlético Mineiro / MG,7,0.380987,0.779343
América / MG,7,0.067189,0.982888
Red Bull Bragantino / SP,7,0.000211,1.0
Fortaleza / CE,7,0.054089,0.9870869999999999
Athletico Paranaense / PR,7,0.222101,0.347798
São Paulo / SP,7,0.231565,0.910856
Corinthians / SP,6,0.006122,0.006122
Santos / SP,6,0.002461,1.0
Atlético Mineiro / MG,6,0.220657,1.0
São Paulo / SP,6,0.089144,1.0
Botafogo / RJ,6,0.005511,1.0
América / MG,6,0.017112,1.0
Athletico Paranaense / PR,6,0.642364,0.990162
Fluminense / RJ,6,0.003503,0.003503
Fortaleza / CE,6,0.012913,1.0
Flamengo / RJ,6,0.000213,0.000213
Internacional / RS,5,0.128752,0.128752
Fluminense / RJ,5,0.353001,0.356504
Athletico Paranaense / PR,5,0.009275,0.9994370000000001
Corinthians / SP,5,0.449385,0.455507
Flamengo / RJ,5,0.059587,0.0598
Fluminense / RJ,4,0.335313,0.691817
Internacional / RS,4,0.233112,0.361864
Athletico Paranaense / PR,4,0.00056,0.9999970000000001
Corinthians / SP,4,0.294898,0.750405
Flamengo / RJ,4,0.136117,0.19591699999999998
Fluminense / RJ,3,0.2168,0.908617
Flamengo / RJ,3,0.302423,0.49834
Corinthians / SP,3,0.180116,0.9305209999999999
Athletico Paranaense / PR,3,3e-06,1.0
Internacional / RS,3,0.300658,0.662522
Flamengo / RJ,2,0.50166,1.0
Fluminense / RJ,2,0.091383,1.0
Internacional / RS,2,0.337478,1.0
Corinthians / SP,2,0.069479,1.0
Palmeiras / SP,1,1.0,1.0
