Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.003506,0.003506
Red Bull Bragantino / SP,20,0.000285,0.000285
Bahia / BA,20,0.001592,0.001592
Botafogo / RJ,20,0.2001,0.2001
Ceará / CE,20,0.000139,0.000139
Corinthians / SP,20,0.000882,0.000882
Atlético / GO,20,0.002228,0.002228
Coritiba / PR,20,0.163718,0.163718
Goiás / GO,20,0.609202,0.609202
Athletico Paranaense / PR,20,0.000674,0.000674
Fortaleza / CE,20,9.6e-05,9.6e-05
Sport / PE,20,0.017578,0.017578
Coritiba / PR,19,0.307621,0.47133899999999995
Ceará / CE,19,0.001388,0.001527
Fortaleza / CE,19,0.001471,0.001567
Atlético / GO,19,0.014454,0.016682
Sport / PE,19,0.073282,0.09086
Goiás / GO,19,0.229434,0.838636
Corinthians / SP,19,0.007004,0.007886
Red Bull Bragantino / SP,19,0.002489,0.002774
Fluminense / RJ,19,1e-06,1e-06
Athletico Paranaense / PR,19,0.007292,0.007965999999999999
Botafogo / RJ,19,0.325183,0.5252829999999999
Vasco da Gama / RJ,19,0.018933,0.022438999999999997
Bahia / BA,19,0.011448,0.01304
Ceará / CE,18,0.006001,0.007528
Vasco da Gama / RJ,18,0.052848,0.07528699999999999
Botafogo / RJ,18,0.252223,0.777506
Atlético / GO,18,0.046641,0.063323
Coritiba / PR,18,0.272918,0.744257
Corinthians / SP,18,0.026685,0.034571000000000005
Bahia / BA,18,0.041134,0.054174
Sport / PE,18,0.151953,0.242813
Red Bull Bragantino / SP,18,0.01098,0.013754
Fortaleza / CE,18,0.008093,0.00966
Goiás / GO,18,0.102487,0.941123
Athletico Paranaense / PR,18,0.02803,0.035996
Santos / SP,18,4e-06,4e-06
Grêmio / RS,18,3e-06,3e-06
Internacional / RS,17,1e-06,1e-06
Red Bull Bragantino / SP,17,0.030591,0.044345
Botafogo / RJ,17,0.111437,0.8889429999999999
Palmeiras / SP,17,2e-06,2e-06
Ceará / CE,17,0.018144,0.025672
Vasco da Gama / RJ,17,0.104123,0.17941
Fortaleza / CE,17,0.025624,0.035284
Corinthians / SP,17,0.066302,0.100873
Grêmio / RS,17,2.5e-05,2.8000000000000003e-05
Sport / PE,17,0.219378,0.462191
Goiás / GO,17,0.034662,0.975785
Bahia / BA,17,0.094755,0.148929
Coritiba / PR,17,0.123715,0.867972
Santos / SP,17,4.1e-05,4.5e-05
Fluminense / RJ,17,4.8e-05,4.9e-05
Atlético / GO,17,0.103125,0.16644799999999998
Athletico Paranaense / PR,17,0.068027,0.104023
Fortaleza / CE,16,0.045256,0.08054
Flamengo / RJ,16,1e-06,1e-06
Internacional / RS,16,4e-06,4.9999999999999996e-06
Grêmio / RS,16,0.000138,0.000166
Vasco da Gama / RJ,16,0.12761,0.30701999999999996
Palmeiras / SP,16,2.4e-05,2.6000000000000002e-05
Santos / SP,16,0.000189,0.00023400000000000002
Atlético / GO,16,0.136476,0.30292399999999997
Bahia / BA,16,0.121496,0.270425
Fluminense / RJ,16,0.000127,0.000176
Ceará / CE,16,0.033532,0.059204
Sport / PE,16,0.164258,0.626449
Red Bull Bragantino / SP,16,0.050649,0.094994
Athletico Paranaense / PR,16,0.09784,0.20186300000000001
Goiás / GO,16,0.013534,0.9893190000000001
Corinthians / SP,16,0.094354,0.19522699999999998
Coritiba / PR,16,0.061211,0.929183
Botafogo / RJ,16,0.053301,0.942244
