Club,Position,Probability,Cumulative
Brasil / RS,20,1.0,1.0
Vitória / BA,19,0.50993,0.50993
Confiança / SE,19,0.453642,0.453642
Cruzeiro / MG,19,2.3e-05,2.3e-05
Londrina / PR,19,0.035066,0.035066
Brusque / SC,19,0.000559,0.000559
Sampaio Corrêa / MA,19,1e-06,1e-06
Operário / PR,19,6.9e-05,6.9e-05
Remo / PA,19,0.000588,0.000588
Ponte Preta / SP,19,0.000122,0.000122
Confiança / SE,18,0.383977,0.837619
Cruzeiro / MG,18,0.000817,0.00084
Londrina / PR,18,0.186027,0.22109299999999998
Brusque / SC,18,0.01186,0.012419000000000001
Operário / PR,18,0.00344,0.003509
Ponte Preta / SP,18,0.004757,0.004879
Sampaio Corrêa / MA,18,0.000133,0.000134
Remo / PA,18,0.010474,0.011062
Vitória / BA,18,0.398485,0.908415
Vila Nova / GO,18,3e-05,3e-05
Brusque / SC,17,0.092326,0.104745
Vitória / BA,17,0.076039,0.9844539999999999
Cruzeiro / MG,17,0.012954,0.013794
Londrina / PR,17,0.540309,0.761402
Vila Nova / GO,17,0.001973,0.002003
Remo / PA,17,0.055886,0.066948
Operário / PR,17,0.052279,0.055788
Sampaio Corrêa / MA,17,0.005234,0.0053679999999999995
Ponte Preta / SP,17,0.048982,0.053861
Confiança / SE,17,0.114018,0.951637
Operário / PR,16,0.190283,0.246071
Remo / PA,16,0.151981,0.21892899999999998
Vasco da Gama / RJ,16,1.2e-05,1.2e-05
Vila Nova / GO,16,0.010661,0.012664
Sampaio Corrêa / MA,16,0.047576,0.052944
Vitória / BA,16,0.011596,0.99605
Ponte Preta / SP,16,0.13069,0.184551
Cruzeiro / MG,16,0.060228,0.074022
Confiança / SE,16,0.030464,0.982101
Londrina / PR,16,0.122592,0.8839940000000001
Brusque / SC,16,0.243917,0.348662
Confiança / SE,15,0.011659,0.99376
Cruzeiro / MG,15,0.097208,0.17123
Operário / PR,15,0.163239,0.40931
Ponte Preta / SP,15,0.168775,0.35332600000000003
Vitória / BA,15,0.002749,0.998799
Londrina / PR,15,0.059893,0.943887
Remo / PA,15,0.175111,0.39404
Brusque / SC,15,0.184818,0.53348
Náutico / PE,15,3.8e-05,3.8e-05
Sampaio Corrêa / MA,15,0.103699,0.156643
Vila Nova / GO,15,0.032539,0.045203
Vasco da Gama / RJ,15,0.000272,0.000284
Brusque / SC,14,0.145052,0.678532
Náutico / PE,14,0.000545,0.000583
Operário / PR,14,0.161101,0.570411
