Club,Position,Probability,Cumulative
Vitória / BA,20,1e-06,1e-06
América / MG,20,1e-06,1e-06
Figueirense / SC,20,0.104163,0.104163
Cruzeiro / MG,20,2.4e-05,2.4e-05
Guarani / SP,20,0.054697,0.054697
Confiança / SE,20,0.005233,0.005233
Náutico / PE,20,6.5e-05,6.5e-05
CSA / AL,20,0.001174,0.001174
Oeste / SP,20,0.81209,0.81209
Brasil / RS,20,8e-06,8e-06
Botafogo / SP,20,0.022491,0.022491
Avaí / SC,20,4.9e-05,4.9e-05
Sampaio Corrêa / MA,20,2e-06,2e-06
CRB / AL,20,2e-06,2e-06
Náutico / PE,19,0.001045,0.0011099999999999999
CRB / AL,19,0.000132,0.000134
Cruzeiro / MG,19,0.000633,0.000657
Juventude / RS,19,8e-06,8e-06
Vitória / BA,19,5.9e-05,5.9999999999999995e-05
Figueirense / SC,19,0.412175,0.516338
Ponte Preta / SP,19,1.4e-05,1.4e-05
Confiança / SE,19,0.041895,0.047128
Brasil / RS,19,0.000502,0.0005099999999999999
Botafogo / SP,19,0.146068,0.16855900000000001
Sampaio Corrêa / MA,19,7.3e-05,7.5e-05
CSA / AL,19,0.015352,0.016526
Guarani / SP,19,0.249302,0.303999
Operário / PR,19,1.4e-05,1.4e-05
Avaí / SC,19,0.001431,0.00148
América / MG,19,1e-05,1.1000000000000001e-05
Oeste / SP,19,0.131287,0.9433769999999999
Guarani / SP,18,0.285957,0.589956
Confiança / SE,18,0.101154,0.148282
Botafogo / SP,18,0.240885,0.40944400000000003
Náutico / PE,18,0.005149,0.006259
Juventude / RS,18,7.4e-05,8.2e-05
Brasil / RS,18,0.002869,0.003379
CSA / AL,18,0.044346,0.060871999999999996
Operário / PR,18,0.000156,0.00016999999999999999
Oeste / SP,18,0.040307,0.983684
Ponte Preta / SP,18,0.000104,0.000118
CRB / AL,18,0.000979,0.001113
Vitória / BA,18,0.000497,0.000557
Cruzeiro / MG,18,0.003253,0.00391
América / MG,18,0.000121,0.000132
Avaí / SC,18,0.007328,0.008808
Figueirense / SC,18,0.266324,0.782662
Sampaio Corrêa / MA,18,0.000497,0.000572
Guarani / SP,17,0.214451,0.8044070000000001
Sampaio Corrêa / MA,17,0.002461,0.003033
Náutico / PE,17,0.017778,0.024037
Brasil / RS,17,0.012422,0.015801000000000003
Figueirense / SC,17,0.137576,0.920238
Juventude / RS,17,0.000434,0.000516
Operário / PR,17,0.000907,0.001077
CSA / AL,17,0.097515,0.158387
América / MG,17,0.000816,0.0009480000000000001
CRB / AL,17,0.004184,0.0052970000000000005
Paraná / PR,17,1e-06,1e-06
Oeste / SP,17,0.012425,0.996109
Confiança / SE,17,0.18296,0.33124200000000004
Vitória / BA,17,0.002372,0.002929
Ponte Preta / SP,17,0.000604,0.000722
Cruzeiro / MG,17,0.012217,0.016127000000000002
Botafogo / SP,17,0.277714,0.687158
Avaí / SC,17,0.023163,0.031971
Botafogo / SP,16,0.168524,0.855682
Avaí / SC,16,0.060158,0.092129
CSA / AL,16,0.17446,0.332847
Cruzeiro / MG,16,0.036224,0.052351
Operário / PR,16,0.003845,0.004922
América / MG,16,0.003908,0.004856
Figueirense / SC,16,0.054048,0.974286
Ponte Preta / SP,16,0.002713,0.003435
Vitória / BA,16,0.009003,0.011932000000000002
Juventude / RS,16,0.002089,0.002605
Oeste / SP,16,0.003068,0.999177
Sampaio Corrêa / MA,16,0.009195,0.012228
Brasil / RS,16,0.04058,0.056381
Náutico / PE,16,0.047397,0.071434
Guarani / SP,16,0.112203,0.91661
Chapecoense / SC,16,6e-06,6e-06
CRB / AL,16,0.014767,0.020064000000000002
Paraná / PR,16,7e-06,8e-06
Confiança / SE,16,0.257805,0.589047
Oeste / SP,15,0.000641,0.999818
Cruzeiro / MG,15,0.07195,0.124301
Juventude / RS,15,0.006544,0.009149000000000001
Vitória / BA,15,0.02349,0.035422
CSA / AL,15,0.21005,0.542897
Figueirense / SC,15,0.017614,0.9919
Cuiabá / MT,15,8e-06,8e-06
Chapecoense / SC,15,2.9e-05,3.5e-05
Guarani / SP,15,0.048202,0.964812
Confiança / SE,15,0.174317,0.7633639999999999
Náutico / PE,15,0.08709,0.158524
América / MG,15,0.011763,0.016619
Operário / PR,15,0.011327,0.016249
Ponte Preta / SP,15,0.008442,0.011877
Brasil / RS,15,0.084511,0.14089200000000002
Paraná / PR,15,7.6e-05,8.400000000000001e-05
Sampaio Corrêa / MA,15,0.022003,0.034231
Avaí / SC,15,0.107485,0.199614
CRB / AL,15,0.033961,0.054025000000000004
Botafogo / SP,15,0.080497,0.9361790000000001
CRB / AL,14,0.057936,0.111961
Avaí / SC,14,0.135212,0.334826
Náutico / PE,14,0.114749,0.273273
Juventude / RS,14,0.013892,0.023041
Botafogo / SP,14,0.034074,0.970253
Guarani / SP,14,0.019463,0.984275
Cruzeiro / MG,14,0.103721,0.228022
Paraná / PR,14,0.000205,0.000289
Figueirense / SC,14,0.005364,0.997264
Sampaio Corrêa / MA,14,0.039145,0.073376
Vitória / BA,14,0.043062,0.078484
Chapecoense / SC,14,0.000164,0.000199
Operário / PR,14,0.023083,0.039332
CSA / AL,14,0.146138,0.689035
Confiança / SE,14,0.09751,0.860874
Ponte Preta / SP,14,0.017939,0.029816000000000002
Oeste / SP,14,0.000136,0.999954
Cuiabá / MT,14,3.9e-05,4.7e-05
América / MG,14,0.025216,0.041835
Brasil / RS,14,0.122952,0.263844
Juventude / RS,13,0.022809,0.04585
Cruzeiro / MG,13,0.112948,0.34097
Confiança / SE,13,0.055887,0.9167609999999999
Ponte Preta / SP,13,0.029187,0.059003
Náutico / PE,13,0.119848,0.393121
Paraná / PR,13,0.000455,0.000744
Botafogo / SP,13,0.01539,0.985643
Chapecoense / SC,13,0.000473,0.0006720000000000001
Oeste / SP,13,3.5e-05,0.999989
Figueirense / SC,13,0.001772,0.999036
Vitória / BA,13,0.060716,0.1392
CRB / AL,13,0.075722,0.187683
Cuiabá / MT,13,0.000109,0.000156
CSA / AL,13,0.100122,0.789157
Operário / PR,13,0.036402,0.075734
Avaí / SC,13,0.129723,0.464549
América / MG,13,0.040868,0.082703
Sampaio Corrêa / MA,13,0.054885,0.12826100000000001
Guarani / SP,13,0.008334,0.9926090000000001
Brasil / RS,13,0.134315,0.398159
Cruzeiro / MG,12,0.111814,0.452784
Botafogo / SP,12,0.00709,0.9927330000000001
Juventude / RS,12,0.032848,0.078698
Guarani / SP,12,0.00389,0.996499
Cuiabá / MT,12,0.000272,0.000428
Sampaio Corrêa / MA,12,0.068481,0.196742
América / MG,12,0.056426,0.139129
Avaí / SC,12,0.115415,0.579964
Figueirense / SC,12,0.000573,0.9996090000000001
Confiança / SE,12,0.033282,0.950043
Brasil / RS,12,0.127889,0.526048
Vitória / BA,12,0.076057,0.215257
CRB / AL,12,0.088803,0.276486
Chapecoense / SC,12,0.001382,0.0020540000000000003
Paraná / PR,12,0.001042,0.0017859999999999998
Ponte Preta / SP,12,0.041404,0.100407
Náutico / PE,12,0.113828,0.506949
CSA / AL,12,0.069124,0.858281
Operário / PR,12,0.050375,0.126109
Oeste / SP,12,5e-06,0.9999939999999999
Oeste / SP,11,5e-06,0.999999
Guarani / SP,11,0.001827,0.998326
América / MG,11,0.072106,0.211235
Paraná / PR,11,0.002011,0.003797
CSA / AL,11,0.048293,0.906574
CRB / AL,11,0.097026,0.373512
Vitória / BA,11,0.087616,0.302873
Operário / PR,11,0.064345,0.190454
Cuiabá / MT,11,0.000581,0.001009
Avaí / SC,11,0.098205,0.678169
Chapecoense / SC,11,0.003017,0.005071
Ponte Preta / SP,11,0.053651,0.154058
Juventude / RS,11,0.044022,0.12272
Confiança / SE,11,0.020664,0.970707
Botafogo / SP,11,0.003659,0.996392
Sampaio Corrêa / MA,11,0.080558,0.2773
Brasil / RS,11,0.113425,0.639473
Cruzeiro / MG,11,0.105382,0.558166
Náutico / PE,11,0.103367,0.610316
Figueirense / SC,11,0.00024,0.999849
Paraná / PR,10,0.003639,0.007436
Ponte Preta / SP,10,0.066684,0.220742
Náutico / PE,10,0.091006,0.701322
Sampaio Corrêa / MA,10,0.090845,0.368145
Guarani / SP,10,0.000916,0.9992420000000001
Vitória / BA,10,0.09744,0.40031300000000003
Juventude / RS,10,0.056352,0.179072
Operário / PR,10,0.077369,0.267823
Oeste / SP,10,1e-06,1.0
Cuiabá / MT,10,0.001126,0.002135
Figueirense / SC,10,9e-05,0.999939
CRB / AL,10,0.100995,0.474507
Cruzeiro / MG,10,0.095447,0.653613
Confiança / SE,10,0.012546,0.9832529999999999
Chapecoense / SC,10,0.005663,0.010734
Botafogo / SP,10,0.001814,0.998206
CSA / AL,10,0.033345,0.939919
Avaí / SC,10,0.082344,0.760513
América / MG,10,0.086219,0.297454
Brasil / RS,10,0.096159,0.735632
Figueirense / SC,9,3.9e-05,0.999978
Operário / PR,9,0.090189,0.358012
CRB / AL,9,0.101181,0.575688
América / MG,9,0.099515,0.396969
CSA / AL,9,0.02267,0.962589
Sampaio Corrêa / MA,9,0.097005,0.46515
Paraná / PR,9,0.006444,0.01388
Chapecoense / SC,9,0.010397,0.021131
Náutico / PE,9,0.078545,0.779867
Confiança / SE,9,0.007483,0.990736
Brasil / RS,9,0.078721,0.814353
Ponte Preta / SP,9,0.080357,0.301099
Vitória / BA,9,0.102357,0.50267
Juventude / RS,9,0.06954,0.248612
Avaí / SC,9,0.067934,0.828447
Botafogo / SP,9,0.000918,0.999124
Guarani / SP,9,0.000405,0.9996470000000001
Cuiabá / MT,9,0.002301,0.004436000000000001
Cruzeiro / MG,9,0.083999,0.737612
América / MG,8,0.108532,0.505501
Cuiabá / MT,8,0.004179,0.008615000000000001
Guarani / SP,8,0.000201,0.9998480000000001
CSA / AL,8,0.015419,0.978008
Operário / PR,8,0.101989,0.460001
CRB / AL,8,0.096874,0.672562
Sampaio Corrêa / MA,8,0.102486,0.567636
Náutico / PE,8,0.065406,0.845273
Paraná / PR,8,0.011158,0.025037999999999998
Brasil / RS,8,0.06185,0.876203
Ponte Preta / SP,8,0.093491,0.39459
Figueirense / SC,8,2e-05,0.999998
Botafogo / SP,8,0.000479,0.999603
Chapecoense / SC,8,0.017893,0.039024
Avaí / SC,8,0.054042,0.882489
Confiança / SE,8,0.004394,0.99513
Vitória / BA,8,0.10407,0.6067400000000001
Cruzeiro / MG,8,0.072584,0.810196
Juventude / RS,8,0.084933,0.333545
Juventude / RS,7,0.100779,0.434324
Operário / PR,7,0.110722,0.570723
CSA / AL,7,0.009951,0.987959
Vitória / BA,7,0.101617,0.708357
América / MG,7,0.114277,0.619778
Cuiabá / MT,7,0.007838,0.016453000000000002
Avaí / SC,7,0.042485,0.924974
CRB / AL,7,0.090761,0.763323
Paraná / PR,7,0.018826,0.043864
Chapecoense / SC,7,0.030441,0.069465
Guarani / SP,7,9.5e-05,0.999943
Sampaio Corrêa / MA,7,0.102553,0.670189
Brasil / RS,7,0.047372,0.923575
Cruzeiro / MG,7,0.060945,0.871141
Botafogo / SP,7,0.000241,0.9998440000000001
Ponte Preta / SP,7,0.105869,0.500459
Náutico / PE,7,0.052722,0.897995
Confiança / SE,7,0.002504,0.997634
Figueirense / SC,7,2e-06,1.0
CRB / AL,6,0.080235,0.843558
Brasil / RS,6,0.034148,0.957723
Sampaio Corrêa / MA,6,0.099558,0.769747
Paraná / PR,6,0.031728,0.07559199999999999
Botafogo / SP,6,0.000116,0.9999600000000001
Ponte Preta / SP,6,0.11685,0.617309
Juventude / RS,6,0.116939,0.551263
Vitória / BA,6,0.094508,0.8028649999999999
Guarani / SP,6,4.2e-05,0.999985
Operário / PR,6,0.116169,0.686892
Confiança / SE,6,0.001349,0.998983
Chapecoense / SC,6,0.050733,0.120198
Cruzeiro / MG,6,0.048999,0.92014
Náutico / PE,6,0.041462,0.939457
CSA / AL,6,0.006252,0.994211
Cuiabá / MT,6,0.014723,0.031176000000000002
América / MG,6,0.114166,0.733944
Avaí / SC,6,0.032023,0.956997
Cuiabá / MT,5,0.028768,0.059944
Botafogo / SP,5,2.9e-05,0.999989
Sampaio Corrêa / MA,5,0.090322,0.860069
Ponte Preta / SP,5,0.12304,0.740349
Operário / PR,5,0.114262,0.801154
Chapecoense / SC,5,0.08584,0.206038
Paraná / PR,5,0.055224,0.130816
Náutico / PE,5,0.029489,0.968946
Cruzeiro / MG,5,0.037509,0.957649
Juventude / RS,5,0.132243,0.683506
Confiança / SE,5,0.000686,0.999669
CRB / AL,5,0.067107,0.910665
Avaí / SC,5,0.022072,0.979069
Brasil / RS,5,0.022682,0.980405
Guarani / SP,5,8e-06,0.999993
CSA / AL,5,0.003424,0.9976349999999999
Vitória / BA,5,0.08156,0.884425
América / MG,5,0.105735,0.8396790000000001
Náutico / PE,4,0.018823,0.987769
Juventude / RS,4,0.137476,0.820982
Brasil / RS,4,0.012971,0.9933759999999999
Vitória / BA,4,0.062607,0.947032
Ponte Preta / SP,4,0.117735,0.858084
Sampaio Corrêa / MA,4,0.072028,0.932097
Operário / PR,4,0.098543,0.899697
Confiança / SE,4,0.00024,0.9999089999999999
Avaí / SC,4,0.013295,0.992364
Cuiabá / MT,4,0.058205,0.118149
Paraná / PR,4,0.099942,0.23075800000000002
Chapecoense / SC,4,0.147377,0.35341500000000003
CRB / AL,4,0.049435,0.9601
Cruzeiro / MG,4,0.02472,0.982369
América / MG,4,0.084891,0.92457
Botafogo / SP,4,9e-06,0.999998
CSA / AL,4,0.001697,0.999332
Guarani / SP,4,6e-06,0.9999990000000001
Vitória / BA,3,0.034625,0.981657
América / MG,3,0.048663,0.973233
Sampaio Corrêa / MA,3,0.042161,0.974258
Avaí / SC,3,0.005551,0.997915
Botafogo / SP,3,2e-06,1.0
CSA / AL,3,0.000523,0.9998549999999999
Operário / PR,3,0.061875,0.961572
Cuiabá / MT,3,0.126675,0.244824
Chapecoense / SC,3,0.254593,0.608008
Cruzeiro / MG,3,0.012024,0.994393
Juventude / RS,3,0.099221,0.920203
Paraná / PR,3,0.192972,0.42373
CRB / AL,3,0.02624,0.98634
Confiança / SE,3,7.7e-05,0.9999859999999999
Guarani / SP,3,1e-06,1.0
Náutico / PE,3,0.008615,0.996384
Ponte Preta / SP,3,0.081141,0.939225
Brasil / RS,3,0.005041,0.998417
Juventude / RS,2,0.056979,0.977182
Náutico / PE,2,0.003002,0.999386
Vitória / BA,2,0.014719,0.996376
Avaí / SC,2,0.001736,0.9996510000000001
Confiança / SE,2,1.3e-05,0.999999
Brasil / RS,2,0.001375,0.999792
Chapecoense / SC,2,0.248491,0.856499
Cruzeiro / MG,2,0.004539,0.998932
Operário / PR,2,0.029677,0.991249
CSA / AL,2,0.000128,0.999983
Cuiabá / MT,2,0.249789,0.494613
Paraná / PR,2,0.293738,0.717468
CRB / AL,2,0.01079,0.99713
Ponte Preta / SP,2,0.044108,0.983333
Sampaio Corrêa / MA,2,0.019725,0.993983
América / MG,2,0.021191,0.994424
Juventude / RS,1,0.022818,1.0
Cuiabá / MT,1,0.505387,1.0
Avaí / SC,1,0.000349,1.0
Brasil / RS,1,0.000208,1.0
Confiança / SE,1,1e-06,1.0
Cruzeiro / MG,1,0.001068,1.0
Náutico / PE,1,0.000614,1.0
Vitória / BA,1,0.003624,1.0
Chapecoense / SC,1,0.143501,1.0
Operário / PR,1,0.008751,1.0
CSA / AL,1,1.7e-05,1.0
Paraná / PR,1,0.282532,1.0
CRB / AL,1,0.00287,1.0
Ponte Preta / SP,1,0.016667,1.0
Sampaio Corrêa / MA,1,0.006017,1.0
América / MG,1,0.005576,1.0
