Club,Position,Probability,Cumulative
Atlético / GO,20,1.0,1.0
Avaí / SC,19,0.088261,0.088261
Sport / PE,19,0.021268,0.021268
Ponte Preta / SP,19,0.890471,0.890471
Vitória / BA,18,0.006271,0.006271
Ponte Preta / SP,18,0.072454,0.962925
Coritiba / PR,18,0.011088,0.011088
Avaí / SC,18,0.71632,0.804581
Sport / PE,18,0.193867,0.21513500000000002
Coritiba / PR,17,0.17446,0.185548
Vitória / BA,17,0.103692,0.109963
Sport / PE,17,0.550224,0.7653590000000001
Avaí / SC,17,0.134549,0.93913
Ponte Preta / SP,17,0.037075,1.0
Fluminense / RJ,16,0.021394,0.021394
Vitória / BA,16,0.351987,0.46194999999999997
Sport / PE,16,0.104707,0.8700660000000001
Avaí / SC,16,0.032242,0.971372
Coritiba / PR,16,0.48967,0.675218
Coritiba / PR,15,0.262699,0.937917
Vitória / BA,15,0.468212,0.930162
Fluminense / RJ,15,0.110527,0.131921
Sport / PE,15,0.129934,1.0
Avaí / SC,15,0.028628,1.0
Vitória / BA,14,0.069838,1.0
Coritiba / PR,14,0.062083,1.0
Athletico Paranaense / PR,14,0.17537,0.17537
Fluminense / RJ,14,0.692709,0.82463
Fluminense / RJ,13,0.17537,1.0
São Paulo / SP,13,0.180154,0.180154
Bahia / BA,13,0.220982,0.220982
Athletico Paranaense / PR,13,0.423494,0.598864
São Paulo / SP,12,0.245706,0.42586
Atlético / MG,12,0.154496,0.154496
Athletico Paranaense / PR,12,0.091333,0.690197
Chapecoense / SC,12,0.028178,0.028178
Bahia / BA,12,0.480287,0.701269
Athletico Paranaense / PR,11,0.170563,0.86076
São Paulo / SP,11,0.035098,0.46095800000000003
Chapecoense / SC,11,0.132799,0.160977
Bahia / BA,11,0.214823,0.916092
Botafogo / RJ,11,0.006526,0.006526
Atlético / MG,11,0.440191,0.594687
Flamengo / RJ,10,0.005181,0.005181
Atlético / MG,10,0.238147,0.832834
Botafogo / RJ,10,0.079233,0.085759
Athletico Paranaense / PR,10,0.115842,0.976602
Vasco da Gama / RJ,10,0.012249,0.012249
Chapecoense / SC,10,0.278016,0.43899299999999997
São Paulo / SP,10,0.242534,0.703492
Bahia / BA,10,0.028798,0.94489
Vasco da Gama / RJ,9,0.101793,0.11404199999999999
São Paulo / SP,9,0.267548,0.97104
Athletico Paranaense / PR,9,0.023398,1.0
Flamengo / RJ,9,0.071873,0.07705400000000001
Chapecoense / SC,9,0.142075,0.581068
Atlético / MG,9,0.062101,0.8949349999999999
Bahia / BA,9,0.040819,0.9857090000000001
Botafogo / RJ,9,0.290393,0.37615200000000004
Atlético / MG,8,0.060736,0.9556709999999999
Bahia / BA,8,0.014291,1.0
Vasco da Gama / RJ,8,0.20708,0.32112199999999996
Botafogo / RJ,8,0.333038,0.70919
São Paulo / SP,8,0.02896,1.0
Flamengo / RJ,8,0.220179,0.297233
Chapecoense / SC,8,0.135716,0.7167840000000001
Botafogo / RJ,7,0.189253,0.8984430000000001
Atlético / MG,7,0.037197,0.992868
Vasco da Gama / RJ,7,0.350931,0.672053
Chapecoense / SC,7,0.194572,0.911356
Flamengo / RJ,7,0.228047,0.52528
Botafogo / RJ,6,0.101557,1.0
Cruzeiro / MG,6,0.136893,0.136893
Atlético / MG,6,0.007132,1.0
Flamengo / RJ,6,0.337827,0.8631070000000001
Chapecoense / SC,6,0.088644,1.0
Vasco da Gama / RJ,6,0.327947,1.0
Cruzeiro / MG,5,0.863107,1.0
Flamengo / RJ,5,0.136893,1.0
Santos / SP,4,0.478566,0.478566
Palmeiras / SP,4,0.236842,0.236842
Grêmio / RS,4,0.284592,0.284592
Palmeiras / SP,3,0.281533,0.518375
Grêmio / RS,3,0.341556,0.626148
Santos / SP,3,0.376911,0.855477
Palmeiras / SP,2,0.481625,1.0
Grêmio / RS,2,0.373852,1.0
Santos / SP,2,0.144523,1.0
Corinthians / SP,1,1.0,1.0
