Club,Position,Probability,Cumulative
Joinville / SC,20,0.079957,0.079957
Red Bull Bragantino / SP,20,0.043468,0.043468
Paraná / PR,20,9e-06,9e-06
Sampaio Corrêa / MA,20,0.547446,0.547446
Oeste / SP,20,0.000695,0.000695
Tupi / MG,20,0.328425,0.328425
Oeste / SP,19,0.010729,0.011424
Joinville / SC,19,0.183551,0.26350799999999996
Tupi / MG,19,0.372209,0.700634
Sampaio Corrêa / MA,19,0.2808,0.828246
Red Bull Bragantino / SP,19,0.152206,0.19567400000000001
Paraná / PR,19,0.000505,0.000514
Sampaio Corrêa / MA,18,0.122767,0.951013
Red Bull Bragantino / SP,18,0.311628,0.507302
Oeste / SP,18,0.06007,0.071494
Goiás / GO,18,3e-06,3e-06
Paraná / PR,18,0.005296,0.00581
Paysandu / PA,18,2e-06,2e-06
Joinville / SC,18,0.303629,0.567137
Tupi / MG,18,0.196605,0.897239
Paysandu / PA,17,0.00025,0.000252
Joinville / SC,17,0.300814,0.867951
Goiás / GO,17,0.000119,0.00012200000000000001
Tupi / MG,17,0.08521,0.982449
Oeste / SP,17,0.187231,0.258725
Red Bull Bragantino / SP,17,0.34833,0.855632
Paraná / PR,17,0.034483,0.040293
Sampaio Corrêa / MA,17,0.043563,0.994576
Brasil / RS,16,8.1e-05,8.1e-05
Sampaio Corrêa / MA,16,0.005099,0.999675
Paraná / PR,16,0.194726,0.235019
Criciúma / SC,16,2.8e-05,2.8e-05
Red Bull Bragantino / SP,16,0.114051,0.969683
Ceará / CE,16,1e-06,1e-06
Paysandu / PA,16,0.012349,0.012601000000000001
Vila Nova / GO,16,2e-06,2e-06
Oeste / SP,16,0.539389,0.798114
Tupi / MG,16,0.014964,0.997413
Goiás / GO,16,0.006047,0.006169
Luverdense / MT,16,1e-05,1e-05
Joinville / SC,16,0.113253,0.9812040000000001
Vila Nova / GO,15,0.000443,0.000445
Paysandu / PA,15,0.125551,0.138152
Ceará / CE,15,0.000453,0.00045400000000000003
Luverdense / MT,15,0.000599,0.0006090000000000001
Oeste / SP,15,0.179135,0.977249
Red Bull Bragantino / SP,15,0.029244,0.998927
Goiás / GO,15,0.076919,0.083088
Sampaio Corrêa / MA,15,0.000314,0.999989
Tupi / MG,15,0.002558,0.999971
Brasil / RS,15,0.002333,0.002414
Criciúma / SC,15,0.002491,0.002519
Joinville / SC,15,0.017784,0.998988
Paraná / PR,15,0.562165,0.797184
CRB / AL,15,1.1e-05,1.1e-05
Londrina / PR,14,1e-06,1e-06
Criciúma / SC,14,0.033796,0.036315
Oeste / SP,14,0.018717,0.995966
Luverdense / MT,14,0.01409,0.014699
Náutico / PE,14,2e-06,2e-06
Paraná / PR,14,0.141252,0.938436
Paysandu / PA,14,0.370836,0.508988
Joinville / SC,14,0.000915,0.999903
Goiás / GO,14,0.363256,0.446344
Ceará / CE,14,0.007692,0.008146
CRB / AL,14,0.001874,0.001885
Red Bull Bragantino / SP,14,0.000999,0.999926
Sampaio Corrêa / MA,14,1e-05,0.999999
Bahia / BA,14,5e-06,5e-06
Brasil / RS,14,0.034323,0.036737
Tupi / MG,14,2.9e-05,1.0
Vila Nova / GO,14,0.012203,0.012648
Vila Nova / GO,13,0.04155,0.054197999999999996
Joinville / SC,13,9.5e-05,0.999998
Goiás / GO,13,0.341182,0.787526
Sampaio Corrêa / MA,13,1e-06,1.0
Brasil / RS,13,0.100557,0.137294
Criciúma / SC,13,0.092881,0.129196
Paysandu / PA,13,0.280189,0.789177
Bahia / BA,13,0.000111,0.000116
CRB / AL,13,0.008908,0.010792999999999999
Náutico / PE,13,8.4e-05,8.599999999999999e-05
Red Bull Bragantino / SP,13,7.3e-05,0.999999
Paraná / PR,13,0.048448,0.986884
Londrina / PR,13,4.3e-05,4.4e-05
Oeste / SP,13,0.003462,0.999428
Ceará / CE,13,0.033296,0.041442
Luverdense / MT,13,0.04912,0.063819
Joinville / SC,12,2e-06,1.0
Vila Nova / GO,12,0.10049,0.154688
Avaí / SC,12,1.3e-05,1.3e-05
Londrina / PR,12,0.000514,0.000558
Náutico / PE,12,0.000625,0.000711
Oeste / SP,12,0.000495,0.999923
Luverdense / MT,12,0.113892,0.177711
Goiás / GO,12,0.122042,0.909568
Paraná / PR,12,0.009665,0.996549
Bahia / BA,12,0.001502,0.001618
Ceará / CE,12,0.101626,0.143068
Paysandu / PA,12,0.113844,0.9030210000000001
Brasil / RS,12,0.215627,0.35292100000000004
Criciúma / SC,12,0.189572,0.318768
Red Bull Bragantino / SP,12,1e-06,1.0
CRB / AL,12,0.03009,0.040882999999999996
CRB / AL,11,0.056344,0.097227
Londrina / PR,11,0.002781,0.003339
Paraná / PR,11,0.002602,0.999151
Luverdense / MT,11,0.155491,0.333202
Ceará / CE,11,0.138613,0.28168099999999996
Vila Nova / GO,11,0.134505,0.28919300000000003
Oeste / SP,11,6.7e-05,0.9999899999999999
Paysandu / PA,11,0.054686,0.957707
Vasco da Gama / RJ,11,1e-06,1e-06
Avaí / SC,11,0.000212,0.000225
Goiás / GO,11,0.052395,0.961963
Náutico / PE,11,0.002526,0.0032370000000000003
Criciúma / SC,11,0.192836,0.511604
Brasil / RS,11,0.20084,0.553761
Bahia / BA,11,0.006101,0.007719
Oeste / SP,10,9e-06,0.999999
Vila Nova / GO,10,0.159661,0.448854
Náutico / PE,10,0.007672,0.010909
CRB / AL,10,0.08753,0.184757
Goiás / GO,10,0.023744,0.985707
Londrina / PR,10,0.008917,0.012256
Luverdense / MT,10,0.181251,0.514453
Bahia / BA,10,0.016887,0.024606
Brasil / RS,10,0.161104,0.714865
Ceará / CE,10,0.163943,0.445624
Paraná / PR,10,0.000679,0.99983
Avaí / SC,10,0.001135,0.0013599999999999999
Criciúma / SC,10,0.162554,0.674158
Paysandu / PA,10,0.024895,0.982602
Vasco da Gama / RJ,10,1.9e-05,2e-05
Ceará / CE,9,0.170839,0.616463
Luverdense / MT,9,0.175734,0.690187
Oeste / SP,9,1e-06,1.0
Brasil / RS,9,0.12371,0.838575
Vila Nova / GO,9,0.167679,0.616533
Londrina / PR,9,0.022402,0.034657999999999994
Vasco da Gama / RJ,9,0.000131,0.000151
Avaí / SC,9,0.004542,0.005902
Paraná / PR,9,0.00014,0.99997
Paysandu / PA,9,0.011312,0.993914
Bahia / BA,9,0.03744,0.062046000000000004
CRB / AL,9,0.12352,0.308277
Criciúma / SC,9,0.132598,0.806756
Goiás / GO,9,0.009617,0.995324
Náutico / PE,9,0.020335,0.031244
Náutico / PE,8,0.046494,0.077738
Vila Nova / GO,8,0.158538,0.7750710000000001
Vasco da Gama / RJ,8,0.000835,0.0009860000000000001
Paraná / PR,8,2.9e-05,0.999999
Paysandu / PA,8,0.0045,0.998414
Londrina / PR,8,0.050339,0.084997
Bahia / BA,8,0.074859,0.136905
Criciúma / SC,8,0.096065,0.902821
Avaí / SC,8,0.014321,0.020223
Ceará / CE,8,0.16297,0.779433
Brasil / RS,8,0.083959,0.922534
Atlético / GO,8,1e-06,1e-06
CRB / AL,8,0.164134,0.472411
Luverdense / MT,8,0.139506,0.829693
Goiás / GO,8,0.00345,0.998774
Goiás / GO,7,0.001014,0.999788
Bahia / BA,7,0.13432,0.271225
Náutico / PE,7,0.09714,0.174878
Criciúma / SC,7,0.056138,0.958959
Paraná / PR,7,1e-06,1.0
Paysandu / PA,7,0.001323,0.999737
Brasil / RS,7,0.048738,0.971272
Ceará / CE,7,0.112906,0.892339
Avaí / SC,7,0.040901,0.061124
CRB / AL,7,0.194722,0.667133
Atlético / GO,7,6e-06,7e-06
Londrina / PR,7,0.10151,0.186507
Vasco da Gama / RJ,7,0.003364,0.00435
Vila Nova / GO,7,0.114254,0.889325
Luverdense / MT,7,0.093663,0.923356
Luverdense / MT,6,0.046042,0.969398
Criciúma / SC,6,0.025263,0.984222
Paysandu / PA,6,0.000238,0.9999750000000001
Brasil / RS,6,0.018863,0.990135
Ceará / CE,6,0.060502,0.952841
Vasco da Gama / RJ,6,0.011799,0.016149
Vila Nova / GO,6,0.061377,0.950702
Náutico / PE,6,0.159596,0.334474
CRB / AL,6,0.139123,0.806256
Bahia / BA,6,0.213088,0.484313
Goiás / GO,6,0.000174,0.999962
Avaí / SC,6,0.09203,0.153154
Londrina / PR,6,0.171772,0.358279
Atlético / GO,6,0.000133,0.00014000000000000001
Atlético / GO,5,0.000937,0.001077
Vasco da Gama / RJ,5,0.030352,0.046501
Brasil / RS,5,0.007024,0.997159
Vila Nova / GO,5,0.031571,0.982273
Avaí / SC,5,0.151565,0.304719
Bahia / BA,5,0.222474,0.706787
CRB / AL,5,0.095477,0.901733
Londrina / PR,5,0.201804,0.560083
Ceará / CE,5,0.030129,0.98297
Náutico / PE,5,0.196935,0.531409
Luverdense / MT,5,0.020879,0.990277
Paysandu / PA,5,2.5e-05,1.0
Goiás / GO,5,3.6e-05,0.999998
Criciúma / SC,5,0.010792,0.995014
Goiás / GO,4,2e-06,1.0
Luverdense / MT,4,0.007748,0.9980249999999999
Londrina / PR,4,0.210657,0.77074
Vasco da Gama / RJ,4,0.070367,0.116868
Náutico / PE,4,0.215488,0.746897
Vila Nova / GO,4,0.013822,0.996095
Bahia / BA,4,0.176495,0.883282
Atlético / GO,4,0.004052,0.005129
Avaí / SC,4,0.219449,0.524168
Brasil / RS,4,0.002291,0.99945
Criciúma / SC,4,0.003942,0.998956
Ceará / CE,4,0.012981,0.995951
CRB / AL,4,0.062706,0.964439
Brasil / RS,3,0.000504,0.999954
CRB / AL,3,0.030226,0.994665
Avaí / SC,3,0.314717,0.8388850000000001
Ceará / CE,3,0.003546,0.999497
Vasco da Gama / RJ,3,0.173101,0.28996900000000003
Londrina / PR,3,0.171457,0.9421970000000001
Luverdense / MT,3,0.001771,0.999796
Vila Nova / GO,3,0.003597,0.999692
Náutico / PE,3,0.186274,0.933171
Atlético / GO,3,0.020388,0.025516999999999998
Bahia / BA,3,0.093467,0.976749
Criciúma / SC,3,0.000952,0.999908
Vila Nova / GO,2,0.000306,0.999998
Bahia / BA,2,0.021349,0.998098
Avaí / SC,2,0.14496,0.9838450000000001
Luverdense / MT,2,0.000204,1.0
Atlético / GO,2,0.163745,0.18926199999999999
Vasco da Gama / RJ,2,0.548777,0.838746
Ceará / CE,2,0.000502,0.999999
Londrina / PR,2,0.05266,0.994857
Náutico / PE,2,0.062155,0.995326
Brasil / RS,2,4.6e-05,1.0
Criciúma / SC,2,9.2e-05,1.0
CRB / AL,2,0.005204,0.999869
Ceará / CE,1,1e-06,1.0
Vasco da Gama / RJ,1,0.161254,1.0
Avaí / SC,1,0.016155,1.0
Náutico / PE,1,0.004674,1.0
Vila Nova / GO,1,2e-06,1.0
Bahia / BA,1,0.001902,1.0
Londrina / PR,1,0.005143,1.0
CRB / AL,1,0.000131,1.0
Atlético / GO,1,0.810738,1.0
