Club,Position,Probability,Cumulative
Brasil / RS,20,0.001024,0.001024
Sampaio Corrêa / MA,20,0.108505,0.108505
São Bento / SP,20,3e-06,3e-06
Boa / MG,20,0.543185,0.543185
Juventude / RS,20,0.160033,0.160033
CRB / AL,20,0.010694,0.010694
Paysandu / PA,20,0.176556,0.176556
Figueirense / SC,19,6e-06,6e-06
São Bento / SP,19,0.000107,0.00011
Oeste / SP,19,5e-06,5e-06
Paysandu / PA,19,0.273704,0.45026
CRB / AL,19,0.041182,0.051876000000000005
Brasil / RS,19,0.007892,0.008916
Criciúma / SC,19,2.2e-05,2.2e-05
Juventude / RS,19,0.272612,0.43264500000000006
Boa / MG,19,0.218331,0.7615160000000001
Sampaio Corrêa / MA,19,0.186139,0.294644
Brasil / RS,18,0.029863,0.038779
Oeste / SP,18,0.000122,0.000127
Juventude / RS,18,0.245497,0.678142
São Bento / SP,18,0.001627,0.001737
Paysandu / PA,18,0.263543,0.713803
Figueirense / SC,18,0.000317,0.000323
CRB / AL,18,0.096021,0.147897
Criciúma / SC,18,0.000483,0.000505
Sampaio Corrêa / MA,18,0.233976,0.52862
Boa / MG,18,0.128551,0.890067
Boa / MG,17,0.069681,0.959748
CRB / AL,17,0.196287,0.344184
Brasil / RS,17,0.086616,0.125395
Juventude / RS,17,0.188241,0.866383
Criciúma / SC,17,0.005461,0.005966
São Bento / SP,17,0.012624,0.014361
Coritiba / PR,17,1.5e-05,1.5e-05
Figueirense / SC,17,0.00305,0.003373
Paysandu / PA,17,0.176243,0.890046
Sampaio Corrêa / MA,17,0.260174,0.788794
Oeste / SP,17,0.001608,0.001735
Brasil / RS,16,0.208722,0.334117
Coritiba / PR,16,0.000563,0.0005780000000000001
Criciúma / SC,16,0.030463,0.036429
Sampaio Corrêa / MA,16,0.136636,0.92543
Ponte Preta / SP,16,1e-05,1e-05
CRB / AL,16,0.338796,0.6829799999999999
Figueirense / SC,16,0.019387,0.022760000000000002
Paysandu / PA,16,0.076422,0.966468
Oeste / SP,16,0.012341,0.014076
Boa / MG,16,0.029442,0.98919
Londrina / PR,16,5e-06,5e-06
São Bento / SP,16,0.055301,0.069662
