Club,Position,Probability,Cumulative
São Caetano / SP,20,0.019227,0.019227
ABC / RN,20,0.612267,0.612267
Ceará / CE,20,0.01228,0.01228
Figueirense / SC,20,2e-06,2e-06
Boa / MG,20,6.2e-05,6.2e-05
Guaratinguetá / SP,20,0.010438,0.010438
Icasa / CE,20,0.00023,0.00023
ASA / AL,20,0.017326,0.017326
Avaí / SC,20,0.002894,0.002894
Paysandu / PA,20,0.211005,0.211005
Atlético / GO,20,0.050169,0.050169
Red Bull Bragantino / SP,20,0.003244,0.003244
Oeste / SP,20,0.009525,0.009525
América / RN,20,0.051282,0.051282
Sport / PE,20,4.9e-05,4.9e-05
ABC / RN,19,0.216389,0.8286560000000001
Oeste / SP,19,0.033627,0.043151999999999996
Ceará / CE,19,0.045782,0.058062
São Caetano / SP,19,0.055609,0.074836
Figueirense / SC,19,8e-05,8.2e-05
Guaratinguetá / SP,19,0.03885,0.049288
Atlético / GO,19,0.107543,0.157712
Boa / MG,19,0.000512,0.000574
Icasa / CE,19,0.001851,0.002081
ASA / AL,19,0.049519,0.066845
Avaí / SC,19,0.013991,0.016885
Sport / PE,19,0.000479,0.000528
América / RN,19,0.105151,0.156433
Paysandu / PA,19,0.317281,0.528286
Red Bull Bragantino / SP,19,0.013321,0.016565
América / MG,19,1.5e-05,1.5e-05
ABC / RN,18,0.090558,0.919214
Ceará / CE,18,0.087671,0.145733
Figueirense / SC,18,0.000412,0.000494
Red Bull Bragantino / SP,18,0.026574,0.043139
São Caetano / SP,18,0.090941,0.165777
Atlético / GO,18,0.134813,0.292525
Guaratinguetá / SP,18,0.073195,0.12248300000000001
Oeste / SP,18,0.060204,0.103356
Boa / MG,18,0.001913,0.002487
Icasa / CE,18,0.006014,0.008095
Paysandu / PA,18,0.182317,0.710603
América / RN,18,0.131622,0.28805499999999995
Avaí / SC,18,0.030031,0.046916
ASA / AL,18,0.08194,0.148785
Sport / PE,18,0.001692,0.0022199999999999998
América / MG,18,0.000103,0.000118
América / RN,17,0.125903,0.41395799999999994
Ceará / CE,17,0.112723,0.258456
Avaí / SC,17,0.045785,0.092701
Boa / MG,17,0.004352,0.006839
Icasa / CE,17,0.012499,0.020594
América / MG,17,0.000314,0.000432
ASA / AL,17,0.095649,0.24443399999999998
São Caetano / SP,17,0.107154,0.272931
Sport / PE,17,0.003646,0.005866
ABC / RN,17,0.041779,0.960993
Red Bull Bragantino / SP,17,0.038394,0.081533
Paysandu / PA,17,0.109888,0.820491
Figueirense / SC,17,0.001056,0.0015500000000000002
Oeste / SP,17,0.079051,0.18240699999999999
Atlético / GO,17,0.126039,0.418564
Guaratinguetá / SP,17,0.095768,0.21825100000000003
Boa / MG,16,0.007844,0.014683
Oeste / SP,16,0.091043,0.27344999999999997
Atlético / GO,16,0.113259,0.5318229999999999
Avaí / SC,16,0.059744,0.152445
Red Bull Bragantino / SP,16,0.049131,0.130664
Icasa / CE,16,0.020346,0.04094
Sport / PE,16,0.006575,0.012441
Ceará / CE,16,0.125161,0.383617
São Caetano / SP,16,0.112376,0.385307
Guaratinguetá / SP,16,0.10906,0.327311
Paysandu / PA,16,0.068194,0.888685
Figueirense / SC,16,0.002097,0.003647
América / MG,16,0.000797,0.001229
ABC / RN,16,0.020458,0.981451
ASA / AL,16,0.101495,0.345929
América / RN,16,0.11242,0.526378
Figueirense / SC,15,0.003861,0.007508
Sport / PE,15,0.010636,0.023077
ABC / RN,15,0.010014,0.991465
Red Bull Bragantino / SP,15,0.05933,0.189994
Boa / MG,15,0.013286,0.027969
Paraná / PR,15,1e-06,1e-06
América / RN,15,0.100293,0.626671
Avaí / SC,15,0.072321,0.224766
América / MG,15,0.001517,0.0027459999999999997
Guaratinguetá / SP,15,0.114788,0.442099
Oeste / SP,15,0.100068,0.373518
Icasa / CE,15,0.030189,0.071129
Atlético / GO,15,0.10025,0.632073
Paysandu / PA,15,0.043879,0.932564
Ceará / CE,15,0.125963,0.5095799999999999
ASA / AL,15,0.102662,0.448591
São Caetano / SP,15,0.110942,0.496249
Atlético / GO,14,0.087404,0.719477
Paraná / PR,14,5e-06,6e-06
Red Bull Bragantino / SP,14,0.070335,0.260329
Ceará / CE,14,0.119152,0.628732
São Caetano / SP,14,0.106469,0.602718
ABC / RN,14,0.004884,0.996349
Boa / MG,14,0.021005,0.048974
Paysandu / PA,14,0.028021,0.960585
América / MG,14,0.002746,0.005492
Sport / PE,14,0.016042,0.039119
América / RN,14,0.087802,0.7144729999999999
Figueirense / SC,14,0.00694,0.014447999999999999
Oeste / SP,14,0.105588,0.479106
Avaí / SC,14,0.08481,0.30957599999999996
Icasa / CE,14,0.042377,0.113506
Guaratinguetá / SP,14,0.11569,0.557789
ASA / AL,14,0.10073,0.549321
Boa / MG,13,0.031601,0.080575
América / MG,13,0.005235,0.010727
Guaratinguetá / SP,13,0.110494,0.668283
Ceará / CE,13,0.107129,0.735861
Sport / PE,13,0.024276,0.063395
América / RN,13,0.075614,0.790087
Paraná / PR,13,2.3e-05,2.9e-05
São Caetano / SP,13,0.098629,0.7013469999999999
Chapecoense / SC,13,2e-06,2e-06
Oeste / SP,13,0.107859,0.586965
Atlético / GO,13,0.075325,0.794802
Joinville / SC,13,5e-06,5e-06
ABC / RN,13,0.002291,0.99864
Figueirense / SC,13,0.011405,0.025853
ASA / AL,13,0.097261,0.646582
Avaí / SC,13,0.095735,0.405311
Icasa / CE,13,0.057479,0.170985
Red Bull Bragantino / SP,13,0.082082,0.342411
Paysandu / PA,13,0.017555,0.97814
América / MG,12,0.009069,0.019796
Figueirense / SC,12,0.018788,0.044641
Ceará / CE,12,0.090682,0.826543
Red Bull Bragantino / SP,12,0.094232,0.436643
Chapecoense / SC,12,1.2e-05,1.4e-05
Paraná / PR,12,4.6e-05,7.500000000000001e-05
Paysandu / PA,12,0.010648,0.988788
Icasa / CE,12,0.075605,0.24659
Oeste / SP,12,0.104988,0.691953
Atlético / GO,12,0.06359,0.858392
Joinville / SC,12,1.9e-05,2.4e-05
ABC / RN,12,0.000895,0.999535
São Caetano / SP,12,0.088187,0.789534
Avaí / SC,12,0.105146,0.5104569999999999
América / RN,12,0.064581,0.854668
Boa / MG,12,0.04591,0.126485
Sport / PE,12,0.035665,0.09906000000000001
Guaratinguetá / SP,12,0.100761,0.7690440000000001
ASA / AL,12,0.091176,0.737758
Icasa / CE,11,0.098646,0.345236
Paraná / PR,11,0.000189,0.000264
Paysandu / PA,11,0.005993,0.994781
ASA / AL,11,0.081216,0.818974
Joinville / SC,11,3.1e-05,5.5e-05
América / MG,11,0.016442,0.036238
Figueirense / SC,11,0.030853,0.075494
Guaratinguetá / SP,11,0.084674,0.853718
Oeste / SP,11,0.096382,0.788335
Chapecoense / SC,11,4e-05,5.4000000000000005e-05
Ceará / CE,11,0.070734,0.897277
ABC / RN,11,0.000337,0.999872
Sport / PE,11,0.052334,0.151394
América / RN,11,0.052166,0.9068339999999999
Avaí / SC,11,0.110868,0.621325
Red Bull Bragantino / SP,11,0.106112,0.542755
São Caetano / SP,11,0.074657,0.8641909999999999
Boa / MG,11,0.066997,0.193482
Atlético / GO,11,0.051329,0.909721
Chapecoense / SC,10,0.000127,0.000181
Paysandu / PA,10,0.003093,0.997874
Boa / MG,10,0.095669,0.289151
Paraná / PR,10,0.000597,0.000861
América / MG,10,0.029364,0.065602
Icasa / CE,10,0.123851,0.46908700000000003
Oeste / SP,10,0.08022,0.868555
Sport / PE,10,0.076646,0.22804000000000002
Atlético / GO,10,0.038384,0.948105
Guaratinguetá / SP,10,0.063607,0.9173250000000001
Palmeiras / SP,10,1e-06,1e-06
ABC / RN,10,9.5e-05,0.999967
América / RN,10,0.038818,0.9456519999999999
Avaí / SC,10,0.109439,0.730764
Ceará / CE,10,0.050095,0.947372
ASA / AL,10,0.067062,0.886036
São Caetano / SP,10,0.05674,0.9209309999999999
Red Bull Bragantino / SP,10,0.115111,0.657866
Joinville / SC,10,9.4e-05,0.000149
Figueirense / SC,10,0.050987,0.126481
Paraná / PR,9,0.001804,0.002665
Avaí / SC,9,0.095968,0.826732
São Caetano / SP,9,0.038654,0.959585
