Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
Vitória / BA,19,0.198902,0.198902
Corinthians / SP,19,0.000393,0.000393
Sport / PE,19,0.073188,0.073188
Ceará / CE,19,0.007081,0.007081
América / MG,19,0.574652,0.574652
Chapecoense / SC,19,0.129994,0.129994
Vasco da Gama / RJ,19,0.015746,0.015746
Fluminense / RJ,19,4.4e-05,4.4e-05
Chapecoense / SC,18,0.206936,0.33693
Sport / PE,18,0.216326,0.289514
Ceará / CE,18,0.033114,0.040194999999999995
América / MG,18,0.20167,0.7763220000000001
Corinthians / SP,18,0.005592,0.005985
Vasco da Gama / RJ,18,0.075091,0.090837
Vitória / BA,18,0.260275,0.45917699999999995
Fluminense / RJ,18,0.000996,0.00104
Chapecoense / SC,17,0.206157,0.543087
Corinthians / SP,17,0.025403,0.031388
Ceará / CE,17,0.074165,0.11435999999999999
Sport / PE,17,0.200295,0.489809
Fluminense / RJ,17,0.00738,0.00842
Bahia / BA,17,7e-06,7e-06
Vasco da Gama / RJ,17,0.137864,0.228701
Botafogo / RJ,17,8e-06,8e-06
Vitória / BA,17,0.231317,0.6904939999999999
América / MG,17,0.117404,0.893726
Bahia / BA,16,0.00022,0.00022700000000000002
Fluminense / RJ,16,0.031202,0.039622000000000004
Botafogo / RJ,16,0.000239,0.000247
Chapecoense / SC,16,0.188796,0.7318830000000001
Sport / PE,16,0.197227,0.687036
Vasco da Gama / RJ,16,0.182123,0.41082399999999997
Vitória / BA,16,0.145077,0.8355710000000001
Ceará / CE,16,0.136868,0.251228
América / MG,16,0.061825,0.955551
Corinthians / SP,16,0.056423,0.087811
Santos / SP,15,8e-06,8e-06
Sport / PE,15,0.162039,0.849075
Vasco da Gama / RJ,15,0.194902,0.605726
Corinthians / SP,15,0.099934,0.187745
Vitória / BA,15,0.10016,0.935731
Chapecoense / SC,15,0.142133,0.874016
Fluminense / RJ,15,0.08117,0.12079200000000001
América / MG,15,0.027055,0.982606
Bahia / BA,15,0.002741,0.002968
Ceará / CE,15,0.186734,0.43796199999999996
Botafogo / RJ,15,0.003124,0.003371
Chapecoense / SC,14,0.078297,0.952313
América / MG,14,0.013036,0.995642
Ceará / CE,14,0.23312,0.671082
Sport / PE,14,0.086819,0.935894
Fluminense / RJ,14,0.159861,0.28065300000000004
Corinthians / SP,14,0.183941,0.37168599999999996
Botafogo / RJ,14,0.019194,0.022564999999999998
Vitória / BA,14,0.043714,0.979445
Vasco da Gama / RJ,14,0.164013,0.769739
Bahia / BA,14,0.017881,0.020849
Santos / SP,14,9.4e-05,0.000102
Athletico Paranaense / PR,14,3e-05,3e-05
Santos / SP,13,0.001557,0.001659
Chapecoense / SC,13,0.031914,0.984227
Corinthians / SP,13,0.265703,0.637389
América / MG,13,0.003601,0.999243
Vitória / BA,13,0.014917,0.994362
Ceará / CE,13,0.164369,0.8354509999999999
Atlético / MG,13,1e-06,1e-06
Sport / PE,13,0.042446,0.97834
Vasco da Gama / RJ,13,0.117191,0.88693
Botafogo / RJ,13,0.066332,0.088897
Athletico Paranaense / PR,13,0.000476,0.000506
Fluminense / RJ,13,0.233619,0.5142720000000001
Cruzeiro / MG,13,1.3e-05,1.3e-05
Bahia / BA,13,0.057861,0.07871
América / MG,12,0.000649,0.999892
Santos / SP,12,0.010845,0.012504000000000001
Fluminense / RJ,12,0.248212,0.7624839999999999
Atlético / MG,12,0.000101,0.000102
Corinthians / SP,12,0.236016,0.873405
Vasco da Gama / RJ,12,0.075545,0.962475
Vitória / BA,12,0.004797,0.999159
Bahia / BA,12,0.115421,0.194131
Athletico Paranaense / PR,12,0.003188,0.003694
Cruzeiro / MG,12,0.000932,0.000945
Botafogo / RJ,12,0.163582,0.252479
Chapecoense / SC,12,0.012841,0.9970680000000001
Ceará / CE,12,0.111905,0.947356
Sport / PE,12,0.015966,0.994306
Cruzeiro / MG,11,0.015704,0.016649
América / MG,11,0.000101,0.999993
Fluminense / RJ,11,0.14116,0.903644
Corinthians / SP,11,0.091513,0.9649179999999999
Santos / SP,11,0.052608,0.065112
Chapecoense / SC,11,0.002588,0.999656
Sport / PE,11,0.004588,0.998894
Athletico Paranaense / PR,11,0.015585,0.019279
Ceará / CE,11,0.041669,0.9890249999999999
Botafogo / RJ,11,0.371908,0.624387
Vitória / BA,11,0.000743,0.999902
Bahia / BA,11,0.226395,0.420526
Vasco da Gama / RJ,11,0.028308,0.990783
Atlético / MG,11,0.00713,0.007232
Santos / SP,10,0.117979,0.183091
Sport / PE,10,0.000974,0.999868
Fluminense / RJ,10,0.079039,0.982683
Vasco da Gama / RJ,10,0.008229,0.999012
Vitória / BA,10,9.8e-05,1.0
América / MG,10,7e-06,1.0
Botafogo / RJ,10,0.235779,0.860166
Ceará / CE,10,0.009774,0.998799
Corinthians / SP,10,0.029013,0.993931
Bahia / BA,10,0.343477,0.764003
Athletico Paranaense / PR,10,0.063429,0.082708
Cruzeiro / MG,10,0.084882,0.101531
Chapecoense / SC,10,0.000331,0.9999870000000001
Atlético / MG,10,0.026989,0.034221
Atlético / MG,9,0.077462,0.111683
Vasco da Gama / RJ,9,0.000884,0.999896
Bahia / BA,9,0.129033,0.8930359999999999
Chapecoense / SC,9,1.3e-05,1.0
Cruzeiro / MG,9,0.21204,0.313571
Botafogo / RJ,9,0.085303,0.945469
Santos / SP,9,0.26158,0.444671
Sport / PE,9,0.000124,0.999992
Athletico Paranaense / PR,9,0.213711,0.296419
Corinthians / SP,9,0.004665,0.998596
Fluminense / RJ,9,0.014061,0.996744
Ceará / CE,9,0.001124,0.999923
Ceará / CE,8,7.4e-05,0.999997
Sport / PE,8,8e-06,1.0
Santos / SP,8,0.220696,0.665367
Vasco da Gama / RJ,8,0.0001,0.999996
Botafogo / RJ,8,0.034824,0.980293
Fluminense / RJ,8,0.00271,0.999454
Bahia / BA,8,0.063104,0.95614
Cruzeiro / MG,8,0.248085,0.5616559999999999
Atlético / MG,8,0.132096,0.243779
Athletico Paranaense / PR,8,0.297091,0.59351
Corinthians / SP,8,0.001212,0.999808
Botafogo / RJ,7,0.014689,0.994982
Ceará / CE,7,3e-06,1.0
São Paulo / SP,7,5.7e-05,5.7e-05
Vasco da Gama / RJ,7,4e-06,1.0
Bahia / BA,7,0.032035,0.988175
Atlético / MG,7,0.218613,0.462392
Athletico Paranaense / PR,7,0.274239,0.867749
Fluminense / RJ,7,0.00052,0.999974
Santos / SP,7,0.188816,0.854183
Cruzeiro / MG,7,0.270827,0.832483
Corinthians / SP,7,0.000188,0.999996
Grêmio / RS,7,9e-06,9e-06
Corinthians / SP,6,4e-06,1.0
São Paulo / SP,6,0.002034,0.002091
Athletico Paranaense / PR,6,0.13224,0.999989
Fluminense / RJ,6,2.6e-05,1.0
Atlético / MG,6,0.535205,0.9975970000000001
Bahia / BA,6,0.011825,1.0
Botafogo / RJ,6,0.005018,1.0
Grêmio / RS,6,0.001063,0.0010719999999999998
Cruzeiro / MG,6,0.166768,0.999251
Santos / SP,6,0.145817,1.0
Atlético / MG,5,0.002354,0.999951
Grêmio / RS,5,0.47506,0.476132
Flamengo / RJ,5,0.018378,0.018378
Internacional / RS,5,0.003273,0.003273
São Paulo / SP,5,0.500184,0.5022749999999999
Athletico Paranaense / PR,5,1.1e-05,1.0
Cruzeiro / MG,5,0.00074,0.999991
Cruzeiro / MG,4,9e-06,1.0
Internacional / RS,4,0.022488,0.025761
Palmeiras / SP,4,3e-06,3e-06
Flamengo / RJ,4,0.080747,0.09912499999999999
São Paulo / SP,4,0.438647,0.9409219999999999
Grêmio / RS,4,0.458057,0.9341889999999999
Atlético / MG,4,4.9e-05,1.0
Flamengo / RJ,3,0.579763,0.678888
