Club,Position,Probability,Cumulative
Oeste / SP,20,0.998411,0.998411
Botafogo / SP,20,0.001589,0.001589
Figueirense / SC,19,0.00943,0.00943
Paraná / PR,19,0.199513,0.199513
Oeste / SP,19,0.001589,1.0
Botafogo / SP,19,0.789468,0.7910569999999999
Botafogo / SP,18,0.191036,0.9820929999999999
Paraná / PR,18,0.555492,0.7550049999999999
Náutico / PE,18,0.006103,0.006103
Figueirense / SC,18,0.245559,0.254989
Vitória / BA,18,0.00181,0.00181
Figueirense / SC,17,0.561098,0.816087
Vitória / BA,17,0.072864,0.074674
Náutico / PE,17,0.118386,0.124489
Botafogo / SP,17,0.017907,0.9999999999999999
Paraná / PR,17,0.229745,0.98475
Brasil / RS,16,0.000165,0.000165
Figueirense / SC,16,0.128266,0.944353
Náutico / PE,16,0.435489,0.559978
Confiança / SE,16,0.005174,0.005174
Paraná / PR,16,0.014809,0.9995590000000001
Vitória / BA,16,0.416097,0.490771
Operário / PR,15,4e-06,4e-06
Confiança / SE,15,0.079395,0.08456899999999999
Brasil / RS,15,0.011382,0.011547
Vitória / BA,15,0.434245,0.9250160000000001
Figueirense / SC,15,0.055647,1.0
Náutico / PE,15,0.418886,0.978864
Paraná / PR,15,0.000441,1.0
Confiança / SE,14,0.686657,0.771226
Vitória / BA,14,0.062805,0.9878210000000001
CRB / AL,14,0.00351,0.00351
Guarani / SP,14,0.097319,0.097319
Ponte Preta / SP,14,0.000228,0.000228
Operário / PR,14,0.02768,0.027684
Brasil / RS,14,0.101286,0.112833
Náutico / PE,14,0.020515,0.999379
Operário / PR,13,0.134786,0.16247
Vitória / BA,13,0.012179,1.0
Avaí / SC,13,0.000156,0.000156
Náutico / PE,13,0.000621,1.0
Confiança / SE,13,0.137526,0.908752
Guarani / SP,13,0.278272,0.375591
Ponte Preta / SP,13,0.00519,0.005418
Sampaio Corrêa / MA,13,0.001728,0.001728
Brasil / RS,13,0.369426,0.482259
CRB / AL,13,0.060116,0.063626
Cruzeiro / MG,12,2.3e-05,2.3e-05
Guarani / SP,12,0.264004,0.639595
Avaí / SC,12,0.004033,0.004189
Operário / PR,12,0.213179,0.375649
Confiança / SE,12,0.061488,0.97024
Brasil / RS,12,0.271014,0.753273
Sampaio Corrêa / MA,12,0.013648,0.015376
Ponte Preta / SP,12,0.032348,0.037766
CRB / AL,12,0.140263,0.203889
Avaí / SC,11,0.025338,0.029526999999999998
Ponte Preta / SP,11,0.107122,0.144888
Confiança / SE,11,0.024279,0.9945189999999999
Cruzeiro / MG,11,0.0007,0.000723
CRB / AL,11,0.206162,0.41005100000000005
Operário / PR,11,0.234748,0.610397
Guarani / SP,11,0.201081,0.840676
Sampaio Corrêa / MA,11,0.045726,0.061102000000000004
Brasil / RS,11,0.154844,0.908117
Ponte Preta / SP,10,0.189653,0.334541
Juventude / RS,10,5.8e-05,5.8e-05
Sampaio Corrêa / MA,10,0.106955,0.168057
Operário / PR,10,0.205594,0.815991
Guarani / SP,10,0.089825,0.930501
CSA / AL,10,2e-06,2e-06
Cruzeiro / MG,10,0.008583,0.009306
Brasil / RS,10,0.064642,0.9727589999999999
CRB / AL,10,0.247317,0.6573680000000001
Confiança / SE,10,0.005481,1.0
Avaí / SC,10,0.08189,0.111417
CSA / AL,9,6.6e-05,6.8e-05
Brasil / RS,9,0.020026,0.992785
Avaí / SC,9,0.181967,0.293384
Sampaio Corrêa / MA,9,0.224894,0.392951
Operário / PR,9,0.101168,0.917159
Guarani / SP,9,0.035267,0.9657680000000001
CRB / AL,9,0.163915,0.821283
Ponte Preta / SP,9,0.220342,0.554883
Juventude / RS,9,0.003948,0.004006
Cruzeiro / MG,9,0.048407,0.057713
Ponte Preta / SP,8,0.220059,0.774942
CSA / AL,8,0.001381,0.001449
Guarani / SP,8,0.025794,0.991562
Avaí / SC,8,0.202536,0.49591999999999997
CRB / AL,8,0.109338,0.930621
Sampaio Corrêa / MA,8,0.259198,0.652149
Operário / PR,8,0.051445,0.968604
Brasil / RS,8,0.006373,0.999158
Juventude / RS,8,0.027398,0.031404
Cruzeiro / MG,8,0.096478,0.154191
Avaí / SC,7,0.24431,0.7402299999999999
Guarani / SP,7,0.007847,0.999409
CRB / AL,7,0.058968,0.989589
Operário / PR,7,0.02197,0.990574
Sampaio Corrêa / MA,7,0.207448,0.8595969999999999
Brasil / RS,7,0.000829,0.999987
Juventude / RS,7,0.090351,0.121755
Cruzeiro / MG,7,0.225373,0.379564
CSA / AL,7,0.018266,0.019715
Ponte Preta / SP,7,0.124638,0.89958
Avaí / SC,6,0.166324,0.906554
CRB / AL,6,0.00998,0.999569
Sampaio Corrêa / MA,6,0.091292,0.950889
Juventude / RS,6,0.186301,0.308056
Ponte Preta / SP,6,0.074565,0.974145
Brasil / RS,6,1.3e-05,1.0
Operário / PR,6,0.007779,0.9983529999999999
CSA / AL,6,0.104225,0.12394
Guarani / SP,6,0.000591,1.0
Cruzeiro / MG,6,0.35893,0.738494
Avaí / SC,5,0.071603,0.9781569999999999
CRB / AL,5,0.000431,1.0
Operário / PR,5,0.001573,0.999926
Cruzeiro / MG,5,0.188601,0.927095
Sampaio Corrêa / MA,5,0.04161,0.992499
Juventude / RS,5,0.361793,0.6698489999999999
CSA / AL,5,0.308397,0.43233699999999997
Ponte Preta / SP,5,0.024668,0.998813
Cuiabá / MT,5,0.001324,0.001324
Avaí / SC,4,0.021843,1.0
Sampaio Corrêa / MA,4,0.007501,1.0
CSA / AL,4,0.539961,0.972298
Cuiabá / MT,4,0.042146,0.04347
Cruzeiro / MG,4,0.072905,1.0
Juventude / RS,4,0.314383,0.984232
Ponte Preta / SP,4,0.001187,1.0
Operário / PR,4,7.4e-05,1.0
CSA / AL,3,0.027702,1.0
Juventude / RS,3,0.015768,1.0
Cuiabá / MT,3,0.95653,1.0
América / MG,2,0.539745,0.539745
Chapecoense / SC,2,0.460255,0.460255
Chapecoense / SC,1,0.539745,1.0
América / MG,1,0.460255,1.0
