Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.835536,0.835536
ABC / RN,20,2e-06,2e-06
Icasa / CE,20,0.010209,0.010209
Boa / MG,20,1.3e-05,1.3e-05
Luverdense / MT,20,1e-06,1e-06
Náutico / PE,20,5.4e-05,5.4e-05
Oeste / SP,20,0.056159,0.056159
Atlético / GO,20,1e-06,1e-06
América / RN,20,2e-05,2e-05
Portuguesa / SP,20,0.077985,0.077985
Red Bull Bragantino / SP,20,0.019474,0.019474
Sampaio Corrêa / MA,20,1e-06,1e-06
Paraná / PR,20,0.000545,0.000545
Vila Nova / GO,19,0.118926,0.9544619999999999
Portuguesa / SP,19,0.324236,0.40222100000000005
Ponte Preta / SP,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.14237,0.161844
Boa / MG,19,0.000639,0.000652
Atlético / GO,19,9.8e-05,9.9e-05
Joinville / SC,19,1.3e-05,1.3e-05
Avaí / SC,19,1e-06,1e-06
Sampaio Corrêa / MA,19,0.000176,0.000177
Paraná / PR,19,0.009908,0.010453
América / MG,19,1e-06,1e-06
Náutico / PE,19,0.001635,0.001689
Icasa / CE,19,0.101172,0.111381
Santa Cruz / PE,19,2.3e-05,2.3e-05
ABC / RN,19,0.000101,0.000103
Luverdense / MT,19,4.9e-05,4.9999999999999996e-05
América / RN,19,0.001273,0.001293
Oeste / SP,19,0.299378,0.355537
Portuguesa / SP,18,0.257672,0.6598930000000001
Joinville / SC,18,8.6e-05,9.900000000000001e-05
Icasa / CE,18,0.181033,0.292414
Ponte Preta / SP,18,1e-05,1.1000000000000001e-05
Paraná / PR,18,0.030217,0.04067
América / RN,18,0.005584,0.006877
Red Bull Bragantino / SP,18,0.209267,0.37111099999999997
Atlético / GO,18,0.000591,0.0006900000000000001
América / MG,18,1e-06,2e-06
Avaí / SC,18,2.9e-05,3e-05
Luverdense / MT,18,0.000383,0.000433
ABC / RN,18,0.000723,0.000826
Santa Cruz / PE,18,0.000184,0.000207
Boa / MG,18,0.002972,0.0036239999999999996
Sampaio Corrêa / MA,18,0.001026,0.001203
Náutico / PE,18,0.006854,0.008543
Ceará / CE,18,1.1e-05,1.1e-05
Vila Nova / GO,18,0.032759,0.9872209999999999
Oeste / SP,18,0.270598,0.626135
Atlético / GO,17,0.002618,0.003308
Avaí / SC,17,0.000149,0.000179
Paraná / PR,17,0.069894,0.110564
Náutico / PE,17,0.021586,0.030129000000000003
Boa / MG,17,0.010333,0.013957
Vila Nova / GO,17,0.009782,0.997003
Joinville / SC,17,0.000476,0.000575
Ponte Preta / SP,17,0.000101,0.000112
Oeste / SP,17,0.190755,0.81689
Luverdense / MT,17,0.001959,0.002392
Ceará / CE,17,8.5e-05,9.6e-05
América / MG,17,2.1e-05,2.3e-05
América / RN,17,0.017792,0.024669
Sampaio Corrêa / MA,17,0.004378,0.005581
ABC / RN,17,0.003374,0.0042
Icasa / CE,17,0.246763,0.539177
Santa Cruz / PE,17,0.001093,0.0013
Portuguesa / SP,17,0.175565,0.835458
Red Bull Bragantino / SP,17,0.243276,0.614387
Red Bull Bragantino / SP,16,0.206251,0.820638
Ceará / CE,16,0.000493,0.0005889999999999999
Luverdense / MT,16,0.007906,0.010298
Vila Nova / GO,16,0.002534,0.9995369999999999
Paraná / PR,16,0.136763,0.247327
Icasa / CE,16,0.248699,0.787876
Sampaio Corrêa / MA,16,0.014972,0.020553
Atlético / GO,16,0.009845,0.013153
Avaí / SC,16,0.000946,0.001125
Náutico / PE,16,0.055575,0.085704
Oeste / SP,16,0.114634,0.931524
Santa Cruz / PE,16,0.004699,0.005999
Boa / MG,16,0.030311,0.044268
Joinville / SC,16,0.002268,0.002843
Ponte Preta / SP,16,0.000711,0.0008230000000000001
América / RN,16,0.047755,0.072424
Portuguesa / SP,16,0.10357,0.939028
ABC / RN,16,0.011867,0.016067
América / MG,16,0.000201,0.000224
Sampaio Corrêa / MA,15,0.042588,0.063141
Portuguesa / SP,15,0.037837,0.976865
Icasa / CE,15,0.11538,0.9032560000000001
Náutico / PE,15,0.122518,0.20822200000000002
Santa Cruz / PE,15,0.017305,0.023304000000000002
Vila Nova / GO,15,0.000372,0.9999089999999999
Avaí / SC,15,0.004717,0.005842
América / MG,15,0.001029,0.001253
Boa / MG,15,0.075614,0.119882
Ponte Preta / SP,15,0.003274,0.004097
América / RN,15,0.109292,0.181716
Vasco da Gama / RJ,15,1.7e-05,1.7e-05
Atlético / GO,15,0.031101,0.044254
Red Bull Bragantino / SP,15,0.097193,0.917831
ABC / RN,15,0.035735,0.051802
Ceará / CE,15,0.002511,0.0031000000000000003
Paraná / PR,15,0.226259,0.47358599999999995
Luverdense / MT,15,0.026353,0.036651
Oeste / SP,15,0.042276,0.9738
Joinville / SC,15,0.008629,0.011472
Luverdense / MT,14,0.04859,0.08524100000000001
Ceará / CE,14,0.006298,0.009398
Joinville / SC,14,0.018859,0.030331
ABC / RN,14,0.061715,0.113517
Boa / MG,14,0.109417,0.229299
Atlético / GO,14,0.054954,0.099208
Santa Cruz / PE,14,0.035089,0.058393
Sampaio Corrêa / MA,14,0.070312,0.133453
América / MG,14,0.003128,0.004381
Vasco da Gama / RJ,14,8.2e-05,9.9e-05
Red Bull Bragantino / SP,14,0.042296,0.960127
América / RN,14,0.136241,0.317957
Ponte Preta / SP,14,0.008291,0.012388
Portuguesa / SP,14,0.013691,0.990556
Icasa / CE,14,0.050405,0.953661
Oeste / SP,14,0.015316,0.989116
Vila Nova / GO,14,7.3e-05,0.9999819999999999
Náutico / PE,14,0.148824,0.35704600000000003
Paraná / PR,14,0.164577,0.638163
Avaí / SC,14,0.011842,0.017684
Santa Cruz / PE,13,0.052065,0.110458
Vasco da Gama / RJ,13,0.00022,0.00031900000000000006
Oeste / SP,13,0.006086,0.995202
Sampaio Corrêa / MA,13,0.087692,0.221145
Icasa / CE,13,0.023396,0.9770570000000001
Ponte Preta / SP,13,0.01498,0.027368
Red Bull Bragantino / SP,13,0.019545,0.979672
Vila Nova / GO,13,1.6e-05,0.9999979999999999
Joinville / SC,13,0.03042,0.060751
Náutico / PE,13,0.134301,0.49134700000000003
Portuguesa / SP,13,0.005266,0.995822
Paraná / PR,13,0.113513,0.751676
Luverdense / MT,13,0.066835,0.15207600000000002
ABC / RN,13,0.081198,0.194715
Avaí / SC,13,0.02162,0.039304
Atlético / GO,13,0.073285,0.172493
América / MG,13,0.006475,0.010856000000000001
Boa / MG,13,0.119666,0.34896499999999997
América / RN,13,0.131911,0.449868
Ceará / CE,13,0.01151,0.020908
Boa / MG,12,0.116532,0.465497
Joinville / SC,12,0.042278,0.10302900000000001
