Club,Position,Probability,Cumulative
Avaí / SC,20,1.0,1.0
Cruzeiro / MG,19,0.000259,0.000259
Chapecoense / SC,19,0.882428,0.882428
CSA / AL,19,0.117313,0.117313
Cruzeiro / MG,18,0.100993,0.101252
Chapecoense / SC,18,0.112867,0.995295
Ceará / CE,18,0.006084,0.006084
CSA / AL,18,0.780056,0.897369
Vasco da Gama / RJ,17,1.9e-05,1.9e-05
Atlético / MG,17,0.000604,0.000604
Fluminense / RJ,17,0.001958,0.001958
Chapecoense / SC,17,0.004705,1.0
Ceará / CE,17,0.190946,0.19703
CSA / AL,17,0.094059,0.991428
Botafogo / RJ,17,0.000847,0.000847
Cruzeiro / MG,17,0.706862,0.808114
Atlético / MG,16,0.043007,0.043611
Fluminense / RJ,16,0.056982,0.05894
Ceará / CE,16,0.665657,0.8626870000000001
Vasco da Gama / RJ,16,0.001514,0.0015329999999999999
Cruzeiro / MG,16,0.182022,0.990136
CSA / AL,16,0.008572,1.0
Fortaleza / CE,16,1.4e-05,1.4e-05
Botafogo / RJ,16,0.042134,0.042981
Bahia / BA,16,9.8e-05,9.8e-05
Cruzeiro / MG,15,0.008077,0.998213
Botafogo / RJ,15,0.241419,0.2844
Atlético / MG,15,0.276686,0.320297
Ceará / CE,15,0.094048,0.9567350000000001
Fluminense / RJ,15,0.320973,0.379913
Bahia / BA,15,0.010053,0.010151
Fortaleza / CE,15,0.002711,0.002725
Vasco da Gama / RJ,15,0.046033,0.047566
Fortaleza / CE,14,0.021475,0.0242
Fluminense / RJ,14,0.290199,0.670112
Botafogo / RJ,14,0.244853,0.529253
Bahia / BA,14,0.044273,0.054424
Atlético / MG,14,0.247462,0.567759
Goiás / GO,14,0.000153,0.000153
Cruzeiro / MG,14,0.001574,0.999787
Vasco da Gama / RJ,14,0.117714,0.16527999999999998
Ceará / CE,14,0.032297,0.9890320000000001
Fortaleza / CE,13,0.052983,0.077183
Goiás / GO,13,0.005604,0.005757
Vasco da Gama / RJ,13,0.210065,0.375345
Cruzeiro / MG,13,0.000204,0.999991
Fluminense / RJ,13,0.171382,0.841494
Ceará / CE,13,0.009009,0.9980410000000001
Bahia / BA,13,0.105078,0.159502
Botafogo / RJ,13,0.237529,0.766782
Atlético / MG,13,0.208146,0.775905
Cruzeiro / MG,12,9e-06,1.0
Internacional / RS,12,9.1e-05,9.1e-05
Goiás / GO,12,0.05689,0.06264700000000001
Bahia / BA,12,0.180406,0.339908
Fortaleza / CE,12,0.102682,0.179865
Botafogo / RJ,12,0.147954,0.914736
Fluminense / RJ,12,0.099721,0.941215
Atlético / MG,12,0.150151,0.926056
Ceará / CE,12,0.001914,0.9999550000000001
Vasco da Gama / RJ,12,0.260182,0.635527
Corinthians / SP,11,2.4e-05,2.4e-05
Ceará / CE,11,4.5e-05,1.0
Atlético / MG,11,0.052962,0.9790179999999999
Vasco da Gama / RJ,11,0.188992,0.824519
Internacional / RS,11,0.002999,0.00309
Bahia / BA,11,0.236549,0.576457
Goiás / GO,11,0.224591,0.287238
Fluminense / RJ,11,0.038696,0.979911
Fortaleza / CE,11,0.194637,0.374502
Botafogo / RJ,11,0.060505,0.975241
Fortaleza / CE,10,0.225835,0.600337
Vasco da Gama / RJ,10,0.127149,0.951668
Internacional / RS,10,0.032965,0.036055000000000004
Corinthians / SP,10,0.001562,0.001586
Goiás / GO,10,0.302761,0.589999
Atlético / MG,10,0.01712,0.996138
Bahia / BA,10,0.254668,0.831125
Fluminense / RJ,10,0.018089,0.998
Botafogo / RJ,10,0.019851,0.995092
Bahia / BA,9,0.144528,0.975653
São Paulo / SP,9,0.000112,0.000112
Fortaleza / CE,9,0.311832,0.912169
Corinthians / SP,9,0.02746,0.029046
Botafogo / RJ,9,0.00453,0.999622
Internacional / RS,9,0.161498,0.197553
Vasco da Gama / RJ,9,0.044319,0.995987
Fluminense / RJ,9,0.002,1.0
Atlético / MG,9,0.003759,0.999897
Goiás / GO,9,0.299962,0.889961
Internacional / RS,8,0.544054,0.741607
Vasco da Gama / RJ,8,0.003965,0.9999520000000001
Atlético / MG,8,0.000103,1.0
Goiás / GO,8,0.096509,0.9864700000000001
São Paulo / SP,8,0.01757,0.017682
Grêmio / RS,8,0.000123,0.000123
Bahia / BA,8,0.023084,0.998737
Athletico Paranaense / PR,8,3.9e-05,3.9e-05
Botafogo / RJ,8,0.000378,1.0
Corinthians / SP,8,0.232598,0.261644
Fortaleza / CE,8,0.081577,0.993746
São Paulo / SP,7,0.124612,0.142294
Internacional / RS,7,0.221162,0.962769
Fortaleza / CE,7,0.006254,1.0
Goiás / GO,7,0.013291,0.999761
Grêmio / RS,7,0.006609,0.006732
Vasco da Gama / RJ,7,4.8e-05,1.0
Corinthians / SP,7,0.622427,0.8840709999999999
Athletico Paranaense / PR,7,0.004334,0.004373
Bahia / BA,7,0.001263,1.0
Internacional / RS,6,0.03707,0.999839
Grêmio / RS,6,0.140689,0.147421
Athletico Paranaense / PR,6,0.105069,0.109442
Corinthians / SP,6,0.108961,0.9930319999999999
Goiás / GO,6,0.000239,1.0
São Paulo / SP,6,0.607972,0.750266
Santos / SP,5,0.001269,0.001269
São Paulo / SP,5,0.174125,0.924391
Internacional / RS,5,0.000161,1.0
Palmeiras / SP,5,0.00017,0.00017
Athletico Paranaense / PR,5,0.499793,0.609235
Grêmio / RS,5,0.317711,0.465132
Corinthians / SP,5,0.006771,0.999803
