Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.344484,0.344484
Ponte Preta / SP,20,0.001422,0.001422
Fluminense / RJ,20,9.4e-05,9.4e-05
Flamengo / RJ,20,0.058213,0.058213
Internacional / RS,20,4.4e-05,4.4e-05
Figueirense / SC,20,8e-06,8e-06
Joinville / SC,20,0.027374,0.027374
Cruzeiro / MG,20,0.000474,0.000474
Coritiba / PR,20,0.491287,0.491287
Santos / SP,20,0.004627,0.004627
Chapecoense / SC,20,0.001391,0.001391
Avaí / SC,20,0.048003,0.048003
Goiás / GO,20,0.022579,0.022579
Cruzeiro / MG,19,0.002249,0.002723
Goiás / GO,19,0.056489,0.079068
Figueirense / SC,19,4.7e-05,5.4999999999999995e-05
Coritiba / PR,19,0.255872,0.7471589999999999
Flamengo / RJ,19,0.152986,0.21119900000000003
Chapecoense / SC,19,0.008128,0.009519
Fluminense / RJ,19,0.000999,0.001093
Avaí / SC,19,0.122606,0.170609
Vasco da Gama / RJ,19,0.310971,0.655455
Internacional / RS,19,0.000241,0.000285
Joinville / SC,19,0.065168,0.092542
Ponte Preta / SP,19,0.007403,0.008825
Athletico Paranaense / PR,19,2e-06,2e-06
Santos / SP,19,0.016839,0.021466
Avaí / SC,18,0.189827,0.360436
Sport / PE,18,4e-06,4e-06
Chapecoense / SC,18,0.025601,0.03512
Vasco da Gama / RJ,18,0.159638,0.8150930000000001
São Paulo / SP,18,2e-06,2e-06
Corinthians / SP,18,1e-06,1e-06
Coritiba / PR,18,0.121254,0.868413
Santos / SP,18,0.038723,0.060189
Cruzeiro / MG,18,0.007495,0.010218
Figueirense / SC,18,0.000241,0.000296
Ponte Preta / SP,18,0.021462,0.030286999999999998
Flamengo / RJ,18,0.226231,0.43743
Joinville / SC,18,0.105581,0.198123
Internacional / RS,18,0.001169,0.001454
Goiás / GO,18,0.097879,0.176947
Fluminense / RJ,18,0.004883,0.005976
Athletico Paranaense / PR,18,9e-06,1.1e-05
Atlético / MG,17,1e-06,1e-06
Sport / PE,17,4.8e-05,5.2000000000000004e-05
Corinthians / SP,17,6e-06,7e-06
Ponte Preta / SP,17,0.041563,0.07185
Figueirense / SC,17,0.000713,0.001009
Grêmio / RS,17,1e-06,1e-06
Internacional / RS,17,0.003384,0.004838
Santos / SP,17,0.066232,0.126421
Athletico Paranaense / PR,17,3.3e-05,4.4e-05
Chapecoense / SC,17,0.052778,0.087898
Goiás / GO,17,0.127157,0.304104
Vasco da Gama / RJ,17,0.089476,0.904569
Flamengo / RJ,17,0.198483,0.635913
Joinville / SC,17,0.132965,0.331088
São Paulo / SP,17,1.6e-05,1.8e-05
Cruzeiro / MG,17,0.01672,0.026937999999999997
Coritiba / PR,17,0.064157,0.93257
Fluminense / RJ,17,0.013713,0.019688999999999998
Avaí / SC,17,0.192554,0.55299
Sport / PE,16,0.000164,0.000216
Corinthians / SP,16,3.1e-05,3.8e-05
Joinville / SC,16,0.14712,0.47820799999999997
Ponte Preta / SP,16,0.068357,0.140207
Figueirense / SC,16,0.00202,0.003029
Coritiba / PR,16,0.03389,0.96646
Internacional / RS,16,0.007415,0.012253
Avaí / SC,16,0.156763,0.709753
Grêmio / RS,16,7e-06,8e-06
Atlético / MG,16,3e-06,4e-06
Santos / SP,16,0.097245,0.22366599999999998
São Paulo / SP,16,6.2e-05,8e-05
Fluminense / RJ,16,0.029637,0.049326
Chapecoense / SC,16,0.088747,0.176645
