Club,Position,Probability,Cumulative
Vitória / BA,20,0.042909,0.042909
Sport / PE,20,0.0004,0.0004
América / MG,20,0.04555,0.04555
Botafogo / RJ,20,0.000763,0.000763
Bahia / BA,20,0.001721,0.001721
Ceará / CE,20,0.591271,0.591271
Fluminense / RJ,20,0.000515,0.000515
Paraná / PR,20,0.220819,0.220819
Chapecoense / SC,20,0.012965,0.012965
Santos / SP,20,0.001726,0.001726
Corinthians / SP,20,1e-05,1e-05
Athletico Paranaense / PR,20,0.081261,0.081261
Vasco da Gama / RJ,20,9e-05,9e-05
Santos / SP,19,0.009094,0.01082
Paraná / PR,19,0.318721,0.5395399999999999
Bahia / BA,19,0.007989,0.00971
Atlético / MG,19,1e-06,1e-06
Botafogo / RJ,19,0.00476,0.005523
Athletico Paranaense / PR,19,0.159367,0.240628
Vasco da Gama / RJ,19,0.00067,0.00076
América / MG,19,0.115978,0.161528
Chapecoense / SC,19,0.046426,0.059391
Vitória / BA,19,0.113762,0.156671
Corinthians / SP,19,0.000119,0.00012900000000000002
Cruzeiro / MG,19,2e-06,2e-06
Sport / PE,19,0.002665,0.003065
Fluminense / RJ,19,0.002913,0.0034279999999999996
Ceará / CE,19,0.217533,0.808804
Paraná / PR,18,0.20249,0.74203
Fluminense / RJ,18,0.009131,0.012559
Chapecoense / SC,18,0.088776,0.148167
Ceará / CE,18,0.101318,0.910122
Corinthians / SP,18,0.000546,0.000675
Cruzeiro / MG,18,1.8e-05,2e-05
Atlético / MG,18,1.5e-05,1.6e-05
Botafogo / RJ,18,0.013579,0.019102
Sport / PE,18,0.008888,0.011953
Santos / SP,18,0.023765,0.034585000000000005
Bahia / BA,18,0.021426,0.031136
Vitória / BA,18,0.164603,0.321274
América / MG,18,0.168529,0.33005700000000004
Vasco da Gama / RJ,18,0.002439,0.0031990000000000005
Athletico Paranaense / PR,18,0.194477,0.435105
Botafogo / RJ,17,0.028361,0.047463000000000005
Santos / SP,17,0.045484,0.080069
Vitória / BA,17,0.179252,0.500526
Cruzeiro / MG,17,7.7e-05,9.7e-05
Chapecoense / SC,17,0.128183,0.27635
Fluminense / RJ,17,0.020491,0.033049999999999996
América / MG,17,0.182312,0.5123690000000001
Ceará / CE,17,0.049212,0.959334
Grêmio / RS,17,2e-06,2e-06
Vasco da Gama / RJ,17,0.006551,0.009750000000000002
Paraná / PR,17,0.120766,0.862796
Bahia / BA,17,0.041326,0.072462
Corinthians / SP,17,0.001898,0.0025729999999999998
Athletico Paranaense / PR,17,0.175388,0.610493
Sport / PE,17,0.020611,0.032564
Atlético / MG,17,8.6e-05,0.000102
Chapecoense / SC,16,0.156513,0.432863
Vasco da Gama / RJ,16,0.014302,0.024052
Atlético / MG,16,0.000274,0.000376
Grêmio / RS,16,2.3e-05,2.5e-05
Palmeiras / SP,16,2e-06,2e-06
Ceará / CE,16,0.023182,0.982516
América / MG,16,0.160462,0.672831
Paraná / PR,16,0.068692,0.931488
Fluminense / RJ,16,0.03821,0.07126
Bahia / BA,16,0.067017,0.139479
Botafogo / RJ,16,0.050839,0.098302
Cruzeiro / MG,16,0.000324,0.00042100000000000004
Athletico Paranaense / PR,16,0.14028,0.750773
Santos / SP,16,0.073621,0.15369
Vitória / BA,16,0.162598,0.663124
Sport / PE,16,0.0387,0.071264
Corinthians / SP,16,0.004961,0.007534
Ceará / CE,15,0.010416,0.992932
Atlético / MG,15,0.00076,0.001136
Corinthians / SP,15,0.011344,0.018878
Sport / PE,15,0.063019,0.134283
Cruzeiro / MG,15,0.001076,0.001497
Botafogo / RJ,15,0.07861,0.176912
América / MG,15,0.120573,0.793404
Vitória / BA,15,0.124337,0.787461
Fluminense / RJ,15,0.062333,0.13359300000000002
Chapecoense / SC,15,0.161951,0.594814
Athletico Paranaense / PR,15,0.0992,0.849973
Grêmio / RS,15,0.000101,0.000126
Vasco da Gama / RJ,15,0.027672,0.051724
Bahia / BA,15,0.097791,0.23726999999999998
Internacional / RS,15,1e-06,1e-06
Santos / SP,15,0.104638,0.258328
Paraná / PR,15,0.036163,0.9676509999999999
São Paulo / SP,15,2e-06,2e-06
Palmeiras / SP,15,1.3e-05,1.4999999999999999e-05
América / MG,14,0.081349,0.874753
Sport / PE,14,0.090706,0.224989
Vasco da Gama / RJ,14,0.04699,0.098714
Fluminense / RJ,14,0.090362,0.22395500000000002
Chapecoense / SC,14,0.130893,0.725707
Bahia / BA,14,0.124649,0.361919
Paraná / PR,14,0.017497,0.9851479999999999
Vitória / BA,14,0.084203,0.871664
Cruzeiro / MG,14,0.00299,0.004487
São Paulo / SP,14,3e-06,4.9999999999999996e-06
Corinthians / SP,14,0.02211,0.040988
Santos / SP,14,0.130546,0.388874
Grêmio / RS,14,0.000394,0.00052
Botafogo / RJ,14,0.107461,0.284373
Athletico Paranaense / PR,14,0.063411,0.913384
Ceará / CE,14,0.004243,0.997175
Palmeiras / SP,14,4.7e-05,6.199999999999999e-05
Atlético / MG,14,0.002136,0.0032719999999999997
Internacional / RS,14,1e-05,1.1000000000000001e-05
América / MG,13,0.052724,0.927477
Paraná / PR,13,0.008356,0.9935039999999999
Athletico Paranaense / PR,13,0.038606,0.95199
Internacional / RS,13,5.6e-05,6.7e-05
Santos / SP,13,0.136169,0.525043
