Club,Position,Probability,Cumulative
Corinthians / SP,20,1e-06,1e-06
Vasco da Gama / RJ,20,0.023688,0.023688
Náutico / PE,20,0.451889,0.451889
Santos / SP,20,0.000289,0.000289
Athletico Paranaense / PR,20,5.3e-05,5.3e-05
Fluminense / RJ,20,0.009032,0.009032
Goiás / GO,20,0.007035,0.007035
Flamengo / RJ,20,0.076709,0.076709
Bahia / BA,20,1e-06,1e-06
Ponte Preta / SP,20,0.117933,0.117933
Coritiba / PR,20,2e-06,2e-06
São Paulo / SP,20,0.003864,0.003864
Atlético / MG,20,0.00018,0.00018
Internacional / RS,20,0.000353,0.000353
Criciúma / SC,20,0.086826,0.086826
Portuguesa / SP,20,0.222145,0.222145
Atlético / MG,19,0.00087,0.00105
Bahia / BA,19,1.2e-05,1.3000000000000001e-05
Portuguesa / SP,19,0.230984,0.453129
Vasco da Gama / RJ,19,0.052163,0.075851
Goiás / GO,19,0.02109,0.028125
Náutico / PE,19,0.234758,0.686647
Grêmio / RS,19,4e-06,4e-06
Vitória / BA,19,4e-06,4e-06
Flamengo / RJ,19,0.128151,0.20486
Fluminense / RJ,19,0.023877,0.032909
Criciúma / SC,19,0.132181,0.219007
São Paulo / SP,19,0.011924,0.015788
Ponte Preta / SP,19,0.160845,0.27877799999999997
Coritiba / PR,19,2e-06,4e-06
Internacional / RS,19,0.001453,0.001806
Athletico Paranaense / PR,19,0.000265,0.000318
Santos / SP,19,0.001393,0.001682
Corinthians / SP,19,2.4e-05,2.5e-05
Goiás / GO,18,0.041956,0.070081
Fluminense / RJ,18,0.044215,0.077124
Vasco da Gama / RJ,18,0.083402,0.159253
Santos / SP,18,0.003952,0.005634
Flamengo / RJ,18,0.15632,0.36117999999999995
Coritiba / PR,18,9e-06,1.3000000000000001e-05
Internacional / RS,18,0.004099,0.0059050000000000005
Bahia / BA,18,7.6e-05,8.900000000000001e-05
Grêmio / RS,18,2.4e-05,2.8e-05
Criciúma / SC,18,0.157912,0.376919
Corinthians / SP,18,5.9e-05,8.4e-05
São Paulo / SP,18,0.024147,0.039935
Vitória / BA,18,2.2e-05,2.6e-05
Náutico / PE,18,0.135048,0.821695
Portuguesa / SP,18,0.178852,0.631981
Ponte Preta / SP,18,0.166368,0.445146
Athletico Paranaense / PR,18,0.000847,0.001165
Atlético / MG,18,0.002692,0.0037419999999999997
Internacional / RS,17,0.008872,0.014777
Athletico Paranaense / PR,17,0.002176,0.0033410000000000002
Goiás / GO,17,0.06753,0.137611
Santos / SP,17,0.009153,0.014786999999999998
Coritiba / PR,17,4.4e-05,5.7e-05
Fluminense / RJ,17,0.068734,0.145858
São Paulo / SP,17,0.041566,0.08150099999999999
Ponte Preta / SP,17,0.150664,0.59581
Portuguesa / SP,17,0.132496,0.7644770000000001
Flamengo / RJ,17,0.160336,0.521516
Criciúma / SC,17,0.159531,0.53645
