Club,Position,Probability,Cumulative
Boa / MG,20,1.0,1.0
Juventude / RS,19,1.0,1.0
Sampaio Corrêa / MA,18,1.0,1.0
Figueirense / SC,17,5.4e-05,5.4e-05
São Bento / SP,17,1e-06,1e-06
CRB / AL,17,0.028788,0.028788
Criciúma / SC,17,0.14973,0.14973
Paysandu / PA,17,0.714353,0.714353
Oeste / SP,17,0.107074,0.107074
Figueirense / SC,16,0.056962,0.057016
CRB / AL,16,0.163669,0.19245700000000002
Paysandu / PA,16,0.122107,0.83646
Criciúma / SC,16,0.352784,0.502514
Oeste / SP,16,0.304213,0.411287
São Bento / SP,16,0.000265,0.000266
Paysandu / PA,15,0.12808,0.96454
Figueirense / SC,15,0.176093,0.233109
Criciúma / SC,15,0.195237,0.697751
CRB / AL,15,0.283333,0.47579000000000005
São Bento / SP,15,0.035659,0.035925000000000006
Oeste / SP,15,0.181598,0.592885
Paysandu / PA,14,0.035459,0.999999
Criciúma / SC,14,0.24123,0.9389810000000001
Figueirense / SC,14,0.236527,0.469636
Brasil / RS,14,0.037144,0.037144
Oeste / SP,14,0.080697,0.673582
São Bento / SP,14,0.214028,0.249953
CRB / AL,14,0.154915,0.630705
CRB / AL,13,0.061918,0.692623
Paysandu / PA,13,1e-06,1.0
Brasil / RS,13,0.184737,0.22188100000000002
Oeste / SP,13,0.141391,0.814973
Figueirense / SC,13,0.21643,0.6860660000000001
Coritiba / PR,13,0.00933,0.00933
Criciúma / SC,13,0.060899,0.99988
São Bento / SP,13,0.325294,0.5752470000000001
Figueirense / SC,12,0.126601,0.812667
Oeste / SP,12,0.142274,0.957247
Criciúma / SC,12,0.00012,1.0
Coritiba / PR,12,0.070922,0.080252
São Bento / SP,12,0.15177,0.727017
CRB / AL,12,0.186255,0.878878
Brasil / RS,12,0.322058,0.5439390000000001
CRB / AL,11,0.121122,1.0
Coritiba / PR,11,0.262493,0.34274499999999997
Oeste / SP,11,0.042753,1.0
São Bento / SP,11,0.176789,0.903806
Figueirense / SC,11,0.129846,0.9425129999999999
Brasil / RS,11,0.266997,0.810936
Guarani / SP,10,0.071271,0.071271
Brasil / RS,10,0.189064,1.0
Figueirense / SC,10,0.057487,1.0
São Bento / SP,10,0.096194,1.0
Coritiba / PR,10,0.585984,0.9287289999999999
Guarani / SP,9,0.928729,1.0
Coritiba / PR,9,0.071271,0.9999999999999999
Vila Nova / GO,8,0.265894,0.265894
Londrina / PR,8,0.589908,0.589908
Atlético / GO,8,0.144198,0.144198
Londrina / PR,7,0.233516,0.8234239999999999
Vila Nova / GO,7,0.47369,0.739584
Atlético / GO,7,0.292794,0.436992
Londrina / PR,6,0.176576,1.0
Vila Nova / GO,6,0.260416,1.0
Atlético / GO,6,0.56283,0.999822
CSA / AL,6,0.000118,0.000118
Ponte Preta / SP,6,6e-05,6e-05
Avaí / SC,5,0.104618,0.104618
Ponte Preta / SP,5,0.519463,0.519523
CSA / AL,5,0.375743,0.375861
Atlético / GO,5,0.000176,0.999998
Ponte Preta / SP,4,0.253748,0.7732709999999999
CSA / AL,4,0.322435,0.698296
Avaí / SC,4,0.225459,0.330077
Goiás / GO,4,0.198356,0.198356
Atlético / GO,4,2e-06,1.0
Ponte Preta / SP,3,0.112313,0.8855839999999999
CSA / AL,3,0.228194,0.92649
Avaí / SC,3,0.383772,0.713849
Goiás / GO,3,0.275721,0.47407699999999997
Ponte Preta / SP,2,0.114416,0.9999999999999999
CSA / AL,2,0.07351,1.0
Avaí / SC,2,0.286151,1.0
Goiás / GO,2,0.525923,1.0
Fortaleza / CE,1,1.0,1.0
