Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.120146,0.120146
Novorizontino / SP,20,0.030213,0.030213
CSA / AL,20,0.134656,0.134656
Chapecoense / SC,20,0.010567,0.010567
Ponte Preta / SP,20,4.4e-05,4.4e-05
Sport / PE,20,0.000193,0.000193
CRB / AL,20,0.001766,0.001766
Criciúma / SC,20,0.000109,0.000109
Operário / PR,20,0.0871,0.0871
Sampaio Corrêa / MA,20,0.000324,0.000324
Brusque / SC,20,0.055462,0.055462
Náutico / PE,20,0.302755,0.302755
Guarani / SP,20,0.256549,0.256549
Tombense / MG,20,1.8e-05,1.8e-05
Londrina / PR,20,2.4e-05,2.4e-05
Ituano / SP,20,7.4e-05,7.4e-05
Londrina / PR,19,0.000178,0.00020199999999999998
Náutico / PE,19,0.203471,0.5062260000000001
Vila Nova / GO,19,0.131567,0.25171299999999996
CSA / AL,19,0.160014,0.29467
Chapecoense / SC,19,0.021453,0.03202
Sport / PE,19,0.000977,0.00117
Ponte Preta / SP,19,0.00019,0.000234
CRB / AL,19,0.006245,0.008010999999999999
Criciúma / SC,19,0.00051,0.0006190000000000001
Operário / PR,19,0.127087,0.21418700000000002
Tombense / MG,19,8.2e-05,0.0001
Brusque / SC,19,0.087715,0.143177
Ituano / SP,19,0.000403,0.000477
Sampaio Corrêa / MA,19,0.001594,0.001918
Guarani / SP,19,0.194023,0.45057200000000003
Novorizontino / SP,19,0.064491,0.09470400000000001
Chapecoense / SC,18,0.034477,0.066497
Ponte Preta / SP,18,0.000514,0.000748
Vasco da Gama / RJ,18,1e-06,1e-06
CRB / AL,18,0.014163,0.022174
Sport / PE,18,0.002726,0.003896
Criciúma / SC,18,0.001557,0.002176
Ituano / SP,18,0.001163,0.00164
Londrina / PR,18,0.00066,0.0008619999999999999
Vila Nova / GO,18,0.133451,0.38516399999999995
Novorizontino / SP,18,0.095169,0.18987300000000001
Brusque / SC,18,0.10958,0.252757
Náutico / PE,18,0.148437,0.654663
Operário / PR,18,0.14223,0.356417
Tombense / MG,18,0.000368,0.000468
Guarani / SP,18,0.152485,0.6030570000000001
Sampaio Corrêa / MA,18,0.004811,0.006729000000000001
CSA / AL,18,0.158208,0.452878
Chapecoense / SC,17,0.050271,0.11676800000000001
Sampaio Corrêa / MA,17,0.011515,0.018243999999999996
Vila Nova / GO,17,0.130769,0.515933
Sport / PE,17,0.006408,0.010304
CSA / AL,17,0.144092,0.59697
Novorizontino / SP,17,0.12178,0.311653
Bahia / BA,17,2e-06,2e-06
CRB / AL,17,0.026337,0.048511
Londrina / PR,17,0.001816,0.002678
Ponte Preta / SP,17,0.001343,0.002091
Brusque / SC,17,0.122275,0.375032
Guarani / SP,17,0.120221,0.7232780000000001
Tombense / MG,17,0.000999,0.001467
Operário / PR,17,0.144061,0.500478
Criciúma / SC,17,0.003806,0.005982
Náutico / PE,17,0.111341,0.766004
Ituano / SP,17,0.002964,0.0046040000000000005
Ponte Preta / SP,16,0.002745,0.004836
Novorizontino / SP,16,0.139593,0.45124600000000004
Londrina / PR,16,0.004549,0.007227
Chapecoense / SC,16,0.068247,0.185015
Criciúma / SC,16,0.00798,0.013961999999999999
Operário / PR,16,0.135803,0.636281
Guarani / SP,16,0.093973,0.8172510000000001
Náutico / PE,16,0.082721,0.8487250000000001
Ituano / SP,16,0.006142,0.010746
Sampaio Corrêa / MA,16,0.024223,0.042467
Vila Nova / GO,16,0.123434,0.639367
Brusque / SC,16,0.128529,0.5035609999999999
Vasco da Gama / RJ,16,7e-06,8e-06
CRB / AL,16,0.043486,0.091997
CSA / AL,16,0.123248,0.720218
Tombense / MG,16,0.002485,0.003952000000000001
Sport / PE,16,0.012833,0.023137
Bahia / BA,16,2e-06,4e-06
