Club,Position,Probability,Cumulative
Vitória / BA,20,0.000127,0.000127
Atlético / GO,20,0.963558,0.963558
Ponte Preta / SP,20,0.004969,0.004969
Coritiba / PR,20,1.5e-05,1.5e-05
Avaí / SC,20,0.025589,0.025589
Sport / PE,20,0.005742,0.005742
Atlético / GO,19,0.027407,0.990965
Sport / PE,19,0.110401,0.116143
Fluminense / RJ,19,2.4e-05,2.4e-05
Chapecoense / SC,19,0.000423,0.000423
Ponte Preta / SP,19,0.169128,0.174097
Athletico Paranaense / PR,19,6.8e-05,6.8e-05
Avaí / SC,19,0.661024,0.6866129999999999
Vitória / BA,19,0.026222,0.026348999999999997
Coritiba / PR,19,0.005303,0.005318000000000001
São Paulo / SP,18,3.1e-05,3.1e-05
Fluminense / RJ,18,0.001074,0.001098
Ponte Preta / SP,18,0.342738,0.5168349999999999
Avaí / SC,18,0.207188,0.893801
Vitória / BA,18,0.116979,0.143328
Atlético / GO,18,0.00718,0.9981450000000001
Bahia / BA,18,3e-06,3e-06
Coritiba / PR,18,0.041388,0.046706000000000004
Athletico Paranaense / PR,18,0.001461,0.001529
Chapecoense / SC,18,0.008888,0.009311
Sport / PE,18,0.273054,0.389197
Atlético / MG,18,1.6e-05,1.6e-05
Atlético / MG,17,0.000666,0.000682
Fluminense / RJ,17,0.007515,0.008612999999999999
Bahia / BA,17,0.000216,0.00021899999999999998
Vasco da Gama / RJ,17,1e-06,1e-06
Avaí / SC,17,0.076567,0.9703679999999999
Chapecoense / SC,17,0.042784,0.052095
São Paulo / SP,17,0.000863,0.000894
Coritiba / PR,17,0.10439,0.151096
Atlético / GO,17,0.001669,0.999814
Sport / PE,17,0.312674,0.701871
Vitória / BA,17,0.204739,0.348067
Ponte Preta / SP,17,0.238309,0.755144
Athletico Paranaense / PR,17,0.009607,0.011136
São Paulo / SP,16,0.010193,0.011087000000000001
Bahia / BA,16,0.002547,0.002766
Athletico Paranaense / PR,16,0.035842,0.046978
Ponte Preta / SP,16,0.134478,0.8896219999999999
Atlético / GO,16,0.000171,0.999985
Avaí / SC,16,0.022174,0.9925419999999999
Chapecoense / SC,16,0.115179,0.167274
Vasco da Gama / RJ,16,3.5e-05,3.5999999999999994e-05
Coritiba / PR,16,0.197006,0.34810199999999997
Vitória / BA,16,0.280997,0.6290640000000001
Sport / PE,16,0.167534,0.869405
Fluminense / RJ,16,0.025689,0.034302
Atlético / MG,16,0.008155,0.008837000000000001
Bahia / BA,15,0.013611,0.016377
Atlético / MG,15,0.038105,0.046942
Atlético / GO,15,1.4e-05,0.999999
Athletico Paranaense / PR,15,0.086783,0.133761
Chapecoense / SC,15,0.172046,0.33932
Coritiba / PR,15,0.241783,0.589885
Flamengo / RJ,15,3e-06,3e-06
Vasco da Gama / RJ,15,0.001009,0.001045
Fluminense / RJ,15,0.066209,0.100511
Vitória / BA,15,0.185011,0.814075
Sport / PE,15,0.076844,0.946249
Avaí / SC,15,0.005703,0.9982449999999999
Ponte Preta / SP,15,0.066877,0.956499
São Paulo / SP,15,0.046002,0.057089
Vasco da Gama / RJ,14,0.00861,0.009655
Cruzeiro / MG,14,1e-06,1e-06
Flamengo / RJ,14,4.3e-05,4.6e-05
Fluminense / RJ,14,0.128632,0.22914299999999999
Sport / PE,14,0.030255,0.976504
Botafogo / RJ,14,4e-06,4e-06
Ponte Preta / SP,14,0.024746,0.9812449999999999
São Paulo / SP,14,0.097831,0.15492
Chapecoense / SC,14,0.192827,0.532147
Coritiba / PR,14,0.15417,0.7440549999999999
Atlético / MG,14,0.080846,0.127788
Athletico Paranaense / PR,14,0.148641,0.282402
Atlético / GO,14,1e-06,1.0
Bahia / BA,14,0.03897,0.05534699999999999
Vitória / BA,14,0.093157,0.907232
Avaí / SC,14,0.001266,0.9995109999999999
Botafogo / RJ,13,4e-05,4.4000000000000006e-05
Flamengo / RJ,13,0.000536,0.000582
Vitória / BA,13,0.04859,0.9558220000000001
São Paulo / SP,13,0.136842,0.29176199999999997
Bahia / BA,13,0.063607,0.11895399999999999
Vasco da Gama / RJ,13,0.026333,0.035988
Ponte Preta / SP,13,0.011292,0.992537
Atlético / MG,13,0.117541,0.24532900000000002
Cruzeiro / MG,13,3.2e-05,3.2999999999999996e-05
Avaí / SC,13,0.000381,0.9998919999999999
Chapecoense / SC,13,0.155546,0.687693
Fluminense / RJ,13,0.159796,0.38893900000000003
Sport / PE,13,0.013303,0.989807
Athletico Paranaense / PR,13,0.16573,0.448132
Coritiba / PR,13,0.100431,0.844486
Cruzeiro / MG,12,0.000222,0.000255
Avaí / SC,12,9e-05,0.9999819999999999
São Paulo / SP,12,0.15965,0.451412
Vasco da Gama / RJ,12,0.049628,0.085616
Bahia / BA,12,0.090422,0.209376
Fluminense / RJ,12,0.170428,0.559367
Vitória / BA,12,0.024705,0.980527
Botafogo / RJ,12,0.000376,0.00041999999999999996
Flamengo / RJ,12,0.003494,0.004076
Coritiba / PR,12,0.06763,0.9121159999999999
Athletico Paranaense / PR,12,0.159549,0.6076809999999999
Sport / PE,12,0.006445,0.996252
Chapecoense / SC,12,0.115904,0.803597
Ponte Preta / SP,12,0.004851,0.9973879999999999
Atlético / MG,12,0.146606,0.391935
Coritiba / PR,11,0.044882,0.956998
Flamengo / RJ,11,0.011968,0.016044
Fluminense / RJ,11,0.163699,0.723066
Chapecoense / SC,11,0.086556,0.890153
Botafogo / RJ,11,0.002291,0.002711
Vasco da Gama / RJ,11,0.081531,0.167147
Sport / PE,11,0.002584,0.9988360000000001
Cruzeiro / MG,11,0.001431,0.001686
Avaí / SC,11,1.5e-05,0.9999969999999999
Atlético / MG,11,0.162148,0.554083
Bahia / BA,11,0.120993,0.330369
Ponte Preta / SP,11,0.001847,0.999235
Palmeiras / SP,11,1e-06,1e-06
São Paulo / SP,11,0.166161,0.6175729999999999
Athletico Paranaense / PR,11,0.141843,0.749524
Vitória / BA,11,0.01205,0.992577
Atlético / MG,10,0.163813,0.717896
São Paulo / SP,10,0.156119,0.773692
Santos / SP,10,1e-06,1e-06
Sport / PE,10,0.000941,0.999777
Avaí / SC,10,3e-06,0.9999999999999999
Ponte Preta / SP,10,0.00065,0.999885
Palmeiras / SP,10,2.7e-05,2.8e-05
Fluminense / RJ,10,0.138035,0.861101
Athletico Paranaense / PR,10,0.116572,0.866096
Vasco da Gama / RJ,10,0.126373,0.29352
Coritiba / PR,10,0.0271,0.9840979999999999
Vitória / BA,10,0.005463,0.99804
Flamengo / RJ,10,0.031283,0.047326999999999994
Chapecoense / SC,10,0.059625,0.949778
Botafogo / RJ,10,0.008834,0.011545
Cruzeiro / MG,10,0.006149,0.007835
Bahia / BA,10,0.159012,0.48938099999999995
Palmeiras / SP,9,0.000637,0.000665
Ponte Preta / SP,9,0.000112,0.999997
Atlético / MG,9,0.135247,0.853143
São Paulo / SP,9,0.1163,0.889992
Cruzeiro / MG,9,0.023417,0.031252
Santos / SP,9,0.000117,0.000118
Bahia / BA,9,0.210214,0.699595
Coritiba / PR,9,0.011376,0.995474
Athletico Paranaense / PR,9,0.07591,0.942006
Sport / PE,9,0.000212,0.999989
Vitória / BA,9,0.001514,0.999554
Botafogo / RJ,9,0.029602,0.041147
Flamengo / RJ,9,0.081505,0.128832
Fluminense / RJ,9,0.084995,0.946096
Vasco da Gama / RJ,9,0.196144,0.489664
Chapecoense / SC,9,0.032698,0.982476
Coritiba / PR,8,0.003616,0.9990899999999999
Bahia / BA,8,0.169749,0.869344
Chapecoense / SC,8,0.013644,0.99612
Botafogo / RJ,8,0.080553,0.1217
Vitória / BA,8,0.000374,0.999928
São Paulo / SP,8,0.071511,0.961503
Santos / SP,8,0.001506,0.001624
Sport / PE,8,1e-05,0.999999
Atlético / MG,8,0.09388,0.947023
Ponte Preta / SP,8,3e-06,1.0
Palmeiras / SP,8,0.005304,0.0059689999999999995
Grêmio / RS,8,2.7e-05,2.7e-05
Vasco da Gama / RJ,8,0.240419,0.730083
Flamengo / RJ,8,0.174929,0.303761
Athletico Paranaense / PR,8,0.03992,0.981926
Cruzeiro / MG,8,0.066305,0.097557
Fluminense / RJ,8,0.03825,0.984346
Coritiba / PR,7,0.000853,0.9999429999999999
Vasco da Gama / RJ,7,0.15378,0.8838630000000001
Flamengo / RJ,7,0.28331,0.587071
Sport / PE,7,1e-06,1.0
Athletico Paranaense / PR,7,0.013827,0.995753
Fluminense / RJ,7,0.012396,0.996742
Santos / SP,7,0.01082,0.012444
Palmeiras / SP,7,0.027595,0.033564000000000004
São Paulo / SP,7,0.027886,0.989389
Bahia / BA,7,0.086029,0.955373
Botafogo / RJ,7,0.188013,0.309713
Chapecoense / SC,7,0.003314,0.9994339999999999
Atlético / MG,7,0.039201,0.986224
Grêmio / RS,7,0.000353,0.00038
Cruzeiro / MG,7,0.152551,0.250108
Vitória / BA,7,7.1e-05,0.9999990000000001
Flamengo / RJ,6,0.223856,0.810927
Fluminense / RJ,6,0.002869,0.999611
Atlético / MG,6,0.011523,0.9977469999999999
Chapecoense / SC,6,0.000537,0.9999709999999999
Palmeiras / SP,6,0.068516,0.10208
Cruzeiro / MG,6,0.2509,0.501008
São Paulo / SP,6,0.008925,0.998314
Bahia / BA,6,0.034798,0.990171
Vasco da Gama / RJ,6,0.079292,0.963155
Vitória / BA,6,1e-06,1.0
Santos / SP,6,0.038091,0.050535
Grêmio / RS,6,0.002834,0.0032140000000000003
Athletico Paranaense / PR,6,0.00375,0.9995029999999999
Coritiba / PR,6,5.7e-05,1.0
Botafogo / RJ,6,0.274051,0.583764
São Paulo / SP,5,0.001587,0.999901
Vasco da Gama / RJ,5,0.029697,0.9928520000000001
Flamengo / RJ,5,0.120768,0.931695
Grêmio / RS,5,0.018419,0.021633000000000003
