Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.042435,0.042435
Avaí / SC,20,0.957481,0.957481
CSA / AL,20,8.4e-05,8.4e-05
Vasco da Gama / RJ,19,1e-06,1e-06
Avaí / SC,19,0.042426,0.999907
Botafogo / RJ,19,8e-06,8e-06
CSA / AL,19,0.111171,0.111255
Chapecoense / SC,19,0.841003,0.883438
Ceará / CE,19,0.002684,0.002684
Cruzeiro / MG,19,0.002344,0.002344
Fluminense / RJ,19,0.000269,0.000269
Fortaleza / CE,19,5.8e-05,5.8e-05
Atlético / MG,19,3.6e-05,3.6e-05
Fluminense / RJ,18,0.017297,0.017566
Chapecoense / SC,18,0.107179,0.990617
Atlético / MG,18,0.004159,0.004195
Ceará / CE,18,0.059983,0.062667
Fortaleza / CE,18,0.005479,0.005537
CSA / AL,18,0.726596,0.837851
Botafogo / RJ,18,0.000862,0.00087
Bahia / BA,18,8e-06,8e-06
Goiás / GO,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.000377,0.000378
Avaí / SC,18,9.3e-05,1.0
Cruzeiro / MG,18,0.077966,0.08030999999999999
Fortaleza / CE,17,0.052475,0.058012
Fluminense / RJ,17,0.107622,0.125188
Cruzeiro / MG,17,0.338156,0.418466
CSA / AL,17,0.11407,0.951921
Botafogo / RJ,17,0.015348,0.016218
Bahia / BA,17,0.000368,0.000376
Ceará / CE,17,0.291534,0.354201
Chapecoense / SC,17,0.007791,0.998408
Goiás / GO,17,0.000104,0.00010499999999999999
Vasco da Gama / RJ,17,0.010865,0.011243
Atlético / MG,17,0.061667,0.065862
Bahia / BA,16,0.002939,0.0033150000000000002
Corinthians / SP,16,1e-06,1e-06
Goiás / GO,16,0.000721,0.0008259999999999999
Fortaleza / CE,16,0.101293,0.159305
Athletico Paranaense / PR,16,1.1e-05,1.1e-05
Ceará / CE,16,0.235507,0.589708
Botafogo / RJ,16,0.03554,0.051758
Cruzeiro / MG,16,0.275718,0.694184
CSA / AL,16,0.034139,0.98606
Chapecoense / SC,16,0.001316,0.999724
Vasco da Gama / RJ,16,0.037087,0.04833
Fluminense / RJ,16,0.155748,0.28093599999999996
Atlético / MG,16,0.119978,0.18584
Internacional / RS,16,2e-06,2e-06
Atlético / MG,15,0.171917,0.357757
Botafogo / RJ,15,0.065877,0.117635
Fortaleza / CE,15,0.15258,0.31188499999999997
CSA / AL,15,0.009727,0.995787
Bahia / BA,15,0.012415,0.01573
Cruzeiro / MG,15,0.154623,0.8488070000000001
Goiás / GO,15,0.003045,0.003871
Ceará / CE,15,0.161777,0.7514850000000001
Athletico Paranaense / PR,15,0.000106,0.000117
Internacional / RS,15,6e-06,8e-06
Corinthians / SP,15,1.3e-05,1.4e-05
Chapecoense / SC,15,0.000218,0.999942
Vasco da Gama / RJ,15,0.083229,0.13155899999999998
Fluminense / RJ,15,0.184467,0.465403
Cruzeiro / MG,14,0.08134,0.9301470000000001
CSA / AL,14,0.003017,0.998804
Ceará / CE,14,0.107193,0.858678
Athletico Paranaense / PR,14,0.000706,0.0008230000000000001
Chapecoense / SC,14,4.8e-05,0.9999899999999999
Corinthians / SP,14,8.1e-05,9.5e-05
Atlético / MG,14,0.183009,0.540766
Vasco da Gama / RJ,14,0.134147,0.265706
Botafogo / RJ,14,0.10157,0.21920499999999998
São Paulo / SP,14,6e-06,6e-06
Fortaleza / CE,14,0.179506,0.491391
Goiás / GO,14,0.008849,0.012719999999999999
Internacional / RS,14,4.1e-05,4.9e-05
Bahia / BA,14,0.033088,0.048818
Fluminense / RJ,14,0.167399,0.632802
CSA / AL,13,0.000915,0.999719
Bahia / BA,13,0.066709,0.115527
Atlético / MG,13,0.160959,0.7017249999999999
Athletico Paranaense / PR,13,0.00282,0.003643
Vasco da Gama / RJ,13,0.177942,0.443648
Chapecoense / SC,13,8e-06,0.9999979999999999
São Paulo / SP,13,3.2e-05,3.8e-05
Internacional / RS,13,0.00027,0.000319
Ceará / CE,13,0.069008,0.927686
Cruzeiro / MG,13,0.041194,0.971341
Goiás / GO,13,0.020619,0.033338999999999994
Botafogo / RJ,13,0.139927,0.359132
Fluminense / RJ,13,0.138976,0.771778
Fortaleza / CE,13,0.180244,0.671635
Corinthians / SP,13,0.000377,0.000472
Grêmio / RS,12,3e-06,3e-06
Internacional / RS,12,0.001251,0.00157
Cruzeiro / MG,12,0.019169,0.99051
São Paulo / SP,12,0.000394,0.000432
Goiás / GO,12,0.042259,0.075598
Vasco da Gama / RJ,12,0.19923,0.642878
Corinthians / SP,12,0.001552,0.0020239999999999998
Fortaleza / CE,12,0.149856,0.821491
Fluminense / RJ,12,0.108489,0.8802669999999999
CSA / AL,12,0.000238,0.999957
Atlético / MG,12,0.129696,0.831421
Bahia / BA,12,0.11661,0.232137
Botafogo / RJ,12,0.180292,0.539424
Athletico Paranaense / PR,12,0.009596,0.013239
Chapecoense / SC,12,2e-06,0.9999999999999999
Ceará / CE,12,0.041363,0.969049
Fortaleza / CE,11,0.102572,0.924063
Botafogo / RJ,11,0.206476,0.7459
Goiás / GO,11,0.084812,0.16041
Vasco da Gama / RJ,11,0.176029,0.8189069999999999
Grêmio / RS,11,3.9e-05,4.2e-05
Ceará / CE,11,0.021306,0.990355
Cruzeiro / MG,11,0.007454,0.9979640000000001
São Paulo / SP,11,0.002923,0.003355
Athletico Paranaense / PR,11,0.029475,0.042714
Corinthians / SP,11,0.006331,0.008355
Fluminense / RJ,11,0.071943,0.95221
Internacional / RS,11,0.005473,0.007043
Bahia / BA,11,0.193154,0.425291
CSA / AL,11,3.5e-05,0.999992
Atlético / MG,11,0.091978,0.923399
Atlético / MG,10,0.050542,0.973941
São Paulo / SP,10,0.01635,0.019705
Fluminense / RJ,10,0.033892,0.9861019999999999
Fortaleza / CE,10,0.053104,0.977167
Santos / SP,10,1e-06,1e-06
Vasco da Gama / RJ,10,0.112311,0.931218
Goiás / GO,10,0.167567,0.32797699999999996
Athletico Paranaense / PR,10,0.079661,0.122375
Grêmio / RS,10,0.000356,0.00039799999999999997
Ceará / CE,10,0.00758,0.997935
Cruzeiro / MG,10,0.001797,0.999761
Botafogo / RJ,10,0.145679,0.891579
Internacional / RS,10,0.020605,0.027648
Corinthians / SP,10,0.023679,0.032034
Bahia / BA,10,0.286869,0.71216
CSA / AL,10,7e-06,0.999999
Athletico Paranaense / PR,9,0.187473,0.309848
Fortaleza / CE,9,0.017534,0.994701
Botafogo / RJ,9,0.067862,0.959441
Vasco da Gama / RJ,9,0.046807,0.9780249999999999
Goiás / GO,9,0.269862,0.597839
São Paulo / SP,9,0.065905,0.08561
CSA / AL,9,1e-06,1.0
Cruzeiro / MG,9,0.00021,0.999971
Santos / SP,9,2.7e-05,2.8e-05
Bahia / BA,9,0.166884,0.879044
Fluminense / RJ,9,0.010263,0.996365
Corinthians / SP,9,0.074514,0.106548
Internacional / RS,9,0.069803,0.09745100000000001
Grêmio / RS,9,0.002466,0.002864
Atlético / MG,9,0.018741,0.992682
Ceará / CE,9,0.001648,0.999583
Internacional / RS,8,0.130103,0.227554
Botafogo / RJ,8,0.027833,0.987274
Vasco da Gama / RJ,8,0.015482,0.9935069999999999
Grêmio / RS,8,0.008547,0.011411000000000001
Palmeiras / SP,8,2.9e-05,2.9e-05
Atlético / MG,8,0.005533,0.998215
Goiás / GO,8,0.192826,0.790665
Bahia / BA,8,0.074964,0.954008
Cruzeiro / MG,8,2.8e-05,0.9999990000000001
Ceará / CE,8,0.000348,0.999931
Corinthians / SP,8,0.147641,0.254189
Fluminense / RJ,8,0.002793,0.999158
Santos / SP,8,0.000149,0.000177
São Paulo / SP,8,0.141127,0.22673700000000002
Fortaleza / CE,8,0.004193,0.998894
Athletico Paranaense / PR,8,0.248404,0.558252
Cruzeiro / MG,7,1e-06,1.0
Ceará / CE,7,6.2e-05,0.999993
Fluminense / RJ,7,0.000675,0.999833
Grêmio / RS,7,0.023061,0.034472
Internacional / RS,7,0.186167,0.413721
Palmeiras / SP,7,0.000271,0.0003
Santos / SP,7,0.000651,0.000828
Vasco da Gama / RJ,7,0.004835,0.998342
Fortaleza / CE,7,0.000899,0.9997929999999999
Botafogo / RJ,7,0.0093,0.9965740000000001
Bahia / BA,7,0.030824,0.984832
Atlético / MG,7,0.001417,0.999632
Athletico Paranaense / PR,7,0.195133,0.753385
Corinthians / SP,7,0.219376,0.473565
Goiás / GO,7,0.113882,0.904547
São Paulo / SP,7,0.213446,0.440183
Vasco da Gama / RJ,6,0.001351,0.9996929999999999
Internacional / RS,6,0.223671,0.637392
Palmeiras / SP,6,0.001667,0.001967
Corinthians / SP,6,0.241801,0.715366
Santos / SP,6,0.003295,0.004123
Grêmio / RS,6,0.05797,0.092442
Ceará / CE,6,7e-06,1.0
Fluminense / RJ,6,0.000143,0.999976
Bahia / BA,6,0.011487,0.9963190000000001
Fortaleza / CE,6,0.000178,0.9999709999999999
Botafogo / RJ,6,0.002776,0.99935
Atlético / MG,6,0.000314,0.999946
Athletico Paranaense / PR,6,0.139492,0.892877
Goiás / GO,6,0.061767,0.966314
São Paulo / SP,6,0.254081,0.694264
