Club,Position,Probability,Cumulative
Avaí / SC,20,0.807112,0.807112
Fluminense / RJ,20,8e-06,8e-06
Cruzeiro / MG,20,4.4e-05,4.4e-05
Chapecoense / SC,20,0.189516,0.189516
CSA / AL,20,0.003317,0.003317
Botafogo / RJ,20,1e-06,1e-06
Ceará / CE,20,2e-06,2e-06
Avaí / SC,19,0.184215,0.9913270000000001
Fluminense / RJ,19,0.001335,0.001343
Fortaleza / CE,19,3.5e-05,3.5e-05
Atlético / MG,19,3e-06,3e-06
Ceará / CE,19,0.001399,0.0014010000000000001
Chapecoense / SC,19,0.690088,0.879604
Botafogo / RJ,19,4.1e-05,4.2e-05
CSA / AL,19,0.117871,0.121188
Cruzeiro / MG,19,0.005013,0.005057
Avaí / SC,18,0.008313,0.9996400000000001
Atlético / MG,18,0.000525,0.0005279999999999999
Chapecoense / SC,18,0.108992,0.988596
Fluminense / RJ,18,0.048686,0.050029
Vasco da Gama / RJ,18,8.4e-05,8.4e-05
Cruzeiro / MG,18,0.107083,0.11214
CSA / AL,18,0.68004,0.8012279999999999
Fortaleza / CE,18,0.003815,0.0038499999999999997
Ceará / CE,18,0.038942,0.040343
Botafogo / RJ,18,0.003413,0.0034549999999999997
Goiás / GO,18,0.000107,0.000107
Bahia / BA,17,1.1e-05,1.1e-05
Goiás / GO,17,0.004915,0.005022
Botafogo / RJ,17,0.042804,0.046259
Avaí / SC,17,0.000325,0.999965
Fortaleza / CE,17,0.030646,0.034496
Cruzeiro / MG,17,0.344047,0.456187
Vasco da Gama / RJ,17,0.002699,0.002783
Atlético / MG,17,0.010386,0.010914
Ceará / CE,17,0.209816,0.250159
Chapecoense / SC,17,0.009339,0.997935
Fluminense / RJ,17,0.212718,0.262747
CSA / AL,17,0.132294,0.933522
Cruzeiro / MG,16,0.250724,0.7069110000000001
Bahia / BA,16,0.000125,0.000136
Botafogo / RJ,16,0.089984,0.136243
Ceará / CE,16,0.237197,0.487356
Chapecoense / SC,16,0.001731,0.999666
Fluminense / RJ,16,0.241719,0.504466
CSA / AL,16,0.045312,0.978834
Goiás / GO,16,0.023914,0.028936000000000003
Vasco da Gama / RJ,16,0.011957,0.01474
Avaí / SC,16,3e-05,0.9999950000000001
Atlético / MG,16,0.028951,0.039865
Athletico Paranaense / PR,16,1e-06,1e-06
Fortaleza / CE,16,0.068355,0.102851
Fortaleza / CE,15,0.115343,0.218194
Athletico Paranaense / PR,15,1.7e-05,1.8e-05
Botafogo / RJ,15,0.145699,0.28194199999999997
Internacional / RS,15,1e-06,1e-06
Ceará / CE,15,0.210164,0.6975199999999999
Goiás / GO,15,0.068,0.09693600000000001
Cruzeiro / MG,15,0.146285,0.8531960000000001
Chapecoense / SC,15,0.000279,0.9999450000000001
Grêmio / RS,15,2e-06,2e-06
Vasco da Gama / RJ,15,0.032904,0.047644000000000006
Atlético / MG,15,0.06064,0.100505
Avaí / SC,15,5e-06,1.0
Bahia / BA,15,0.000945,0.001081
CSA / AL,15,0.014949,0.993783
Fluminense / RJ,15,0.204763,0.709229
Corinthians / SP,15,4e-06,4e-06
Vasco da Gama / RJ,14,0.069979,0.117623
Internacional / RS,14,3.6e-05,3.7e-05
Fluminense / RJ,14,0.126236,0.8354649999999999
Grêmio / RS,14,3.1e-05,3.3e-05
Ceará / CE,14,0.132341,0.829861
Chapecoense / SC,14,4.9e-05,0.999994
Fortaleza / CE,14,0.157501,0.375695
Corinthians / SP,14,2.3e-05,2.7e-05
Goiás / GO,14,0.132369,0.22930499999999998
Cruzeiro / MG,14,0.0764,0.929596
CSA / AL,14,0.004402,0.9981849999999999
Atlético / MG,14,0.102985,0.20349
Athletico Paranaense / PR,14,0.000123,0.000141
