Club,Position,Probability,Cumulative
São Paulo / SP,20,0.001615,0.001615
América / MG,20,0.003511,0.003511
Grêmio / RS,20,0.005946,0.005946
Cuiabá / MT,20,9e-05,9e-05
Corinthians / SP,20,2e-06,2e-06
Internacional / RS,20,2e-05,2e-05
Chapecoense / SC,20,0.88716,0.88716
Juventude / RS,20,0.002019,0.002019
Ceará / CE,20,0.000341,0.000341
Bahia / BA,20,0.003439,0.003439
Atlético / GO,20,6e-05,6e-05
Santos / SP,20,0.004135,0.004135
Athletico Paranaense / PR,20,4.1e-05,4.1e-05
Sport / PE,20,0.091571,0.091571
Fluminense / RJ,20,5e-05,5e-05
Ceará / CE,19,0.008965,0.009306
Cuiabá / MT,19,0.002998,0.0030879999999999996
Atlético / GO,19,0.002222,0.002282
Red Bull Bragantino / SP,19,2e-06,2e-06
Bahia / BA,19,0.051283,0.054722
América / MG,19,0.052599,0.05611
Athletico Paranaense / PR,19,0.001248,0.001289
Juventude / RS,19,0.035079,0.037098
Chapecoense / SC,19,0.088822,0.9759819999999999
Corinthians / SP,19,9.7e-05,9.9e-05
Internacional / RS,19,0.000968,0.000988
Grêmio / RS,19,0.078075,0.08402100000000001
Sport / PE,19,0.585013,0.676584
Fluminense / RJ,19,0.002039,0.002089
São Paulo / SP,19,0.03092,0.032535
Santos / SP,19,0.05967,0.063805
Santos / SP,18,0.141051,0.204856
Chapecoense / SC,18,0.015808,0.99179
Juventude / RS,18,0.096982,0.13408
Corinthians / SP,18,0.000838,0.000937
Internacional / RS,18,0.005925,0.006913
Grêmio / RS,18,0.161489,0.24551
Ceará / CE,18,0.03421,0.043516
Fortaleza / CE,18,2e-06,2e-06
Bahia / BA,18,0.118065,0.172787
Red Bull Bragantino / SP,18,1.1e-05,1.3e-05
Fluminense / RJ,18,0.010347,0.012436000000000001
São Paulo / SP,18,0.089016,0.12155099999999999
Atlético / GO,18,0.011497,0.013779
Cuiabá / MT,18,0.014763,0.017851
América / MG,18,0.124755,0.180865
Athletico Paranaense / PR,18,0.005984,0.007273
Sport / PE,18,0.169257,0.845841
Juventude / RS,17,0.112958,0.24703799999999998
Corinthians / SP,17,0.002387,0.0033239999999999997
Athletico Paranaense / PR,17,0.011982,0.019255
Grêmio / RS,17,0.147894,0.393404
Chapecoense / SC,17,0.004888,0.996678
Bahia / BA,17,0.126796,0.299583
Red Bull Bragantino / SP,17,5.4e-05,6.7e-05
Cuiabá / MT,17,0.027233,0.045084
Fluminense / RJ,17,0.02086,0.033296
Sport / PE,17,0.073663,0.919504
Ceará / CE,17,0.055722,0.09923799999999999
Santos / SP,17,0.14318,0.348036
Internacional / RS,17,0.011995,0.018908
América / MG,17,0.129965,0.31083
São Paulo / SP,17,0.107873,0.22942400000000002
Atlético / GO,17,0.02255,0.036329
América / MG,16,0.123659,0.434489
Fortaleza / CE,16,5e-06,7.000000000000001e-06
Internacional / RS,16,0.019934,0.038842
Palmeiras / SP,16,1e-06,1e-06
Grêmio / RS,16,0.12881,0.522214
Chapecoense / SC,16,0.001841,0.9985189999999999
Atlético / GO,16,0.034186,0.070515
Athletico Paranaense / PR,16,0.019551,0.038806
Corinthians / SP,16,0.004799,0.008123
Santos / SP,16,0.130255,0.478291
Bahia / BA,16,0.12207,0.421653
Ceará / CE,16,0.074003,0.173241
Sport / PE,16,0.037086,0.9565899999999999
Red Bull Bragantino / SP,16,0.000159,0.000226
São Paulo / SP,16,0.114752,0.34417600000000004
Juventude / RS,16,0.116481,0.363519
Fluminense / RJ,16,0.032044,0.06534000000000001
Cuiabá / MT,16,0.040364,0.085448
Corinthians / SP,15,0.008775,0.016898
Sport / PE,15,0.019986,0.976576
América / MG,15,0.112686,0.547175
Grêmio / RS,15,0.10944,0.631654
São Paulo / SP,15,0.113964,0.45814
Internacional / RS,15,0.028517,0.067359
Chapecoense / SC,15,0.000804,0.999323
Athletico Paranaense / PR,15,0.028532,0.067338
Juventude / RS,15,0.114543,0.478062
Cuiabá / MT,15,0.053493,0.13894099999999998
Ceará / CE,15,0.089539,0.26278
Fluminense / RJ,15,0.045183,0.11052300000000001
Red Bull Bragantino / SP,15,0.000429,0.000655
Atlético / GO,15,0.04734,0.117855
Fortaleza / CE,15,1.3e-05,1.9999999999999998e-05
Bahia / BA,15,0.112543,0.534196
Santos / SP,15,0.114213,0.592504
Sport / PE,14,0.011143,0.987719
Athletico Paranaense / PR,14,0.039067,0.106405
Fluminense / RJ,14,0.058721,0.169244
Red Bull Bragantino / SP,14,0.000855,0.00151
Corinthians / SP,14,0.014379,0.031277
Ceará / CE,14,0.101436,0.364216
Santos / SP,14,0.097791,0.690295
Bahia / BA,14,0.100698,0.634894
Juventude / RS,14,0.107031,0.585093
América / MG,14,0.100262,0.647437
Chapecoense / SC,14,0.000377,0.9996999999999999
Cuiabá / MT,14,0.067917,0.206858
Fortaleza / CE,14,5.6e-05,7.6e-05
Palmeiras / SP,14,1e-06,2e-06
São Paulo / SP,14,0.107697,0.565837
Atlético / GO,14,0.061223,0.17907800000000001
Grêmio / RS,14,0.092212,0.723866
Internacional / RS,14,0.039134,0.106493
São Paulo / SP,13,0.098789,0.664626
Athletico Paranaense / PR,13,0.051627,0.158032
Santos / SP,13,0.081972,0.772267
Corinthians / SP,13,0.021992,0.053269
Atlético / GO,13,0.075616,0.254694
Internacional / RS,13,0.051942,0.158435
América / MG,13,0.086889,0.734326
Cuiabá / MT,13,0.081209,0.288067
Fluminense / RJ,13,0.073389,0.242633
Juventude / RS,13,0.096676,0.681769
Bahia / BA,13,0.088149,0.723043
Sport / PE,13,0.006007,0.993726
Red Bull Bragantino / SP,13,0.001769,0.003279
