Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.61887,0.61887
Oeste / SP,20,1e-06,1e-06
América / RN,20,3.9e-05,3.9e-05
Portuguesa / SP,20,0.380737,0.380737
Icasa / CE,20,0.000352,0.000352
ABC / RN,20,1e-06,1e-06
ABC / RN,19,0.000171,0.000172
América / RN,19,0.006879,0.006918
Portuguesa / SP,19,0.59341,0.974147
Luverdense / MT,19,1e-06,1e-06
Red Bull Bragantino / SP,19,0.000305,0.000305
Icasa / CE,19,0.023405,0.023757
Oeste / SP,19,0.001535,0.0015359999999999998
Vila Nova / GO,19,0.374294,0.993164
ABC / RN,18,0.016526,0.016697999999999998
Portuguesa / SP,18,0.021459,0.995606
Icasa / CE,18,0.5535,0.577257
Paraná / PR,18,0.000153,0.000153
Vila Nova / GO,18,0.006117,0.9992810000000001
Red Bull Bragantino / SP,18,0.059176,0.059481
América / RN,18,0.268434,0.275352
Oeste / SP,18,0.074491,0.076027
Luverdense / MT,18,0.000144,0.000145
Oeste / SP,17,0.184584,0.260611
Paraná / PR,17,0.001608,0.001761
Vila Nova / GO,17,0.000586,0.9998670000000001
América / RN,17,0.323693,0.599045
ABC / RN,17,0.068157,0.08485499999999999
Portuguesa / SP,17,0.003382,0.998988
Luverdense / MT,17,0.002553,0.0026980000000000003
Icasa / CE,17,0.231342,0.8085990000000001
Red Bull Bragantino / SP,17,0.184095,0.24357600000000001
Icasa / CE,16,0.117095,0.925694
ABC / RN,16,0.13573,0.22058499999999998
Sampaio Corrêa / MA,16,1e-06,1e-06
Oeste / SP,16,0.258442,0.519053
Paraná / PR,16,0.007041,0.008802
Atlético / GO,16,1e-06,1e-06
Vila Nova / GO,16,0.000111,0.999978
Red Bull Bragantino / SP,16,0.25505,0.498626
América / RN,16,0.211507,0.8105519999999999
Náutico / PE,16,3.2e-05,3.2e-05
Portuguesa / SP,16,0.000812,0.9998
Luverdense / MT,16,0.014178,0.016876
Boa / MG,15,1.2e-05,1.2e-05
Oeste / SP,15,0.265344,0.784397
Luverdense / MT,15,0.049683,0.066559
Atlético / GO,15,8e-05,8.1e-05
Náutico / PE,15,0.000469,0.000501
Icasa / CE,15,0.055104,0.9807980000000001
Portuguesa / SP,15,0.000177,0.999977
ABC / RN,15,0.220843,0.441428
Paraná / PR,15,0.025627,0.034429
Vila Nova / GO,15,1.8e-05,0.999996
Sampaio Corrêa / MA,15,1.5e-05,1.6e-05
América / RN,15,0.126088,0.93664
Red Bull Bragantino / SP,15,0.25654,0.755166
