Club,Position,Probability,Cumulative
Vitória / BA,20,0.163964,0.163964
Botafogo / RJ,20,2e-06,2e-06
Sport / PE,20,1e-06,1e-06
Coritiba / PR,20,0.000151,0.000151
Fluminense / RJ,20,1.6e-05,1.6e-05
Athletico Paranaense / PR,20,0.006003,0.006003
Atlético / MG,20,0.001125,0.001125
São Paulo / SP,20,0.000441,0.000441
Chapecoense / SC,20,6.2e-05,6.2e-05
Avaí / SC,20,0.008757,0.008757
Ponte Preta / SP,20,7e-06,7e-06
Vasco da Gama / RJ,20,3.6e-05,3.6e-05
Bahia / BA,20,9e-06,9e-06
Atlético / GO,20,0.819426,0.819426
Avaí / SC,19,0.109171,0.117928
Chapecoense / SC,19,0.001641,0.001703
Atlético / GO,19,0.15842,0.977846
São Paulo / SP,19,0.010235,0.010676
Botafogo / RJ,19,5.1e-05,5.3e-05
Atlético / MG,19,0.024042,0.025167000000000002
Vasco da Gama / RJ,19,0.00196,0.001996
Coritiba / PR,19,0.004659,0.00481
Bahia / BA,19,0.000463,0.000472
Cruzeiro / MG,19,2.3e-05,2.3e-05
Sport / PE,19,3.6e-05,3.7e-05
Ponte Preta / SP,19,0.00027,0.000277
Vitória / BA,19,0.610608,0.774572
Athletico Paranaense / PR,19,0.077775,0.08377799999999999
Fluminense / RJ,19,0.000646,0.0006619999999999999
Vitória / BA,18,0.144598,0.91917
Vasco da Gama / RJ,18,0.015841,0.017837000000000002
Ponte Preta / SP,18,0.002592,0.002869
Botafogo / RJ,18,0.00084,0.000893
Atlético / MG,18,0.112222,0.137389
Palmeiras / SP,18,3e-06,3e-06
Avaí / SC,18,0.34199,0.45991800000000005
Chapecoense / SC,18,0.012921,0.014624
Santos / SP,18,3e-06,3e-06
Coritiba / PR,18,0.029776,0.034586
Athletico Paranaense / PR,18,0.254034,0.337812
Bahia / BA,18,0.004362,0.004834000000000001
Atlético / GO,18,0.017953,0.995799
São Paulo / SP,18,0.056567,0.067243
Flamengo / RJ,18,5e-06,5e-06
Sport / PE,18,0.000488,0.000525
Cruzeiro / MG,18,0.000311,0.00033400000000000004
Fluminense / RJ,18,0.005494,0.006156
Atlético / MG,17,0.176779,0.314168
Chapecoense / SC,17,0.033228,0.047852
Vitória / BA,17,0.050124,0.9692940000000001
Flamengo / RJ,17,1.6e-05,2.1e-05
Vasco da Gama / RJ,17,0.039265,0.057102
Ponte Preta / SP,17,0.009024,0.011893
Botafogo / RJ,17,0.003787,0.00468
Sport / PE,17,0.002037,0.002562
Palmeiras / SP,17,1e-05,1.3000000000000001e-05
Avaí / SC,17,0.237427,0.6973450000000001
Cruzeiro / MG,17,0.001526,0.00186
Athletico Paranaense / PR,17,0.241266,0.579078
Fluminense / RJ,17,0.016252,0.022407999999999997
Coritiba / PR,17,0.064778,0.09936400000000001
São Paulo / SP,17,0.107062,0.174305
Atlético / GO,17,0.003342,0.999141
Bahia / BA,17,0.014034,0.018868
Santos / SP,17,4.3e-05,4.6e-05
Fluminense / RJ,16,0.033892,0.0563
Cruzeiro / MG,16,0.004426,0.006286
Chapecoense / SC,16,0.060215,0.108067
Ponte Preta / SP,16,0.021154,0.033047
Flamengo / RJ,16,8.6e-05,0.000107
Botafogo / RJ,16,0.010419,0.015099
Vasco da Gama / RJ,16,0.068694,0.12579600000000002
Coritiba / PR,16,0.100728,0.200092
Santos / SP,16,0.00017,0.00021600000000000002
Bahia / BA,16,0.030198,0.049066
Palmeiras / SP,16,3.2e-05,4.4999999999999996e-05
Sport / PE,16,0.005867,0.008428999999999999
São Paulo / SP,16,0.147663,0.321968
Athletico Paranaense / PR,16,0.164043,0.743121
Atlético / MG,16,0.194699,0.508867
Atlético / GO,16,0.000653,0.999794
Vitória / BA,16,0.0187,0.987994
Avaí / SC,16,0.138361,0.8357060000000001
Bahia / BA,15,0.051144,0.10021000000000001
Sport / PE,15,0.012767,0.021196
Avaí / SC,15,0.076071,0.9117770000000001
São Paulo / SP,15,0.159006,0.480974
Coritiba / PR,15,0.124091,0.324183
Atlético / MG,15,0.156061,0.664928
Cruzeiro / MG,15,0.010422,0.016708
Vitória / BA,15,0.007196,0.99519
Flamengo / RJ,15,0.00024,0.000347
Fluminense / RJ,15,0.055243,0.111543
Atlético / GO,15,0.000147,0.999941
Athletico Paranaense / PR,15,0.103198,0.846319
Santos / SP,15,0.000637,0.000853
Palmeiras / SP,15,0.00012,0.000165
Chapecoense / SC,15,0.086363,0.19443
Ponte Preta / SP,15,0.038749,0.071796
Vasco da Gama / RJ,15,0.097023,0.222819
Botafogo / RJ,15,0.021522,0.036621
