Club,Position,Probability,Cumulative
ABC / RN,20,0.028291,0.028291
Boa / MG,20,0.150825,0.150825
Mogi Mirim / SP,20,0.820884,0.820884
ABC / RN,19,0.160033,0.18832400000000002
Boa / MG,19,0.688354,0.839179
Mogi Mirim / SP,19,0.151613,0.972497
Macaé / RJ,18,0.000181,0.000181
ABC / RN,18,0.810984,0.9993080000000001
Ceará / CE,18,0.000511,0.000511
Mogi Mirim / SP,18,0.027503,1.0
Boa / MG,18,0.160821,1.0
ABC / RN,17,0.000686,0.999994
Ceará / CE,17,0.555303,0.555814
Criciúma / SC,17,0.02599,0.02599
Atlético / GO,17,0.022159,0.022159
Macaé / RJ,17,0.368615,0.368796
Oeste / SP,17,0.021199,0.021199
Paraná / PR,17,0.006048,0.006048
Criciúma / SC,16,0.136467,0.16245700000000002
Oeste / SP,16,0.110516,0.131715
Ceará / CE,16,0.285045,0.840859
CRB / AL,16,0.00013,0.00013
Paraná / PR,16,0.049376,0.055424
ABC / RN,16,6e-06,1.0
Macaé / RJ,16,0.302935,0.6717310000000001
Atlético / GO,16,0.115525,0.137684
Criciúma / SC,15,0.246885,0.409342
CRB / AL,15,0.003895,0.004025
Ceará / CE,15,0.098787,0.939646
Macaé / RJ,15,0.159355,0.831086
Paraná / PR,15,0.116361,0.17178500000000002
Atlético / GO,15,0.185653,0.323337
Oeste / SP,15,0.189064,0.32077900000000004
Macaé / RJ,14,0.092482,0.9235680000000001
Luverdense / MT,14,2e-06,2e-06
Criciúma / SC,14,0.22914,0.638482
CRB / AL,14,0.022866,0.026891
Paraná / PR,14,0.189419,0.361204
Atlético / GO,14,0.219859,0.543196
Oeste / SP,14,0.207867,0.528646
Ceará / CE,14,0.038365,0.9780110000000001
Paraná / PR,13,0.249013,0.610217
Criciúma / SC,13,0.187683,0.826165
Macaé / RJ,13,0.052169,0.975737
Sampaio Corrêa / MA,13,2e-06,2e-06
Ceará / CE,13,0.016522,0.994533
Luverdense / MT,13,7.9e-05,8.099999999999999e-05
Oeste / SP,13,0.2166,0.745246
Paysandu / PA,13,6e-06,6e-06
Atlético / GO,13,0.213767,0.756963
CRB / AL,13,0.064159,0.09104999999999999
Macaé / RJ,12,0.022719,0.998456
Ceará / CE,12,0.005133,0.999666
Atlético / GO,12,0.197244,0.954207
CRB / AL,12,0.160355,0.251405
Criciúma / SC,12,0.135954,0.962119
Paraná / PR,12,0.264546,0.8747630000000001
Sampaio Corrêa / MA,12,9.7e-05,9.9e-05
Bahia / BA,12,2.6e-05,2.6e-05
Oeste / SP,12,0.210752,0.955998
Paysandu / PA,12,0.00037,0.000376
Luverdense / MT,12,0.002788,0.002869
Red Bull Bragantino / SP,12,1.6e-05,1.6e-05
Macaé / RJ,11,0.001544,1.0
Paysandu / PA,11,0.018653,0.019029
Criciúma / SC,11,0.036886,0.999005
Atlético / GO,11,0.044028,0.998235
Ceará / CE,11,0.000334,1.0
CRB / AL,11,0.625376,0.876781
Red Bull Bragantino / SP,11,0.005751,0.005767
Paraná / PR,11,0.119409,0.9941720000000001
Sampaio Corrêa / MA,11,0.009269,0.009368
Bahia / BA,11,0.002942,0.002968
Oeste / SP,11,0.042895,0.998893
Santa Cruz / PE,11,0.000884,0.000884
Náutico / PE,11,0.005166,0.005166
Luverdense / MT,11,0.086863,0.08973199999999999
Luverdense / MT,10,0.485689,0.575421
Paraná / PR,10,0.005398,0.9995700000000001
Náutico / PE,10,0.039311,0.044476999999999996
Vitória / BA,10,7e-06,7e-06
Red Bull Bragantino / SP,10,0.07606,0.081827
Paysandu / PA,10,0.174307,0.19333599999999998
Santa Cruz / PE,10,0.024797,0.025681
Atlético / GO,10,0.001708,0.999943
Oeste / SP,10,0.001104,0.999997
Criciúma / SC,10,0.000983,0.999988
CRB / AL,10,0.088183,0.964964
Bahia / BA,10,0.039634,0.042602
Sampaio Corrêa / MA,10,0.062819,0.072187
Sampaio Corrêa / MA,9,0.135591,0.207778
Vitória / BA,9,0.000189,0.00019600000000000002
Náutico / PE,9,0.104402,0.14887899999999998
Santa Cruz / PE,9,0.073501,0.09918199999999999
Bahia / BA,9,0.099004,0.141606
Paraná / PR,9,0.000409,0.9999790000000001
Luverdense / MT,9,0.193908,0.7693289999999999
Red Bull Bragantino / SP,9,0.169895,0.251722
América / MG,9,0.000111,0.000111
CRB / AL,9,0.023294,0.9882580000000001
Criciúma / SC,9,1.2e-05,1.0
Atlético / GO,9,5.6e-05,0.999999
Paysandu / PA,9,0.199625,0.392961
Oeste / SP,9,3e-06,1.0
Sampaio Corrêa / MA,8,0.150792,0.35857
Paysandu / PA,8,0.188453,0.581414
Paraná / PR,8,2.1e-05,1.0
Santa Cruz / PE,8,0.111839,0.211021
Red Bull Bragantino / SP,8,0.162847,0.41456899999999997
Vitória / BA,8,0.001665,0.001861
Náutico / PE,8,0.131227,0.28010599999999997
CRB / AL,8,0.007627,0.995885
Luverdense / MT,8,0.108851,0.87818
Bahia / BA,8,0.135359,0.276965
Atlético / GO,8,1e-06,1.0
América / MG,8,0.001318,0.001429
Santa Cruz / PE,7,0.144043,0.355064
Luverdense / MT,7,0.062212,0.940392
Bahia / BA,7,0.16258,0.439545
América / MG,7,0.006734,0.008163
Paysandu / PA,7,0.156879,0.738293
Vitória / BA,7,0.00682,0.008681
Red Bull Bragantino / SP,7,0.149965,0.564534
Náutico / PE,7,0.143417,0.423523
CRB / AL,7,0.003,0.998885
Sampaio Corrêa / MA,7,0.16435,0.52292
Paysandu / PA,6,0.118855,0.857148
Red Bull Bragantino / SP,6,0.14218,0.706714
CRB / AL,6,0.000979,0.999864
Sampaio Corrêa / MA,6,0.162721,0.685641
Santa Cruz / PE,6,0.173345,0.528409
Luverdense / MT,6,0.036034,0.976426
Bahia / BA,6,0.171181,0.610726
Náutico / PE,6,0.155573,0.5790959999999999
América / MG,6,0.020331,0.028494
Vitória / BA,6,0.018801,0.027482
Paysandu / PA,5,0.08294,0.940088
Red Bull Bragantino / SP,5,0.130207,0.8369209999999999
Botafogo / RJ,5,1.4e-05,1.4e-05
Náutico / PE,5,0.162958,0.742054
Sampaio Corrêa / MA,5,0.151867,0.837508
CRB / AL,5,0.000132,0.999996
Santa Cruz / PE,5,0.187639,0.716048
Bahia / BA,5,0.172085,0.782811
América / MG,5,0.04892,0.077414
Vitória / BA,5,0.046901,0.074383
Luverdense / MT,5,0.016337,0.992763
Red Bull Bragantino / SP,4,0.109452,0.9463729999999999
CRB / AL,4,4e-06,1.0
Luverdense / MT,4,0.006093,0.998856
Sampaio Corrêa / MA,4,0.118571,0.956079
Santa Cruz / PE,4,0.159539,0.875587
Vitória / BA,4,0.116187,0.19057
Náutico / PE,4,0.165813,0.907867
América / MG,4,0.121477,0.19889099999999998
Bahia / BA,4,0.1571,0.9399109999999999
Paysandu / PA,4,0.045328,0.985416
Botafogo / RJ,4,0.000436,0.00045000000000000004
Santa Cruz / PE,3,0.096096,0.971683
Botafogo / RJ,3,0.007209,0.007659
Vitória / BA,3,0.34187,0.53244
Bahia / BA,3,0.053522,0.993433
Luverdense / MT,3,0.001113,0.999969
Paysandu / PA,3,0.013583,0.998999
América / MG,3,0.325477,0.524368
Náutico / PE,3,0.075953,0.9838199999999999
Sampaio Corrêa / MA,3,0.038968,0.995047
Red Bull Bragantino / SP,3,0.046209,0.992582
Náutico / PE,2,0.016074,0.999894
América / MG,2,0.426578,0.9509460000000001
Paysandu / PA,2,0.001001,1.0
Vitória / BA,2,0.444938,0.9773780000000001
Botafogo / RJ,2,0.064875,0.072534
Red Bull Bragantino / SP,2,0.0074,0.9999819999999999
Luverdense / MT,2,3.1e-05,1.0
Sampaio Corrêa / MA,2,0.004953,1.0
Santa Cruz / PE,2,0.027584,0.999267
Bahia / BA,2,0.006566,0.999999
Botafogo / RJ,1,0.927466,1.0
Red Bull Bragantino / SP,1,1.8e-05,0.9999999999999999
Vitória / BA,1,0.022622,1.0
Bahia / BA,1,1e-06,1.0
América / MG,1,0.049054,1.0
Náutico / PE,1,0.000106,1.0
Santa Cruz / PE,1,0.000733,1.0
