Club,Position,Probability,Cumulative
São Paulo / SP,20,1e-06,1e-06
América / MG,20,0.000224,0.000224
Botafogo / RJ,20,8e-06,8e-06
Ceará / CE,20,0.003547,0.003547
Coritiba / PR,20,0.000475,0.000475
Cuiabá / MT,20,0.051892,0.051892
Flamengo / RJ,20,0.000532,0.000532
Atlético / GO,20,0.001589,0.001589
Fluminense / RJ,20,0.002628,0.002628
Fortaleza / CE,20,0.829182,0.829182
Athletico Paranaense / PR,20,0.000282,0.000282
Goiás / GO,20,0.007043,0.007043
Juventude / RS,20,0.102591,0.102591
Avaí / SC,20,1e-06,1e-06
Santos / SP,20,2e-06,2e-06
Red Bull Bragantino / SP,20,3e-06,3e-06
Red Bull Bragantino / SP,19,9.2e-05,9.5e-05
São Paulo / SP,19,9.9e-05,9.999999999999999e-05
Flamengo / RJ,19,0.010684,0.011216
Fluminense / RJ,19,0.031821,0.034449
Santos / SP,19,8.7e-05,8.9e-05
Cuiabá / MT,19,0.257902,0.309794
Fortaleza / CE,19,0.1365,0.9656819999999999
Coritiba / PR,19,0.007648,0.008123
Athletico Paranaense / PR,19,0.006922,0.007204
Goiás / GO,19,0.070083,0.077126
Ceará / CE,19,0.044486,0.048033
Atlético / GO,19,0.022127,0.023716
Botafogo / RJ,19,0.000372,0.00037999999999999997
Avaí / SC,19,8.7e-05,8.8e-05
Juventude / RS,19,0.406939,0.50953
América / MG,19,0.004151,0.004375
Santos / SP,18,0.00045,0.000539
América / MG,18,0.015396,0.019771
Flamengo / RJ,18,0.030822,0.042038
Fluminense / RJ,18,0.075234,0.109683
Red Bull Bragantino / SP,18,0.000701,0.000796
Avaí / SC,18,0.000587,0.0006749999999999999
Cuiabá / MT,18,0.276277,0.586071
Fortaleza / CE,18,0.02726,0.992942
Atlético Mineiro / MG,18,1e-06,1e-06
Goiás / GO,18,0.133489,0.210615
Coritiba / PR,18,0.022165,0.030288000000000002
Botafogo / RJ,18,0.001842,0.002222
Athletico Paranaense / PR,18,0.023603,0.030807
Atlético / GO,18,0.056078,0.079794
São Paulo / SP,18,0.000637,0.000737
Juventude / RS,18,0.238392,0.747922
Ceará / CE,18,0.097066,0.145099
Botafogo / RJ,17,0.005424,0.007646
Ceará / CE,17,0.140893,0.285992
Cuiabá / MT,17,0.158357,0.744428
Avaí / SC,17,0.001877,0.002552
Flamengo / RJ,17,0.05879,0.100828
Atlético Mineiro / MG,17,2e-06,3e-06
Coritiba / PR,17,0.043065,0.073353
São Paulo / SP,17,0.002106,0.002843
Atlético / GO,17,0.09499,0.174784
Athletico Paranaense / PR,17,0.049414,0.080221
Internacional / RS,17,1e-06,1e-06
América / MG,17,0.034185,0.053956000000000004
Red Bull Bragantino / SP,17,0.002465,0.003261
Fluminense / RJ,17,0.117601,0.22728399999999999
Santos / SP,17,0.001697,0.002236
Goiás / GO,17,0.170247,0.38086200000000003
Juventude / RS,17,0.113507,0.861429
Fortaleza / CE,17,0.005379,0.998321
Atlético / GO,16,0.114889,0.289673
Coritiba / PR,16,0.063083,0.136436
Internacional / RS,16,3e-06,4e-06
América / MG,16,0.052779,0.106735
