Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000103,0.000103
Fluminense / RJ,20,0.084635,0.084635
Avaí / SC,20,0.482243,0.482243
CSA / AL,20,0.190641,0.190641
Ceará / CE,20,1e-06,1e-06
Chapecoense / SC,20,0.223192,0.223192
Cruzeiro / MG,20,0.014625,0.014625
Fortaleza / CE,20,0.000186,0.000186
Goiás / GO,20,0.004374,0.004374
Fortaleza / CE,19,0.001166,0.001352
Fluminense / RJ,19,0.157882,0.24251699999999998
Atlético / MG,19,3e-06,3e-06
Chapecoense / SC,19,0.259396,0.482588
Goiás / GO,19,0.019719,0.024093
Ceará / CE,19,1.3e-05,1.4e-05
CSA / AL,19,0.264966,0.455607
Bahia / BA,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.000948,0.0010509999999999999
Avaí / SC,19,0.251505,0.733748
Cruzeiro / MG,19,0.044397,0.059022
Athletico Paranaense / PR,19,3e-06,3e-06
CSA / AL,18,0.24756,0.703167
Goiás / GO,18,0.055531,0.079624
Avaí / SC,18,0.147669,0.8814169999999999
Atlético / MG,18,4.7e-05,4.9999999999999996e-05
Athletico Paranaense / PR,18,2.6e-05,2.9e-05
Ceará / CE,18,9.2e-05,0.000106
Vasco da Gama / RJ,18,0.004347,0.005398
Chapecoense / SC,18,0.228668,0.711256
Fortaleza / CE,18,0.005434,0.0067859999999999995
Botafogo / RJ,18,1e-06,1e-06
Fluminense / RJ,18,0.216302,0.458819
Bahia / BA,18,2.8e-05,3e-05
Cruzeiro / MG,18,0.094295,0.153317
Botafogo / RJ,17,3e-06,4e-06
Vasco da Gama / RJ,17,0.016922,0.02232
Grêmio / RS,17,1e-06,1e-06
São Paulo / SP,17,1e-06,1e-06
Athletico Paranaense / PR,17,0.000202,0.000231
Avaí / SC,17,0.077026,0.9584429999999999
CSA / AL,17,0.171363,0.87453
Goiás / GO,17,0.128814,0.208438
Bahia / BA,17,0.000345,0.000375
Cruzeiro / MG,17,0.174961,0.32827799999999996
Ceará / CE,17,0.000577,0.000683
Atlético / MG,17,0.000433,0.00048300000000000003
Fluminense / RJ,17,0.249724,0.708543
Chapecoense / SC,17,0.159795,0.871051
Fortaleza / CE,17,0.019833,0.026619
Botafogo / RJ,16,6.6e-05,7.000000000000001e-05
Fluminense / RJ,16,0.163468,0.872011
Vasco da Gama / RJ,16,0.052966,0.07528599999999999
Corinthians / SP,16,4e-06,4e-06
Athletico Paranaense / PR,16,0.00136,0.0015910000000000002
Fortaleza / CE,16,0.060531,0.08715
Bahia / BA,16,0.002644,0.003019
Chapecoense / SC,16,0.081572,0.952623
Ceará / CE,16,0.003183,0.003866
Goiás / GO,16,0.245989,0.454427
CSA / AL,16,0.082715,0.957245
Grêmio / RS,16,6e-06,7e-06
Cruzeiro / MG,16,0.272973,0.601251
Palmeiras / SP,16,2e-06,2e-06
Atlético / MG,16,0.00251,0.002993
São Paulo / SP,16,1.3e-05,1.4e-05
Avaí / SC,16,0.029998,0.9884409999999999
Fortaleza / CE,15,0.138776,0.22592600000000002
Ceará / CE,15,0.013183,0.017049
Palmeiras / SP,15,3.4e-05,3.6e-05
Bahia / BA,15,0.012726,0.015745
Botafogo / RJ,15,0.00042,0.00049
Goiás / GO,15,0.300274,0.7547010000000001
São Paulo / SP,15,0.000181,0.000195
Athletico Paranaense / PR,15,0.006536,0.008127
Chapecoense / SC,15,0.034436,0.987059
Atlético / MG,15,0.011017,0.014010000000000002
Grêmio / RS,15,0.000103,0.00010999999999999999
CSA / AL,15,0.03246,0.989705
Corinthians / SP,15,7e-05,7.4e-05
Internacional / RS,15,2e-05,2e-05
Vasco da Gama / RJ,15,0.128083,0.203369
Fluminense / RJ,15,0.086176,0.958187
Avaí / SC,15,0.009293,0.9977339999999999
Cruzeiro / MG,15,0.226212,0.827463
São Paulo / SP,14,0.001695,0.00189
Ceará / CE,14,0.044934,0.061983
Grêmio / RS,14,0.000876,0.0009860000000000001
Bahia / BA,14,0.049324,0.065069
Chapecoense / SC,14,0.009775,0.996834
Goiás / GO,14,0.152242,0.906943
Atlético / MG,14,0.04091,0.054920000000000004
Fortaleza / CE,14,0.263463,0.489389
Corinthians / SP,14,0.000688,0.000762
Santos / SP,14,3e-06,3e-06
Cruzeiro / MG,14,0.107332,0.9347949999999999
Fluminense / RJ,14,0.029692,0.9878790000000001
Vasco da Gama / RJ,14,0.259472,0.46284099999999995
Athletico Paranaense / PR,14,0.025795,0.033922
