Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.176252,0.176252
Náutico / PE,20,0.557653,0.557653
Ponte Preta / SP,20,2.6e-05,2.6e-05
Guarani / SP,20,0.111487,0.111487
Chapecoense / SC,20,0.002221,0.002221
CRB / AL,20,1.3e-05,1.3e-05
Novorizontino / SP,20,0.00065,0.00065
Sampaio Corrêa / MA,20,3e-06,3e-06
Brusque / SC,20,0.022934,0.022934
Operário / PR,20,0.115212,0.115212
CSA / AL,20,0.013511,0.013511
Criciúma / SC,20,3.8e-05,3.8e-05
Brusque / SC,19,0.060758,0.083692
CSA / AL,19,0.039857,0.053368
Tombense / MG,19,1.7e-05,1.7e-05
CRB / AL,19,0.000249,0.00026199999999999997
Guarani / SP,19,0.198014,0.309501
Criciúma / SC,19,0.000312,0.00035
Novorizontino / SP,19,0.003427,0.004077
Ponte Preta / SP,19,0.000194,0.00022
Sampaio Corrêa / MA,19,2.2e-05,2.4999999999999998e-05
Chapecoense / SC,19,0.008596,0.010817
Operário / PR,19,0.193973,0.309185
Londrina / PR,19,3e-06,3e-06
Vila Nova / GO,19,0.270617,0.44686899999999996
Náutico / PE,19,0.223961,0.7816139999999999
Vila Nova / GO,18,0.218793,0.665662
Náutico / PE,18,0.113848,0.895462
CRB / AL,18,0.001506,0.001768
Tombense / MG,18,0.00018,0.00019700000000000002
Criciúma / SC,18,0.001535,0.001885
Sampaio Corrêa / MA,18,0.000178,0.000203
Guarani / SP,18,0.223357,0.532858
Novorizontino / SP,18,0.012029,0.016106
Sport / PE,18,1e-06,1e-06
Operário / PR,18,0.212611,0.5217959999999999
Ponte Preta / SP,18,0.001145,0.001365
Londrina / PR,18,2.5e-05,2.8000000000000003e-05
Brusque / SC,18,0.109929,0.193621
CSA / AL,18,0.082519,0.13588699999999998
Chapecoense / SC,18,0.022325,0.033142000000000005
Ituano / SP,18,1.9e-05,1.9e-05
Vila Nova / GO,17,0.154174,0.819836
Sampaio Corrêa / MA,17,0.000929,0.001132
CSA / AL,17,0.141032,0.27691899999999997
Criciúma / SC,17,0.006452,0.008337
Tombense / MG,17,0.001091,0.001288
Londrina / PR,17,0.000176,0.000204
Novorizontino / SP,17,0.031028,0.047133999999999995
CRB / AL,17,0.005862,0.00763
Náutico / PE,17,0.057529,0.9529909999999999
Operário / PR,17,0.192195,0.713991
Sport / PE,17,2.7e-05,2.8e-05
Guarani / SP,17,0.19277,0.7256279999999999
Ituano / SP,17,0.000109,0.00012800000000000002
Chapecoense / SC,17,0.047702,0.080844
Ponte Preta / SP,17,0.004648,0.006013
Brusque / SC,17,0.164276,0.357897
Vila Nova / GO,16,0.09265,0.9124859999999999
Novorizontino / SP,16,0.06475,0.111884
Criciúma / SC,16,0.019485,0.027822
Sport / PE,16,0.000183,0.000211
Chapecoense / SC,16,0.087365,0.168209
Tombense / MG,16,0.004766,0.006054
Operário / PR,16,0.131282,0.8452729999999999
CSA / AL,16,0.202482,0.47940099999999997
Sampaio Corrêa / MA,16,0.003819,0.004951
Londrina / PR,16,0.000969,0.001173
Brusque / SC,16,0.203178,0.561075
Ponte Preta / SP,16,0.014746,0.020759
CRB / AL,16,0.016813,0.024443
Ituano / SP,16,0.000495,0.0006230000000000001
Náutico / PE,16,0.027918,0.9809089999999999
Guarani / SP,16,0.129099,0.854727
Guarani / SP,15,0.077228,0.931955
Ituano / SP,15,0.001722,0.002345
Criciúma / SC,15,0.044524,0.072346
Sport / PE,15,0.000964,0.001175
Londrina / PR,15,0.00364,0.004813
Operário / PR,15,0.080052,0.925325
Grêmio / RS,15,1e-06,1e-06
Sampaio Corrêa / MA,15,0.011676,0.016627
Ponte Preta / SP,15,0.035704,0.056463
Novorizontino / SP,15,0.108753,0.220637
CRB / AL,15,0.037531,0.061974
Vasco da Gama / RJ,15,3e-06,3e-06
CSA / AL,15,0.208808,0.688209
Vila Nova / GO,15,0.050397,0.9628829999999999
Tombense / MG,15,0.013986,0.020040000000000002
Brusque / SC,15,0.177332,0.738407
Náutico / PE,15,0.012255,0.9931639999999999
Chapecoense / SC,15,0.135424,0.303633
Vasco da Gama / RJ,14,6e-06,9e-06
Operário / PR,14,0.040559,0.965884
CRB / AL,14,0.071209,0.133183
Brusque / SC,14,0.112718,0.851125
Ponte Preta / SP,14,0.070643,0.127106
Sampaio Corrêa / MA,14,0.028163,0.044789999999999996
Guarani / SP,14,0.037867,0.969822
Ituano / SP,14,0.005429,0.007774
Náutico / PE,14,0.004561,0.997725
Grêmio / RS,14,2e-06,3e-06
CSA / AL,14,0.137716,0.825925
Londrina / PR,14,0.011126,0.015939000000000002
Tombense / MG,14,0.032813,0.052853000000000004
Chapecoense / SC,14,0.178746,0.482379
Sport / PE,14,0.003916,0.005091
Vila Nova / GO,14,0.022377,0.9852599999999999
Novorizontino / SP,14,0.156563,0.3772
Criciúma / SC,14,0.085586,0.157932
Criciúma / SC,13,0.121102,0.279034
Guarani / SP,13,0.017233,0.987055
Vasco da Gama / RJ,13,8.4e-05,9.3e-05
CRB / AL,13,0.104333,0.237516
Chapecoense / SC,13,0.152671,0.63505
Londrina / PR,13,0.023569,0.039508
Sport / PE,13,0.010581,0.015672
Sampaio Corrêa / MA,13,0.050164,0.094954
Novorizontino / SP,13,0.169993,0.547193
Náutico / PE,13,0.001552,0.999277
Grêmio / RS,13,5e-06,8e-06
Ponte Preta / SP,13,0.10379,0.230896
Operário / PR,13,0.019135,0.985019
Brusque / SC,13,0.067503,0.918628
Ituano / SP,13,0.012752,0.020526
CSA / AL,13,0.08148,0.907405
