Club,Position,Probability,Cumulative
São Paulo / SP,20,0.004192,0.004192
Corinthians / SP,20,5e-06,5e-06
Chapecoense / SC,20,0.848443,0.848443
América / MG,20,0.005326,0.005326
Athletico Paranaense / PR,20,0.000172,0.000172
Bahia / BA,20,0.007877,0.007877
Grêmio / RS,20,0.012741,0.012741
Santos / SP,20,0.003824,0.003824
Juventude / RS,20,0.004987,0.004987
Internacional / RS,20,3.4e-05,3.4e-05
Fluminense / RJ,20,3.2e-05,3.2e-05
Ceará / CE,20,0.001249,0.001249
Cuiabá / MT,20,3.3e-05,3.3e-05
Sport / PE,20,0.110656,0.110656
Atlético / GO,20,0.000429,0.000429
Corinthians / SP,19,0.00016,0.00016500000000000003
Atlético / GO,19,0.008182,0.008611
Sport / PE,19,0.493961,0.604617
Athletico Paranaense / PR,19,0.003214,0.0033859999999999997
Santos / SP,19,0.040806,0.04463
Internacional / RS,19,0.00092,0.000954
Cuiabá / MT,19,0.001067,0.0011
Juventude / RS,19,0.052281,0.057268
Bahia / BA,19,0.071039,0.078916
Fluminense / RJ,19,0.000927,0.000959
Red Bull Bragantino / SP,19,1e-06,1e-06
São Paulo / SP,19,0.045112,0.049304
Ceará / CE,19,0.016833,0.018082
América / MG,19,0.054036,0.059362
Grêmio / RS,19,0.102522,0.115263
Chapecoense / SC,19,0.108939,0.957382
Corinthians / SP,18,0.001067,0.001232
Cuiabá / MT,18,0.004618,0.005718
Juventude / RS,18,0.108633,0.165901
São Paulo / SP,18,0.097079,0.14638299999999999
Ceará / CE,18,0.044111,0.062193
Internacional / RS,18,0.00426,0.005214
Grêmio / RS,18,0.166482,0.281745
Santos / SP,18,0.087887,0.132517
Sport / PE,18,0.182052,0.786669
Fortaleza / CE,18,1e-06,1e-06
Chapecoense / SC,18,0.025786,0.9831679999999999
Athletico Paranaense / PR,18,0.010962,0.014348
América / MG,18,0.109313,0.168675
Bahia / BA,18,0.126963,0.20587899999999998
Fluminense / RJ,18,0.004291,0.0052499999999999995
Red Bull Bragantino / SP,18,9e-06,1e-05
Atlético / GO,18,0.026486,0.035097
Corinthians / SP,17,0.002658,0.0038900000000000002
Santos / SP,17,0.105383,0.2379
Cuiabá / MT,17,0.009985,0.015703
Ceará / CE,17,0.064017,0.12621
Red Bull Bragantino / SP,17,2.8e-05,3.8e-05
Bahia / BA,17,0.130095,0.335974
Chapecoense / SC,17,0.009344,0.992512
Juventude / RS,17,0.12116,0.287061
Atlético / GO,17,0.043596,0.078693
Fortaleza / CE,17,1e-05,1.1000000000000001e-05
América / MG,17,0.12169,0.290365
São Paulo / SP,17,0.113701,0.260084
Internacional / RS,17,0.009128,0.014342
Fluminense / RJ,17,0.009527,0.014777
Sport / PE,17,0.091468,0.878137
