Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.000761,0.000761
Cruzeiro / MG,20,0.002678,0.002678
Fortaleza / CE,20,2e-06,2e-06
CSA / AL,20,0.4564,0.4564
Botafogo / RJ,20,4e-06,4e-06
Chapecoense / SC,20,0.012259,0.012259
Fluminense / RJ,20,0.024433,0.024433
Goiás / GO,20,7.5e-05,7.5e-05
Avaí / SC,20,0.503362,0.503362
Ceará / CE,20,2.6e-05,2.6e-05
Vasco da Gama / RJ,19,0.008156,0.008917
Fluminense / RJ,19,0.087003,0.111436
Ceará / CE,19,0.00038,0.000406
Botafogo / RJ,19,0.000152,0.000156
Avaí / SC,19,0.391179,0.894541
Chapecoense / SC,19,0.058316,0.070575
Cruzeiro / MG,19,0.021626,0.024304
Goiás / GO,19,0.001333,0.001408
Fortaleza / CE,19,0.000131,0.000133
CSA / AL,19,0.431724,0.8881239999999999
Botafogo / RJ,18,0.004122,0.004278
Atlético / MG,18,1.2e-05,1.2e-05
Chapecoense / SC,18,0.26247,0.333045
Fluminense / RJ,18,0.316015,0.42745099999999997
CSA / AL,18,0.085033,0.9731569999999999
Vasco da Gama / RJ,18,0.073398,0.082315
Avaí / SC,18,0.07915,0.973691
Internacional / RS,18,4e-06,4e-06
Grêmio / RS,18,6e-06,6e-06
Fortaleza / CE,18,0.002553,0.002686
Goiás / GO,18,0.022018,0.023426
Athletico Paranaense / PR,18,5e-06,5e-06
Bahia / BA,18,3e-06,3e-06
Ceará / CE,18,0.00715,0.007556
Cruzeiro / MG,18,0.148061,0.172365
Internacional / RS,17,2e-05,2.4e-05
Avaí / SC,17,0.019775,0.993466
Fluminense / RJ,17,0.239348,0.6667989999999999
Fortaleza / CE,17,0.008774,0.011460000000000001
Goiás / GO,17,0.060446,0.083872
Atlético / MG,17,8.5e-05,9.7e-05
Bahia / BA,17,5.2e-05,5.4999999999999995e-05
Botafogo / RJ,17,0.015132,0.01941
Cruzeiro / MG,17,0.216245,0.38861
Ceará / CE,17,0.023595,0.031151
Athletico Paranaense / PR,17,4.3e-05,4.8e-05
CSA / AL,17,0.020615,0.993772
Chapecoense / SC,17,0.25874,0.591785
Vasco da Gama / RJ,17,0.137081,0.219396
Grêmio / RS,17,4.9e-05,5.4999999999999995e-05
Ceará / CE,16,0.054925,0.086076
Fortaleza / CE,16,0.022488,0.033948000000000006
Chapecoense / SC,16,0.183525,0.7753099999999999
Goiás / GO,16,0.115165,0.19903700000000002
São Paulo / SP,16,3e-06,3e-06
Palmeiras / SP,16,1e-06,1e-06
CSA / AL,16,0.004925,0.998697
Botafogo / RJ,16,0.03831,0.057719999999999994
Internacional / RS,16,0.000141,0.000165
Bahia / BA,16,0.000261,0.000316
Cruzeiro / MG,16,0.228855,0.6174649999999999
Corinthians / SP,16,5e-06,5e-06
Fluminense / RJ,16,0.154544,0.8213429999999999
Atlético / MG,16,0.000527,0.000624
Grêmio / RS,16,0.000152,0.000207
Avaí / SC,16,0.004954,0.99842
Vasco da Gama / RJ,16,0.19101,0.41040600000000005
Athletico Paranaense / PR,16,0.000209,0.000257
Ceará / CE,15,0.103229,0.189305
Vasco da Gama / RJ,15,0.212174,0.62258
Fortaleza / CE,15,0.048603,0.082551
Avaí / SC,15,0.001219,0.9996389999999999
Chapecoense / SC,15,0.113516,0.888826
Grêmio / RS,15,0.000639,0.000846
Cruzeiro / MG,15,0.169932,0.787397
Atlético / MG,15,0.002058,0.002682
Fluminense / RJ,15,0.090511,0.9118539999999999
Athletico Paranaense / PR,15,0.001013,0.00127
Bahia / BA,15,0.001139,0.0014550000000000001
CSA / AL,15,0.001061,0.9997579999999999
Corinthians / SP,15,4.3e-05,4.8e-05
Palmeiras / SP,15,4e-06,4.9999999999999996e-06
Botafogo / RJ,15,0.078788,0.136508
São Paulo / SP,15,1.6e-05,1.9e-05
Goiás / GO,15,0.175398,0.374435
Internacional / RS,15,0.000657,0.000822
Athletico Paranaense / PR,14,0.003417,0.004687
Corinthians / SP,14,0.000231,0.000279
Internacional / RS,14,0.002737,0.0035589999999999997
Ceará / CE,14,0.163382,0.352687
Goiás / GO,14,0.212352,0.5867870000000001
Fortaleza / CE,14,0.089515,0.172066
Vasco da Gama / RJ,14,0.164511,0.787091
Fluminense / RJ,14,0.048335,0.960189
Avaí / SC,14,0.000284,0.999923
Palmeiras / SP,14,1.3e-05,1.7999999999999997e-05
Grêmio / RS,14,0.002234,0.00308
São Paulo / SP,14,0.000129,0.000148
Cruzeiro / MG,14,0.105807,0.893204
Atlético / MG,14,0.006992,0.009674
Bahia / BA,14,0.004023,0.005478
CSA / AL,14,0.000206,0.999964
Botafogo / RJ,14,0.133713,0.270221
Chapecoense / SC,14,0.062119,0.950945
Chapecoense / SC,13,0.030337,0.981282
Fortaleza / CE,13,0.142523,0.314589
Santos / SP,13,1.4e-05,1.4e-05
Palmeiras / SP,13,8.7e-05,0.000105
Cruzeiro / MG,13,0.060245,0.953449
Fluminense / RJ,13,0.024343,0.984532
Corinthians / SP,13,0.001017,0.0012959999999999998
CSA / AL,13,3.1e-05,0.999995
Ceará / CE,13,0.207159,0.5598460000000001
Bahia / BA,13,0.011182,0.016659999999999998
Internacional / RS,13,0.00876,0.012319
Athletico Paranaense / PR,13,0.010418,0.015105
Vasco da Gama / RJ,13,0.108784,0.895875
Grêmio / RS,13,0.006508,0.009588
São Paulo / SP,13,0.000667,0.000815
Goiás / GO,13,0.180274,0.767061
Atlético / MG,13,0.01929,0.028964000000000004
Botafogo / RJ,13,0.188295,0.458516
Avaí / SC,13,6.6e-05,0.999989
Avaí / SC,12,1.1e-05,1.0
Ceará / CE,12,0.198389,0.758235
Santos / SP,12,8e-05,9.400000000000001e-05
Grêmio / RS,12,0.017209,0.026796999999999998
Atlético / MG,12,0.04599,0.074954
Cruzeiro / MG,12,0.029941,0.98339
Vasco da Gama / RJ,12,0.062051,0.957926
Athletico Paranaense / PR,12,0.027164,0.042269
Internacional / RS,12,0.024944,0.037263000000000004
Fluminense / RJ,12,0.010606,0.995138
Flamengo / RJ,12,1e-06,1e-06
Corinthians / SP,12,0.003906,0.005202
Bahia / BA,12,0.028987,0.04564699999999999
CSA / AL,12,5e-06,1.0
Goiás / GO,12,0.124088,0.891149
Chapecoense / SC,12,0.013159,0.994441
Botafogo / RJ,12,0.210773,0.669289
Palmeiras / SP,12,0.000448,0.000553
São Paulo / SP,12,0.002785,0.0036
Fortaleza / CE,12,0.199463,0.514052
Ceará / CE,11,0.13931,0.897545
Fluminense / RJ,11,0.00381,0.998948
Palmeiras / SP,11,0.001766,0.002319
Chapecoense / SC,11,0.004258,0.998699
Santos / SP,11,0.000452,0.000546
Athletico Paranaense / PR,11,0.064473,0.106742
São Paulo / SP,11,0.010576,0.014176000000000001
Atlético / MG,11,0.096959,0.171913
Corinthians / SP,11,0.012855,0.018057
Cruzeiro / MG,11,0.012048,0.9954379999999999
Internacional / RS,11,0.061358,0.098621
Fortaleza / CE,11,0.218925,0.732977
Vasco da Gama / RJ,11,0.028375,0.986301
Grêmio / RS,11,0.042442,0.069239
Bahia / BA,11,0.065316,0.11096299999999999
Botafogo / RJ,11,0.169541,0.83883
Goiás / GO,11,0.067522,0.958671
Flamengo / RJ,11,1.4e-05,1.5e-05
Flamengo / RJ,10,0.00011,0.000125
Goiás / GO,10,0.025279,0.98395
Palmeiras / SP,10,0.006092,0.008411
Fortaleza / CE,10,0.12129,0.854267
Grêmio / RS,10,0.086012,0.155251
Fluminense / RJ,10,0.000776,0.999724
Internacional / RS,10,0.121705,0.220326
Corinthians / SP,10,0.035232,0.053289
Atlético / MG,10,0.166393,0.338306
Bahia / BA,10,0.121237,0.2322
Botafogo / RJ,10,0.082563,0.9213929999999999
Cruzeiro / MG,10,0.003262,0.9987
Santos / SP,10,0.001944,0.00249
Vasco da Gama / RJ,10,0.009109,0.99541
São Paulo / SP,10,0.031115,0.045291
Athletico Paranaense / PR,10,0.128154,0.234896
Chapecoense / SC,10,0.000986,0.999685
Ceará / CE,10,0.058741,0.956286
Goiás / GO,9,0.009795,0.993745
Corinthians / SP,9,0.061205,0.11449400000000001
São Paulo / SP,9,0.055881,0.101172
Fortaleza / CE,9,0.067117,0.921384
Chapecoense / SC,9,0.000209,0.9998940000000001
Palmeiras / SP,9,0.013295,0.021706
Botafogo / RJ,9,0.03997,0.961363
Bahia / BA,9,0.143643,0.375843
Flamengo / RJ,9,0.000375,0.0005
Atlético / MG,9,0.16385,0.502156
Cruzeiro / MG,9,0.000926,0.999626
Internacional / RS,9,0.145611,0.36593699999999996
