Club,Position,Probability,Cumulative
Chapecoense / SC,20,0.000234,0.000234
ABC / RN,20,0.852986,0.852986
Sampaio Corrêa / MA,20,0.000779,0.000779
Avaí / SC,20,0.000682,0.000682
Tombense / MG,20,0.002865,0.002865
Londrina / PR,20,0.142452,0.142452
Ponte Preta / SP,20,2e-06,2e-06
Londrina / PR,19,0.722982,0.865434
ABC / RN,19,0.137928,0.9909140000000001
Tombense / MG,19,0.075899,0.078764
Chapecoense / SC,19,0.009769,0.010003
Avaí / SC,19,0.021212,0.021894
Botafogo / SP,19,7.2e-05,7.2e-05
Sampaio Corrêa / MA,19,0.031607,0.032386000000000005
Ituano / SP,19,4.3e-05,4.3e-05
Ponte Preta / SP,19,0.000488,0.00049
Londrina / PR,18,0.098642,0.964076
Atlético / GO,18,1e-06,1e-06
Chapecoense / SC,18,0.102769,0.112772
Botafogo / SP,18,0.002795,0.002867
Avaí / SC,18,0.142345,0.164239
Mirassol / SP,18,3e-06,3e-06
Ponte Preta / SP,18,0.017121,0.017611
Ituano / SP,18,0.001323,0.001366
CRB / AL,18,2e-06,2e-06
ABC / RN,18,0.007763,0.998677
Tombense / MG,18,0.408146,0.48691
Sampaio Corrêa / MA,18,0.21909,0.25147600000000003
Avaí / SC,17,0.218472,0.382711
Ituano / SP,17,0.006667,0.008033
ABC / RN,17,0.001091,0.999768
Botafogo / SP,17,0.015971,0.018838
Londrina / PR,17,0.025556,0.9896320000000001
Ceará / CE,17,9e-06,9e-06
Mirassol / SP,17,7e-05,7.3e-05
Atlético / GO,17,5e-06,6e-06
Ponte Preta / SP,17,0.055747,0.073358
Chapecoense / SC,17,0.173599,0.286371
CRB / AL,17,2.4e-05,2.6000000000000002e-05
Sampaio Corrêa / MA,17,0.263411,0.514887
Tombense / MG,17,0.239378,0.726288
Atlético / GO,16,0.000122,0.000128
Mirassol / SP,16,0.000477,0.00055
ABC / RN,16,0.000185,0.999953
CRB / AL,16,0.000214,0.00024
Sampaio Corrêa / MA,16,0.211861,0.726748
Botafogo / SP,16,0.048658,0.067496
Ituano / SP,16,0.020379,0.028412
Londrina / PR,16,0.007812,0.997444
Tombense / MG,16,0.142405,0.868693
Chapecoense / SC,16,0.221807,0.508178
Ceará / CE,16,0.00013,0.000139
Ponte Preta / SP,16,0.116645,0.190003
Avaí / SC,16,0.229305,0.612016
Ituano / SP,15,0.048764,0.077176
ABC / RN,15,4.5e-05,0.999998
CRB / AL,15,0.001374,0.001614
Chapecoense / SC,15,0.229088,0.737266
Ceará / CE,15,0.001052,0.001191
Avaí / SC,15,0.18078,0.7927960000000001
Sampaio Corrêa / MA,15,0.148858,0.875606
Vila Nova / GO,15,1e-06,1e-06
Botafogo / SP,15,0.108968,0.176464
Londrina / PR,15,0.00203,0.9994740000000001
Mirassol / SP,15,0.002733,0.0032830000000000003
Tombense / MG,15,0.079665,0.948358
Juventude / RS,15,2e-06,2e-06
Ponte Preta / SP,15,0.19557,0.385573
Atlético / GO,15,0.00107,0.001198
Vila Nova / GO,14,6e-06,7e-06
Chapecoense / SC,14,0.146948,0.884214
Tombense / MG,14,0.035606,0.9839640000000001
Juventude / RS,14,8e-06,9.999999999999999e-06
Sampaio Corrêa / MA,14,0.079127,0.9547329999999999
Ponte Preta / SP,14,0.27876,0.6643330000000001
Ceará / CE,14,0.005467,0.006658
Criciúma / SC,14,3.1e-05,3.1e-05
Mirassol / SP,14,0.012564,0.015847
Londrina / PR,14,0.000433,0.999907
ABC / RN,14,2e-06,1.0
Ituano / SP,14,0.105095,0.182271
CRB / AL,14,0.00645,0.008064
Atlético / GO,14,0.006909,0.008107
Avaí / SC,14,0.11453,0.907326
Botafogo / SP,14,0.208064,0.384528
Ponte Preta / SP,13,0.198697,0.86303
Criciúma / SC,13,0.000339,0.00037
Mirassol / SP,13,0.041386,0.057233
CRB / AL,13,0.024155,0.032219
Atlético / GO,13,0.02748,0.035587
Chapecoense / SC,13,0.078065,0.962279
Botafogo / SP,13,0.30289,0.687418
Londrina / PR,13,8.5e-05,0.999992
Sport / PE,13,4e-06,4e-06
Novorizontino / SP,13,3e-06,3e-06
Juventude / RS,13,0.000169,0.000179
Tombense / MG,13,0.012731,0.996695
Avaí / SC,13,0.062675,0.970001
Ceará / CE,13,0.023957,0.030615
Guarani / SP,13,1e-05,1e-05
Vila Nova / GO,13,6.4e-05,7.099999999999999e-05
Ituano / SP,13,0.194189,0.37646
Sampaio Corrêa / MA,13,0.033101,0.987834
Novorizontino / SP,12,5.2e-05,5.4999999999999995e-05
Criciúma / SC,12,0.002956,0.003326
Vitória / BA,12,5e-06,5e-06
Mirassol / SP,12,0.113773,0.171006
Ponte Preta / SP,12,0.093009,0.956039
Londrina / PR,12,8e-06,1.0
Juventude / RS,12,0.001735,0.001914
Guarani / SP,12,0.000191,0.000201
Botafogo / SP,12,0.190021,0.877439
Ituano / SP,12,0.292319,0.668779
Tombense / MG,12,0.002843,0.999538
Ceará / CE,12,0.080348,0.110963
Sampaio Corrêa / MA,12,0.009988,0.997822
Vila Nova / GO,12,0.000569,0.0006399999999999999
CRB / AL,12,0.077631,0.10985
Atlético / GO,12,0.082453,0.11804
Chapecoense / SC,12,0.029072,0.991351
Avaí / SC,12,0.022981,0.992982
Sport / PE,12,4.6e-05,5e-05
Ponte Preta / SP,11,0.029883,0.985922
Vitória / BA,11,8.8e-05,9.3e-05
Juventude / RS,11,0.008228,0.010141999999999998
Vila Nova / GO,11,0.003087,0.003727
Atlético / GO,11,0.161667,0.27970700000000004
Tombense / MG,11,0.000385,0.999923
Sport / PE,11,0.000573,0.0006230000000000001
Botafogo / SP,11,0.07418,0.951619
Novorizontino / SP,11,0.000438,0.0004930000000000001
Sampaio Corrêa / MA,11,0.00173,0.999552
Ituano / SP,11,0.161476,0.830255
Avaí / SC,11,0.005306,0.998288
Mirassol / SP,11,0.200775,0.37178100000000003
Guarani / SP,11,0.001505,0.001706
CRB / AL,11,0.156633,0.266483
Ceará / CE,11,0.173336,0.28429899999999997
Chapecoense / SC,11,0.006627,0.997978
Criciúma / SC,11,0.014083,0.017409
Criciúma / SC,10,0.036281,0.05369
Guarani / SP,10,0.005808,0.007514
Sampaio Corrêa / MA,10,0.000378,0.99993
Juventude / RS,10,0.021765,0.031907
Avaí / SC,10,0.001327,0.999615
Sport / PE,10,0.002372,0.0029950000000000003
Chapecoense / SC,10,0.001552,0.99953
Botafogo / SP,10,0.03046,0.9820789999999999
Ponte Preta / SP,10,0.01,0.995922
Tombense / MG,10,6.8e-05,0.999991
CRB / AL,10,0.191148,0.457631
Novorizontino / SP,10,0.001901,0.002394
Vila Nova / GO,10,0.00998,0.013706999999999999
Mirassol / SP,10,0.200986,0.572767
Ituano / SP,10,0.08931,0.919565
Vitória / BA,10,0.000518,0.000611
Ceará / CE,10,0.202279,0.48657799999999995
Atlético / GO,10,0.193867,0.47357400000000005
Criciúma / SC,9,0.073528,0.127218
Botafogo / SP,9,0.01236,0.994439
Mirassol / SP,9,0.175379,0.748146
Avaí / SC,9,0.000313,0.999928
Sampaio Corrêa / MA,9,5.8e-05,0.999988
Ceará / CE,9,0.195905,0.682483
Novorizontino / SP,9,0.006037,0.008431
Ponte Preta / SP,9,0.003081,0.999003
Tombense / MG,9,8e-06,0.999999
Atlético / GO,9,0.191458,0.6650320000000001
Vitória / BA,9,0.002092,0.002703
Juventude / RS,9,0.04763,0.079537
Ituano / SP,9,0.047884,0.967449
Sport / PE,9,0.00739,0.010385
Chapecoense / SC,9,0.000398,0.999928
CRB / AL,9,0.19404,0.651671
Vila Nova / GO,9,0.025207,0.038914
Guarani / SP,9,0.017232,0.024746
Vitória / BA,8,0.007668,0.010371
Vila Nova / GO,8,0.055689,0.09460299999999999
Atlético / GO,8,0.154241,0.819273
Avaí / SC,8,6.5e-05,0.999993
Ponte Preta / SP,8,0.000819,0.999822
Tombense / MG,8,1e-06,1.0
Criciúma / SC,8,0.130188,0.257406
Chapecoense / SC,8,6.4e-05,0.999992
Sport / PE,8,0.019572,0.029956999999999998
Sampaio Corrêa / MA,8,1.2e-05,1.0
Botafogo / SP,8,0.004185,0.998624
Novorizontino / SP,8,0.016443,0.024874
Ceará / CE,8,0.161492,0.8439749999999999
Ituano / SP,8,0.022365,0.989814
Guarani / SP,8,0.041959,0.066705
Juventude / RS,8,0.090214,0.16975099999999999
CRB / AL,8,0.163094,0.814765
Mirassol / SP,8,0.131929,0.880075
Botafogo / SP,7,0.001045,0.9996689999999999
Ceará / CE,7,0.083273,0.927248
Juventude / RS,7,0.15169,0.321441
Chapecoense / SC,7,8e-06,1.0
Avaí / SC,7,7e-06,1.0
Guarani / SP,7,0.091238,0.157943
