Club,Position,Probability,Cumulative
Vitória / BA,20,4.5e-05,4.5e-05
Operário / PR,20,0.000109,0.000109
Avaí / SC,20,5.5e-05,5.5e-05
Figueirense / SC,20,0.000814,0.000814
Botafogo / SP,20,0.003178,0.003178
Náutico / PE,20,0.000863,0.000863
Cruzeiro / MG,20,2e-06,2e-06
Oeste / SP,20,0.994716,0.994716
Brasil / RS,20,4.3e-05,4.3e-05
Guarani / SP,20,0.000175,0.000175
Brasil / RS,19,0.027072,0.027115
Cruzeiro / MG,19,0.005315,0.0053170000000000005
Vitória / BA,19,0.021076,0.021121
Avaí / SC,19,0.035209,0.035264
Paraná / PR,19,1.6e-05,1.6e-05
Figueirense / SC,19,0.194668,0.19548200000000002
Cuiabá / MT,19,1e-06,1e-06
Juventude / RS,19,6e-06,6e-06
Botafogo / SP,19,0.421617,0.42479500000000003
Náutico / PE,19,0.184878,0.185741
Operário / PR,19,0.035453,0.035561999999999996
CRB / AL,19,0.000525,0.000525
Oeste / SP,19,0.004695,0.999411
Guarani / SP,19,0.065541,0.065716
Confiança / SE,19,0.001882,0.001882
Ponte Preta / SP,19,0.001455,0.001455
Sampaio Corrêa / MA,19,1e-06,1e-06
CSA / AL,19,0.00059,0.00059
CSA / AL,18,0.002242,0.0028320000000000003
Cruzeiro / MG,18,0.015564,0.020881
CRB / AL,18,0.001976,0.0025009999999999998
Botafogo / SP,18,0.221198,0.645993
Cuiabá / MT,18,4e-06,4.9999999999999996e-06
Confiança / SE,18,0.006109,0.007991
Figueirense / SC,18,0.212194,0.40767600000000004
Sampaio Corrêa / MA,18,1.8e-05,1.9e-05
Brasil / RS,18,0.056722,0.083837
Guarani / SP,18,0.104318,0.170034
Juventude / RS,18,4.2e-05,4.8e-05
Paraná / PR,18,8.8e-05,0.000104
Avaí / SC,18,0.068183,0.10344699999999998
Náutico / PE,18,0.200298,0.386039
Vitória / BA,18,0.043309,0.06443
Ponte Preta / SP,18,0.005151,0.006606
Oeste / SP,18,0.000478,0.999889
Operário / PR,18,0.062106,0.097668
Confiança / SE,17,0.01333,0.021321
Sampaio Corrêa / MA,17,7.1e-05,9e-05
Vitória / BA,17,0.065669,0.13009900000000002
Cruzeiro / MG,17,0.029476,0.050357
Operário / PR,17,0.085244,0.182912
CSA / AL,17,0.005493,0.008324999999999999
Brasil / RS,17,0.083454,0.167291
Ponte Preta / SP,17,0.01091,0.017516
Paraná / PR,17,0.000267,0.00037099999999999996
Guarani / SP,17,0.127025,0.29705899999999996
CRB / AL,17,0.005005,0.007506
Oeste / SP,17,8.3e-05,0.9999720000000001
Botafogo / SP,17,0.134733,0.780726
Avaí / SC,17,0.093415,0.19686199999999998
Figueirense / SC,17,0.175199,0.582875
Cuiabá / MT,17,1.1e-05,1.6e-05
Juventude / RS,17,0.000176,0.000224
Náutico / PE,17,0.170439,0.556478
Confiança / SE,16,0.023427,0.044747999999999996
