Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.070378,0.070378
Coritiba / PR,20,0.672254,0.672254
São Paulo / SP,20,5e-06,5e-06
Goiás / GO,20,0.000102,0.000102
Cuiabá / MT,20,2.8e-05,2.8e-05
Bahia / BA,20,0.002148,0.002148
Santos / SP,20,0.024308,0.024308
América / MG,20,0.230674,0.230674
Corinthians / SP,20,5e-06,5e-06
Internacional / RS,20,2e-06,2e-06
Cruzeiro / MG,20,9.6e-05,9.6e-05
Atlético Mineiro / MG,19,1e-06,1e-06
Bahia / BA,19,0.017912,0.02006
Santos / SP,19,0.127059,0.151367
Corinthians / SP,19,6.4e-05,6.9e-05
Coritiba / PR,19,0.226906,0.89916
São Paulo / SP,19,0.000139,0.000144
Cruzeiro / MG,19,0.001146,0.001242
Vasco da Gama / RJ,19,0.203005,0.273383
América / MG,19,0.421374,0.652048
Internacional / RS,19,4.8e-05,5e-05
Cuiabá / MT,19,0.000557,0.000585
Goiás / GO,19,0.001789,0.001891
Atlético Mineiro / MG,18,1.6e-05,1.7e-05
Coritiba / PR,18,0.071538,0.9706980000000001
Corinthians / SP,18,0.000533,0.0006020000000000001
Santos / SP,18,0.316171,0.467538
Internacional / RS,18,0.000538,0.000588
Cuiabá / MT,18,0.005107,0.005692000000000001
Bahia / BA,18,0.070985,0.09104500000000001
Goiás / GO,18,0.01224,0.014131
Cruzeiro / MG,18,0.007668,0.008910000000000001
Fortaleza / CE,18,7e-06,7e-06
São Paulo / SP,18,0.002171,0.0023150000000000002
América / MG,18,0.21381,0.865858
Vasco da Gama / RJ,18,0.299216,0.572599
São Paulo / SP,17,0.014287,0.016602
Internacional / RS,17,0.003205,0.003793
Vasco da Gama / RJ,17,0.248925,0.8215239999999999
Cuiabá / MT,17,0.022155,0.027847000000000004
Santos / SP,17,0.340019,0.8075570000000001
Grêmio / RS,17,1e-06,1e-06
Cruzeiro / MG,17,0.029934,0.038844000000000004
Bahia / BA,17,0.168912,0.259957
América / MG,17,0.099178,0.965036
Atlético Mineiro / MG,17,0.000253,0.00027
Coritiba / PR,17,0.023622,0.99432
Fluminense / RJ,17,4e-06,4e-06
Goiás / GO,17,0.046428,0.060558999999999995
Red Bull Bragantino / SP,17,1.8e-05,1.8e-05
Corinthians / SP,17,0.002961,0.003563
Fortaleza / CE,17,9.8e-05,0.00010499999999999999
São Paulo / SP,16,0.06401,0.08061199999999999
Santos / SP,16,0.130796,0.938353
Vasco da Gama / RJ,16,0.10764,0.929164
Coritiba / PR,16,0.004641,0.998961
Red Bull Bragantino / SP,16,0.000333,0.000351
Athletico Paranaense / PR,16,2e-06,2e-06
Cruzeiro / MG,16,0.091527,0.13037100000000001
Internacional / RS,16,0.016053,0.019846000000000003
Bahia / BA,16,0.328205,0.5881620000000001
Grêmio / RS,16,3e-06,4e-06
Fortaleza / CE,16,0.001056,0.0011610000000000001
Goiás / GO,16,0.137078,0.197637
Fluminense / RJ,16,3.6e-05,4e-05
Atlético Mineiro / MG,16,0.002354,0.002624
Corinthians / SP,16,0.013231,0.016794
América / MG,16,0.02689,0.991926
Cuiabá / MT,16,0.076145,0.103992
América / MG,15,0.005961,0.997887
Vasco da Gama / RJ,15,0.041058,0.9702219999999999
Corinthians / SP,15,0.032967,0.049761
Fluminense / RJ,15,0.000357,0.000397
Cruzeiro / MG,15,0.154702,0.285073
Cuiabá / MT,15,0.133306,0.23729800000000004
Goiás / GO,15,0.205402,0.40303900000000004
Fortaleza / CE,15,0.004319,0.0054800000000000005
Internacional / RS,15,0.038922,0.058768
Grêmio / RS,15,4.1e-05,4.5e-05
Coritiba / PR,15,0.000797,0.999758
Bahia / BA,15,0.188555,0.7767170000000001
São Paulo / SP,15,0.141828,0.22244
Red Bull Bragantino / SP,15,0.001901,0.002252
Santos / SP,15,0.041423,0.979776
Atlético Mineiro / MG,15,0.00843,0.011054
Athletico Paranaense / PR,15,3.1e-05,3.3e-05
Cruzeiro / MG,14,0.170201,0.455274
Grêmio / RS,14,0.000197,0.000242
Santos / SP,14,0.013883,0.9936590000000001
Fluminense / RJ,14,0.001361,0.001758
Athletico Paranaense / PR,14,0.000117,0.00015000000000000001
Red Bull Bragantino / SP,14,0.005811,0.008063
Vasco da Gama / RJ,14,0.017239,0.9874609999999999
Atlético Mineiro / MG,14,0.018571,0.029625
América / MG,14,0.001544,0.9994310000000001
Bahia / BA,14,0.10697,0.8836870000000001
Goiás / GO,14,0.187241,0.59028
Coritiba / PR,14,0.000185,0.999943
Internacional / RS,14,0.065229,0.123997
Cuiabá / MT,14,0.155481,0.39277900000000004
Fortaleza / CE,14,0.010815,0.016295
São Paulo / SP,14,0.188626,0.411066
Corinthians / SP,14,0.056523,0.106284
Flamengo / RJ,14,6e-06,6e-06
Bahia / BA,13,0.06025,0.943937
Internacional / RS,13,0.096102,0.220099
Cuiabá / MT,13,0.160084,0.5528630000000001
São Paulo / SP,13,0.196169,0.607235
Athletico Paranaense / PR,13,0.000478,0.0006280000000000001
