Club,Position,Probability,Cumulative
Vitória / BA,20,0.000328,0.000328
Botafogo / RJ,20,0.000415,0.000415
Paraná / PR,20,0.966965,0.966965
Chapecoense / SC,20,0.00021,0.00021
América / MG,20,1.5e-05,1.5e-05
Ceará / CE,20,0.006831,0.006831
Sport / PE,20,0.024066,0.024066
Fluminense / RJ,20,5e-05,5e-05
Vasco da Gama / RJ,20,0.0011,0.0011
Bahia / BA,20,2e-05,2e-05
Botafogo / RJ,19,0.03351,0.033925
Vasco da Gama / RJ,19,0.064894,0.065994
Fluminense / RJ,19,0.009564,0.009614
Cruzeiro / MG,19,6.2e-05,6.2e-05
Paraná / PR,19,0.029258,0.996223
Vitória / BA,19,0.030383,0.030711
Corinthians / SP,19,0.000412,0.000412
Santos / SP,19,0.000379,0.000379
Bahia / BA,19,0.005454,0.005474
Chapecoense / SC,19,0.029762,0.029972
Athletico Paranaense / PR,19,7.8e-05,7.8e-05
Ceará / CE,19,0.219101,0.225932
Sport / PE,19,0.573278,0.597344
América / MG,19,0.003865,0.0038799999999999998
Chapecoense / SC,18,0.082852,0.112824
Corinthians / SP,18,0.002698,0.00311
Cruzeiro / MG,18,0.000475,0.000537
Botafogo / RJ,18,0.099752,0.133677
Fluminense / RJ,18,0.035134,0.044747999999999996
Ceará / CE,18,0.289,0.514932
Athletico Paranaense / PR,18,0.000665,0.000743
Sport / PE,18,0.218127,0.815471
Paraná / PR,18,0.003145,0.9993679999999999
Vitória / BA,18,0.08005,0.110761
Vasco da Gama / RJ,18,0.137464,0.203458
América / MG,18,0.021328,0.025208
Santos / SP,18,0.002462,0.002841
Bahia / BA,18,0.026848,0.032322000000000004
América / MG,17,0.047984,0.07319200000000001
Chapecoense / SC,17,0.125974,0.238798
Vitória / BA,17,0.115646,0.226407
Botafogo / RJ,17,0.137507,0.271184
Paraná / PR,17,0.000487,0.9998549999999999
Vasco da Gama / RJ,17,0.166433,0.36989099999999997
Ceará / CE,17,0.171456,0.686388
Cruzeiro / MG,17,0.001782,0.002319
Fluminense / RJ,17,0.06658,0.111328
Bahia / BA,17,0.05615,0.088472
Athletico Paranaense / PR,17,0.002351,0.0030939999999999995
Sport / PE,17,0.091907,0.907378
Corinthians / SP,17,0.008432,0.011542
Santos / SP,17,0.007311,0.010152
Chapecoense / SC,16,0.140467,0.37926499999999996
Vasco da Gama / RJ,16,0.149691,0.519582
Sport / PE,16,0.044334,0.951712
Ceará / CE,16,0.110607,0.796995
Corinthians / SP,16,0.016503,0.028045
Vitória / BA,16,0.127471,0.353878
Fluminense / RJ,16,0.090549,0.201877
Botafogo / RJ,16,0.138689,0.409873
Paraná / PR,16,9.9e-05,0.999954
Santos / SP,16,0.014498,0.02465
Cruzeiro / MG,16,0.00459,0.006909
Bahia / BA,16,0.081677,0.170149
Athletico Paranaense / PR,16,0.006029,0.009123
América / MG,16,0.074796,0.147988
Corinthians / SP,15,0.027627,0.055672
Vitória / BA,15,0.126924,0.480802
Atlético / MG,15,3e-06,3e-06
Chapecoense / SC,15,0.137548,0.516813
Santos / SP,15,0.02457,0.04922
Cruzeiro / MG,15,0.008829,0.015738000000000002
Athletico Paranaense / PR,15,0.012629,0.021752
Paraná / PR,15,3.1e-05,0.999985
Fluminense / RJ,15,0.108055,0.309932
Bahia / BA,15,0.102086,0.272235
Ceará / CE,15,0.07393,0.870925
América / MG,15,0.09815,0.24613800000000002
Sport / PE,15,0.023286,0.974998
Botafogo / RJ,15,0.129946,0.539819
Vasco da Gama / RJ,15,0.126386,0.645968
Vasco da Gama / RJ,14,0.102986,0.748954
Paraná / PR,14,1.1e-05,0.999996
Bahia / BA,14,0.118302,0.390537
Vitória / BA,14,0.120463,0.601265
Atlético / MG,14,5e-06,8.000000000000001e-06
Sport / PE,14,0.012444,0.9874419999999999
Chapecoense / SC,14,0.126296,0.6431089999999999
Athletico Paranaense / PR,14,0.023494,0.045246
Cruzeiro / MG,14,0.01596,0.031698
Santos / SP,14,0.037959,0.087179
América / MG,14,0.116522,0.36266
Corinthians / SP,14,0.041423,0.097095
Botafogo / RJ,14,0.115512,0.655331
Ceará / CE,14,0.049853,0.920778
Fluminense / RJ,14,0.11877,0.428702
Paraná / PR,13,2e-06,0.9999979999999999
Chapecoense / SC,13,0.10859,0.751699
Botafogo / RJ,13,0.099061,0.754392
Vitória / BA,13,0.107515,0.70878
Atlético / MG,13,2.7e-05,3.5e-05
Sport / PE,13,0.006559,0.994001
Athletico Paranaense / PR,13,0.041159,0.08640500000000001
Fluminense / RJ,13,0.1237,0.5524020000000001
Bahia / BA,13,0.127951,0.5184880000000001
Vasco da Gama / RJ,13,0.082541,0.831495
Cruzeiro / MG,13,0.026495,0.058192999999999995
Santos / SP,13,0.055225,0.142404
Ceará / CE,13,0.032947,0.9537249999999999
Corinthians / SP,13,0.059565,0.15666
América / MG,13,0.128663,0.491323
Paraná / PR,12,2e-06,1.0
Cruzeiro / MG,12,0.042158,0.100351
Vasco da Gama / RJ,12,0.062236,0.8937309999999999
Flamengo / RJ,12,1e-06,1e-06
Athletico Paranaense / PR,12,0.068538,0.154943
Vitória / BA,12,0.091213,0.799993
América / MG,12,0.13097,0.622293
Fluminense / RJ,12,0.120769,0.673171
Corinthians / SP,12,0.081892,0.23855200000000001
Ceará / CE,12,0.021437,0.975162
Chapecoense / SC,12,0.08831,0.840009
Santos / SP,12,0.076856,0.21926
Botafogo / RJ,12,0.081684,0.836076
Bahia / BA,12,0.130505,0.648993
Atlético / MG,12,7.3e-05,0.000108
Sport / PE,12,0.003356,0.9973569999999999
Chapecoense / SC,11,0.066611,0.90662
Athletico Paranaense / PR,11,0.108682,0.263625
América / MG,11,0.121842,0.744135
Sport / PE,11,0.001572,0.998929
Fluminense / RJ,11,0.108903,0.782074
Vasco da Gama / RJ,11,0.044967,0.938698
Cruzeiro / MG,11,0.065797,0.166148
Bahia / BA,11,0.119861,0.768854
Vitória / BA,11,0.073676,0.873669
Santos / SP,11,0.103305,0.322565
Botafogo / RJ,11,0.063737,0.899813
Grêmio / RS,11,1e-06,1e-06
Atlético / MG,11,0.000251,0.00035899999999999994
Flamengo / RJ,11,8e-06,9e-06
Corinthians / SP,11,0.108023,0.346575
Ceará / CE,11,0.012764,0.987926
Fluminense / RJ,10,0.087834,0.869908
Ceará / CE,10,0.006933,0.9948589999999999
Flamengo / RJ,10,3.8e-05,4.7000000000000004e-05
Sport / PE,10,0.000655,0.999584
Vitória / BA,10,0.054114,0.927783
Palmeiras / SP,10,1e-06,1e-06
América / MG,10,0.101203,0.845338
Athletico Paranaense / PR,10,0.161898,0.425523
Bahia / BA,10,0.096518,0.865372
Chapecoense / SC,10,0.045143,0.951763
Cruzeiro / MG,10,0.09855,0.264698
Atlético / MG,10,0.000806,0.001165
Santos / SP,10,0.134376,0.456941
Botafogo / RJ,10,0.045477,0.94529
Grêmio / RS,10,8e-06,9e-06
Corinthians / SP,10,0.136595,0.48317
Vasco da Gama / RJ,10,0.029851,0.968549
Bahia / BA,9,0.069667,0.9350390000000001
Ceará / CE,9,0.003402,0.998261
Fluminense / RJ,9,0.065202,0.93511
Botafogo / RJ,9,0.029963,0.975253
Grêmio / RS,9,4.8e-05,5.7e-05
Atlético / MG,9,0.002627,0.0037920000000000002
Vasco da Gama / RJ,9,0.017893,0.9864419999999999
Palmeiras / SP,9,2e-06,3e-06
Corinthians / SP,9,0.157273,0.640443
Vitória / BA,9,0.037195,0.964978
Sport / PE,9,0.000324,0.999908
Santos / SP,9,0.161188,0.6181289999999999
Flamengo / RJ,9,0.000172,0.000219
Athletico Paranaense / PR,9,0.209482,0.635005
Chapecoense / SC,9,0.027845,0.979608
Cruzeiro / MG,9,0.141642,0.40634
América / MG,9,0.076071,0.921409
São Paulo / SP,9,4e-06,4e-06
Internacional / RS,8,1e-06,1e-06
Grêmio / RS,8,0.000513,0.00057
Santos / SP,8,0.183853,0.801982
Athletico Paranaense / PR,8,0.216407,0.851412
Sport / PE,8,8.1e-05,0.999989
Palmeiras / SP,8,5.5e-05,5.8e-05
Vasco da Gama / RJ,8,0.009587,0.9960289999999999
São Paulo / SP,8,3.5e-05,3.9e-05
Flamengo / RJ,8,0.00101,0.001229
Atlético / MG,8,0.009466,0.013258
América / MG,8,0.051155,0.972564
Cruzeiro / MG,8,0.209794,0.616134
Fluminense / RJ,8,0.042846,0.977956
Botafogo / RJ,8,0.017392,0.992645
Ceará / CE,8,0.001334,0.999595
Bahia / BA,8,0.043583,0.978622
Corinthians / SP,8,0.174748,0.815191
Vitória / BA,8,0.023415,0.988393
Chapecoense / SC,8,0.014725,0.994333
