Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.597968,0.597968
Coritiba / PR,20,0.051286,0.051286
Chapecoense / SC,20,0.00012,0.00012
Figueirense / SC,20,0.004327,0.004327
Joinville / SC,20,0.26056,0.26056
Avaí / SC,20,0.067964,0.067964
Cruzeiro / MG,20,4e-06,4e-06
Goiás / GO,20,0.01777,0.01777
Athletico Paranaense / PR,20,1e-06,1e-06
Athletico Paranaense / PR,19,6.4e-05,6.5e-05
Coritiba / PR,19,0.156743,0.208029
Chapecoense / SC,19,0.001873,0.001993
Avaí / SC,19,0.218955,0.28691900000000004
Goiás / GO,19,0.077413,0.09518299999999999
Cruzeiro / MG,19,0.000289,0.00029299999999999997
Vasco da Gama / RJ,19,0.225261,0.823229
Joinville / SC,19,0.288717,0.549277
Figueirense / SC,19,0.030685,0.035012
Athletico Paranaense / PR,18,0.000892,0.000957
Avaí / SC,18,0.254176,0.541095
Coritiba / PR,18,0.23056,0.438589
Vasco da Gama / RJ,18,0.095829,0.919058
Sport / PE,18,1e-06,1e-06
Chapecoense / SC,18,0.009371,0.011364
Internacional / RS,18,1e-06,1e-06
Fluminense / RJ,18,2e-06,2e-06
Figueirense / SC,18,0.073679,0.108691
Cruzeiro / MG,18,0.002069,0.002362
Joinville / SC,18,0.179597,0.728874
Goiás / GO,18,0.153823,0.24900599999999998
Ponte Preta / SP,17,4e-06,4e-06
Chapecoense / SC,17,0.028892,0.040256
Figueirense / SC,17,0.125147,0.233838
Coritiba / PR,17,0.222401,0.66099
Vasco da Gama / RJ,17,0.049666,0.968724
Avaí / SC,17,0.216902,0.757997
Fluminense / RJ,17,4e-05,4.2000000000000004e-05
Internacional / RS,17,1.6e-05,1.7e-05
Goiás / GO,17,0.213082,0.46208799999999994
Sport / PE,17,1.1e-05,1.2e-05
Athletico Paranaense / PR,17,0.004873,0.00583
Cruzeiro / MG,17,0.008429,0.010791
Joinville / SC,17,0.130537,0.859411
Goiás / GO,16,0.259057,0.7211449999999999
Fluminense / RJ,16,0.000293,0.000335
Internacional / RS,16,0.000363,0.00037999999999999997
Vasco da Gama / RJ,16,0.021982,0.9907060000000001
Coritiba / PR,16,0.179481,0.840471
Chapecoense / SC,16,0.075648,0.11590400000000001
Ponte Preta / SP,16,3.8e-05,4.2000000000000004e-05
Sport / PE,16,0.000197,0.00020899999999999998
Flamengo / RJ,16,3.8e-05,3.8e-05
Cruzeiro / MG,16,0.0259,0.036691
São Paulo / SP,16,1e-06,1e-06
Joinville / SC,16,0.081531,0.9409420000000001
Athletico Paranaense / PR,16,0.020393,0.026223000000000003
Figueirense / SC,16,0.197135,0.430973
Avaí / SC,16,0.137943,0.89594
Sport / PE,15,0.002448,0.002657
Figueirense / SC,15,0.272887,0.7038599999999999
Palmeiras / SP,15,2e-06,2e-06
Ponte Preta / SP,15,0.000566,0.000608
Coritiba / PR,15,0.108775,0.9492459999999999
