Club,Position,Probability,Cumulative
Avaí / SC,20,0.999071,0.999071
CSA / AL,20,9e-06,9e-06
Chapecoense / SC,20,0.00092,0.00092
Botafogo / RJ,19,3.6e-05,3.6e-05
Ceará / CE,19,3.8e-05,3.8e-05
CSA / AL,19,0.298455,0.298464
Fluminense / RJ,19,0.000249,0.000249
Chapecoense / SC,19,0.699825,0.7007450000000001
Avaí / SC,19,0.000925,0.999996
Cruzeiro / MG,19,0.000472,0.000472
Vasco da Gama / RJ,18,1e-06,1e-06
Ceará / CE,18,0.007009,0.0070469999999999994
Atlético / MG,18,1e-06,1e-06
Chapecoense / SC,18,0.292003,0.9927480000000001
Avaí / SC,18,4e-06,1.0
Cruzeiro / MG,18,0.027101,0.027573
Fluminense / RJ,18,0.016218,0.016467
CSA / AL,18,0.654089,0.952553
Botafogo / RJ,18,0.003574,0.00361
CSA / AL,17,0.035113,0.987666
Bahia / BA,17,5e-06,5e-06
Ceará / CE,17,0.243358,0.250405
Atlético / MG,17,0.006157,0.006158
Chapecoense / SC,17,0.006124,0.9988720000000001
Cruzeiro / MG,17,0.327422,0.354995
Fluminense / RJ,17,0.250007,0.266474
Fortaleza / CE,17,0.001153,0.001153
Goiás / GO,17,0.000239,0.000239
Vasco da Gama / RJ,17,0.000378,0.00037900000000000005
Botafogo / RJ,17,0.130044,0.133654
Botafogo / RJ,16,0.174167,0.307821
Chapecoense / SC,16,0.000984,0.9998560000000001
Fluminense / RJ,16,0.244347,0.510821
Ceará / CE,16,0.251566,0.501971
Fortaleza / CE,16,0.009088,0.010241
Goiás / GO,16,0.00372,0.003959
CSA / AL,16,0.009326,0.9969920000000001
Vasco da Gama / RJ,16,0.003979,0.004358
Cruzeiro / MG,16,0.273486,0.6284810000000001
Atlético / MG,16,0.029128,0.035286
Bahia / BA,16,0.000209,0.00021400000000000002
Bahia / BA,15,0.002354,0.0025680000000000004
Ceará / CE,15,0.219343,0.721314
Atlético / MG,15,0.071415,0.106701
Botafogo / RJ,15,0.209486,0.517307
Vasco da Gama / RJ,15,0.018507,0.022865
Fluminense / RJ,15,0.222247,0.733068
Goiás / GO,15,0.022366,0.026325
Cruzeiro / MG,15,0.196987,0.825468
Chapecoense / SC,15,0.000137,0.999993
Fortaleza / CE,15,0.034575,0.044816
CSA / AL,15,0.002583,0.9995750000000001
Ceará / CE,14,0.157654,0.878968
Chapecoense / SC,14,7e-06,1.0
Fortaleza / CE,14,0.082649,0.127465
Atlético / MG,14,0.138524,0.24522500000000003
Goiás / GO,14,0.073924,0.100249
Vasco da Gama / RJ,14,0.056989,0.079854
Bahia / BA,14,0.013538,0.016106
CSA / AL,14,0.000404,0.9999790000000001
Botafogo / RJ,14,0.224495,0.741802
Cruzeiro / MG,14,0.110502,0.93597
Fluminense / RJ,14,0.141314,0.874382
Atlético / MG,13,0.199729,0.44495399999999996
Fluminense / RJ,13,0.066975,0.941357
Botafogo / RJ,13,0.123799,0.865601
