Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
América / MG,19,0.036443,0.036443
Fluminense / RJ,19,2e-06,2e-06
Sport / PE,19,0.197584,0.197584
Corinthians / SP,19,5e-06,5e-06
Chapecoense / SC,19,0.260095,0.260095
Ceará / CE,19,0.00088,0.00088
Botafogo / RJ,19,0.059658,0.059658
Bahia / BA,19,0.001422,0.001422
Vasco da Gama / RJ,19,0.126088,0.126088
Vitória / BA,19,0.317823,0.317823
Chapecoense / SC,18,0.236936,0.497031
Fluminense / RJ,18,4.8e-05,5e-05
Vitória / BA,18,0.214532,0.532355
Bahia / BA,18,0.004909,0.006331
Botafogo / RJ,18,0.104152,0.16381
Ceará / CE,18,0.00415,0.00503
Sport / PE,18,0.17402,0.37160400000000005
Corinthians / SP,18,7e-05,7.5e-05
América / MG,18,0.067779,0.10422200000000001
Vasco da Gama / RJ,18,0.193404,0.319492
Athletico Paranaense / PR,17,8e-06,8e-06
Bahia / BA,17,0.012286,0.018617
Vasco da Gama / RJ,17,0.21487,0.534362
Botafogo / RJ,17,0.139902,0.303712
Ceará / CE,17,0.011328,0.016357999999999998
Chapecoense / SC,17,0.187935,0.684966
América / MG,17,0.100835,0.205057
Corinthians / SP,17,0.000455,0.00053
Cruzeiro / MG,17,6e-06,6e-06
Sport / PE,17,0.168791,0.540395
Fluminense / RJ,17,0.000607,0.000657
Vitória / BA,17,0.162977,0.6953320000000001
Corinthians / SP,16,0.001821,0.002351
Chapecoense / SC,16,0.148231,0.833197
Cruzeiro / MG,16,3.6e-05,4.2000000000000004e-05
Sport / PE,16,0.159342,0.699737
Botafogo / RJ,16,0.172479,0.476191
Vasco da Gama / RJ,16,0.193629,0.727991
Fluminense / RJ,16,0.002726,0.003383
Bahia / BA,16,0.027123,0.04574
Ceará / CE,16,0.025512,0.04187
Vitória / BA,16,0.127122,0.822454
América / MG,16,0.141914,0.34697100000000003
Athletico Paranaense / PR,16,6.5e-05,7.3e-05
América / MG,15,0.191396,0.538367
Santos / SP,15,1e-06,1e-06
Ceará / CE,15,0.054622,0.096492
Sport / PE,15,0.135101,0.834838
Vasco da Gama / RJ,15,0.148266,0.8762570000000001
Cruzeiro / MG,15,0.000299,0.000341
Botafogo / RJ,15,0.202394,0.678585
Chapecoense / SC,15,0.102324,0.935521
Fluminense / RJ,15,0.009846,0.013229000000000001
Vitória / BA,15,0.091559,0.9140130000000001
Bahia / BA,15,0.05709,0.10283
Corinthians / SP,15,0.006529,0.008879999999999999
Athletico Paranaense / PR,15,0.000573,0.0006460000000000001
América / MG,14,0.231943,0.77031
Vitória / BA,14,0.056277,0.9702900000000001
Ceará / CE,14,0.114844,0.211336
Corinthians / SP,14,0.021313,0.030192999999999998
Vasco da Gama / RJ,14,0.088818,0.965075
