Club,Position,Probability,Cumulative
Vitória / BA,20,0.013192,0.013192
Ponte Preta / SP,20,0.036624,0.036624
Chapecoense / SC,20,0.011611,0.011611
Athletico Paranaense / PR,20,0.00122,0.00122
Flamengo / RJ,20,1e-06,1e-06
Bahia / BA,20,0.01263,0.01263
Fluminense / RJ,20,0.01084,0.01084
Atlético / GO,20,0.552881,0.552881
Coritiba / PR,20,0.109736,0.109736
Avaí / SC,20,0.178678,0.178678
Sport / PE,20,0.043046,0.043046
Atlético / MG,20,0.003163,0.003163
São Paulo / SP,20,0.014595,0.014595
Vasco da Gama / RJ,20,0.011783,0.011783
Vitória / BA,19,0.03339,0.046582000000000005
Vasco da Gama / RJ,19,0.031795,0.043578
Bahia / BA,19,0.034865,0.047495
Avaí / SC,19,0.265554,0.444232
Botafogo / RJ,19,3e-06,3e-06
Chapecoense / SC,19,0.029344,0.040955
Coritiba / PR,19,0.169335,0.279071
Atlético / GO,19,0.192868,0.745749
Atlético / MG,19,0.010652,0.013815000000000001
São Paulo / SP,19,0.033929,0.048524
Athletico Paranaense / PR,19,0.004561,0.005781
Flamengo / RJ,19,2.1e-05,2.2e-05
Sport / PE,19,0.080479,0.123525
Fluminense / RJ,19,0.027711,0.038551
Cruzeiro / MG,19,2e-06,2e-06
Ponte Preta / SP,19,0.085491,0.122115
Atlético / MG,18,0.022535,0.03635
Bahia / BA,18,0.055287,0.10278200000000001
Avaí / SC,18,0.181582,0.625814
São Paulo / SP,18,0.053875,0.10239899999999999
Vitória / BA,18,0.055045,0.101627
Ponte Preta / SP,18,0.112163,0.234278
Sport / PE,18,0.104147,0.22767199999999999
Fluminense / RJ,18,0.044791,0.083342
Botafogo / RJ,18,2.7e-05,2.9999999999999997e-05
Chapecoense / SC,18,0.049395,0.09035
Flamengo / RJ,18,0.000123,0.000145
Coritiba / PR,18,0.159431,0.438502
Cruzeiro / MG,18,1e-06,3e-06
Vasco da Gama / RJ,18,0.052501,0.096079
Athletico Paranaense / PR,18,0.01065,0.016431
Atlético / GO,18,0.098447,0.844196
Flamengo / RJ,17,0.000415,0.00056
São Paulo / SP,17,0.069851,0.17225
Atlético / GO,17,0.057416,0.901612
Vitória / BA,17,0.071514,0.173141
Athletico Paranaense / PR,17,0.018493,0.034924
Ponte Preta / SP,17,0.120216,0.354494
Sport / PE,17,0.111072,0.338744
Fluminense / RJ,17,0.059259,0.142601
Coritiba / PR,17,0.128685,0.567187
Avaí / SC,17,0.121275,0.747089
Chapecoense / SC,17,0.064604,0.15495399999999998
Cruzeiro / MG,17,2e-05,2.3000000000000003e-05
Bahia / BA,17,0.07107,0.173852
Botafogo / RJ,17,0.000117,0.000147
Palmeiras / SP,17,2e-06,2e-06
Atlético / MG,17,0.036261,0.07261100000000001
Vasco da Gama / RJ,17,0.06973,0.16580899999999998
São Paulo / SP,16,0.080538,0.252788
Botafogo / RJ,16,0.000315,0.000462
Bahia / BA,16,0.081557,0.255409
Palmeiras / SP,16,7e-06,9e-06
Vitória / BA,16,0.08346,0.25660099999999997
Atlético / MG,16,0.049538,0.12214900000000001
Flamengo / RJ,16,0.000985,0.001545
Fluminense / RJ,16,0.070864,0.213465
Chapecoense / SC,16,0.075988,0.23094199999999998
Ponte Preta / SP,16,0.115261,0.469755
Athletico Paranaense / PR,16,0.027689,0.062613
Sport / PE,16,0.107319,0.446063
Vasco da Gama / RJ,16,0.082929,0.24873800000000001
Coritiba / PR,16,0.104508,0.671695
Avaí / SC,16,0.083344,0.830433
Atlético / GO,16,0.035645,0.937257
Cruzeiro / MG,16,5.3e-05,7.6e-05
