Club,Position,Probability,Cumulative
Ponte Preta / SP,20,0.020701,0.020701
São Paulo / SP,20,0.000133,0.000133
Bahia / BA,20,1e-06,1e-06
Náutico / PE,20,0.972062,0.972062
Goiás / GO,20,8e-06,8e-06
Coritiba / PR,20,9.2e-05,9.2e-05
Fluminense / RJ,20,1e-06,1e-06
Criciúma / SC,20,0.006411,0.006411
Vasco da Gama / RJ,20,0.000587,0.000587
Flamengo / RJ,20,4e-06,4e-06
Vitória / BA,19,0.000225,0.000225
Flamengo / RJ,19,0.003917,0.003921
Corinthians / SP,19,5.6e-05,5.6e-05
Coritiba / PR,19,0.029937,0.030028999999999997
Santos / SP,19,8e-05,8e-05
Fluminense / RJ,19,0.001164,0.001165
Vasco da Gama / RJ,19,0.059411,0.059997999999999996
Portuguesa / SP,19,0.000194,0.000194
Goiás / GO,19,0.003944,0.003952
Internacional / RS,19,0.000134,0.000134
Náutico / PE,19,0.025232,0.997294
Ponte Preta / SP,19,0.582245,0.602946
Bahia / BA,19,0.003401,0.003402
Criciúma / SC,19,0.26571,0.272121
São Paulo / SP,19,0.02435,0.024483
Santos / SP,18,0.000725,0.0008049999999999999
Goiás / GO,18,0.02156,0.025512
Náutico / PE,18,0.002389,0.999683
Criciúma / SC,18,0.346905,0.6190260000000001
São Paulo / SP,18,0.09273,0.11721300000000001
Fluminense / RJ,18,0.007749,0.008914
Portuguesa / SP,18,0.001717,0.001911
Ponte Preta / SP,18,0.231586,0.8345319999999999
Vitória / BA,18,0.002203,0.002428
Bahia / BA,18,0.021848,0.025249999999999998
Coritiba / PR,18,0.096347,0.126376
Internacional / RS,18,0.001397,0.001531
Corinthians / SP,18,0.000751,0.000807
Atlético / MG,18,2.2e-05,2.2e-05
Flamengo / RJ,18,0.025701,0.029622000000000002
Vasco da Gama / RJ,18,0.14637,0.206368
Internacional / RS,17,0.006319,0.00785
Corinthians / SP,17,0.003616,0.004423
Náutico / PE,17,0.00026,0.999943
Portuguesa / SP,17,0.006334,0.008245
Fluminense / RJ,17,0.024958,0.033872
Coritiba / PR,17,0.155535,0.281911
Goiás / GO,17,0.057259,0.082771
São Paulo / SP,17,0.15591,0.273123
Vasco da Gama / RJ,17,0.194958,0.40132599999999996
Flamengo / RJ,17,0.0689,0.098522
Santos / SP,17,0.003249,0.004054
Criciúma / SC,17,0.166402,0.785428
Vitória / BA,17,0.00799,0.010418
Ponte Preta / SP,17,0.086991,0.921523
