Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.002438,0.002438
Athletico Paranaense / PR,20,0.000146,0.000146
Ceará / CE,20,3.9e-05,3.9e-05
Corinthians / SP,20,8.8e-05,8.8e-05
Botafogo / RJ,20,0.224309,0.224309
Coritiba / PR,20,0.109284,0.109284
Bahia / BA,20,0.000374,0.000374
Fortaleza / CE,20,7e-06,7e-06
Atlético / GO,20,0.000532,0.000532
Red Bull Bragantino / SP,20,0.000107,0.000107
Goiás / GO,20,0.648305,0.648305
Sport / PE,20,0.014371,0.014371
Botafogo / RJ,19,0.416564,0.640873
Sport / PE,19,0.07331,0.087681
Goiás / GO,19,0.220318,0.868623
Fortaleza / CE,19,0.000215,0.000222
Atlético / GO,19,0.005081,0.005613
Bahia / BA,19,0.003688,0.004062
Coritiba / PR,19,0.259963,0.369247
Red Bull Bragantino / SP,19,0.00123,0.001337
Ceará / CE,19,0.00064,0.000679
Athletico Paranaense / PR,19,0.002512,0.0026579999999999998
Vasco da Gama / RJ,19,0.01527,0.017708
Corinthians / SP,19,0.001209,0.001297
Vasco da Gama / RJ,18,0.053929,0.071637
Goiás / GO,18,0.092279,0.960902
Fortaleza / CE,18,0.002337,0.002559
Corinthians / SP,18,0.008351,0.009648
Atlético / GO,18,0.025524,0.031137
Athletico Paranaense / PR,18,0.015015,0.017673
Bahia / BA,18,0.019311,0.023372999999999998
Botafogo / RJ,18,0.242065,0.882938
Red Bull Bragantino / SP,18,0.007991,0.009328
Sport / PE,18,0.190418,0.278099
Coritiba / PR,18,0.338113,0.70736
Ceará / CE,18,0.004667,0.005346
Botafogo / RJ,17,0.080035,0.962973
Coritiba / PR,17,0.161353,0.868713
Bahia / BA,17,0.0646,0.087973
Fluminense / RJ,17,5e-06,5e-06
Grêmio / RS,17,3e-06,3e-06
Corinthians / SP,17,0.035155,0.044802999999999996
Fortaleza / CE,17,0.011737,0.014296
Vasco da Gama / RJ,17,0.127377,0.199014
Goiás / GO,17,0.027099,0.988001
Ceará / CE,17,0.019548,0.024894
Sport / PE,17,0.310887,0.588986
Athletico Paranaense / PR,17,0.05323,0.070903
Red Bull Bragantino / SP,17,0.029149,0.038477
Internacional / RS,17,1e-06,1e-06
Palmeiras / SP,17,2e-06,2e-06
Atlético / GO,17,0.079816,0.110953
Santos / SP,17,3e-06,3e-06
Botafogo / RJ,16,0.024485,0.987458
Vasco da Gama / RJ,16,0.175586,0.3746
Red Bull Bragantino / SP,16,0.056644,0.095121
Flamengo / RJ,16,1e-06,1e-06
Fluminense / RJ,16,3.5e-05,3.9999999999999996e-05
Santos / SP,16,2.2e-05,2.4999999999999998e-05
Coritiba / PR,16,0.069886,0.938599
Atlético / GO,16,0.137163,0.248116
Bahia / BA,16,0.10866,0.196633
Grêmio / RS,16,1.6e-05,1.9e-05
Fortaleza / CE,16,0.02913,0.043426
Palmeiras / SP,16,6e-06,8e-06
Athletico Paranaense / PR,16,0.097421,0.168324
Corinthians / SP,16,0.071794,0.11659699999999999
Sport / PE,16,0.175782,0.764768
Goiás / GO,16,0.007931,0.995932
Internacional / RS,16,8e-06,9e-06
Ceará / CE,16,0.04543,0.070324
Coritiba / PR,15,0.031691,0.97029
Corinthians / SP,15,0.100819,0.217416
Athletico Paranaense / PR,15,0.124502,0.29282600000000003
Santos / SP,15,0.000122,0.000147
Ceará / CE,15,0.071166,0.14149
Sport / PE,15,0.09946,0.864228
Red Bull Bragantino / SP,15,0.080298,0.175419
Flamengo / RJ,15,2e-06,3e-06
Botafogo / RJ,15,0.008035,0.995493
Grêmio / RS,15,7.7e-05,9.6e-05
Fluminense / RJ,15,0.000123,0.000163
Vasco da Gama / RJ,15,0.154405,0.529005
Atlético / GO,15,0.151012,0.39912800000000004
Bahia / BA,15,0.127257,0.32389
Internacional / RS,15,4.1e-05,5e-05
Goiás / GO,15,0.002581,0.998513
Fortaleza / CE,15,0.04837,0.091796
Palmeiras / SP,15,3.9e-05,4.7e-05
Vasco da Gama / RJ,14,0.129169,0.658174
Grêmio / RS,14,0.000311,0.000407
Internacional / RS,14,0.00014,0.00018999999999999998
Corinthians / SP,14,0.120142,0.337558
Sport / PE,14,0.058619,0.922847
Palmeiras / SP,14,0.000176,0.000223
Red Bull Bragantino / SP,14,0.099353,0.274772
Fortaleza / CE,14,0.069385,0.16118100000000002
Coritiba / PR,14,0.015576,0.985866
Santos / SP,14,0.000453,0.0006000000000000001
Flamengo / RJ,14,1e-05,1.3000000000000001e-05
Goiás / GO,14,0.000995,0.9995080000000001
Fluminense / RJ,14,0.000367,0.00053
Ceará / CE,14,0.093231,0.23472099999999999
Athletico Paranaense / PR,14,0.134181,0.427007
Atlético / GO,14,0.143816,0.542944
Botafogo / RJ,14,0.002907,0.9984
Bahia / BA,14,0.131169,0.455059
Atlético / MG,13,6e-06,6e-06
Vasco da Gama / RJ,13,0.105611,0.7637849999999999
Athletico Paranaense / PR,13,0.134858,0.5618650000000001
Botafogo / RJ,13,0.001042,0.9994419999999999
Santos / SP,13,0.001115,0.0017150000000000002
Coritiba / PR,13,0.007625,0.993491
Bahia / BA,13,0.128416,0.583475
Flamengo / RJ,13,2.3e-05,3.6e-05
Goiás / GO,13,0.000326,0.999834
Internacional / RS,13,0.0004,0.00059
Fortaleza / CE,13,0.092257,0.253438
Sport / PE,13,0.035168,0.9580150000000001
Grêmio / RS,13,0.001045,0.001452
Red Bull Bragantino / SP,13,0.116268,0.39104
Ceará / CE,13,0.112775,0.34749599999999997
Corinthians / SP,13,0.13219,0.469748
Atlético / GO,13,0.129391,0.672335
Fluminense / RJ,13,0.001047,0.0015769999999999998
Palmeiras / SP,13,0.000437,0.00066
Santos / SP,12,0.003154,0.004869
Fluminense / RJ,12,0.002587,0.004163999999999999
Palmeiras / SP,12,0.001351,0.0020109999999999998
Bahia / BA,12,0.120859,0.704334
Flamengo / RJ,12,0.000116,0.000152
Atlético / GO,12,0.111436,0.783771
Botafogo / RJ,12,0.000393,0.9998349999999999
Red Bull Bragantino / SP,12,0.130386,0.521426
Fortaleza / CE,12,0.117408,0.370846
Grêmio / RS,12,0.003007,0.004459
Vasco da Gama / RJ,12,0.085853,0.849638
Athletico Paranaense / PR,12,0.129058,0.690923
Coritiba / PR,12,0.003762,0.997253
Atlético / MG,12,3.2e-05,3.8e-05
Corinthians / SP,12,0.13753,0.607278
Ceará / CE,12,0.130565,0.47806099999999996
Internacional / RS,12,0.001139,0.001729
Goiás / GO,12,0.000112,0.999946
Sport / PE,12,0.021252,0.979267
Santos / SP,11,0.008066,0.012935
Grêmio / RS,11,0.008274,0.012733000000000001
Atlético / MG,11,0.000132,0.00017
Red Bull Bragantino / SP,11,0.141279,0.662705
Sport / PE,11,0.01186,0.991127
Fluminense / RJ,11,0.006395,0.010558999999999999
Corinthians / SP,11,0.135229,0.742507
Palmeiras / SP,11,0.003804,0.005815
Atlético / GO,11,0.091559,0.87533
Coritiba / PR,11,0.001779,0.999032
Ceará / CE,11,0.147985,0.626046
Fortaleza / CE,11,0.145632,0.516478
Vasco da Gama / RJ,11,0.066439,0.916077
Bahia / BA,11,0.110103,0.8144370000000001
Botafogo / RJ,11,0.000119,0.999954
